domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;33/3;5;11056926;7083088;1;24785.1;7.58076;SB*;v2.0-53-g98db238
roadmap;dimacs;33/4;5;11056926;7083088;1;24785.1;7.59171;SB*;v2.0-53-g98db238
roadmap;dimacs;33/5;5;11056926;7083088;1;24785.1;7.60332;SB*;v2.0-53-g98db238
roadmap;dimacs;34/1;5;6238736;6199650;1;24785.1;0.357349;SB*;v2.0-53-g98db238
roadmap;dimacs;34/2;5;6238736;6199650;1;24785.1;0.368006;SB*;v2.0-53-g98db238
roadmap;dimacs;34/3;5;6238736;6199650;1;24785.1;0.378673;SB*;v2.0-53-g98db238
roadmap;dimacs;34/4;5;6238736;6199650;1;24785.1;0.389373;SB*;v2.0-53-g98db238
roadmap;dimacs;34/5;5;6238736;6199650;1;24785.1;0.400229;SB*;v2.0-53-g98db238
roadmap;dimacs;35/1;5;6802557;19072290;1;24785.1;6.49639;SB*;v2.0-53-g98db238
roadmap;dimacs;35/2;5;6802557;19072290;1;24785.1;6.51055;SB*;v2.0-53-g98db238
roadmap;dimacs;35/3;5;6802557;19072290;1;24785.1;6.52179;SB*;v2.0-53-g98db238
roadmap;dimacs;35/4;5;6802557;19072290;1;24785.1;6.53303;SB*;v2.0-53-g98db238
roadmap;dimacs;35/5;5;6802557;19072290;1;24785.1;6.54541;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;5;3320488;12172537;1;24785.1;14.7038;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;5;3320488;12172537;1;24785.1;14.72;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;5;3320488;12172537;1;24785.1;14.7309;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;5;3320488;12172537;1;24785.1;14.7418;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;5;3320488;12172537;1;24785.1;14.7532;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;5;155562;9462201;1;24785.1;6.54296;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;5;155562;9462201;1;24785.1;6.55596;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;5;155562;9462201;1;24785.1;6.56708;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;5;155562;9462201;1;24785.1;6.57828;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;5;155562;9462201;1;24785.1;6.58957;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;5;3441992;10702760;1;24785.1;6.46712;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;5;3441992;10702760;1;24785.1;6.47916;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;5;3441992;10702760;1;24785.1;6.49011;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;5;3441992;10702760;1;24785.1;6.50111;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;5;3441992;10702760;1;24785.1;6.51307;SB*;v2.0-53-g98db238
roadmap;dimacs;39/1;5;19092566;5617643;1;24785.1;10.6265;SB*;v2.0-53-g98db238
roadmap;dimacs;39/2;5;19092566;5617643;1;24785.1;10.639;SB*;v2.0-53-g98db238
roadmap;dimacs;39/3;5;19092566;5617643;1;24785.1;10.6497;SB*;v2.0-53-g98db238
roadmap;dimacs;39/4;5;19092566;5617643;1;24785.1;10.6605;SB*;v2.0-53-g98db238
roadmap;dimacs;39/5;5;19092566;5617643;1;24785.1;10.6727;SB*;v2.0-53-g98db238
roadmap;dimacs;40/1;5;1906723;17464313;1;24785.1;1.79424;SB*;v2.0-53-g98db238
roadmap;dimacs;40/2;5;1906723;17464313;1;24785.1;1.80654;SB*;v2.0-53-g98db238
roadmap;dimacs;40/3;5;1906723;17464313;1;24785.1;1.81705;SB*;v2.0-53-g98db238
roadmap;dimacs;40/4;5;1906723;17464313;1;24785.1;1.82761;SB*;v2.0-53-g98db238
roadmap;dimacs;40/5;5;1906723;17464313;1;24785.1;1.83817;SB*;v2.0-53-g98db238
roadmap;dimacs;41/1;5;4441238;13954936;1;24785.1;2.72499;SB*;v2.0-53-g98db238
roadmap;dimacs;41/2;5;4441238;13954936;1;24785.1;2.73623;SB*;v2.0-53-g98db238
roadmap;dimacs;41/3;5;4441238;13954936;1;24785.1;2.74766;SB*;v2.0-53-g98db238
roadmap;dimacs;41/4;5;4441238;13954936;1;24785.1;2.75848;SB*;v2.0-53-g98db238
roadmap;dimacs;41/5;5;4441238;13954936;1;24785.1;2.76995;SB*;v2.0-53-g98db238
roadmap;dimacs;42/1;5;10477182;14543997;1;24785.1;4.1515;SB*;v2.0-53-g98db238
roadmap;dimacs;42/2;5;10477182;14543997;1;24785.1;4.1642;SB*;v2.0-53-g98db238
roadmap;dimacs;42/3;5;10477182;14543997;1;24785.1;4.17631;SB*;v2.0-53-g98db238
roadmap;dimacs;42/4;5;10477182;14543997;1;24785.1;4.18847;SB*;v2.0-53-g98db238
roadmap;dimacs;42/5;5;10477182;14543997;1;24785.1;4.20082;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;5;15951428;9742729;1;24785.1;8.53402;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;5;15951428;9742729;1;24785.1;8.54753;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;5;15951428;9742729;1;24785.1;8.55844;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;5;15951428;9742729;1;24785.1;8.56934;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;5;15951428;9742729;1;24785.1;8.58016;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;5;19140912;18796064;1;24785.1;7.06914;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;5;19140912;18796064;1;24785.1;7.0824;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;5;19140912;18796064;1;24785.1;7.09366;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;5;19140912;18796064;1;24785.1;7.10507;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;5;19140912;18796064;1;24785.1;7.11652;SB*;v2.0-53-g98db238
roadmap;dimacs;45/1;5;22097447;16561599;1;24785.1;7.96482;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;5;22097447;16561599;1;24785.1;7.98141;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;5;22097447;16561599;1;24785.1;7.99599;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;5;22097447;16561599;1;24785.1;8.01075;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;5;22097447;16561599;1;24785.1;8.02608;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;5;9050915;13670987;1;24785.1;2.43896;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;5;9050915;13670987;1;24785.1;2.44974;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;5;9050915;13670987;1;24785.1;2.46016;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;5;9050915;13670987;1;24785.1;2.47054;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;5;9050915;13670987;1;24785.1;2.48148;SB*;v2.0-53-g98db238
roadmap;dimacs;47/1;5;18931916;1153275;1;24785.1;9.102;SB*;v2.0-53-g98db238
roadmap;dimacs;47/2;5;18931916;1153275;1;24785.1;9.11503;SB*;v2.0-53-g98db238
roadmap;dimacs;47/3;5;18931916;1153275;1;24785.1;9.1259;SB*;v2.0-53-g98db238
roadmap;dimacs;47/4;5;18931916;1153275;1;24785.1;9.13672;SB*;v2.0-53-g98db238
roadmap;dimacs;47/5;5;18931916;1153275;1;24785.1;9.14894;SB*;v2.0-53-g98db238
roadmap;dimacs;48/1;5;10631603;10770333;1;24785.1;0.252605;SB*;v2.0-53-g98db238
roadmap;dimacs;48/2;5;10631603;10770333;1;24785.1;0.263316;SB*;v2.0-53-g98db238
roadmap;dimacs;48/3;5;10631603;10770333;1;24785.1;0.273858;SB*;v2.0-53-g98db238
roadmap;dimacs;48/4;5;10631603;10770333;1;24785.1;0.284553;SB*;v2.0-53-g98db238
roadmap;dimacs;48/5;5;10631603;10770333;1;24785.1;0.295096;SB*;v2.0-53-g98db238
roadmap;dimacs;49/1;5;20045060;7264063;1;24785.1;11.3689;SB*;v2.0-53-g98db238
roadmap;dimacs;49/2;5;20045060;7264063;1;24785.1;11.3821;SB*;v2.0-53-g98db238
roadmap;dimacs;49/3;5;20045060;7264063;1;24785.1;11.3936;SB*;v2.0-53-g98db238
roadmap;dimacs;49/4;5;20045060;7264063;1;24785.1;11.4052;SB*;v2.0-53-g98db238
roadmap;dimacs;49/5;5;20045060;7264063;1;24785.1;11.4169;SB*;v2.0-53-g98db238
roadmap;dimacs;50/1;5;12323667;18633560;1;24785.1;14.1375;SB*;v2.0-53-g98db238
roadmap;dimacs;50/2;5;12323667;18633560;1;24785.1;14.1509;SB*;v2.0-53-g98db238
roadmap;dimacs;50/3;5;12323667;18633560;1;24785.1;14.1615;SB*;v2.0-53-g98db238
roadmap;dimacs;50/4;5;12323667;18633560;1;24785.1;14.1722;SB*;v2.0-53-g98db238
roadmap;dimacs;50/5;5;12323667;18633560;1;24785.1;14.1843;SB*;v2.0-53-g98db238
roadmap;dimacs;51/1;5;1414566;19805578;1;24785.1;2.06121;SB*;v2.0-53-g98db238
roadmap;dimacs;51/2;5;1414566;19805578;1;24785.1;2.0728;SB*;v2.0-53-g98db238
roadmap;dimacs;51/3;5;1414566;19805578;1;24785.1;2.08364;SB*;v2.0-53-g98db238
roadmap;dimacs;51/4;5;1414566;19805578;1;24785.1;2.0944;SB*;v2.0-53-g98db238
roadmap;dimacs;51/5;5;1414566;19805578;3;24785.1;2.25132;SB*;v2.0-53-g98db238
roadmap;dimacs;52/1;5;23076190;12942215;1;24785.1;14.3953;SB*;v2.0-53-g98db238
roadmap;dimacs;52/2;5;23076190;12942215;1;24785.1;14.4059;SB*;v2.0-53-g98db238
roadmap;dimacs;52/3;5;23076190;12942215;1;24785.1;14.4176;SB*;v2.0-53-g98db238
roadmap;dimacs;52/4;5;23076190;12942215;1;24785.1;14.4283;SB*;v2.0-53-g98db238
roadmap;dimacs;52/5;5;23076190;12942215;1;24785.1;14.4396;SB*;v2.0-53-g98db238
roadmap;dimacs;53/1;5;16438080;11062917;1;24785.1;15.0019;SB*;v2.0-53-g98db238
roadmap;dimacs;53/2;5;16438080;11062917;1;24785.1;15.0157;SB*;v2.0-53-g98db238
roadmap;dimacs;53/3;5;16438080;11062917;1;24785.1;15.0283;SB*;v2.0-53-g98db238
roadmap;dimacs;53/4;5;16438080;11062917;1;24785.1;15.0409;SB*;v2.0-53-g98db238
roadmap;dimacs;53/5;5;16438080;11062917;1;24785.1;15.0535;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;5;22728619;18481298;1;24785.1;14.553;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;5;22728619;18481298;1;24785.1;14.5681;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;5;22728619;18481298;1;24785.1;14.5833;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;5;22728619;18481298;1;24785.1;14.5977;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;5;22728619;18481298;1;24785.1;14.6135;SB*;v2.0-53-g98db238
roadmap;dimacs;55/1;5;8043241;23697422;1;24785.1;3.97665;SB*;v2.0-53-g98db238
roadmap;dimacs;55/2;5;8043241;23697422;1;24785.1;3.98745;SB*;v2.0-53-g98db238
roadmap;dimacs;55/3;5;8043241;23697422;1;24785.1;3.99921;SB*;v2.0-53-g98db238
roadmap;dimacs;55/4;5;8043241;23697422;1;24785.1;4.01016;SB*;v2.0-53-g98db238
roadmap;dimacs;55/5;5;8043241;23697422;1;24785.1;4.02096;SB*;v2.0-53-g98db238
roadmap;dimacs;56/1;5;13879832;5207904;1;24785.1;11.1719;SB*;v2.0-53-g98db238
roadmap;dimacs;56/2;5;13879832;5207904;1;24785.1;11.1833;SB*;v2.0-53-g98db238
roadmap;dimacs;56/3;5;13879832;5207904;1;24785.1;11.1949;SB*;v2.0-53-g98db238
roadmap;dimacs;56/4;5;13879832;5207904;1;24785.1;11.2052;SB*;v2.0-53-g98db238
roadmap;dimacs;56/5;5;13879832;5207904;1;24785.1;11.2157;SB*;v2.0-53-g98db238
roadmap;dimacs;57/1;5;11775833;15635946;1;24785.1;10.2654;SB*;v2.0-53-g98db238
roadmap;dimacs;57/2;5;11775833;15635946;1;24785.1;10.28;SB*;v2.0-53-g98db238
roadmap;dimacs;57/3;5;11775833;15635946;1;24785.1;10.2911;SB*;v2.0-53-g98db238
roadmap;dimacs;57/4;5;11775833;15635946;1;24785.1;10.3023;SB*;v2.0-53-g98db238
roadmap;dimacs;57/5;5;11775833;15635946;1;24785.1;10.3139;SB*;v2.0-53-g98db238
roadmap;dimacs;58/1;5;6308794;16376131;1;24785.1;11.0625;SB*;v2.0-53-g98db238
roadmap;dimacs;58/2;5;6308794;16376131;1;24785.1;11.0808;SB*;v2.0-53-g98db238
roadmap;dimacs;58/3;5;6308794;16376131;1;24785.1;11.0963;SB*;v2.0-53-g98db238
roadmap;dimacs;58/4;5;6308794;16376131;1;24785.1;11.1117;SB*;v2.0-53-g98db238
roadmap;dimacs;58/5;5;6308794;16376131;1;24785.1;11.1275;SB*;v2.0-53-g98db238
roadmap;dimacs;59/1;5;8301679;23843545;1;24785.1;10.1104;SB*;v2.0-53-g98db238
roadmap;dimacs;59/2;5;8301679;23843545;1;24785.1;10.1244;SB*;v2.0-53-g98db238
roadmap;dimacs;59/3;5;8301679;23843545;1;24785.1;10.138;SB*;v2.0-53-g98db238
roadmap;dimacs;59/4;5;8301679;23843545;1;24785.1;10.1515;SB*;v2.0-53-g98db238
roadmap;dimacs;59/5;5;8301679;23843545;1;24785.1;10.1633;SB*;v2.0-53-g98db238
roadmap;dimacs;60/1;5;17672787;17655549;1;24785.1;0.37569;SB*;v2.0-53-g98db238
roadmap;dimacs;60/2;5;17672787;17655549;1;24785.1;0.385924;SB*;v2.0-53-g98db238
roadmap;dimacs;60/3;5;17672787;17655549;1;24785.1;0.3962;SB*;v2.0-53-g98db238
roadmap;dimacs;60/4;5;17672787;17655549;1;24785.1;0.406412;SB*;v2.0-53-g98db238
roadmap;dimacs;60/5;5;17672787;17655549;1;24785.1;0.416593;SB*;v2.0-53-g98db238
roadmap;dimacs;61/1;5;20423031;15990718;1;24785.1;12.5759;SB*;v2.0-53-g98db238
roadmap;dimacs;61/2;5;20423031;15990718;1;24785.1;12.5898;SB*;v2.0-53-g98db238
roadmap;dimacs;61/3;5;20423031;15990718;1;24785.1;12.6025;SB*;v2.0-53-g98db238
roadmap;dimacs;61/4;5;20423031;15990718;1;24785.1;12.6152;SB*;v2.0-53-g98db238
roadmap;dimacs;61/5;5;20423031;15990718;1;24785.1;12.6272;SB*;v2.0-53-g98db238
roadmap;dimacs;62/1;5;9810678;21290387;1;24785.1;13.4694;SB*;v2.0-53-g98db238
roadmap;dimacs;62/2;5;9810678;21290387;1;24785.1;13.4855;SB*;v2.0-53-g98db238
roadmap;dimacs;62/3;5;9810678;21290387;1;24785.1;13.4973;SB*;v2.0-53-g98db238
roadmap;dimacs;62/4;5;9810678;21290387;1;24785.1;13.509;SB*;v2.0-53-g98db238
roadmap;dimacs;62/5;5;9810678;21290387;1;24785.1;13.5232;SB*;v2.0-53-g98db238
roadmap;dimacs;63/1;5;10005243;12188024;1;24785.1;11.2959;SB*;v2.0-53-g98db238
roadmap;dimacs;63/2;5;10005243;12188024;1;24785.1;11.3078;SB*;v2.0-53-g98db238
roadmap;dimacs;63/3;5;10005243;12188024;1;24785.1;11.3188;SB*;v2.0-53-g98db238
roadmap;dimacs;63/4;5;10005243;12188024;1;24785.1;11.33;SB*;v2.0-53-g98db238
roadmap;dimacs;63/5;5;10005243;12188024;1;24785.1;11.3411;SB*;v2.0-53-g98db238
roadmap;dimacs;64/1;5;19167393;19999786;1;24785.1;0.254194;SB*;v2.0-53-g98db238
roadmap;dimacs;64/2;5;19167393;19999786;1;24785.1;0.264562;SB*;v2.0-53-g98db238
roadmap;dimacs;64/3;5;19167393;19999786;1;24785.1;0.275171;SB*;v2.0-53-g98db238
roadmap;dimacs;64/4;5;19167393;19999786;1;24785.1;0.285608;SB*;v2.0-53-g98db238
roadmap;dimacs;64/5;5;19167393;19999786;1;24785.1;0.296375;SB*;v2.0-53-g98db238
roadmap;dimacs;65/1;5;119157;13684121;1;24785.1;4.2823;SB*;v2.0-53-g98db238
roadmap;dimacs;65/2;5;119157;13684121;1;24785.1;4.2927;SB*;v2.0-53-g98db238
roadmap;dimacs;65/3;5;119157;13684121;1;24785.1;4.30543;SB*;v2.0-53-g98db238
roadmap;dimacs;65/4;5;119157;13684121;1;24785.1;4.31582;SB*;v2.0-53-g98db238
roadmap;dimacs;65/5;5;119157;13684121;1;24785.1;4.32655;SB*;v2.0-53-g98db238
roadmap;dimacs;66/1;5;15430832;16838722;1;24785.1;9.65462;SB*;v2.0-53-g98db238
roadmap;dimacs;66/2;5;15430832;16838722;1;24785.1;9.67318;SB*;v2.0-53-g98db238
roadmap;dimacs;66/3;5;15430832;16838722;1;24785.1;9.68599;SB*;v2.0-53-g98db238
roadmap;dimacs;66/4;5;15430832;16838722;1;24785.1;9.69873;SB*;v2.0-53-g98db238
roadmap;dimacs;66/5;5;15430832;16838722;1;24785.1;9.71156;SB*;v2.0-53-g98db238
roadmap;dimacs;67/1;5;7237835;18954424;1;24785.1;4.17631;SB*;v2.0-53-g98db238
roadmap;dimacs;67/2;5;7237835;18954424;1;24785.1;4.18941;SB*;v2.0-53-g98db238
roadmap;dimacs;67/3;5;7237835;18954424;1;24785.1;4.20057;SB*;v2.0-53-g98db238
roadmap;dimacs;67/4;5;7237835;18954424;1;24785.1;4.21178;SB*;v2.0-53-g98db238
roadmap;dimacs;67/5;5;7237835;18954424;1;24785.1;4.2232;SB*;v2.0-53-g98db238
roadmap;dimacs;68/1;5;22947726;9113220;1;24785.1;1.98212;SB*;v2.0-53-g98db238
roadmap;dimacs;68/2;5;22947726;9113220;1;24785.1;1.99293;SB*;v2.0-53-g98db238
roadmap;dimacs;68/3;5;22947726;9113220;1;24785.1;2.0036;SB*;v2.0-53-g98db238
roadmap;dimacs;68/4;5;22947726;9113220;1;24785.1;2.01432;SB*;v2.0-53-g98db238
roadmap;dimacs;68/5;5;22947726;9113220;1;24785.1;2.02492;SB*;v2.0-53-g98db238
roadmap;dimacs;69/1;5;5253000;2451846;1;24785.1;9.35343;SB*;v2.0-53-g98db238
roadmap;dimacs;69/2;5;5253000;2451846;1;24785.1;9.36821;SB*;v2.0-53-g98db238
roadmap;dimacs;69/3;5;5253000;2451846;1;24785.1;9.38033;SB*;v2.0-53-g98db238
roadmap;dimacs;69/4;5;5253000;2451846;1;24785.1;9.39228;SB*;v2.0-53-g98db238
roadmap;dimacs;69/5;5;5253000;2451846;1;24785.1;9.40584;SB*;v2.0-53-g98db238
roadmap;dimacs;70/1;5;6496638;23907464;1;24785.1;12.8131;SB*;v2.0-53-g98db238
roadmap;dimacs;70/2;5;6496638;23907464;1;24785.1;12.8286;SB*;v2.0-53-g98db238
roadmap;dimacs;70/3;5;6496638;23907464;1;24785.1;12.8401;SB*;v2.0-53-g98db238
roadmap;dimacs;70/4;5;6496638;23907464;1;24785.1;12.8517;SB*;v2.0-53-g98db238
roadmap;dimacs;70/5;5;6496638;23907464;1;24785.1;12.864;SB*;v2.0-53-g98db238
roadmap;dimacs;71/1;5;2076365;17642344;1;24785.1;13.5266;SB*;v2.0-53-g98db238
roadmap;dimacs;71/2;5;2076365;17642344;1;24785.1;13.5414;SB*;v2.0-53-g98db238
roadmap;dimacs;71/3;5;2076365;17642344;1;24785.1;13.5587;SB*;v2.0-53-g98db238
roadmap;dimacs;71/4;5;2076365;17642344;1;24785.1;13.574;SB*;v2.0-53-g98db238
roadmap;dimacs;71/5;5;2076365;17642344;1;24785.1;13.5863;SB*;v2.0-53-g98db238
roadmap;dimacs;72/1;5;10646347;142867;1;24785.1;11.9921;SB*;v2.0-53-g98db238
roadmap;dimacs;72/2;5;10646347;142867;1;24785.1;12.0034;SB*;v2.0-53-g98db238
roadmap;dimacs;72/3;5;10646347;142867;1;24785.1;12.0165;SB*;v2.0-53-g98db238
roadmap;dimacs;72/4;5;10646347;142867;1;24785.1;12.0277;SB*;v2.0-53-g98db238
roadmap;dimacs;72/5;5;10646347;142867;1;24785.1;12.04;SB*;v2.0-53-g98db238
roadmap;dimacs;73/1;5;12773345;13468532;1;24785.1;2.64135;SB*;v2.0-53-g98db238
roadmap;dimacs;73/2;5;12773345;13468532;1;24785.1;2.65357;SB*;v2.0-53-g98db238
roadmap;dimacs;73/3;5;12773345;13468532;1;24785.1;2.66575;SB*;v2.0-53-g98db238
roadmap;dimacs;73/4;5;12773345;13468532;1;24785.1;2.67788;SB*;v2.0-53-g98db238
roadmap;dimacs;73/5;5;12773345;13468532;1;24785.1;2.69019;SB*;v2.0-53-g98db238
roadmap;dimacs;74/1;5;11800972;2396356;1;24785.1;5.97791;SB*;v2.0-53-g98db238
roadmap;dimacs;74/2;5;11800972;2396356;1;24785.1;5.99186;SB*;v2.0-53-g98db238
roadmap;dimacs;74/3;5;11800972;2396356;1;24785.1;6.00339;SB*;v2.0-53-g98db238
roadmap;dimacs;74/4;5;11800972;2396356;1;24785.1;6.01503;SB*;v2.0-53-g98db238
roadmap;dimacs;74/5;5;11800972;2396356;1;24785.1;6.02558;SB*;v2.0-53-g98db238
roadmap;dimacs;75/1;5;20470199;19205792;1;24785.1;9.54884;SB*;v2.0-53-g98db238
roadmap;dimacs;75/2;5;20470199;19205792;1;24785.1;9.56201;SB*;v2.0-53-g98db238
roadmap;dimacs;75/3;5;20470199;19205792;1;24785.1;9.57281;SB*;v2.0-53-g98db238
roadmap;dimacs;75/4;5;20470199;19205792;1;24785.1;9.58359;SB*;v2.0-53-g98db238
roadmap;dimacs;75/5;5;20470199;19205792;1;24785.1;9.59469;SB*;v2.0-53-g98db238
roadmap;dimacs;76/1;5;11540613;9522190;1;24785.1;9.49758;SB*;v2.0-53-g98db238
roadmap;dimacs;76/2;5;11540613;9522190;1;24785.1;9.51107;SB*;v2.0-53-g98db238
roadmap;dimacs;76/3;5;11540613;9522190;1;24785.1;9.52155;SB*;v2.0-53-g98db238
roadmap;dimacs;76/4;5;11540613;9522190;1;24785.1;9.53205;SB*;v2.0-53-g98db238
roadmap;dimacs;76/5;5;11540613;9522190;1;24785.1;9.54306;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;5;17614660;20886865;1;24785.1;9.43556;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;5;17614660;20886865;1;24785.1;9.45067;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;5;17614660;20886865;1;24785.1;9.46205;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;5;17614660;20886865;1;24785.1;9.47339;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;5;17614660;20886865;1;24785.1;9.48487;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;5;19823267;14156979;1;24785.1;9.72314;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;5;19823267;14156979;1;24785.1;9.73924;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;5;19823267;14156979;1;24785.1;9.75018;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;5;19823267;14156979;1;24785.1;9.76109;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;5;19823267;14156979;1;24785.1;9.77318;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;5;251822;3514485;1;24785.1;4.50994;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;5;251822;3514485;1;24785.1;4.52132;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;5;251822;3514485;1;24785.1;4.53243;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;5;251822;3514485;1;24785.1;4.54369;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;5;251822;3514485;1;24785.1;4.55443;SB*;v2.0-53-g98db238
roadmap;dimacs;80/1;5;20351535;15175829;1;24785.1;10.8888;SB*;v2.0-53-g98db238
roadmap;dimacs;80/2;5;20351535;15175829;1;24785.1;10.9066;SB*;v2.0-53-g98db238
roadmap;dimacs;80/3;5;20351535;15175829;1;24785.1;10.9186;SB*;v2.0-53-g98db238
roadmap;dimacs;80/4;5;20351535;15175829;1;24785.1;10.9304;SB*;v2.0-53-g98db238
roadmap;dimacs;80/5;5;20351535;15175829;1;24785.1;10.9424;SB*;v2.0-53-g98db238
roadmap;dimacs;81/1;5;21089656;6438241;1;24785.1;10.0296;SB*;v2.0-53-g98db238
roadmap;dimacs;81/2;5;21089656;6438241;1;24785.1;10.0443;SB*;v2.0-53-g98db238
roadmap;dimacs;81/3;5;21089656;6438241;1;24785.1;10.0548;SB*;v2.0-53-g98db238
roadmap;dimacs;81/4;5;21089656;6438241;1;24785.1;10.0653;SB*;v2.0-53-g98db238
roadmap;dimacs;81/5;5;21089656;6438241;1;24785.1;10.0775;SB*;v2.0-53-g98db238
roadmap;dimacs;82/1;5;23167919;9982605;1;24785.1;13.8799;SB*;v2.0-53-g98db238
roadmap;dimacs;82/2;5;23167919;9982605;1;24785.1;13.8957;SB*;v2.0-53-g98db238
roadmap;dimacs;82/3;5;23167919;9982605;1;24785.1;13.9065;SB*;v2.0-53-g98db238
roadmap;dimacs;82/4;5;23167919;9982605;1;24785.1;13.9174;SB*;v2.0-53-g98db238
roadmap;dimacs;82/5;5;23167919;9982605;1;24785.1;13.9294;SB*;v2.0-53-g98db238
roadmap;dimacs;83/1;5;21598949;18701028;1;24785.1;8.76749;SB*;v2.0-53-g98db238
roadmap;dimacs;83/2;5;21598949;18701028;1;24785.1;8.7805;SB*;v2.0-53-g98db238
roadmap;dimacs;83/3;5;21598949;18701028;1;24785.1;8.79169;SB*;v2.0-53-g98db238
roadmap;dimacs;83/4;5;21598949;18701028;1;24785.1;8.80295;SB*;v2.0-53-g98db238
roadmap;dimacs;83/5;5;21598949;18701028;1;24785.1;8.81585;SB*;v2.0-53-g98db238
roadmap;dimacs;84/1;5;17652448;2396400;1;24785.1;11.0121;SB*;v2.0-53-g98db238
roadmap;dimacs;84/2;5;17652448;2396400;1;24785.1;11.0265;SB*;v2.0-53-g98db238
roadmap;dimacs;84/3;5;17652448;2396400;1;24785.1;11.0397;SB*;v2.0-53-g98db238
roadmap;dimacs;84/4;5;17652448;2396400;1;24785.1;11.0527;SB*;v2.0-53-g98db238
roadmap;dimacs;84/5;5;17652448;2396400;1;24785.1;11.0638;SB*;v2.0-53-g98db238
roadmap;dimacs;85/1;5;12833338;526721;1;24785.1;5.34786;SB*;v2.0-53-g98db238
roadmap;dimacs;85/2;5;12833338;526721;1;24785.1;5.35967;SB*;v2.0-53-g98db238
roadmap;dimacs;85/3;5;12833338;526721;1;24785.1;5.37017;SB*;v2.0-53-g98db238
roadmap;dimacs;85/4;5;12833338;526721;1;24785.1;5.38074;SB*;v2.0-53-g98db238
roadmap;dimacs;85/5;5;12833338;526721;1;24785.1;5.39211;SB*;v2.0-53-g98db238
roadmap;dimacs;86/1;5;15380994;13634725;1;24785.1;10.3445;SB*;v2.0-53-g98db238
roadmap;dimacs;86/2;5;15380994;13634725;1;24785.1;10.359;SB*;v2.0-53-g98db238
roadmap;dimacs;86/3;5;15380994;13634725;1;24785.1;10.3698;SB*;v2.0-53-g98db238
roadmap;dimacs;86/4;5;15380994;13634725;1;24785.1;10.3808;SB*;v2.0-53-g98db238
roadmap;dimacs;86/5;5;15380994;13634725;1;24785.1;10.3922;SB*;v2.0-53-g98db238
roadmap;dimacs;87/1;5;12392816;12294061;1;24785.1;0.120102;SB*;v2.0-53-g98db238
