domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;99/10;10;22294991;12484352;0;7095;24286652;18211846;0;48652;55.0398;330885;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/20;20;17943326;2352282;0;8627;30761449;20367121;0;48652;58.1128;350476;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/20;20;11007122;7280632;0;2458;6468774;4286571;0;48652;13.1927;324920;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/20;20;11854688;4519887;0;3500;15851978;16683745;0;48652;51.2378;325614;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/20;20;4152015;11761705;0;6594;20902264;17099639;0;48652;50.8733;336122;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/20;20;9205677;4064723;0;9528;25989053;13709328;0;48652;39.5297;346810;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/20;20;18939926;7579619;0;4050;10339175;7018296;0;48652;19.7024;356214;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/20;20;20888261;22184828;0;7905;33443869;14019773;0;48652;40.3212;347703;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/20;20;9280086;12222438;0;4503;14304499;8694408;0;48652;27.8213;312509;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/20;20;20797112;13520726;0;2693;8087685;5431248;0;48652;15.3464;353909;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/20;20;10580049;7215627;0;3160;9919462;4400327;0;48652;13.4414;327370;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/20;20;5539175;10868784;0;1398;4952525;2321715;0;48652;6.93441;334811;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/20;20;19384124;16233446;0;2658;8831099;8296214;0;48652;25.5612;324563;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/20;20;8394377;2863059;0;8188;27370399;23644354;0;48652;67.4849;350365;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/20;20;14831829;23247015;0;2004;8067720;3211295;0;48652;9.42008;340899;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/20;20;11460977;19727756;0;6359;19939826;16502712;0;48652;47.817;345122;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/20;20;22543462;12994312;0;5112;17360162;14862238;0;48652;41.406;358940;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/20;20;23513416;10350018;0;4684;15101625;8881534;0;48652;26.8022;331373;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/20;20;9776451;20661840;0;3958;11457665;9403117;0;48652;28.9263;325072;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/20;20;19121903;2131485;0;2270;6617045;3537426;0;48652;9.06073;390413;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/20;20;3271371;11475538;0;10703;43958137;20804246;0;51724;59.2362;351208;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/20;20;9202197;12003087;0;8353;23859004;11974049;0;48652;33.5722;356665;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/20;20;977248;14924060;0;12030;42618121;22515353;0;51724;62.8382;358307;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/20;20;17883825;2998343;0;7379;20096528;15406342;0;48652;46.5094;331252;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/20;20;21537535;11233478;0;2004;9473301;2492769;0;48652;7.37415;338042;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/20;20;14495900;22411392;0;1436;8802043;2746126;0;48652;7.56185;363155;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/20;20;5801892;8412587;0;2454;8439178;6469945;0;48652;19.5556;330849;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/20;20;16689546;1413452;0;4983;13498826;12090732;0;48652;35.1628;343850;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/20;20;6360899;9984710;0;4509;13990326;14034912;0;48652;41.3868;339115;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/20;20;18312970;13015892;0;6136;16446887;17334868;0;48652;52.8332;328105;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/20;20;12498718;17091157;0;2300;7016411;5180760;0;48652;14.8197;349586;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/20;20;14888718;20430610;0;8692;27136457;17908837;0;48652;54.6484;327710;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/20;20;14477338;23891396;0;2331;14650930;5213569;0;48652;14.7063;354514;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/20;20;10726777;9115473;0;7399;22176805;14383029;0;48652;42.4591;338750;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/20;20;11056926;7083088;0;3837;12813197;10256686;0;48652;31.2597;328112;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/20;20;6238736;6199650;0;622;2303316;750847;0;48652;2.07929;361108;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/20;20;6802557;19072290;0;4870;13032415;14154941;0;48652;42.6727;331710;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/20;20;3320488;12172537;0;8033;34308054;13315179;0;51724;39.6116;336143;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/20;20;155562;9462201;0;3989;12328283;12879115;0;48652;39.7959;323629;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/20;20;3441992;10702760;0;3657;16592688;10502474;0;48652;33.2231;316120;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/20;20;19092566;5617643;0;5999;17744946;16180480;0;48652;49.1362;329299;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/20;20;1906723;17464313;0;4058;15308537;4182152;0;48652;11.7668;355418;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/20;20;4441238;13954936;0;1454;8905318;2828720;0;48652;8.4848;333387;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/20;20;10477182;14543997;0;5237;14654787;14640759;0;48652;42.7911;342145;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/20;20;15951428;9742729;0;5329;16047605;15511460;0;48652;47.1852;328736;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/20;20;19140912;18796064;0;4808;15475097;13391769;0;48652;39.7227;337131;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/20;20;22097447;16561599;0;7966;35872628;23487826;0;51724;65.5991;358051;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/20;20;9050915;13670987;0;2477;6165144;4228136;0;48652;12.1267;348662;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/20;20;18931916;1153275;0;4559;13367061;10138934;0;48652;30.2127;335585;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/20;20;10631603;10770333;0;671;3091597;689055;0;48652;1.6831;409397;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/20;20;20045060;7264063;0;3788;15165181;8076270;0;48652;25.5517;316075;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/20;20;12323667;18633560;0;5612;26710271;12987186;0;48652;38.9779;333194;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/20;20;1414566;19805578;0;1896;6988496;4560894;0;48652;13.355;341513;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/20;20;23076190;12942215;0;4047;22846411;5892480;0;48652;16.143;365017;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/20;20;16438080;11062917;0;7793;36713636;14496013;0;51724;40.9105;354334;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/20;20;22728619;18481298;0;9097;39788600;17509585;0;51724;52.9711;330550;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/20;20;8043241;23697422;0;3294;7618593;2945799;0;48652;8.02219;367206;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/20;20;13879832;5207904;0;4192;16584262;6735655;0;48652;19.7206;341555;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/20;20;11775833;15635946;0;6622;19971218;10882662;0;48652;32.0806;339229;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/20;20;6308794;16376131;0;10327;42953122;23831295;0;51724;65.6141;363204;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/20;20;8301679;23843545;0;5253;23600718;18552913;0;48652;55.2777;335631;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/20;20;17672787;17655549;0;903;2047713;1074502;0;48652;2.93933;365560;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/20;20;20423031;15990718;0;6171;22726427;15508868;0;48652;47.2634;328137;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/20;20;9810678;21290387;0;9118;24905040;15960131;0;48652;45.9456;347370;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/20;20;10005243;12188024;0;5061;17538647;13482004;0;48652;40.3595;334048;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/20;20;19167393;19999786;0;884;2428735;765840;0;48652;1.91524;399867;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/20;20;119157;13684121;0;3118;9008090;7577248;0;48652;22.1812;341606;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/20;20;15430832;16838722;0;8990;24602804;21435975;0;48652;61.5239;348417;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/20;20;7237835;18954424;0;4042;9759583;10104030;0;48652;30.8595;327420;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/20;20;22947726;9113220;0;1758;4956244;3318049;0;48652;8.98858;369140;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/20;20;5253000;2451846;0;8855;34050779;21625129;0;51724;61.9973;348808;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/20;20;6496638;23907464;0;7525;27972192;19721044;0;48652;57.5161;342878;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/20;20;2076365;17642344;0;10014;36912033;19070962;0;51724;56.1083;339896;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/20;20;10646347;142867;0;4792;17643156;9883255;0;48652;29.2303;338117;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/20;20;12773345;13468532;0;3958;9681035;8006536;0;48652;23.518;340442;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/20;20;11800972;2396356;0;4850;28208683;23369616;0;48652;64.0035;365130;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/20;20;20470199;19205792;0;5264;16559759;13051391;0;48652;37.9327;344067;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/20;20;11540613;9522190;0;4629;15560315;13021993;0;48652;38.3076;339932;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/20;20;17614660;20886865;0;8634;34862731;21314572;0;51724;60.3127;353401;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/20;20;19823267;14156979;0;7946;23155185;20087541;0;48652;58.7327;342016;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/20;20;251822;3514485;0;3335;14711420;14798363;0;48652;42.9305;344705;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/20;20;20351535;15175829;0;9850;27629557;20810573;0;48652;59.5417;349512;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/20;20;21089656;6438241;0;5359;16271468;8808612;0;48652;27.0543;325590;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/20;20;23167919;9982605;0;7343;29435639;11751077;0;48652;33.1746;354219;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;83/20;20;21598949;18701028;0;4888;16399613;15299324;0;48652;45.8939;333363;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/20;20;17652448;2396400;0;10048;39216088;23066075;0;51724;64.0921;359890;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/20;20;12833338;526721;0;3619;19582589;10000393;0;48652;30.5293;327567;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/20;20;15380994;13634725;0;6865;20209858;17866505;0;48652;55.6331;321149;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/20;20;12392816;12294061;0;676;3648795;96948;0;48652;0.242101;400444;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/20;20;6420332;3636411;0;6903;14988607;14747035;0;48652;42.6019;346159;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/20;20;8977504;22450203;0;3368;7366402;2895006;0;48652;7.61669;380087;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/20;20;6080588;17216057;0;3607;12314689;13958726;0;48652;41.3344;337702;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/20;20;2253620;7961756;0;1437;5105818;2222782;0;48652;6.37039;348924;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/20;20;10623751;7638866;0;1662;7024196;2597796;0;48652;7.31625;355072;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/20;20;5082038;5294804;0;461;1414300;320585;0;48652;0.720772;444780;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/20;20;17633303;22782867;0;4416;11350736;9304473;0;48652;29.0855;319901;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/20;20;660543;22209181;0;4529;22643418;6030520;0;48652;17.765;339462;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/20;20;17542090;11168469;0;4696;13798495;11605164;0;48652;33.6827;344544;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/20;20;21952279;13611813;0;11045;43644241;20918890;0;51724;60.0832;348165;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/20;20;845311;16691054;0;8823;37570767;18897469;0;51724;55.9705;337633;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/20;20;22294991;12484352;0;7096;24286652;18211846;0;48652;55.5278;327977;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/30;30;17943326;2352282;0;8628;30761451;20367634;0;48652;58.7488;346690;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/30;30;11007122;7280632;0;2455;6468779;4286571;0;48652;13.0149;329358;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/30;30;11854688;4519887;0;3500;15851981;16683745;0;48652;50.2886;331760;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/30;30;4152015;11761705;0;6596;20902264;17099639;0;48652;49.964;342240;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/30;30;9205677;4064723;0;9530;25989053;13709328;0;48652;38.8413;352958;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/30;30;18939926;7579619;0;4049;10339175;7018296;0;48652;19.3779;362181;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/30;30;20888261;22184828;0;7902;33443869;14019773;0;48652;39.6027;354010;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/30;30;9280086;12222438;0;4504;14304500;8694408;0;48652;27.3832;317509;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/30;30;20797112;13520726;0;2691;8087686;5431248;0;48652;15.0909;359903;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/30;30;10580049;7215627;0;3160;9919462;4400327;0;48652;13.1835;333775;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/30;30;5539175;10868784;0;1399;4952527;2321715;0;48652;6.84331;339268;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/30;30;19384124;16233446;0;2659;8831100;8296214;0;48652;25.1059;330448;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/30;30;8394377;2863059;0;8189;27370399;23644354;0;48652;66.3674;356264;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/30;30;14831829;23247015;0;2009;8067720;3211295;0;48652;9.52284;337220;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/30;30;11460977;19727756;0;6363;19939826;16504151;0;48652;48.2515;342045;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/30;30;22543462;12994312;0;5114;17360164;14862238;0;48652;41.7779;355744;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/30;30;23513416;10350018;0;4684;15101625;8881534;0;48652;27.0685;328113;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/30;30;9776451;20661840;0;3956;11457665;9403117;0;48652;29.2705;321248;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/30;30;19121903;2131485;0;2270;6617045;3537426;0;48652;9.14695;386733;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/30;30;3271371;11475538;0;10702;43958137;20804246;0;51724;59.5593;349303;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/30;30;9202197;12003087;0;8352;23859004;11974049;0;48652;33.6007;356363;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/30;30;977248;14924060;0;12030;42618122;22520744;0;51724;62.8815;358146;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/30;30;17883825;2998343;0;7377;20096528;15406342;0;48652;45.6947;337158;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/30;30;21537535;11233478;0;2005;9473303;2492778;0;48652;7.25029;343818;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/30;30;14495900;22411392;0;1436;8802050;2746131;0;48652;7.46054;368087;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/30;30;5801892;8412587;0;2453;8439178;6469945;0;48652;19.2219;336592;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/30;30;16689546;1413452;0;4982;13498826;12090732;0;48652;34.527;350182;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/30;30;6360899;9984710;0;4511;13990327;14034912;0;48652;40.6199;345518;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/30;30;18312970;13015892;0;6135;16446887;17334868;0;48652;51.885;334102;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/30;30;12498718;17091157;0;2304;7016418;5180760;0;48652;14.5495;356078;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/30;30;14888718;20430610;0;8692;27136457;17908837;0;48652;53.6867;333581;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/30;30;14477338;23891396;0;2335;14650937;5213575;0;48652;14.4604;360541;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/30;30;10726777;9115473;0;7399;22176805;14383029;0;48652;41.7405;344582;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/30;30;11056926;7083088;0;3837;12813197;10256686;0;48652;30.7255;333816;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/30;30;6238736;6199650;0;623;2303329;750847;0;48652;2.03379;369186;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/30;30;6802557;19072290;0;4867;13032415;14154941;0;48652;41.9192;337672;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/30;30;3320488;12172537;0;8036;34308054;13315179;0;51724;38.9401;341940;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/30;30;155562;9462201;0;3991;12328283;12879121;0;48652;39.0962;329422;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/30;30;3441992;10702760;0;3657;16592688;10521389;0;48652;32.6908;321845;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/30;30;19092566;5617643;0;5999;17744946;16180480;0;48652;48.3607;334579;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/30;30;1906723;17464313;0;4058;15308537;4182152;0;48652;11.6307;359579;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/30;30;4441238;13954936;0;1456;8905332;2851913;0;48652;8.4127;339001;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/30;30;10477182;14543997;0;5241;14654789;14662207;0;48652;42.1083;348202;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/30;30;15951428;9742729;0;5330;16047612;15511460;0;48652;46.4415;334000;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/30;30;19140912;18796064;0;4811;15475098;13391773;0;48652;39.7609;336808;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/30;30;22097447;16561599;0;7968;35872629;23487826;0;51724;65.6257;357906;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/30;30;9050915;13670987;0;2477;6165147;4228137;0;48652;12.1161;348969;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/30;30;18931916;1153275;0;4559;13367063;10138934;0;48652;29.468;344066;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/30;30;10631603;10770333;0;674;3091606;689067;0;48652;1.6921;407225;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/30;30;20045060;7264063;0;3788;15165181;8076270;0;48652;24.8718;324715;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/30;30;12323667;18633560;0;5611;26710273;12987186;0;48652;38.0139;341643;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/30;30;1414566;19805578;0;1898;6988500;4560901;0;48652;13.3543;341531;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/30;30;23076190;12942215;0;4050;22846415;5892480;0;48652;16.0962;366078;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/30;30;16438080;11062917;0;7795;36713637;14496421;0;51724;40.8485;354883;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/30;30;22728619;18481298;0;9095;39788600;17509585;0;51724;52.6807;332372;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/30;30;8043241;23697422;0;3295;7618595;2947736;0;48652;8.00556;368211;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/30;30;13879832;5207904;0;4188;16584263;6735655;0;48652;19.7013;341889;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/30;30;11775833;15635946;0;6622;19971218;10882662;0;48652;32.0731;339308;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/30;30;6308794;16376131;0;10325;42953122;23831295;0;51724;65.5686;363456;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/30;30;8301679;23843545;0;5248;23600722;18552917;0;48652;55.3539;335169;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/30;30;17672787;17655549;0;904;2047733;1074502;0;48652;2.94921;364335;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/30;30;20423031;15990718;0;6169;22726428;15510857;0;48652;47.2858;328024;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/30;30;9810678;21290387;0;9121;24905040;15960131;0;48652;46.0218;346795;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/30;30;10005243;12188024;0;5061;17538647;13482004;0;48652;39.401;342174;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/30;30;19167393;19999786;0;885;2428746;765840;0;48652;1.87794;407809;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/30;30;119157;13684121;0;3117;9008096;7602106;0;48652;21.6964;350386;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/30;30;15430832;16838722;0;8993;24602804;21435975;0;48652;61.5642;348189;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/30;30;7237835;18954424;0;4040;9759583;10104030;0;48652;30.9469;326496;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/30;30;22947726;9113220;0;1758;4956253;3318062;0;48652;9.02996;367451;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/30;30;5253000;2451846;0;8852;34050779;21625129;0;51724;62.1575;347909;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/30;30;6496638;23907464;0;7526;27972192;19721044;0;48652;57.6547;342054;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/30;30;2076365;17642344;0;10001;36912035;19071096;0;51724;56.2803;338859;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/30;30;10646347;142867;0;4791;17643157;9883257;0;48652;29.3196;337087;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/30;30;12773345;13468532;0;3958;9681037;8007207;0;48652;23.6206;338993;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/30;30;11800972;2396356;0;4851;28208686;23369617;0;48652;63.9945;365182;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/30;30;20470199;19205792;0;5263;16559759;13051391;0;48652;38.0709;342818;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/30;30;11540613;9522190;0;4629;15560315;13021993;0;48652;38.3838;339258;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/30;30;17614660;20886865;0;8631;34862731;21314572;0;51724;60.3779;353020;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/30;30;19823267;14156979;0;7946;23155185;20087541;0;48652;58.8447;341365;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/30;30;251822;3514485;0;3335;14711422;14798363;0;48652;43.0434;343801;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/30;30;20351535;15175829;0;9851;27629557;20810573;0;48652;59.6146;349085;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/30;30;21089656;6438241;0;5361;16271468;8808612;0;48652;27.2731;322978;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/30;30;23167919;9982605;0;7344;29435639;11751077;0;48652;33.3371;352492;K0;? Unchecked;v1.6.0-15-gb5144bf
