domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;3/30;30;485078;567556;537613;1408;6183323;964751;0;2988;3.2282;298851;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/30;30;1175334;1035537;284229;756;3674084;252841;0;2604;0.861554;293471;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/30;30;626886;437084;155699;801;1776777;261388;0;2316;0.874013;299066;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/30;30;635719;734204;195681;955;2314552;426256;0;2604;1.4158;301071;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/30;30;316104;997118;458606;1631;5531000;649734;0;2988;2.19385;296161;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/30;30;47649;976084;558601;1290;6555196;527876;0;2988;1.95709;269725;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/30;30;915484;1137906;165384;640;2220016;230390;0;2604;0.752683;306092;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/30;30;72419;669854;530353;1511;6188696;799720;0;2988;2.65094;301674;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/30;30;1121375;296229;257576;951;2972559;408923;0;2604;1.32633;308311;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/30;30;873937;1184806;135445;899;1799028;264532;0;2316;0.845452;312888;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/30;30;193531;355264;127968;253;1753709;94870;0;2316;0.306295;309734;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/30;30;147031;633056;115137;542;2055913;252914;0;2412;0.846727;298696;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/30;30;362446;482465;186548;712;2280418;312994;0;2604;1.05496;296687;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/30;30;770308;417500;737077;1738;8930067;1203818;0;3756;4.12468;291857;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/30;30;908330;720411;128933;301;1791748;192477;0;2316;0.623371;308768;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/30;30;1038933;130295;221765;838;3271359;566872;0;2604;1.89812;298649;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/30;30;652846;858648;268507;623;3457929;374642;0;2604;1.24053;302001;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/30;30;676969;283827;564197;2079;6738980;956426;0;2988;3.19395;299449;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/30;30;910826;680529;199319;784;2574675;420036;0;2604;1.39404;301309;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/30;30;515058;865076;359426;1227;4602663;720272;0;2988;2.53336;284315;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/30;30;348482;108720;485999;1432;5713086;818079;0;2988;2.69938;303062;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/30;30;1204965;881288;191225;703;2391569;226941;0;2604;0.8055;281739;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/30;30;907042;523545;158040;512;2345112;422357;0;2604;1.38585;304765;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/30;30;752817;293040;341689;1058;4298052;693956;0;2988;2.28068;304276;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/30;30;491779;520998;507666;1494;6001013;946745;0;2988;3.17717;297984;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/30;30;1009615;1162067;145499;790;1606139;109817;0;2316;0.346531;316904;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/30;30;701030;1127091;404708;1091;4938789;779576;0;2988;2.55704;304874;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/30;30;472756;557148;52516;333;573154;103400;0;2220;0.310223;333308;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/30;30;155407;436004;101400;423;1196171;143308;0;2316;0.466827;306983;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/30;30;456711;311070;380512;1192;4546931;888892;0;2988;2.89851;306673;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/30;30;442126;981906;201739;973;2240142;325481;0;2604;1.09857;296276;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/30;30;245025;364323;287329;890;3395696;267183;0;2604;0.95448;279925;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/30;30;5294;359682;498124;1058;5856688;380006;0;2988;1.39768;271884;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/30;30;971272;420382;454380;1021;5523136;545179;0;2988;1.93987;281039;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/30;30;1085133;900426;525389;1654;6548907;1148701;0;2988;3.87907;296128;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/30;30;428123;175918;164528;510;2188206;316298;0;2604;1.05633;299431;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/30;30;371133;254310;339463;835;4059049;504380;0;2604;1.62428;310525;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/30;30;145885;494504;351426;939;4004102;655639;0;2604;2.13844;306596;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/30;30;1033980;1115849;254172;954;3386454;575238;0;2604;1.91545;300316;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/30;30;678373;779275;239722;986;2863664;401952;0;2604;1.29457;310491;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/30;30;1204962;531023;234648;819;2886926;465112;0;2604;1.57901;294560;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/30;30;1004218;821966;178454;1281;3036159;238698;0;2604;0.838829;284561;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/30;30;675354;512610;558692;1635;7038280;954690;0;2988;3.15904;302209;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/30;30;86859;596027;874057;2720;11007493;1200280;0;3760;4.29948;279168;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/30;30;681418;478587;221147;1146;2669649;465876;0;2608;1.47585;315666;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/30;30;760397;372153;402478;1928;4697494;722681;0;2992;2.47085;292483;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/30;30;93813;542722;495814;1385;5909774;613517;0;2992;2.17677;281847;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/30;30;447380;364700;339858;956;4094417;559950;0;2800;2.00084;279857;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/30;30;247986;234915;335229;565;4052857;214600;0;2608;0.77585;276600;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/30;30;980356;494879;326360;630;3778526;228105;0;2608;0.79115;288321;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/30;30;892807;798084;85167;236;1210748;194817;0;2320;0.587156;331798;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/30;30;720503;1090045;559274;2104;6796536;1095806;0;2992;3.71369;295072;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/30;30;489387;1078166;235843;899;3124075;393391;0;2608;1.27873;307642;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/30;30;32771;17233;493899;1492;6118651;567404;0;2992;2.03788;278428;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/30;30;746419;325594;488937;1483;5966152;974053;0;2992;3.20291;304115;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/30;30;884332;577380;242278;572;2950182;495923;0;2608;1.5903;311842;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/30;30;1095690;484726;412533;1191;4904262;461297;0;2992;1.62809;283335;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/30;30;949870;966567;123594;430;1397197;89053;0;2320;0.286385;310956;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/30;30;682839;783539;216119;924;2855030;244474;0;2608;0.830576;294343;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/30;30;1002602;269552;551456;1358;6618443;1157449;0;2992;3.89356;297273;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/30;30;599356;815289;489248;1607;6408463;685835;0;2992;2.29387;298987;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/30;30;609510;868976;167739;631;2015324;315021;0;2320;1.01735;309649;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/30;30;1056417;1197904;522296;1477;6133954;779184;0;2992;2.64077;295060;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/30;30;483230;807734;179289;898;2618437;316886;0;2608;1.06245;298259;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/30;30;521120;311174;538136;1153;6961162;1078787;0;2992;3.70272;291349;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/30;30;181514;70872;494839;1024;5811671;955539;0;2992;3.19385;299181;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/30;30;831298;692941;268873;1635;5456593;577302;0;2992;2.03103;284241;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/30;30;576531;928353;288606;843;3354529;481757;0;2608;1.62444;296568;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/30;30;890413;335170;628149;1595;7709213;1160663;0;2992;3.80491;305043;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/30;30;505669;752733;347823;1122;4318686;622713;0;2992;2.21739;280831;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/30;30;1190825;1005135;134144;585;1512727;193450;0;2320;0.594558;325368;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/30;30;1011910;329023;720790;2159;8406469;1108183;0;3760;3.9676;279308;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/30;30;893394;520208;470591;1282;5965917;937244;0;2992;2.94472;318279;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/30;30;932724;182285;403995;1322;4926959;776421;0;2992;2.55981;303312;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/30;30;95486;223534;735147;2456;8973917;1116995;0;3760;4.03512;276818;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/30;30;1029767;91221;388841;937;4640917;948260;0;2992;3.21294;295138;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/30;30;67100;510326;268316;751;3414741;236426;0;2608;0.807575;292760;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/30;30;846164;646741;453850;1675;6083719;865204;0;2992;2.78554;310606;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/30;30;1087215;947306;481994;1224;5825204;807064;0;2992;2.68662;300401;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/30;30;619348;369016;194040;806;2058210;309444;0;2416;1.03596;298702;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/30;30;1041136;582354;145911;533;1892741;118384;0;2320;0.382845;309222;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/30;30;1023095;975421;186043;640;2086134;138427;0;2416;0.480929;287833;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/30;30;1057515;241893;271157;881;4037079;268409;0;2608;0.971752;276211;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/30;30;467176;425228;480846;1333;5780870;1013756;0;2992;3.34685;302899;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/30;30;129108;84480;581206;1080;6973642;1159420;0;2992;3.84826;301284;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/30;30;968130;31496;86422;390;1086401;61579;0;2320;0.213914;287869;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/30;30;1077408;807029;436865;1589;5353697;477245;0;2992;1.68766;282785;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/30;30;1093559;364731;173410;665;2079587;108477;0;2416;0.366718;295805;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/30;30;201585;558881;178154;460;2351344;278101;0;2608;0.9797;283863;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/30;30;713598;144731;251834;830;3426922;554057;0;2608;1.82424;303719;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/30;30;74935;1046029;301809;589;3399334;276903;0;2608;0.948498;291939;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/30;30;643572;1117036;350800;1078;4528607;615143;0;2992;2.09199;294047;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/30;30;53022;1008418;530350;1697;6633229;884474;0;2992;2.90474;304494;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/30;30;1003495;202919;316920;878;3859540;447957;0;2608;1.5403;290824;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/30;30;39282;1102138;751539;2469;8938678;1070636;0;3760;3.76938;284035;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/30;30;105999;190640;320526;1028;3968619;329891;0;2608;1.11857;294923;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/30;30;246000;1072283;347366;1029;4511652;659961;0;2992;2.30998;285700;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/40;40;1184114;193764;365785;1164;4668833;783992;0;2992;2.56125;306098;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/40;40;457060;1134187;306581;832;3674319;714339;0;2608;2.35488;303344;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/40;40;648367;958789;129851;531;1578170;67215;0;2320;0.231782;289992;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/40;40;485078;567556;537613;1409;6183328;964751;0;2992;3.23658;298078;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/40;40;1175334;1035537;284229;756;3674090;252845;0;2608;0.856007;295377;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/40;40;626886;437084;155699;800;1776783;261389;0;2320;0.877536;297867;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/40;40;635719;734204;195681;966;2314556;426256;0;2608;1.41734;300744;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/40;40;316104;997118;458606;1629;5531004;649734;0;2992;2.19712;295721;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/40;40;47649;976084;558601;1292;6555208;527876;0;2992;1.96014;269305;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/40;40;915484;1137906;165384;637;2220023;230390;0;2608;0.754229;305464;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/40;40;72419;669854;530353;1511;6188698;799720;0;2992;2.65442;301278;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/40;40;1121375;296229;257576;953;2972571;408940;0;2608;1.33116;307205;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/40;40;873937;1184806;135445;899;1799038;264532;0;2320;0.848546;311747;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/40;40;193531;355264;127968;254;1753729;94870;0;2320;0.307147;308874;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/40;40;147031;633056;115137;544;2055935;252914;0;2416;0.847764;298331;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/40;40;362446;482465;186548;712;2280429;312995;0;2608;1.05898;295562;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/40;40;770308;417500;737077;1748;8930070;1203818;0;3760;4.1316;291368;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/40;40;908330;720411;128933;300;1791769;192485;0;2320;0.62572;307622;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/40;40;1038933;130295;221765;842;3271367;566872;0;2608;1.89843;298601;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/40;40;652846;858648;268507;626;3457945;374642;0;2608;1.24438;301068;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/40;40;676969;283827;564197;2079;6738983;956426;0;2992;3.20505;298412;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/40;40;910826;680529;199319;781;2574686;420041;0;2608;1.39704;300665;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/40;40;515058;865076;359426;1229;4602667;720273;0;2992;2.54105;283455;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/40;40;348482;108720;485999;1429;5713088;818079;0;2992;2.70095;302886;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/40;40;1204965;881288;191225;686;2391578;227000;0;2608;0.810672;280015;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/40;40;907042;523545;158040;511;2345127;422357;0;2608;1.40012;301658;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/40;40;752817;293040;341689;1062;4298060;693956;0;2992;2.28372;303871;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/40;40;491779;520998;507666;1497;6001027;946745;0;2992;3.1814;297588;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/40;40;1009615;1162067;145499;790;1606156;109817;0;2320;0.350303;313491;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/40;40;701030;1127091;404708;1093;4938806;779580;0;2992;2.56132;304366;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/40;40;472756;557148;52516;332;573164;103400;0;2224;0.310724;332771;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/40;40;155407;436004;101400;423;1196175;143308;0;2320;0.46879;305697;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/40;40;456711;311070;380512;1189;4546934;888892;0;2992;2.90135;306372;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/40;40;442126;981906;201739;971;2240149;325486;0;2608;1.10212;295327;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/40;40;245025;364323;287329;889;3395698;267183;0;2608;0.95635;279378;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/40;40;5294;359682;498124;1060;5856707;380016;0;2992;1.39962;271515;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/40;40;971272;420382;454380;1019;5523144;545183;0;2992;1.94429;280402;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/40;40;1085133;900426;525389;1651;6548910;1148701;0;2992;3.88523;295658;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/40;40;428123;175918;164528;510;2188216;316304;0;2608;1.0585;298823;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/40;40;371133;254310;339463;832;4059058;504380;0;2608;1.62709;309990;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/40;40;145885;494504;351426;941;4004113;655645;0;2608;2.13587;306969;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/40;40;1033980;1115849;254172;955;3386461;575238;0;2608;1.92138;299387;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/40;40;678373;779275;239722;986;2863674;404838;0;2608;1.30809;309488;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/40;40;1204962;531023;234648;817;2886934;465112;0;2608;1.58372;293683;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/40;40;1004218;821966;178454;1279;3036161;238766;0;2608;0.841074;283882;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/40;40;675354;512610;558692;1634;7038284;954692;0;2992;3.16782;301372;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/40;40;86859;596027;874057;2721;11007497;1200280;0;3763;4.31364;278252;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/40;40;681418;478587;221147;1147;2669654;465882;0;2611;1.48008;314767;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/40;40;760397;372153;402478;1929;4697497;722681;0;2995;2.47527;291960;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/40;40;93813;542722;495814;1384;5909780;613519;0;2995;2.19336;279716;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/40;40;447380;364700;339858;955;4094419;559952;0;2803;2.00431;279375;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/40;40;247986;234915;335229;567;4052877;214610;0;2611;0.777445;276045;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/40;40;980356;494879;326360;639;3778539;228109;0;2611;0.791718;288119;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/40;40;892807;798084;85167;238;1210768;194820;0;2323;0.588009;331322;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/40;40;720503;1090045;559274;2104;6796539;1095807;0;2995;3.7224;294382;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/40;40;489387;1078166;235843;905;3124083;393393;0;2611;1.27893;307596;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/40;40;32771;17233;493899;1495;6118654;570145;0;2995;2.04666;278573;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/40;40;746419;325594;488937;1488;5966155;974783;0;2995;3.20211;304419;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/40;40;884332;577380;242278;575;2950193;495923;0;2611;1.59313;311288;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/40;40;1095690;484726;412533;1192;4904265;461297;0;2995;1.62736;283463;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/40;40;949870;966567;123594;428;1397209;89053;0;2323;0.287794;309433;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/40;40;682839;783539;216119;923;2855037;244801;0;2611;0.831394;294446;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/40;40;1002602;269552;551456;1357;6618451;1157450;0;2995;3.90215;296619;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/40;40;599356;815289;489248;1609;6408465;685835;0;2995;2.28216;300521;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/40;40;609510;868976;167739;637;2015341;315038;0;2323;1.01447;310545;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/40;40;1056417;1197904;522296;1479;6133960;779185;0;2995;2.64082;295054;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/40;40;483230;807734;179289;896;2618443;316887;0;2611;1.06355;297952;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/40;40;521120;311174;538136;1161;6961172;1078787;0;2995;3.70073;291506;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/40;40;181514;70872;494839;1029;5811677;955539;0;2995;3.20007;298599;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/40;40;831298;692941;268873;1594;5456596;577302;0;2995;2.04046;282928;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/40;40;576531;928353;288606;842;3354541;481812;0;2611;1.62779;295992;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/40;40;890413;335170;628149;1594;7709214;1160663;0;2995;3.8143;304292;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/40;40;505669;752733;347823;1120;4318698;622713;0;2995;2.22427;279963;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/40;40;1190825;1005135;134144;583;1512735;193450;0;2323;0.596961;324058;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/40;40;1011910;329023;720790;2155;8406470;1108183;0;3763;3.97778;278593;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/40;40;893394;520208;470591;1281;5965921;937244;0;2995;2.95149;317550;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/40;40;932724;182285;403995;1324;4926961;776421;0;2995;2.56901;302226;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/40;40;95486;223534;735147;2455;8973924;1116996;0;3763;4.04974;275819;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/40;40;1029767;91221;388841;937;4640927;948261;0;2995;3.22235;294276;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/40;40;67100;510326;268316;756;3414752;236426;0;2611;0.812702;290914;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/40;40;846164;646741;453850;1669;6083722;865204;0;2995;2.79055;310048;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/40;40;1087215;947306;481994;1225;5825208;807064;0;2995;2.69692;299254;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/40;40;619348;369016;194040;806;2058215;309444;0;2419;1.03944;297704;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/40;40;1041136;582354;145911;533;1892746;118384;0;2323;0.384791;307658;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/40;40;1023095;975421;186043;634;2086139;138427;0;2419;0.48241;286949;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/40;40;1057515;241893;271157;882;4037092;268412;0;2611;0.978372;274346;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/40;40;467176;425228;480846;1335;5780870;1013756;0;2995;3.34633;302946;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/40;40;129108;84480;581206;1075;6973651;1159421;0;2995;3.84928;301205;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/40;40;968130;31496;86422;391;1086428;61579;0;2323;0.215186;286166;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/40;40;1077408;807029;436865;1596;5353699;477245;0;2995;1.69081;282259;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/40;40;1093559;364731;173410;665;2079609;108487;0;2419;0.368017;294788;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/40;40;201585;558881;178154;461;2351360;278104;0;2611;0.977498;284506;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/40;40;713598;144731;251834;831;3426937;554057;0;2611;1.8264;303361;K*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/40;40;74935;1046029;301809;597;3399358;276915;0;2611;0.950451;291351;K*;? Unchecked;v1.6.0-12-g7668b80
