domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;48/20;20;760397;372153;402478;1934;4697492;721991;20;1581;1.5803;456869;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/20;20;93813;542722;495814;1387;5909764;606728;20;1581;1.31664;460816;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/20;20;447380;364700;339858;953;4094411;552303;10;1581;1.19838;460877;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/20;20;247986;234915;335229;563;4052830;211440;19;1581;0.481452;439171;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/20;20;980356;494879;326360;634;3778510;227785;20;1581;0.488679;466124;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/20;20;892807;798084;85167;236;1210726;193858;20;1583;0.392874;493435;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/20;20;720503;1090045;559274;2101;6796533;1095483;16;1583;2.10455;520532;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/20;20;489387;1078166;235843;902;3124067;390646;17;1583;0.827791;471914;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/20;20;32771;17233;493899;1495;6117938;566125;20;1583;1.25624;450652;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/20;20;746419;325594;488937;1482;5966151;973782;10;1583;1.88508;516572;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/20;20;884332;577380;242278;576;2950164;494480;20;1583;0.95055;520204;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/20;20;1095690;484726;412533;1194;4904258;458426;18;1583;1.00642;455502;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/20;20;949870;966567;123594;431;1397194;88871;13;1583;0.200648;442919;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/20;20;682839;783539;216119;922;2855018;243928;17;1583;0.50746;480684;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/20;20;1002602;269552;551456;1357;6618426;1155700;20;1583;2.2865;505445;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/20;20;599356;815289;489248;1610;6407538;684601;16;1583;1.38825;493141;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/20;20;609510;868976;167739;625;2015305;312394;20;1583;0.595552;524545;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/20;20;1056417;1197904;522296;1478;6133949;778534;14;1583;1.64572;473065;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/20;20;483230;807734;179289;901;2618429;316270;20;1583;0.642906;491938;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/20;20;521120;311174;538136;1158;6961149;1075284;20;1583;2.16442;496801;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/20;20;181514;70872;494839;1027;5810746;953899;20;1583;1.90824;499885;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/20;20;831298;692941;268873;1631;5456587;576400;8;1583;1.21389;474836;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/20;20;576531;928353;288606;845;3354521;478741;14;1583;0.967377;494886;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/20;20;890413;335170;628149;1596;7709209;1159653;10;1583;2.18542;530632;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/20;20;505669;752733;347823;1126;4318675;612827;20;1583;1.3451;455599;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/20;20;1190825;1005135;134144;579;1512716;186516;20;1583;0.369318;505028;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/20;20;1011910;329023;720790;2155;8406465;1103715;5;1583;2.34693;470280;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/20;20;893394;520208;470591;1281;5965912;934190;16;1583;1.82188;512760;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/20;20;932724;182285;403995;1325;4926957;774191;9;1583;1.6225;477158;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/20;20;95486;223534;735147;2455;8973909;1116801;6;1583;2.39302;466690;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/20;20;1029767;91221;388841;933;4640892;942101;20;1583;1.90707;494005;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/20;20;67100;510326;268316;756;3414231;235678;20;1583;0.503499;468080;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/20;20;846164;646741;453850;1678;6083714;864742;20;1583;1.71596;503942;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/20;20;1087215;947306;481994;1228;5825197;806577;6;1583;1.67969;480193;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/20;20;619348;369016;194040;807;2058200;308526;20;1583;0.672234;458956;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/20;20;1041136;582354;145911;533;1892722;117790;10;1583;0.244723;481321;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/20;20;1023095;975421;186043;641;2086127;137999;10;1583;0.353457;390426;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/20;20;1057515;241893;271157;879;4037063;267618;20;1583;0.587934;455184;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/20;20;467176;425228;480846;1333;5780869;1013161;1;1583;1.98407;510647;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/20;20;129108;84480;581206;1077;6972857;1157702;20;1583;2.27258;509422;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/20;20;968130;31496;86422;392;1086372;61062;20;1583;0.150008;407058;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/20;20;1077408;807029;436865;1597;5353695;476994;15;1583;1.0378;459618;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/20;20;1093559;364731;173410;667;2079551;107841;20;1583;0.300703;358629;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/20;20;201585;558881;178154;460;2351328;273925;20;1583;0.594503;460763;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/20;20;713598;144731;251834;830;3426908;552903;5;1585;1.05433;524412;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/20;20;74935;1046029;301809;594;3399313;274151;20;1585;0.574237;477418;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/20;20;643572;1117036;350800;1074;4528600;613414;6;1585;1.27693;480383;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/20;20;53022;1008418;530350;1696;6633212;872626;14;1585;1.82034;479376;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/20;20;1003495;202919;316920;879;3859521;439806;17;1585;0.899204;489106;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/20;20;39282;1102138;751539;2468;8938275;1070239;5;1585;2.33093;459146;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/20;20;105999;190640;320526;1030;3968606;329390;20;1585;0.681121;483600;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/20;20;246000;1072283;347366;1030;4511627;657677;19;1585;1.41829;463712;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/30;30;1184114;193764;365785;1165;4668827;781990;15;1585;1.65642;472096;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/30;30;457060;1134187;306581;829;3674307;707078;30;1585;1.36059;519686;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/30;30;648367;958789;129851;533;1578164;64287;29;1585;0.159163;403908;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/30;30;485078;567556;537613;1408;6183323;964298;8;1585;1.91001;504864;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/30;30;1175334;1035537;284229;756;3674084;251049;30;1585;0.533882;470233;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/30;30;626886;437084;155699;801;1776777;259070;29;1585;0.503133;514914;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/30;30;635719;734204;195681;955;2314552;425330;24;1585;0.89354;476006;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/30;30;316104;997118;458606;1631;5531000;648215;12;1585;1.37822;470329;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/30;30;47649;976084;558601;1290;6555196;523359;21;1585;1.15484;453186;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/30;30;915484;1137906;165384;637;2220016;230055;19;1585;0.487702;471712;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/30;30;72419;669854;530353;1511;6188696;797911;18;1585;1.65587;481867;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/30;30;1121375;296229;257576;945;2972559;408623;30;1585;0.837697;487793;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/30;30;873937;1184806;135445;899;1799028;264007;4;1585;0.48452;544884;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/30;30;193531;355264;127968;253;1753709;92931;30;1585;0.214466;433312;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/30;30;147031;633056;115137;543;2055913;251213;15;1585;0.558463;449829;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/30;30;362446;482465;186548;712;2280418;309624;29;1585;0.642405;481977;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/30;30;770308;417500;737077;1748;8930067;1203466;15;1585;2.52884;475897;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/30;30;908330;720411;128933;301;1791748;190004;30;1585;0.394661;481436;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/30;30;1038933;130295;221765;838;3271359;565467;16;1585;1.10732;510661;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/30;30;652846;858648;268507;629;3457929;372044;30;1585;0.781747;475913;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/30;30;676969;283827;564197;2079;6738980;955919;23;1585;1.86499;512560;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/30;30;910826;680529;199319;780;2574675;417119;30;1585;0.910335;458204;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/30;30;515058;865076;359426;1227;4602663;709663;23;1585;1.50824;470525;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/30;30;348482;108720;485999;1432;5713086;815525;23;1585;1.6912;482216;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/30;30;1204965;881288;191225;703;2391569;217879;30;1585;0.503439;432781;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/30;30;907042;523545;158040;510;2345112;416754;30;1585;0.868533;479836;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/30;30;752817;293040;341689;1060;4298052;692899;15;1585;1.40019;494860;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/30;30;491779;520998;507666;1493;6001013;946373;8;1585;1.90699;496265;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/30;30;1009615;1162067;145499;790;1606058;109126;30;1585;0.253272;430865;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/30;30;701030;1127091;404708;1091;4938789;776734;23;1585;1.60202;484848;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/30;30;472756;557148;52516;333;573154;102015;27;1493;0.194733;523871;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/30;30;155407;436004;101400;423;1196171;142843;23;1541;0.303917;470006;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/30;30;456711;311070;380512;1192;4546931;861234;23;1541;1.77135;486202;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/30;30;442126;981906;201739;973;2240142;324699;30;1585;0.685072;473964;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/30;30;245025;364323;287329;890;3395696;261201;13;1585;0.557268;468717;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/30;30;5294;359682;498124;1058;5856688;377297;30;1585;0.961024;392599;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/30;30;971272;420382;454380;1019;5523136;544452;29;1585;1.18146;460829;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/30;30;1085133;900426;525389;1655;6548907;1146792;6;1585;2.25187;509263;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/30;30;428123;175918;164528;509;2187004;316015;30;1585;0.652234;484512;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/30;30;371133;254310;339463;832;4059049;503126;30;1585;1.05671;476125;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/30;30;145885;494504;351426;939;4004102;653293;15;1585;1.33173;490560;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/30;30;1033980;1115849;254172;954;3386454;571089;20;1585;1.1143;512509;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/30;30;678373;779275;239722;986;2863664;401260;27;1585;0.807682;496804;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/30;30;1204962;531023;234648;819;2886926;460390;13;1585;0.94985;484697;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/30;30;1004218;821966;178454;1281;3036159;238413;11;1585;0.502756;474212;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/30;30;675354;512610;558692;1635;7038280;954377;28;1585;1.86048;512973;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/30;30;86859;596027;874057;2720;11007493;1200208;14;1585;2.57592;465934;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/30;30;681418;478587;221147;1146;2669649;464157;29;1585;0.918051;505589;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/30;30;760397;372153;402478;1933;4697494;721991;28;1585;1.5399;468856;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/30;30;93813;542722;495814;1385;5909774;606729;30;1585;1.32101;459292;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/30;30;447380;364700;339858;956;4094417;552306;13;1585;1.19713;461358;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/30;30;247986;234915;335229;565;4052857;211444;28;1585;0.486245;434850;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/30;30;980356;494879;326360;630;3778526;227787;30;1585;0.492626;462393;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/30;30;892807;798084;85167;236;1210748;193859;30;1585;0.404468;479294;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/30;30;720503;1090045;559274;2110;6796536;1095483;23;1585;2.12414;515729;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/30;30;489387;1078166;235843;904;3124075;390648;24;1585;0.800969;487719;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/30;30;32771;17233;493899;1495;6117974;566125;30;1585;1.23561;458176;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/30;30;746419;325594;488937;1489;5966152;973782;13;1585;1.88917;515455;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/30;30;884332;577380;242278;572;2950182;494485;29;1585;0.982327;503381;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/30;30;1095690;484726;412533;1191;4904262;458426;25;1585;1.01369;452233;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/30;30;949870;966567;123594;426;1397197;88872;18;1585;0.204071;435495;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/30;30;682839;783539;216119;924;2855030;243930;26;1585;0.514611;474009;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/30;30;1002602;269552;551456;1358;6618443;1155702;30;1585;2.2937;503858;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/30;30;599356;815289;489248;1607;6407547;684601;22;1585;1.37766;496929;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/30;30;609510;868976;167739;631;2015324;312401;28;1585;0.599366;521219;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/30;30;1056417;1197904;522296;1477;6133954;778534;21;1585;1.71186;454789;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/30;30;483230;807734;179289;898;2618437;316271;30;1585;0.648197;487924;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/30;30;521120;311174;538136;1153;6961162;1075285;29;1585;2.1439;501556;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/30;30;181514;70872;494839;1028;5810754;953899;30;1585;1.90602;500467;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/30;30;831298;692941;268873;1635;5456593;576404;11;1585;1.2191;472812;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/30;30;576531;928353;288606;843;3354529;478748;21;1585;0.997967;479723;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/30;30;890413;335170;628149;1595;7709213;1159654;15;1585;2.20403;526152;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/30;30;505669;752733;347823;1122;4318686;612828;30;1585;1.35362;452734;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/30;30;1190825;1005135;134144;583;1512727;186516;30;1585;0.372864;500225;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/30;30;1011910;329023;720790;2155;8406469;1103715;8;1585;2.34729;470209;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/30;30;893394;520208;470591;1282;5965917;934190;24;1585;1.83452;509228;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/30;30;932724;182285;403995;1322;4926959;774191;12;1585;1.60774;481541;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/30;30;95486;223534;735147;2456;8973917;1116801;9;1585;2.39678;465958;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/30;30;1029767;91221;388841;933;4640917;942105;30;1585;1.93445;487016;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/30;30;67100;510326;268316;756;3414283;235678;30;1585;0.506765;465064;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/30;30;846164;646741;453850;1675;6083719;864742;29;1585;1.75532;492641;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/30;30;1087215;947306;481994;1225;5825204;806577;10;1585;1.69858;474854;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/30;30;619348;369016;194040;806;2058210;308527;29;1585;0.673764;457916;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/30;30;1041136;582354;145911;533;1892741;117791;15;1585;0.24568;479449;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/30;30;1023095;975421;186043;640;2086134;138000;15;1585;0.355434;388258;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/30;30;1057515;241893;271157;881;4037079;267618;29;1585;0.586452;456334;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/30;30;467176;425228;480846;1331;5780870;1013161;2;1585;2.0324;498505;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/30;30;129108;84480;581206;1078;6972934;1157702;30;1585;2.25663;513022;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/30;30;968130;31496;86422;390;1086401;61065;30;1585;0.151566;402893;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/30;30;1077408;807029;436865;1589;5353697;476994;21;1585;1.05113;453790;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/30;30;1093559;364731;173410;665;2079587;107846;30;1585;0.304916;353691;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/30;30;201585;558881;178154;458;2351344;273928;30;1585;0.597709;458296;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/30;30;713598;144731;251834;830;3426922;552906;8;1585;1.06341;519936;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/30;30;74935;1046029;301809;589;3399334;274154;30;1585;0.578725;473720;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/30;30;643572;1117036;350800;1075;4528607;613415;9;1585;1.28545;477200;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/30;30;53022;1008418;530350;1697;6633229;872629;21;1585;1.80434;483627;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/30;30;1003495;202919;316920;880;3859540;439806;24;1585;0.899562;488911;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/30;30;39282;1102138;751539;2469;8938332;1070239;8;1585;2.34192;456992;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/30;30;105999;190640;320526;1028;3968619;329392;30;1585;0.686736;479649;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/30;30;246000;1072283;347366;1029;4511652;657685;27;1585;1.44989;453610;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/40;40;1184114;193764;365785;1156;4668833;781991;20;1585;1.60289;487864;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/40;40;457060;1134187;306581;832;3674319;707079;40;1585;1.36382;518457;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/40;40;648367;958789;129851;531;1578170;64287;38;1585;0.162484;395651;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/40;40;485078;567556;537613;1409;6183328;964298;10;1585;1.91262;504176;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/40;40;1175334;1035537;284229;752;3674090;251051;40;1585;0.538229;466439;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/40;40;626886;437084;155699;800;1776783;259071;38;1585;0.508292;509689;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/40;40;635719;734204;195681;966;2314556;425332;30;1585;0.896265;474561;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/40;40;316104;997118;458606;1629;5531004;648216;16;1585;1.3595;476805;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/40;40;47649;976084;558601;1292;6555208;523361;28;1585;1.16142;450624;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/40;40;915484;1137906;165384;637;2220023;230056;24;1585;0.491282;468277;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/40;40;72419;669854;530353;1511;6188698;797911;23;1585;1.66319;479748;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/40;40;1121375;296229;257576;947;2972571;408625;40;1585;0.858589;475926;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/40;40;873937;1184806;135445;899;1799038;264007;5;1585;0.48923;539638;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/40;40;193531;355264;127968;254;1753729;92936;40;1585;0.215879;430499;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/40;40;147031;633056;115137;544;2055935;251218;20;1585;0.561938;447056;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/40;40;362446;482465;186548;712;2280429;309625;39;1585;0.650106;476268;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/40;40;770308;417500;737077;1748;8930070;1203466;20;1585;2.49508;482336;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/40;40;908330;720411;128933;300;1791769;190011;40;1585;0.397269;478293;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/40;40;1038933;130295;221765;842;3271367;565469;21;1585;1.11017;509354;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/40;40;652846;858648;268507;626;3457945;372053;40;1585;0.831687;447348;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/40;40;676969;283827;564197;2079;6738983;955920;30;1585;1.8772;509227;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/40;40;910826;680529;199319;781;2574686;417121;40;1585;0.886096;470740;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/40;40;515058;865076;359426;1233;4602667;709664;28;1585;1.51555;468254;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/40;40;348482;108720;485999;1429;5713088;815525;28;1585;1.69977;479785;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/40;40;1204965;881288;191225;686;2391578;217884;40;1585;0.496127;439170;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/40;40;907042;523545;158040;511;2345127;416756;40;1585;0.876561;475444;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/40;40;752817;293040;341689;1064;4298060;692900;20;1585;1.40785;492168;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/40;40;491779;520998;507666;1498;6001027;946376;10;1585;1.89209;500176;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/40;40;1009615;1162067;145499;790;1606075;109128;40;1585;0.243783;447643;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/40;40;701030;1127091;404708;1088;4938806;776736;31;1585;1.60641;483524;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/40;40;472756;557148;52516;332;573164;102015;35;1494;0.200155;509681;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/40;40;155407;436004;101400;423;1196175;142844;32;1541;0.308822;462544;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/40;40;456711;311070;380512;1189;4546934;861235;32;1541;1.83505;469325;BELA*;? Unchecked;v1.6.0-12-g7668b80
