domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;94/600;600;     24066;    255486;0;959;959;209174;1;0;495;0.316249;661422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    247816;       997;0;960;960;208952;1;0;495;0.324341;644235;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;    253972;     20465;0;934;934;208066;1;0;495;0.317519;655288;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;    252422;      2515;0;950;950;208275;1;0;495;0.317184;656638;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    229860;      1035;0;921;921;209229;1;0;495;0.327358;639144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    247295;     28681;0;928;928;207597;1;0;495;0.324875;639007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    252388;     20483;0;933;933;208550;1;0;495;0.335553;621511;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;     25106;    246269;0;922;922;208763;1;0;495;0.325477;641407;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    258113;      6647;0;930;930;209079;1;0;495;0.326125;641101;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      2080;    233975;0;923;923;207619;1;0;495;0.323159;642467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    260625;     26619;0;948;948;208004;1;0;495;0.327366;635387;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    261599;      3595;0;979;979;209184;1;0;495;0.337015;620697;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      4659;    242682;0;921;921;208441;1;0;495;0.324603;642142;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    241670;       978;0;931;931;208358;1;0;495;0.326778;637613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;     38401;    251904;0;927;927;209103;1;0;495;0.334598;624938;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;     13831;    249853;0;964;964;209004;1;0;495;0.326195;640734;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;     11759;    259591;0;973;973;209231;1;0;495;0.335049;624479;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    236537;     10777;0;920;920;208450;1;0;495;0.331441;628921;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    249882;      5103;0;948;948;209001;1;0;495;0.327199;638759;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;      6146;    251872;0;957;957;208146;1;0;495;0.324034;642359;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;     22521;    260107;0;959;959;209194;1;0;495;0.337188;620408;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;      1533;    250409;0;959;959;207780;1;0;495;0.332605;624704;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    262075;      5139;0;925;925;208939;1;0;495;0.341307;612173;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;      5647;    255960;0;945;945;208168;1;0;495;0.345722;602126;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;      6119;    252429;0;956;956;208888;1;0;495;0.335784;622090;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;      8194;    232422;0;921;921;206410;1;0;495;0.319763;645508;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;    252392;     15368;0;942;942;208699;1;0;495;0.332665;627354;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;      4622;    230901;0;930;930;207134;1;0;495;0.323794;639710;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    261058;       516;0;954;954;209269;1;0;495;0.333322;627829;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    260633;     31732;0;923;923;207139;1;0;495;0.323715;639880;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;      5662;    254952;0;944;944;208642;1;0;495;0.324763;642444;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;    234511;     10232;0;928;928;208982;1;0;495;0.324939;643143;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;    256495;     24598;0;925;925;207334;1;0;495;0.330882;626609;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;      5155;    239099;0;930;930;208284;1;0;495;0.323928;642995;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;    260138;      4070;0;947;947;208855;1;0;495;0.325037;642558;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;       497;    261718;0;922;922;206303;1;0;495;0.327569;629800;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    250399;     10234;0;945;945;209019;1;0;495;0.328011;637232;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;      9245;    237563;0;923;923;208095;1;0;495;0.339595;612773;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;    260135;     13276;0;920;920;207726;1;0;495;0.325937;637319;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    252429;     25085;0;941;941;208214;1;0;495;0.32202;646586;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      3098;    231926;0;922;922;207291;1;0;495;0.32243;642902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;     19421;    257032;0;934;934;209162;1;0;495;0.333177;627781;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      1057;    248820;0;950;950;208659;1;0;495;0.323668;644670;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    258041;     41474;0;927;927;206571;1;0;495;0.341557;604793;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;      8712;    259539;0;948;948;208244;1;0;495;0.322575;645567;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    261646;      4574;0;967;967;208565;1;0;495;0.325802;640158;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;       520;    222196;0;928;928;206139;1;0;495;0.324723;634815;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    242196;     17909;0;922;922;208466;1;0;495;0.326462;638562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    248265;         8;0;935;935;209264;1;0;495;0.33522;624258;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    251395;     33785;0;928;928;207166;1;0;495;0.325256;636933;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;    254972;     13864;0;938;938;207500;1;0;495;0.33332;622525;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      1998;    257065;0;920;920;208265;1;0;495;0.332967;625482;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    256009;     28663;0;939;939;207567;1;0;495;0.324363;639922;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;     18946;    261099;0;961;961;209035;1;0;495;0.330075;633296;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;    253391;     13313;0;930;930;209011;1;0;495;0.332767;628100;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;    236014;     15363;0;921;921;208850;1;0;495;0.332854;627452;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;    256039;     16370;0;928;928;208471;1;0;495;0.324038;643353;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;      5165;    247296;0;939;939;208907;1;0;495;0.326647;639551;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;      9228;    248313;0;959;959;208779;1;0;495;0.324951;642494;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    246784;     29193;0;927;927;207536;1;0;495;0.32863;631518;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    246280;       497;0;970;970;209167;1;0;495;0.331356;631245;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;      1064;    237055;0;931;931;208234;1;0;495;0.362867;573858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;    245279;     11768;0;930;930;208890;1;0;495;0.327528;637777;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;     11776;    259096;0;978;978;208950;1;0;495;0.339692;615116;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    250326;     10251;0;927;927;208899;1;0;495;0.334162;625143;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    259526;     10253;0;927;927;208843;1;0;495;0.331603;629798;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    261664;      6127;0;963;963;208944;1;0;495;0.328282;636477;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;      3567;    242195;0;945;945;208070;1;0;495;0.333513;623874;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;    261097;     20519;0;921;921;206811;1;0;495;0.330473;625802;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      5063;    254998;0;922;922;208782;1;0;495;0.336238;620936;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;      2086;    262100;0;937;937;208435;1;0;495;0.325986;639398;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;    260641;      4092;0;977;977;209213;1;0;495;0.329643;634666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;      3111;    242164;0;927;927;208176;1;0;495;0.323745;643025;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;      2132;    262139;0;930;930;209263;1;0;495;0.328092;637817;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;    246721;      1026;0;926;926;209276;1;0;495;0.331748;630829;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;     20480;    245279;0;921;921;207664;1;0;495;0.335344;619256;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    262132;     12294;0;983;983;208977;1;0;495;0.343235;608845;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;      2058;    240595;0;924;924;206174;1;0;495;0.319013;646288;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;    255999;      8716;0;981;981;208948;1;0;495;0.337152;619744;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;      4599;    239654;0;925;925;206628;1;0;495;0.331028;624202;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    259083;     27133;0;952;952;208007;1;0;495;0.337359;616574;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;      4066;    255519;0;943;943;208524;1;0;495;0.334223;623906;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    260612;      4579;0;980;980;208706;1;0;495;0.330078;632294;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;    254984;     11245;0;962;962;208624;1;0;495;0.326925;638141;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;    258027;     15880;0;955;955;208687;1;0;495;0.337696;617973;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;     10267;    244219;0;938;938;208662;1;0;495;0.33107;630266;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;    222207;      3089;0;923;923;209117;1;0;495;0.333816;626444;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;      3056;    241705;0;922;922;206665;1;0;495;0.331112;624155;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;      6617;    240136;0;922;922;208287;1;0;495;0.334624;622451;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;    242148;      9232;0;922;922;208830;1;0;495;0.343765;607480;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    247299;       479;0;959;959;208810;1;0;495;0.329458;633798;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;     13844;    253941;0;949;949;208972;1;0;495;0.326013;640993;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;      3578;    260146;0;962;962;208128;1;0;495;0.337849;616039;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;    258031;     24598;0;928;928;207363;1;0;495;0.332376;623881;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    236012;      8209;0;919;919;208840;1;0;495;0.333176;626815;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;      2564;    248267;0;934;934;206687;1;0;495;0.322447;640995;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;      1018;    248854;0;969;969;208386;1;0;495;0.335796;620573;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;    222716;      6155;0;919;919;209073;1;0;495;0.336046;622157;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;     12795;    247326;0;936;936;207905;1;0;495;0.335186;620267;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;    248266;       516;0;937;937;209269;1;0;495;0.335943;622930;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;     24066;    255486;0;959;959;209174;1;0;495;0.327391;638911;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;    247816;       997;0;960;960;208952;1;0;495;0.330751;631751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;    253972;     20465;0;934;934;208066;1;0;495;0.322474;645217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;    252422;      2515;0;950;950;208275;1;0;495;0.326925;637072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;    229860;      1035;0;921;921;209229;1;0;495;0.335197;624197;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    247295;     28681;0;928;928;207597;1;0;495;0.333174;623089;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;    252388;     20483;0;933;933;208550;1;0;495;0.341228;611175;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;     25106;    246269;0;922;922;208763;1;0;495;0.33234;628160;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;    258113;      6647;0;930;930;209079;1;0;501;0.370302;564618;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;      2080;    233975;0;923;923;207619;1;0;501;0.332853;623757;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    260625;     26619;0;948;948;208004;1;0;501;0.337598;616129;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    261599;      3595;0;979;979;209184;1;0;501;0.34734;602245;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;      4659;    242682;0;921;921;208441;1;0;501;0.331573;628643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;    241670;       978;0;931;931;208358;1;0;501;0.334845;622253;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;     38401;    251904;0;927;927;209103;1;0;501;0.335928;622464;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;     13831;    249853;0;964;964;209004;1;0;501;0.335772;622458;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;     11759;    259591;0;973;973;209231;1;0;501;0.344176;607918;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;    236537;     10777;0;920;920;208450;1;0;501;0.344528;605031;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    249882;      5103;0;948;948;209001;1;0;501;0.348849;599116;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;      6146;    251872;0;957;957;208146;1;0;502;0.335612;620199;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;     22521;    260107;0;959;959;209194;1;0;502;0.345604;605299;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;      1533;    250409;0;959;959;207780;1;0;502;0.344708;602772;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    262075;      5139;0;925;925;208939;1;0;502;0.341644;611570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;      5647;    255960;0;945;945;208168;1;0;502;0.3359;619732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;      6119;    252429;0;956;956;208888;1;0;502;0.344573;606222;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;      8194;    232422;0;921;921;206410;1;0;502;0.330195;625116;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;    252392;     15368;0;942;942;208699;1;0;502;0.340485;612946;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;      4622;    230901;0;930;930;207134;1;0;502;0.331426;624979;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;    261058;       516;0;954;954;209269;1;0;502;0.343645;608969;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;    260633;     31732;0;923;923;207139;1;0;502;0.330217;627281;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;      5662;    254952;0;944;944;208642;1;0;502;0.33386;624939;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;    234511;     10232;0;928;928;208982;1;0;502;0.385281;542415;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;    256495;     24598;0;925;925;207334;1;0;502;0.337692;613973;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;      5155;    239099;0;930;930;208284;1;0;502;0.334608;622472;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;    260138;      4070;0;947;947;208855;1;0;502;0.33629;621057;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;       497;    261718;0;922;922;206303;1;0;502;0.338267;609881;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;    250399;     10234;0;945;945;209019;1;0;502;0.335902;622262;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;      9245;    237563;0;923;923;208095;1;0;502;0.333965;623105;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;    260135;     13276;0;920;920;207726;1;0;502;0.330741;628063;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;    252429;     25085;0;941;941;208214;1;0;502;0.338408;615275;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;      3098;    231926;0;922;922;207291;1;0;502;0.333876;620863;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;     19421;    257032;0;934;934;209162;1;0;502;0.345066;606150;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;      1057;    248820;0;950;950;208659;1;0;502;0.332788;627002;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;    258041;     41474;0;927;927;206571;1;0;502;0.33767;611753;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;      8712;    259539;0;948;948;208244;1;0;502;0.331667;627870;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;    261646;      4574;0;967;967;208565;1;0;502;0.334712;623117;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;       520;    222196;0;928;928;206139;1;0;502;0.330834;623088;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;    242196;     17909;0;922;922;208466;1;0;502;0.332311;627323;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;    248265;         8;0;935;935;209264;1;0;502;0.341226;613271;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;    251395;     33785;0;928;928;207166;1;0;502;0.333789;620650;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;    254972;     13864;0;938;938;207500;1;0;502;0.341963;606791;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;      1998;    257065;0;920;920;208265;1;0;502;0.340315;611978;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/800;800;    256009;     28663;0;939;939;207567;1;0;502;0.330993;627104;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/800;800;     18946;    261099;0;961;961;209035;1;0;502;0.338199;618082;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/800;800;    253391;     13313;0;930;930;209011;1;0;502;0.376357;555353;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/800;800;    236014;     15363;0;921;921;208850;1;0;502;0.341291;611941;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/800;800;    256039;     16370;0;928;928;208471;1;0;502;0.33895;615050;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/800;800;      5165;    247296;0;939;939;208907;1;0;502;0.337055;619801;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/800;800;      9228;    248313;0;959;959;208779;1;0;502;0.334717;623747;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/800;800;    246784;     29193;0;927;927;207536;1;0;502;0.34257;605820;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/800;800;    246280;       497;0;970;970;209167;1;0;502;0.339799;615562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/800;800;      1064;    237055;0;931;931;208234;1;0;502;0.334347;622809;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/800;800;    245279;     11768;0;930;930;208890;1;0;502;0.3397;614924;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/800;800;     11776;    259096;0;978;978;208950;1;0;502;0.347808;600763;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
