domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;66/14;90;506631;886079;2;2913.76;0.933241;SB*;v2.0-53-g98db238
roadmap;dimacs;66/15;90;506631;886079;2;2913.76;0.944118;SB*;v2.0-53-g98db238
roadmap;dimacs;66/16;90;506631;886079;2;2913.76;0.955922;SB*;v2.0-53-g98db238
roadmap;dimacs;66/17;90;506631;886079;2;2913.76;0.966727;SB*;v2.0-53-g98db238
roadmap;dimacs;66/18;90;506631;886079;2;2913.76;0.977453;SB*;v2.0-53-g98db238
roadmap;dimacs;66/19;90;506631;886079;2;2913.76;0.988479;SB*;v2.0-53-g98db238
roadmap;dimacs;66/20;90;506631;886079;2;2913.76;0.99752;SB*;v2.0-53-g98db238
roadmap;dimacs;66/21;90;506631;886079;2;2913.76;1.00699;SB*;v2.0-53-g98db238
roadmap;dimacs;66/22;90;506631;886079;2;2913.76;1.01616;SB*;v2.0-53-g98db238
roadmap;dimacs;66/23;90;506631;886079;2;2913.76;1.02669;SB*;v2.0-53-g98db238
roadmap;dimacs;66/24;90;506631;886079;2;2913.76;1.03586;SB*;v2.0-53-g98db238
roadmap;dimacs;66/25;90;506631;886079;2;2913.76;1.04779;SB*;v2.0-53-g98db238
roadmap;dimacs;66/26;90;506631;886079;2;2913.76;1.0595;SB*;v2.0-53-g98db238
roadmap;dimacs;66/27;90;506631;886079;2;2913.76;1.0712;SB*;v2.0-53-g98db238
roadmap;dimacs;66/28;90;506631;886079;2;2913.76;1.08169;SB*;v2.0-53-g98db238
roadmap;dimacs;66/29;90;506631;886079;2;2913.76;1.09119;SB*;v2.0-53-g98db238
roadmap;dimacs;66/30;90;506631;886079;2;2913.76;1.10183;SB*;v2.0-53-g98db238
roadmap;dimacs;66/31;90;506631;886079;2;2913.76;1.11186;SB*;v2.0-53-g98db238
roadmap;dimacs;66/32;90;506631;886079;2;2913.76;1.12274;SB*;v2.0-53-g98db238
roadmap;dimacs;66/33;90;506631;886079;2;2913.76;1.13353;SB*;v2.0-53-g98db238
roadmap;dimacs;66/34;90;506631;886079;2;2913.76;1.14458;SB*;v2.0-53-g98db238
roadmap;dimacs;66/35;90;506631;886079;2;2913.76;1.15565;SB*;v2.0-53-g98db238
roadmap;dimacs;66/36;90;506631;886079;2;2913.76;1.16658;SB*;v2.0-53-g98db238
roadmap;dimacs;66/37;90;506631;886079;2;2913.76;1.1772;SB*;v2.0-53-g98db238
roadmap;dimacs;66/38;90;506631;886079;2;2913.76;1.18837;SB*;v2.0-53-g98db238
roadmap;dimacs;66/39;90;506631;886079;2;2913.76;1.19724;SB*;v2.0-53-g98db238
roadmap;dimacs;66/40;90;506631;886079;2;2913.76;1.2081;SB*;v2.0-53-g98db238
roadmap;dimacs;66/41;90;506631;886079;2;2913.76;1.22014;SB*;v2.0-53-g98db238
roadmap;dimacs;66/42;90;506631;886079;2;2913.76;1.23104;SB*;v2.0-53-g98db238
roadmap;dimacs;66/43;90;506631;886079;2;2913.76;1.24424;SB*;v2.0-53-g98db238
roadmap;dimacs;66/44;90;506631;886079;2;2913.76;1.25683;SB*;v2.0-53-g98db238
roadmap;dimacs;66/45;90;506631;886079;2;2913.76;1.26753;SB*;v2.0-53-g98db238
roadmap;dimacs;66/46;90;506631;886079;2;2913.76;1.27847;SB*;v2.0-53-g98db238
roadmap;dimacs;66/47;90;506631;886079;2;2913.76;1.28838;SB*;v2.0-53-g98db238
roadmap;dimacs;66/48;90;506631;886079;2;2913.76;1.29865;SB*;v2.0-53-g98db238
roadmap;dimacs;66/49;90;506631;886079;2;2913.76;1.30916;SB*;v2.0-53-g98db238
roadmap;dimacs;66/50;90;506631;886079;2;2913.76;1.31913;SB*;v2.0-53-g98db238
roadmap;dimacs;66/51;90;506631;886079;2;2913.76;1.32975;SB*;v2.0-53-g98db238
roadmap;dimacs;66/52;90;506631;886079;2;2913.76;1.3407;SB*;v2.0-53-g98db238
roadmap;dimacs;66/53;90;506631;886079;2;2913.76;1.35171;SB*;v2.0-53-g98db238
roadmap;dimacs;66/54;90;506631;886079;2;2913.76;1.36254;SB*;v2.0-53-g98db238
roadmap;dimacs;66/55;90;506631;886079;2;2913.76;1.37312;SB*;v2.0-53-g98db238
roadmap;dimacs;66/56;90;506631;886079;2;2913.76;1.38248;SB*;v2.0-53-g98db238
roadmap;dimacs;66/57;90;506631;886079;2;2913.76;1.39177;SB*;v2.0-53-g98db238
roadmap;dimacs;66/58;90;506631;886079;2;2913.76;1.40208;SB*;v2.0-53-g98db238
roadmap;dimacs;66/59;90;506631;886079;2;2913.76;1.41315;SB*;v2.0-53-g98db238
roadmap;dimacs;66/60;90;506631;886079;2;2913.76;1.4226;SB*;v2.0-53-g98db238
roadmap;dimacs;66/61;90;506631;886079;2;2913.76;1.43254;SB*;v2.0-53-g98db238
roadmap;dimacs;66/62;90;506631;886079;2;2913.76;1.44386;SB*;v2.0-53-g98db238
roadmap;dimacs;66/63;90;506631;886079;2;2913.76;1.45393;SB*;v2.0-53-g98db238
roadmap;dimacs;66/64;90;506631;886079;2;2913.76;1.46455;SB*;v2.0-53-g98db238
roadmap;dimacs;66/65;90;506631;886079;2;2913.76;1.47832;SB*;v2.0-53-g98db238
roadmap;dimacs;66/66;90;506631;886079;2;2913.76;1.48934;SB*;v2.0-53-g98db238
roadmap;dimacs;66/67;90;506631;886079;2;2913.76;1.49994;SB*;v2.0-53-g98db238
roadmap;dimacs;66/68;90;506631;886079;2;2913.76;1.51148;SB*;v2.0-53-g98db238
roadmap;dimacs;66/69;90;506631;886079;2;2913.76;1.52101;SB*;v2.0-53-g98db238
roadmap;dimacs;66/70;90;506631;886079;2;2913.76;1.53184;SB*;v2.0-53-g98db238
roadmap;dimacs;66/71;90;506631;886079;2;2913.76;1.54502;SB*;v2.0-53-g98db238
roadmap;dimacs;66/72;90;506631;886079;2;2913.76;1.55632;SB*;v2.0-53-g98db238
roadmap;dimacs;66/73;90;506631;886079;2;2913.76;1.56856;SB*;v2.0-53-g98db238
roadmap;dimacs;66/74;90;506631;886079;2;2913.76;1.57959;SB*;v2.0-53-g98db238
roadmap;dimacs;66/75;90;506631;886079;2;2913.76;1.59095;SB*;v2.0-53-g98db238
roadmap;dimacs;66/76;90;506631;886079;2;2913.76;1.6015;SB*;v2.0-53-g98db238
roadmap;dimacs;66/77;90;506631;886079;2;2913.76;1.61158;SB*;v2.0-53-g98db238
roadmap;dimacs;66/78;90;506631;886079;2;2913.76;1.62202;SB*;v2.0-53-g98db238
roadmap;dimacs;66/79;90;506631;886079;2;2913.76;1.63208;SB*;v2.0-53-g98db238
roadmap;dimacs;66/80;90;506631;886079;2;2913.76;1.64125;SB*;v2.0-53-g98db238
roadmap;dimacs;66/81;90;506631;886079;2;2913.76;1.65197;SB*;v2.0-53-g98db238
roadmap;dimacs;66/82;90;506631;886079;2;2913.76;1.66108;SB*;v2.0-53-g98db238
roadmap;dimacs;66/83;90;506631;886079;2;2913.76;1.67197;SB*;v2.0-53-g98db238
roadmap;dimacs;66/84;90;506631;886079;2;2913.76;1.68146;SB*;v2.0-53-g98db238
roadmap;dimacs;66/85;90;506631;886079;2;2913.76;1.69247;SB*;v2.0-53-g98db238
roadmap;dimacs;66/86;90;506631;886079;2;2913.76;1.7033;SB*;v2.0-53-g98db238
roadmap;dimacs;66/87;90;506631;886079;2;2913.76;1.71319;SB*;v2.0-53-g98db238
roadmap;dimacs;66/88;90;506631;886079;2;2913.76;1.72389;SB*;v2.0-53-g98db238
roadmap;dimacs;66/89;90;506631;886079;2;2913.76;1.73487;SB*;v2.0-53-g98db238
roadmap;dimacs;66/90;90;506631;886079;2;2913.76;1.74496;SB*;v2.0-53-g98db238
roadmap;dimacs;67/1;90;645622;417102;1;2936.33;1.79063;SB*;v2.0-53-g98db238
roadmap;dimacs;67/2;90;645622;417102;1;2936.41;1.80848;SB*;v2.0-53-g98db238
roadmap;dimacs;67/3;90;645622;417102;1;2936.41;1.8189;SB*;v2.0-53-g98db238
roadmap;dimacs;67/4;90;645622;417102;1;2936.41;1.82938;SB*;v2.0-53-g98db238
roadmap;dimacs;67/5;90;645622;417102;1;2936.41;1.84063;SB*;v2.0-53-g98db238
roadmap;dimacs;67/6;90;645622;417102;1;2936.41;1.85384;SB*;v2.0-53-g98db238
roadmap;dimacs;67/7;90;645622;417102;1;2936.41;1.8644;SB*;v2.0-53-g98db238
roadmap;dimacs;67/8;90;645622;417102;1;2936.41;1.87329;SB*;v2.0-53-g98db238
roadmap;dimacs;67/9;90;645622;417102;1;2936.41;1.88436;SB*;v2.0-53-g98db238
roadmap;dimacs;67/10;90;645622;417102;1;2936.41;1.89377;SB*;v2.0-53-g98db238
roadmap;dimacs;67/11;90;645622;417102;1;2936.41;1.9043;SB*;v2.0-53-g98db238
roadmap;dimacs;67/12;90;645622;417102;1;2936.41;1.91407;SB*;v2.0-53-g98db238
roadmap;dimacs;67/13;90;645622;417102;1;2936.41;1.92649;SB*;v2.0-53-g98db238
roadmap;dimacs;67/14;90;645622;417102;1;2936.41;1.93603;SB*;v2.0-53-g98db238
roadmap;dimacs;67/15;90;645622;417102;1;2936.41;1.94577;SB*;v2.0-53-g98db238
roadmap;dimacs;67/16;90;645622;417102;1;2936.41;1.95647;SB*;v2.0-53-g98db238
roadmap;dimacs;67/17;90;645622;417102;1;2936.41;1.96789;SB*;v2.0-53-g98db238
roadmap;dimacs;67/18;90;645622;417102;1;2936.41;1.97868;SB*;v2.0-53-g98db238
roadmap;dimacs;67/19;90;645622;417102;1;2936.41;1.98914;SB*;v2.0-53-g98db238
roadmap;dimacs;67/20;90;645622;417102;1;2936.41;1.99833;SB*;v2.0-53-g98db238
roadmap;dimacs;67/21;90;645622;417102;1;2936.41;2.00885;SB*;v2.0-53-g98db238
roadmap;dimacs;67/22;90;645622;417102;1;2936.41;2.02002;SB*;v2.0-53-g98db238
roadmap;dimacs;67/23;90;645622;417102;1;2936.41;2.03072;SB*;v2.0-53-g98db238
roadmap;dimacs;67/24;90;645622;417102;1;2936.41;2.04148;SB*;v2.0-53-g98db238
roadmap;dimacs;67/25;90;645622;417102;1;2936.41;2.05095;SB*;v2.0-53-g98db238
roadmap;dimacs;67/26;90;645622;417102;1;2936.41;2.06127;SB*;v2.0-53-g98db238
roadmap;dimacs;67/27;90;645622;417102;1;2936.41;2.07183;SB*;v2.0-53-g98db238
roadmap;dimacs;67/28;90;645622;417102;1;2936.41;2.0825;SB*;v2.0-53-g98db238
roadmap;dimacs;67/29;90;645622;417102;1;2936.41;2.0917;SB*;v2.0-53-g98db238
roadmap;dimacs;67/30;90;645622;417102;1;2936.41;2.10079;SB*;v2.0-53-g98db238
roadmap;dimacs;67/31;90;645622;417102;1;2936.41;2.11134;SB*;v2.0-53-g98db238
roadmap;dimacs;67/32;90;645622;417102;1;2936.41;2.12159;SB*;v2.0-53-g98db238
roadmap;dimacs;67/33;90;645622;417102;1;2936.41;2.13848;SB*;v2.0-53-g98db238
roadmap;dimacs;67/34;90;645622;417102;1;2936.41;2.15407;SB*;v2.0-53-g98db238
roadmap;dimacs;67/35;90;645622;417102;1;2936.41;2.16495;SB*;v2.0-53-g98db238
roadmap;dimacs;67/36;90;645622;417102;1;2936.41;2.17563;SB*;v2.0-53-g98db238
roadmap;dimacs;67/37;90;645622;417102;1;2936.41;2.18643;SB*;v2.0-53-g98db238
roadmap;dimacs;67/38;90;645622;417102;1;2936.41;2.20038;SB*;v2.0-53-g98db238
roadmap;dimacs;67/39;90;645622;417102;1;2936.41;2.21026;SB*;v2.0-53-g98db238
roadmap;dimacs;67/40;90;645622;417102;1;2936.41;2.22021;SB*;v2.0-53-g98db238
roadmap;dimacs;67/41;90;645622;417102;1;2936.41;2.23011;SB*;v2.0-53-g98db238
roadmap;dimacs;67/42;90;645622;417102;1;2936.41;2.24132;SB*;v2.0-53-g98db238
roadmap;dimacs;67/43;90;645622;417102;1;2936.41;2.25216;SB*;v2.0-53-g98db238
roadmap;dimacs;67/44;90;645622;417102;1;2936.41;2.26272;SB*;v2.0-53-g98db238
roadmap;dimacs;67/45;90;645622;417102;1;2936.41;2.27526;SB*;v2.0-53-g98db238
roadmap;dimacs;67/46;90;645622;417102;1;2936.41;2.28616;SB*;v2.0-53-g98db238
roadmap;dimacs;67/47;90;645622;417102;1;2936.41;2.29703;SB*;v2.0-53-g98db238
roadmap;dimacs;67/48;90;645622;417102;1;2936.41;2.30764;SB*;v2.0-53-g98db238
roadmap;dimacs;67/49;90;645622;417102;1;2936.41;2.31844;SB*;v2.0-53-g98db238
roadmap;dimacs;67/50;90;645622;417102;1;2936.41;2.3285;SB*;v2.0-53-g98db238
roadmap;dimacs;67/51;90;645622;417102;1;2936.41;2.33896;SB*;v2.0-53-g98db238
roadmap;dimacs;67/52;90;645622;417102;1;2936.41;2.34965;SB*;v2.0-53-g98db238
roadmap;dimacs;67/53;90;645622;417102;1;2936.41;2.35884;SB*;v2.0-53-g98db238
roadmap;dimacs;67/54;90;645622;417102;1;2936.41;2.36868;SB*;v2.0-53-g98db238
roadmap;dimacs;67/55;90;645622;417102;1;2936.41;2.37934;SB*;v2.0-53-g98db238
roadmap;dimacs;67/56;90;645622;417102;1;2936.41;2.38851;SB*;v2.0-53-g98db238
roadmap;dimacs;67/57;90;645622;417102;1;2936.41;2.39974;SB*;v2.0-53-g98db238
roadmap;dimacs;67/58;90;645622;417102;1;2936.41;2.41075;SB*;v2.0-53-g98db238
roadmap;dimacs;67/59;90;645622;417102;1;2936.41;2.42104;SB*;v2.0-53-g98db238
roadmap;dimacs;67/60;90;645622;417102;1;2936.41;2.42975;SB*;v2.0-53-g98db238
roadmap;dimacs;67/61;90;645622;417102;1;2936.41;2.44082;SB*;v2.0-53-g98db238
roadmap;dimacs;67/62;90;645622;417102;1;2936.41;2.45092;SB*;v2.0-53-g98db238
roadmap;dimacs;67/63;90;645622;417102;1;2936.41;2.4618;SB*;v2.0-53-g98db238
roadmap;dimacs;67/64;90;645622;417102;1;2936.41;2.47258;SB*;v2.0-53-g98db238
roadmap;dimacs;67/65;90;645622;417102;1;2936.41;2.48527;SB*;v2.0-53-g98db238
roadmap;dimacs;67/66;90;645622;417102;1;2936.41;2.49845;SB*;v2.0-53-g98db238
roadmap;dimacs;67/67;90;645622;417102;1;2936.41;2.50819;SB*;v2.0-53-g98db238
roadmap;dimacs;67/68;90;645622;417102;1;2936.41;2.51791;SB*;v2.0-53-g98db238
roadmap;dimacs;67/69;90;645622;417102;1;2936.41;2.52798;SB*;v2.0-53-g98db238
roadmap;dimacs;67/70;90;645622;417102;1;2936.41;2.5413;SB*;v2.0-53-g98db238
roadmap;dimacs;67/71;90;645622;417102;1;2936.41;2.55193;SB*;v2.0-53-g98db238
roadmap;dimacs;67/72;90;645622;417102;1;2936.41;2.56242;SB*;v2.0-53-g98db238
roadmap;dimacs;67/73;90;645622;417102;1;2936.41;2.57346;SB*;v2.0-53-g98db238
roadmap;dimacs;67/74;90;645622;417102;1;2936.41;2.58296;SB*;v2.0-53-g98db238
roadmap;dimacs;67/75;90;645622;417102;1;2936.41;2.5926;SB*;v2.0-53-g98db238
roadmap;dimacs;67/76;90;645622;417102;1;2936.41;2.60312;SB*;v2.0-53-g98db238
roadmap;dimacs;67/77;90;645622;417102;1;2936.41;2.61501;SB*;v2.0-53-g98db238
roadmap;dimacs;67/78;90;645622;417102;1;2936.41;2.62545;SB*;v2.0-53-g98db238
roadmap;dimacs;67/79;90;645622;417102;1;2936.41;2.63621;SB*;v2.0-53-g98db238
roadmap;dimacs;67/80;90;645622;417102;1;2936.41;2.64693;SB*;v2.0-53-g98db238
roadmap;dimacs;67/81;90;645622;417102;1;2936.41;2.65759;SB*;v2.0-53-g98db238
roadmap;dimacs;67/82;90;645622;417102;1;2936.41;2.66696;SB*;v2.0-53-g98db238
roadmap;dimacs;67/83;90;645622;417102;1;2936.41;2.67789;SB*;v2.0-53-g98db238
roadmap;dimacs;67/84;90;645622;417102;1;2936.41;2.68669;SB*;v2.0-53-g98db238
roadmap;dimacs;67/85;90;645622;417102;1;2936.41;2.69776;SB*;v2.0-53-g98db238
roadmap;dimacs;67/86;90;645622;417102;1;2936.41;2.70684;SB*;v2.0-53-g98db238
roadmap;dimacs;67/87;90;645622;417102;1;2936.41;2.71617;SB*;v2.0-53-g98db238
roadmap;dimacs;67/88;90;645622;417102;1;2936.41;2.72688;SB*;v2.0-53-g98db238
roadmap;dimacs;67/89;90;645622;417102;1;2936.41;2.73747;SB*;v2.0-53-g98db238
roadmap;dimacs;67/90;90;645622;417102;1;2936.41;2.74764;SB*;v2.0-53-g98db238
roadmap;dimacs;68/1;90;1507877;1262544;1;2955.49;0.566921;SB*;v2.0-53-g98db238
roadmap;dimacs;68/2;90;1507877;1262544;1;2955.72;0.578658;SB*;v2.0-53-g98db238
roadmap;dimacs;68/3;90;1507877;1262544;1;2955.72;0.588951;SB*;v2.0-53-g98db238
roadmap;dimacs;68/4;90;1507877;1262544;1;2955.72;0.598027;SB*;v2.0-53-g98db238
roadmap;dimacs;68/5;90;1507877;1262544;1;2955.72;0.609318;SB*;v2.0-53-g98db238
roadmap;dimacs;68/6;90;1507877;1262544;1;2955.72;0.619563;SB*;v2.0-53-g98db238
roadmap;dimacs;68/7;90;1507877;1262544;1;2955.72;0.629631;SB*;v2.0-53-g98db238
roadmap;dimacs;68/8;90;1507877;1262544;1;2955.72;0.638716;SB*;v2.0-53-g98db238
roadmap;dimacs;68/9;90;1507877;1262544;1;2955.72;0.648149;SB*;v2.0-53-g98db238
roadmap;dimacs;68/10;90;1507877;1262544;1;2955.72;0.657589;SB*;v2.0-53-g98db238
roadmap;dimacs;68/11;90;1507877;1262544;1;2955.72;0.666945;SB*;v2.0-53-g98db238
roadmap;dimacs;68/12;90;1507877;1262544;1;2955.72;0.676223;SB*;v2.0-53-g98db238
roadmap;dimacs;68/13;90;1507877;1262544;1;2955.72;0.684971;SB*;v2.0-53-g98db238
roadmap;dimacs;68/14;90;1507877;1262544;1;2955.72;0.694702;SB*;v2.0-53-g98db238
roadmap;dimacs;68/15;90;1507877;1262544;1;2955.72;0.704206;SB*;v2.0-53-g98db238
roadmap;dimacs;68/16;90;1507877;1262544;1;2955.72;0.714536;SB*;v2.0-53-g98db238
roadmap;dimacs;68/17;90;1507877;1262544;1;2955.72;0.723765;SB*;v2.0-53-g98db238
roadmap;dimacs;68/18;90;1507877;1262544;1;2955.72;0.732879;SB*;v2.0-53-g98db238
roadmap;dimacs;68/19;90;1507877;1262544;1;2955.72;0.742528;SB*;v2.0-53-g98db238
roadmap;dimacs;68/20;90;1507877;1262544;1;2955.72;0.753582;SB*;v2.0-53-g98db238
roadmap;dimacs;68/21;90;1507877;1262544;1;2955.72;0.763294;SB*;v2.0-53-g98db238
roadmap;dimacs;68/22;90;1507877;1262544;1;2955.72;0.772333;SB*;v2.0-53-g98db238
roadmap;dimacs;68/23;90;1507877;1262544;1;2955.72;0.78198;SB*;v2.0-53-g98db238
roadmap;dimacs;68/24;90;1507877;1262544;1;2955.72;0.791537;SB*;v2.0-53-g98db238
roadmap;dimacs;68/25;90;1507877;1262544;1;2955.72;0.800755;SB*;v2.0-53-g98db238
roadmap;dimacs;68/26;90;1507877;1262544;1;2955.72;0.810409;SB*;v2.0-53-g98db238
roadmap;dimacs;68/27;90;1507877;1262544;1;2955.72;0.820315;SB*;v2.0-53-g98db238
roadmap;dimacs;68/28;90;1507877;1262544;1;2955.72;0.830471;SB*;v2.0-53-g98db238
roadmap;dimacs;68/29;90;1507877;1262544;1;2955.72;0.841232;SB*;v2.0-53-g98db238
roadmap;dimacs;68/30;90;1507877;1262544;1;2955.72;0.851582;SB*;v2.0-53-g98db238
roadmap;dimacs;68/31;90;1507877;1262544;1;2955.72;0.86233;SB*;v2.0-53-g98db238
roadmap;dimacs;68/32;90;1507877;1262544;1;2955.72;0.873644;SB*;v2.0-53-g98db238
roadmap;dimacs;68/33;90;1507877;1262544;1;2955.72;0.884508;SB*;v2.0-53-g98db238
roadmap;dimacs;68/34;90;1507877;1262544;1;2955.72;0.895604;SB*;v2.0-53-g98db238
roadmap;dimacs;68/35;90;1507877;1262544;1;2955.72;0.90483;SB*;v2.0-53-g98db238
roadmap;dimacs;68/36;90;1507877;1262544;1;2955.72;0.915396;SB*;v2.0-53-g98db238
roadmap;dimacs;68/37;90;1507877;1262544;1;2955.72;0.925547;SB*;v2.0-53-g98db238
roadmap;dimacs;68/38;90;1507877;1262544;1;2955.72;0.937026;SB*;v2.0-53-g98db238
roadmap;dimacs;68/39;90;1507877;1262544;1;2955.72;0.946903;SB*;v2.0-53-g98db238
roadmap;dimacs;68/40;90;1507877;1262544;1;2955.72;0.957636;SB*;v2.0-53-g98db238
roadmap;dimacs;68/41;90;1507877;1262544;1;2955.72;0.967656;SB*;v2.0-53-g98db238
roadmap;dimacs;68/42;90;1507877;1262544;1;2955.72;0.978772;SB*;v2.0-53-g98db238
roadmap;dimacs;68/43;90;1507877;1262544;1;2955.72;0.98969;SB*;v2.0-53-g98db238
roadmap;dimacs;68/44;90;1507877;1262544;1;2955.72;1.00072;SB*;v2.0-53-g98db238
roadmap;dimacs;68/45;90;1507877;1262544;1;2955.72;1.01003;SB*;v2.0-53-g98db238
roadmap;dimacs;68/46;90;1507877;1262544;1;2955.72;1.01966;SB*;v2.0-53-g98db238
roadmap;dimacs;68/47;90;1507877;1262544;1;2955.72;1.02938;SB*;v2.0-53-g98db238
roadmap;dimacs;68/48;90;1507877;1262544;1;2955.72;1.04031;SB*;v2.0-53-g98db238
roadmap;dimacs;68/49;90;1507877;1262544;1;2955.72;1.05141;SB*;v2.0-53-g98db238
roadmap;dimacs;68/50;90;1507877;1262544;1;2955.72;1.06092;SB*;v2.0-53-g98db238
roadmap;dimacs;68/51;90;1507877;1262544;1;2955.72;1.07152;SB*;v2.0-53-g98db238
roadmap;dimacs;68/52;90;1507877;1262544;1;2955.72;1.08119;SB*;v2.0-53-g98db238
roadmap;dimacs;68/53;90;1507877;1262544;1;2955.72;1.09092;SB*;v2.0-53-g98db238
roadmap;dimacs;68/54;90;1507877;1262544;1;2955.72;1.10063;SB*;v2.0-53-g98db238
roadmap;dimacs;68/55;90;1507877;1262544;1;2955.72;1.1102;SB*;v2.0-53-g98db238
roadmap;dimacs;68/56;90;1507877;1262544;1;2955.72;1.11941;SB*;v2.0-53-g98db238
roadmap;dimacs;68/57;90;1507877;1262544;1;2955.72;1.13026;SB*;v2.0-53-g98db238
roadmap;dimacs;68/58;90;1507877;1262544;1;2955.72;1.13947;SB*;v2.0-53-g98db238
roadmap;dimacs;68/59;90;1507877;1262544;1;2955.72;1.14949;SB*;v2.0-53-g98db238
roadmap;dimacs;68/60;90;1507877;1262544;1;2955.72;1.16037;SB*;v2.0-53-g98db238
roadmap;dimacs;68/61;90;1507877;1262544;1;2955.72;1.17012;SB*;v2.0-53-g98db238
roadmap;dimacs;68/62;90;1507877;1262544;1;2955.72;1.18115;SB*;v2.0-53-g98db238
roadmap;dimacs;68/63;90;1507877;1262544;1;2955.72;1.19164;SB*;v2.0-53-g98db238
roadmap;dimacs;68/64;90;1507877;1262544;1;2955.72;1.20215;SB*;v2.0-53-g98db238
roadmap;dimacs;68/65;90;1507877;1262544;1;2955.72;1.21141;SB*;v2.0-53-g98db238
roadmap;dimacs;68/66;90;1507877;1262544;1;2955.72;1.22198;SB*;v2.0-53-g98db238
roadmap;dimacs;68/67;90;1507877;1262544;1;2955.72;1.23218;SB*;v2.0-53-g98db238
roadmap;dimacs;68/68;90;1507877;1262544;1;2955.72;1.24185;SB*;v2.0-53-g98db238
roadmap;dimacs;68/69;90;1507877;1262544;1;2955.72;1.25077;SB*;v2.0-53-g98db238
roadmap;dimacs;68/70;90;1507877;1262544;1;2955.72;1.26061;SB*;v2.0-53-g98db238
roadmap;dimacs;68/71;90;1507877;1262544;1;2955.72;1.27014;SB*;v2.0-53-g98db238
roadmap;dimacs;68/72;90;1507877;1262544;1;2955.72;1.281;SB*;v2.0-53-g98db238
roadmap;dimacs;68/73;90;1507877;1262544;1;2955.72;1.29265;SB*;v2.0-53-g98db238
roadmap;dimacs;68/74;90;1507877;1262544;1;2955.72;1.30338;SB*;v2.0-53-g98db238
roadmap;dimacs;68/75;90;1507877;1262544;1;2955.72;1.31439;SB*;v2.0-53-g98db238
roadmap;dimacs;68/76;90;1507877;1262544;1;2955.72;1.32522;SB*;v2.0-53-g98db238
roadmap;dimacs;68/77;90;1507877;1262544;1;2955.72;1.33542;SB*;v2.0-53-g98db238
roadmap;dimacs;68/78;90;1507877;1262544;1;2955.72;1.34649;SB*;v2.0-53-g98db238
roadmap;dimacs;68/79;90;1507877;1262544;1;2955.72;1.35656;SB*;v2.0-53-g98db238
roadmap;dimacs;68/80;90;1507877;1262544;1;2955.72;1.36606;SB*;v2.0-53-g98db238
roadmap;dimacs;68/81;90;1507877;1262544;1;2955.72;1.37715;SB*;v2.0-53-g98db238
roadmap;dimacs;68/82;90;1507877;1262544;1;2955.72;1.3872;SB*;v2.0-53-g98db238
roadmap;dimacs;68/83;90;1507877;1262544;1;2955.72;1.39585;SB*;v2.0-53-g98db238
roadmap;dimacs;68/84;90;1507877;1262544;1;2955.72;1.40515;SB*;v2.0-53-g98db238
roadmap;dimacs;68/85;90;1507877;1262544;1;2955.72;1.41602;SB*;v2.0-53-g98db238
roadmap;dimacs;68/86;90;1507877;1262544;1;2955.72;1.42632;SB*;v2.0-53-g98db238
roadmap;dimacs;68/87;90;1507877;1262544;1;2955.72;1.43721;SB*;v2.0-53-g98db238
roadmap;dimacs;68/88;90;1507877;1262544;1;2955.72;1.44782;SB*;v2.0-53-g98db238
roadmap;dimacs;68/89;90;1507877;1262544;1;2955.72;1.45822;SB*;v2.0-53-g98db238
roadmap;dimacs;68/90;90;1507877;1262544;1;2955.72;1.46815;SB*;v2.0-53-g98db238
roadmap;dimacs;69/1;90;55298;1053459;1;2955.72;0.127422;SB*;v2.0-53-g98db238
roadmap;dimacs;69/2;90;55298;1053459;1;2955.72;0.138238;SB*;v2.0-53-g98db238
roadmap;dimacs;69/3;90;55298;1053459;1;2955.72;0.148872;SB*;v2.0-53-g98db238
roadmap;dimacs;69/4;90;55298;1053459;1;2955.72;0.158614;SB*;v2.0-53-g98db238
roadmap;dimacs;69/5;90;55298;1053459;1;2955.72;0.169472;SB*;v2.0-53-g98db238
roadmap;dimacs;69/6;90;55298;1053459;1;2955.72;0.179605;SB*;v2.0-53-g98db238
roadmap;dimacs;69/7;90;55298;1053459;1;2955.72;0.190501;SB*;v2.0-53-g98db238
roadmap;dimacs;69/8;90;55298;1053459;1;2955.72;0.201084;SB*;v2.0-53-g98db238
roadmap;dimacs;69/9;90;55298;1053459;1;2955.72;0.211432;SB*;v2.0-53-g98db238
roadmap;dimacs;69/10;90;55298;1053459;1;2955.72;0.220659;SB*;v2.0-53-g98db238
roadmap;dimacs;69/11;90;55298;1053459;1;2955.72;0.229812;SB*;v2.0-53-g98db238
roadmap;dimacs;69/12;90;55298;1053459;1;2955.72;0.239957;SB*;v2.0-53-g98db238
roadmap;dimacs;69/13;90;55298;1053459;1;2955.72;0.249514;SB*;v2.0-53-g98db238
roadmap;dimacs;69/14;90;55298;1053459;1;2955.72;0.25902;SB*;v2.0-53-g98db238
roadmap;dimacs;69/15;90;55298;1053459;1;2955.72;0.269747;SB*;v2.0-53-g98db238
roadmap;dimacs;69/16;90;55298;1053459;1;2955.72;0.278594;SB*;v2.0-53-g98db238
roadmap;dimacs;69/17;90;55298;1053459;1;2955.72;0.289187;SB*;v2.0-53-g98db238
roadmap;dimacs;69/18;90;55298;1053459;1;2955.72;0.298208;SB*;v2.0-53-g98db238
