domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;6/45;60;298849;646451;1;1168.8;0.866138;SB*;v2.0-53-g98db238
roadmap;dimacs;6/46;60;298849;646451;1;1168.8;0.873909;SB*;v2.0-53-g98db238
roadmap;dimacs;6/47;60;298849;646451;1;1168.8;0.880962;SB*;v2.0-53-g98db238
roadmap;dimacs;6/48;60;298849;646451;1;1168.8;0.889387;SB*;v2.0-53-g98db238
roadmap;dimacs;6/49;60;298849;646451;1;1168.8;0.896958;SB*;v2.0-53-g98db238
roadmap;dimacs;6/50;60;298849;646451;1;1168.8;0.904332;SB*;v2.0-53-g98db238
roadmap;dimacs;6/51;60;298849;646451;1;1168.8;0.913392;SB*;v2.0-53-g98db238
roadmap;dimacs;6/52;60;298849;646451;1;1168.8;0.92046;SB*;v2.0-53-g98db238
roadmap;dimacs;6/53;60;298849;646451;1;1168.8;0.928999;SB*;v2.0-53-g98db238
roadmap;dimacs;6/54;60;298849;646451;1;1168.8;0.938219;SB*;v2.0-53-g98db238
roadmap;dimacs;6/55;60;298849;646451;1;1168.8;0.946006;SB*;v2.0-53-g98db238
roadmap;dimacs;6/56;60;298849;646451;1;1168.8;0.955017;SB*;v2.0-53-g98db238
roadmap;dimacs;6/57;60;298849;646451;1;1168.8;0.96345;SB*;v2.0-53-g98db238
roadmap;dimacs;6/58;60;298849;646451;1;1168.8;0.972946;SB*;v2.0-53-g98db238
roadmap;dimacs;6/59;60;298849;646451;1;1168.8;0.980939;SB*;v2.0-53-g98db238
roadmap;dimacs;6/60;60;298849;646451;1;1168.8;0.989166;SB*;v2.0-53-g98db238
roadmap;dimacs;7/1;60;310391;1015181;1;1168.8;0.21717;SB*;v2.0-53-g98db238
roadmap;dimacs;7/2;60;310391;1015181;1;1168.8;0.225162;SB*;v2.0-53-g98db238
roadmap;dimacs;7/3;60;310391;1015181;1;1168.8;0.234358;SB*;v2.0-53-g98db238
roadmap;dimacs;7/4;60;310391;1015181;1;1168.8;0.244064;SB*;v2.0-53-g98db238
roadmap;dimacs;7/5;60;310391;1015181;1;1168.8;0.251371;SB*;v2.0-53-g98db238
roadmap;dimacs;7/6;60;310391;1015181;1;1168.8;0.260721;SB*;v2.0-53-g98db238
roadmap;dimacs;7/7;60;310391;1015181;1;1168.8;0.267028;SB*;v2.0-53-g98db238
roadmap;dimacs;7/8;60;310391;1015181;1;1168.8;0.273819;SB*;v2.0-53-g98db238
roadmap;dimacs;7/9;60;310391;1015181;1;1168.8;0.283561;SB*;v2.0-53-g98db238
roadmap;dimacs;7/10;60;310391;1015181;1;1168.8;0.291554;SB*;v2.0-53-g98db238
roadmap;dimacs;7/11;60;310391;1015181;1;1168.8;0.298146;SB*;v2.0-53-g98db238
roadmap;dimacs;7/12;60;310391;1015181;1;1168.8;0.305782;SB*;v2.0-53-g98db238
roadmap;dimacs;7/13;60;310391;1015181;1;1168.8;0.314076;SB*;v2.0-53-g98db238
roadmap;dimacs;7/14;60;310391;1015181;1;1168.8;0.321447;SB*;v2.0-53-g98db238
roadmap;dimacs;7/15;60;310391;1015181;1;1168.8;0.330227;SB*;v2.0-53-g98db238
roadmap;dimacs;7/16;60;310391;1015181;1;1168.8;0.337749;SB*;v2.0-53-g98db238
roadmap;dimacs;7/17;60;310391;1015181;1;1168.8;0.34418;SB*;v2.0-53-g98db238
roadmap;dimacs;7/18;60;310391;1015181;1;1168.8;0.352252;SB*;v2.0-53-g98db238
roadmap;dimacs;7/19;60;310391;1015181;2;1168.8;0.396089;SB*;v2.0-53-g98db238
roadmap;dimacs;7/20;60;310391;1015181;3;1168.8;0.415401;SB*;v2.0-53-g98db238
roadmap;dimacs;7/21;60;310391;1015181;3;1168.8;0.423485;SB*;v2.0-53-g98db238
roadmap;dimacs;7/22;60;310391;1015181;3;1168.8;0.432344;SB*;v2.0-53-g98db238
roadmap;dimacs;7/23;60;310391;1015181;3;1168.8;0.440116;SB*;v2.0-53-g98db238
roadmap;dimacs;7/24;60;310391;1015181;3;1168.8;0.446946;SB*;v2.0-53-g98db238
roadmap;dimacs;7/25;60;310391;1015181;3;1168.8;0.453301;SB*;v2.0-53-g98db238
roadmap;dimacs;7/26;60;310391;1015181;3;1168.8;0.460946;SB*;v2.0-53-g98db238
roadmap;dimacs;7/27;60;310391;1015181;3;1168.8;0.467941;SB*;v2.0-53-g98db238
roadmap;dimacs;7/28;60;310391;1015181;3;1168.8;0.47621;SB*;v2.0-53-g98db238
roadmap;dimacs;7/29;60;310391;1015181;3;1168.8;0.483515;SB*;v2.0-53-g98db238
roadmap;dimacs;7/30;60;310391;1015181;3;1168.8;0.490795;SB*;v2.0-53-g98db238
roadmap;dimacs;7/31;60;310391;1015181;3;1168.8;0.49729;SB*;v2.0-53-g98db238
roadmap;dimacs;7/32;60;310391;1015181;3;1168.8;0.505412;SB*;v2.0-53-g98db238
roadmap;dimacs;7/33;60;310391;1015181;3;1168.8;0.512571;SB*;v2.0-53-g98db238
roadmap;dimacs;7/34;60;310391;1015181;3;1168.8;0.521274;SB*;v2.0-53-g98db238
roadmap;dimacs;7/35;60;310391;1015181;3;1168.8;0.528598;SB*;v2.0-53-g98db238
roadmap;dimacs;7/36;60;310391;1015181;3;1168.8;0.53512;SB*;v2.0-53-g98db238
roadmap;dimacs;7/37;60;310391;1015181;3;1168.8;0.542413;SB*;v2.0-53-g98db238
roadmap;dimacs;7/38;60;310391;1015181;3;1168.8;0.551392;SB*;v2.0-53-g98db238
roadmap;dimacs;7/39;60;310391;1015181;3;1168.8;0.557655;SB*;v2.0-53-g98db238
roadmap;dimacs;7/40;60;310391;1015181;4;1168.8;0.601166;SB*;v2.0-53-g98db238
roadmap;dimacs;7/41;60;310391;1015181;4;1168.8;0.609138;SB*;v2.0-53-g98db238
roadmap;dimacs;7/42;60;310391;1015181;4;1168.8;0.617991;SB*;v2.0-53-g98db238
roadmap;dimacs;7/43;60;310391;1015181;4;1168.8;0.626066;SB*;v2.0-53-g98db238
roadmap;dimacs;7/44;60;310391;1015181;4;1168.8;0.633579;SB*;v2.0-53-g98db238
roadmap;dimacs;7/45;60;310391;1015181;4;1168.8;0.641295;SB*;v2.0-53-g98db238
roadmap;dimacs;7/46;60;310391;1015181;4;1168.8;0.648733;SB*;v2.0-53-g98db238
roadmap;dimacs;7/47;60;310391;1015181;4;1168.8;0.655965;SB*;v2.0-53-g98db238
roadmap;dimacs;7/48;60;310391;1015181;4;1168.8;0.663884;SB*;v2.0-53-g98db238
roadmap;dimacs;7/49;60;310391;1015181;4;1168.8;0.673451;SB*;v2.0-53-g98db238
roadmap;dimacs;7/50;60;310391;1015181;4;1168.8;0.681603;SB*;v2.0-53-g98db238
roadmap;dimacs;7/51;60;310391;1015181;4;1168.8;0.689477;SB*;v2.0-53-g98db238
roadmap;dimacs;7/52;60;310391;1015181;4;1168.8;0.697511;SB*;v2.0-53-g98db238
roadmap;dimacs;7/53;60;310391;1015181;4;1168.8;0.705355;SB*;v2.0-53-g98db238
roadmap;dimacs;7/54;60;310391;1015181;4;1168.8;0.711734;SB*;v2.0-53-g98db238
roadmap;dimacs;7/55;60;310391;1015181;4;1168.8;0.718914;SB*;v2.0-53-g98db238
roadmap;dimacs;7/56;60;310391;1015181;4;1168.8;0.725207;SB*;v2.0-53-g98db238
roadmap;dimacs;7/57;60;310391;1015181;4;1168.8;0.731886;SB*;v2.0-53-g98db238
roadmap;dimacs;7/58;60;310391;1015181;4;1168.8;0.739266;SB*;v2.0-53-g98db238
roadmap;dimacs;7/59;60;310391;1015181;4;1168.8;0.747051;SB*;v2.0-53-g98db238
roadmap;dimacs;7/60;60;310391;1015181;4;1168.8;0.754898;SB*;v2.0-53-g98db238
roadmap;dimacs;8/1;60;868761;91493;1;1168.8;0.414998;SB*;v2.0-53-g98db238
roadmap;dimacs;8/2;60;868761;91493;1;1168.8;0.424951;SB*;v2.0-53-g98db238
roadmap;dimacs;8/3;60;868761;91493;1;1168.8;0.435945;SB*;v2.0-53-g98db238
roadmap;dimacs;8/4;60;868761;91493;1;1168.8;0.446026;SB*;v2.0-53-g98db238
roadmap;dimacs;8/5;60;868761;91493;1;1168.8;0.455842;SB*;v2.0-53-g98db238
roadmap;dimacs;8/6;60;868761;91493;1;1168.8;0.464698;SB*;v2.0-53-g98db238
roadmap;dimacs;8/7;60;868761;91493;1;1168.8;0.472983;SB*;v2.0-53-g98db238
roadmap;dimacs;8/8;60;868761;91493;1;1168.8;0.482528;SB*;v2.0-53-g98db238
roadmap;dimacs;8/9;60;868761;91493;1;1168.8;0.491669;SB*;v2.0-53-g98db238
roadmap;dimacs;8/10;60;868761;91493;1;1168.8;0.500959;SB*;v2.0-53-g98db238
roadmap;dimacs;8/11;60;868761;91493;1;1168.8;0.509626;SB*;v2.0-53-g98db238
roadmap;dimacs;8/12;60;868761;91493;1;1168.8;0.519794;SB*;v2.0-53-g98db238
roadmap;dimacs;8/13;60;868761;91493;1;1168.8;0.529642;SB*;v2.0-53-g98db238
roadmap;dimacs;8/14;60;868761;91493;1;1168.8;0.538831;SB*;v2.0-53-g98db238
roadmap;dimacs;8/15;60;868761;91493;1;1168.8;0.549078;SB*;v2.0-53-g98db238
roadmap;dimacs;8/16;60;868761;91493;1;1168.8;0.558942;SB*;v2.0-53-g98db238
roadmap;dimacs;8/17;60;868761;91493;1;1168.8;0.569248;SB*;v2.0-53-g98db238
roadmap;dimacs;8/18;60;868761;91493;1;1168.8;0.578268;SB*;v2.0-53-g98db238
roadmap;dimacs;8/19;60;868761;91493;1;1168.8;0.587317;SB*;v2.0-53-g98db238
roadmap;dimacs;8/20;60;868761;91493;1;1168.8;0.596306;SB*;v2.0-53-g98db238
roadmap;dimacs;8/21;60;868761;91493;1;1168.8;0.60634;SB*;v2.0-53-g98db238
roadmap;dimacs;8/22;60;868761;91493;1;1168.8;0.615993;SB*;v2.0-53-g98db238
roadmap;dimacs;8/23;60;868761;91493;1;1168.8;0.625315;SB*;v2.0-53-g98db238
roadmap;dimacs;8/24;60;868761;91493;1;1168.8;0.634648;SB*;v2.0-53-g98db238
roadmap;dimacs;8/25;60;868761;91493;1;1168.8;0.64448;SB*;v2.0-53-g98db238
roadmap;dimacs;8/26;60;868761;91493;1;1168.8;0.653655;SB*;v2.0-53-g98db238
roadmap;dimacs;8/27;60;868761;91493;1;1168.8;0.661386;SB*;v2.0-53-g98db238
roadmap;dimacs;8/28;60;868761;91493;1;1168.8;0.670396;SB*;v2.0-53-g98db238
roadmap;dimacs;8/29;60;868761;91493;1;1168.8;0.679988;SB*;v2.0-53-g98db238
roadmap;dimacs;8/30;60;868761;91493;1;1168.8;0.689128;SB*;v2.0-53-g98db238
roadmap;dimacs;8/31;60;868761;91493;1;1168.8;0.697787;SB*;v2.0-53-g98db238
roadmap;dimacs;8/32;60;868761;91493;1;1168.8;0.705413;SB*;v2.0-53-g98db238
roadmap;dimacs;8/33;60;868761;91493;1;1168.8;0.715497;SB*;v2.0-53-g98db238
roadmap;dimacs;8/34;60;868761;91493;1;1168.8;0.724261;SB*;v2.0-53-g98db238
roadmap;dimacs;8/35;60;868761;91493;1;1168.8;0.732533;SB*;v2.0-53-g98db238
roadmap;dimacs;8/36;60;868761;91493;1;1168.8;0.740233;SB*;v2.0-53-g98db238
roadmap;dimacs;8/37;60;868761;91493;1;1168.8;0.748366;SB*;v2.0-53-g98db238
roadmap;dimacs;8/38;60;868761;91493;1;1168.8;0.756487;SB*;v2.0-53-g98db238
roadmap;dimacs;8/39;60;868761;91493;1;1168.8;0.764703;SB*;v2.0-53-g98db238
roadmap;dimacs;8/40;60;868761;91493;1;1168.8;0.772842;SB*;v2.0-53-g98db238
roadmap;dimacs;8/41;60;868761;91493;1;1168.8;0.78097;SB*;v2.0-53-g98db238
roadmap;dimacs;8/42;60;868761;91493;1;1168.8;0.788549;SB*;v2.0-53-g98db238
roadmap;dimacs;8/43;60;868761;91493;3;1168.8;1.16486;SB*;v2.0-53-g98db238
roadmap;dimacs;8/44;60;868761;91493;3;1168.8;1.17394;SB*;v2.0-53-g98db238
roadmap;dimacs;8/45;60;868761;91493;5;1168.8;1.55738;SB*;v2.0-53-g98db238
roadmap;dimacs;8/46;60;868761;91493;5;1168.8;1.56707;SB*;v2.0-53-g98db238
roadmap;dimacs;8/47;60;868761;91493;9;1184.96;2.30623;SB*;v2.0-53-g98db238
roadmap;dimacs;8/48;60;868761;91493;9;1185.01;2.31532;SB*;v2.0-53-g98db238
roadmap;dimacs;8/49;60;868761;91493;9;1185.01;2.32534;SB*;v2.0-53-g98db238
roadmap;dimacs;8/50;60;868761;91493;9;1185.01;2.33452;SB*;v2.0-53-g98db238
roadmap;dimacs;8/51;60;868761;91493;13;1299.15;3.1107;SB*;v2.0-53-g98db238
roadmap;dimacs;8/52;60;868761;91493;13;1299.34;3.12058;SB*;v2.0-53-g98db238
roadmap;dimacs;8/53;60;868761;91493;13;1299.34;3.12919;SB*;v2.0-53-g98db238
roadmap;dimacs;8/54;60;868761;91493;13;1299.34;3.1378;SB*;v2.0-53-g98db238
roadmap;dimacs;8/55;60;868761;91493;15;1356.28;3.53142;SB*;v2.0-53-g98db238
roadmap;dimacs;8/56;60;868761;91493;15;1356.5;3.54116;SB*;v2.0-53-g98db238
roadmap;dimacs;8/57;60;868761;91493;19;1470.64;4.30088;SB*;v2.0-53-g98db238
roadmap;dimacs;8/58;60;868761;91493;19;1470.83;4.31034;SB*;v2.0-53-g98db238
roadmap;dimacs;8/59;60;868761;91493;19;1470.83;4.32022;SB*;v2.0-53-g98db238
roadmap;dimacs;8/60;60;868761;91493;19;1470.83;4.32858;SB*;v2.0-53-g98db238
roadmap;dimacs;9/1;60;890642;1062512;1;1185.14;0.457047;SB*;v2.0-53-g98db238
roadmap;dimacs;9/2;60;890642;1062512;1;1185.14;0.464839;SB*;v2.0-53-g98db238
roadmap;dimacs;9/3;60;890642;1062512;1;1185.14;0.473587;SB*;v2.0-53-g98db238
roadmap;dimacs;9/4;60;890642;1062512;1;1185.14;0.482298;SB*;v2.0-53-g98db238
roadmap;dimacs;9/5;60;890642;1062512;5;1185.14;1.37757;SB*;v2.0-53-g98db238
roadmap;dimacs;9/6;60;890642;1062512;5;1185.14;1.38589;SB*;v2.0-53-g98db238
roadmap;dimacs;9/7;60;890642;1062512;5;1185.14;1.39468;SB*;v2.0-53-g98db238
roadmap;dimacs;9/8;60;890642;1062512;5;1185.14;1.40099;SB*;v2.0-53-g98db238
roadmap;dimacs;9/9;60;890642;1062512;6;1185.14;1.6164;SB*;v2.0-53-g98db238
roadmap;dimacs;9/10;60;890642;1062512;6;1185.14;1.62472;SB*;v2.0-53-g98db238
roadmap;dimacs;9/11;60;890642;1062512;7;1185.14;1.85376;SB*;v2.0-53-g98db238
roadmap;dimacs;9/12;60;890642;1062512;7;1185.14;1.86214;SB*;v2.0-53-g98db238
roadmap;dimacs;9/13;60;890642;1062512;13;1300.79;2.97487;SB*;v2.0-53-g98db238
roadmap;dimacs;9/14;60;890642;1062512;13;1300.92;2.98309;SB*;v2.0-53-g98db238
roadmap;dimacs;9/15;60;890642;1062512;13;1300.92;2.99169;SB*;v2.0-53-g98db238
roadmap;dimacs;9/16;60;890642;1062512;13;1300.92;3.00012;SB*;v2.0-53-g98db238
roadmap;dimacs;9/17;60;890642;1062512;13;1300.92;3.00902;SB*;v2.0-53-g98db238
roadmap;dimacs;9/18;60;890642;1062512;13;1300.92;3.01718;SB*;v2.0-53-g98db238
roadmap;dimacs;9/19;60;890642;1062512;14;1329.39;3.25149;SB*;v2.0-53-g98db238
roadmap;dimacs;9/20;60;890642;1062512;14;1329.5;3.26001;SB*;v2.0-53-g98db238
roadmap;dimacs;9/21;60;890642;1062512;15;1357.97;3.49023;SB*;v2.0-53-g98db238
roadmap;dimacs;9/22;60;890642;1062512;15;1358.09;3.49879;SB*;v2.0-53-g98db238
roadmap;dimacs;9/23;60;890642;1062512;15;1358.09;3.50733;SB*;v2.0-53-g98db238
roadmap;dimacs;9/24;60;890642;1062512;15;1358.09;3.51598;SB*;v2.0-53-g98db238
roadmap;dimacs;9/25;60;890642;1062512;16;1386.55;3.74449;SB*;v2.0-53-g98db238
roadmap;dimacs;9/26;60;890642;1062512;16;1386.66;3.75294;SB*;v2.0-53-g98db238
roadmap;dimacs;9/27;60;890642;1062512;17;1413.62;3.77995;SB*;v2.0-53-g98db238
roadmap;dimacs;9/28;60;890642;1062512;17;1413.67;3.7879;SB*;v2.0-53-g98db238
roadmap;dimacs;9/29;60;890642;1062512;17;1413.67;3.79632;SB*;v2.0-53-g98db238
roadmap;dimacs;9/30;60;890642;1062512;17;1413.67;3.80477;SB*;v2.0-53-g98db238
roadmap;dimacs;9/31;60;890642;1062512;17;1413.67;3.81376;SB*;v2.0-53-g98db238
roadmap;dimacs;9/32;60;890642;1062512;17;1413.67;3.82063;SB*;v2.0-53-g98db238
roadmap;dimacs;9/33;60;890642;1062512;17;1413.67;3.82876;SB*;v2.0-53-g98db238
roadmap;dimacs;9/34;60;890642;1062512;17;1413.67;3.83589;SB*;v2.0-53-g98db238
roadmap;dimacs;9/35;60;890642;1062512;18;1442.13;4.05156;SB*;v2.0-53-g98db238
roadmap;dimacs;9/36;60;890642;1062512;18;1442.25;4.05978;SB*;v2.0-53-g98db238
roadmap;dimacs;9/37;60;890642;1062512;18;1442.25;4.06777;SB*;v2.0-53-g98db238
roadmap;dimacs;9/38;60;890642;1062512;18;1442.25;4.07442;SB*;v2.0-53-g98db238
roadmap;dimacs;9/39;60;890642;1062512;18;1442.25;4.08339;SB*;v2.0-53-g98db238
roadmap;dimacs;9/40;60;890642;1062512;18;1442.25;4.09177;SB*;v2.0-53-g98db238
roadmap;dimacs;9/41;60;890642;1062512;20;1500.96;4.53253;SB*;v2.0-53-g98db238
roadmap;dimacs;9/42;60;890642;1062512;20;1501;4.54075;SB*;v2.0-53-g98db238
roadmap;dimacs;9/43;60;890642;1062512;20;1501;4.5497;SB*;v2.0-53-g98db238
roadmap;dimacs;9/44;60;890642;1062512;20;1501;4.55752;SB*;v2.0-53-g98db238
roadmap;dimacs;9/45;60;890642;1062512;20;1501;4.56549;SB*;v2.0-53-g98db238
roadmap;dimacs;9/46;60;890642;1062512;20;1501;4.57281;SB*;v2.0-53-g98db238
roadmap;dimacs;9/47;60;890642;1062512;25;1643.86;5.6494;SB*;v2.0-53-g98db238
roadmap;dimacs;9/48;60;890642;1062512;25;1643.91;5.65788;SB*;v2.0-53-g98db238
roadmap;dimacs;9/49;60;890642;1062512;25;1643.91;5.66643;SB*;v2.0-53-g98db238
roadmap;dimacs;9/50;60;890642;1062512;25;1643.91;5.67493;SB*;v2.0-53-g98db238
roadmap;dimacs;9/51;60;890642;1062512;27;1700.84;6.11838;SB*;v2.0-53-g98db238
roadmap;dimacs;9/52;60;890642;1062512;27;1701.07;6.12686;SB*;v2.0-53-g98db238
roadmap;dimacs;9/53;60;890642;1062512;34;1900.88;6.97958;SB*;v2.0-53-g98db238
roadmap;dimacs;9/54;60;890642;1062512;34;1901.08;6.9865;SB*;v2.0-53-g98db238
roadmap;dimacs;9/55;60;890642;1062512;37;1986.74;7.44636;SB*;v2.0-53-g98db238
roadmap;dimacs;9/56;60;890642;1062512;37;1986.89;7.45453;SB*;v2.0-53-g98db238
roadmap;dimacs;9/57;60;890642;1062512;43;2158.23;8.47011;SB*;v2.0-53-g98db238
roadmap;dimacs;9/58;60;890642;1062512;43;2158.39;8.47856;SB*;v2.0-53-g98db238
roadmap;dimacs;9/59;60;890642;1062512;43;2158.39;8.48714;SB*;v2.0-53-g98db238
roadmap;dimacs;9/60;60;890642;1062512;43;2158.39;8.49559;SB*;v2.0-53-g98db238
roadmap;dimacs;10/1;60;582136;473282;1;1168.8;0.577953;SB*;v2.0-53-g98db238
roadmap;dimacs;10/2;60;582136;473282;1;1168.8;0.58772;SB*;v2.0-53-g98db238
roadmap;dimacs;10/3;60;582136;473282;1;1168.8;0.597723;SB*;v2.0-53-g98db238
roadmap;dimacs;10/4;60;582136;473282;1;1168.8;0.608156;SB*;v2.0-53-g98db238
roadmap;dimacs;10/5;60;582136;473282;1;1168.8;0.619339;SB*;v2.0-53-g98db238
roadmap;dimacs;10/6;60;582136;473282;1;1168.8;0.629727;SB*;v2.0-53-g98db238
roadmap;dimacs;10/7;60;582136;473282;1;1168.8;0.638082;SB*;v2.0-53-g98db238
roadmap;dimacs;10/8;60;582136;473282;1;1168.8;0.647944;SB*;v2.0-53-g98db238
roadmap;dimacs;10/9;60;582136;473282;1;1168.8;0.655752;SB*;v2.0-53-g98db238
roadmap;dimacs;10/10;60;582136;473282;1;1168.8;0.666505;SB*;v2.0-53-g98db238
roadmap;dimacs;10/11;60;582136;473282;1;1168.8;0.674051;SB*;v2.0-53-g98db238
roadmap;dimacs;10/12;60;582136;473282;1;1168.8;0.684392;SB*;v2.0-53-g98db238
roadmap;dimacs;10/13;60;582136;473282;1;1168.8;0.692429;SB*;v2.0-53-g98db238
roadmap;dimacs;10/14;60;582136;473282;1;1168.8;0.701065;SB*;v2.0-53-g98db238
roadmap;dimacs;10/15;60;582136;473282;1;1168.8;0.710176;SB*;v2.0-53-g98db238
roadmap;dimacs;10/16;60;582136;473282;1;1168.8;0.719255;SB*;v2.0-53-g98db238
roadmap;dimacs;10/17;60;582136;473282;1;1168.8;0.729392;SB*;v2.0-53-g98db238
roadmap;dimacs;10/18;60;582136;473282;1;1168.8;0.739901;SB*;v2.0-53-g98db238
roadmap;dimacs;10/19;60;582136;473282;1;1168.8;0.750331;SB*;v2.0-53-g98db238
roadmap;dimacs;10/20;60;582136;473282;1;1168.8;0.759127;SB*;v2.0-53-g98db238
roadmap;dimacs;10/21;60;582136;473282;1;1168.8;0.766593;SB*;v2.0-53-g98db238
roadmap;dimacs;10/22;60;582136;473282;1;1168.8;0.775096;SB*;v2.0-53-g98db238
roadmap;dimacs;10/23;60;582136;473282;1;1168.8;0.783438;SB*;v2.0-53-g98db238
roadmap;dimacs;10/24;60;582136;473282;1;1168.8;0.792545;SB*;v2.0-53-g98db238
roadmap;dimacs;10/25;60;582136;473282;1;1168.8;0.799836;SB*;v2.0-53-g98db238
roadmap;dimacs;10/26;60;582136;473282;1;1168.8;0.808909;SB*;v2.0-53-g98db238
roadmap;dimacs;10/27;60;582136;473282;1;1168.8;0.818185;SB*;v2.0-53-g98db238
roadmap;dimacs;10/28;60;582136;473282;1;1168.8;0.825354;SB*;v2.0-53-g98db238
roadmap;dimacs;10/29;60;582136;473282;1;1168.8;0.833004;SB*;v2.0-53-g98db238
roadmap;dimacs;10/30;60;582136;473282;1;1168.8;0.841638;SB*;v2.0-53-g98db238
roadmap;dimacs;10/31;60;582136;473282;1;1168.8;0.849918;SB*;v2.0-53-g98db238
roadmap;dimacs;10/32;60;582136;473282;1;1168.8;0.85892;SB*;v2.0-53-g98db238
roadmap;dimacs;10/33;60;582136;473282;1;1168.8;0.867732;SB*;v2.0-53-g98db238
roadmap;dimacs;10/34;60;582136;473282;1;1168.8;0.876788;SB*;v2.0-53-g98db238
roadmap;dimacs;10/35;60;582136;473282;1;1168.8;0.885592;SB*;v2.0-53-g98db238
roadmap;dimacs;10/36;60;582136;473282;1;1168.8;0.895578;SB*;v2.0-53-g98db238
roadmap;dimacs;10/37;60;582136;473282;1;1168.8;0.904038;SB*;v2.0-53-g98db238
roadmap;dimacs;10/38;60;582136;473282;1;1168.8;0.911404;SB*;v2.0-53-g98db238
