domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;55/200;200;1 13 11 5 18 8 12 20 4 7 6 3 19 15 2 10 9 17 14 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;11107;94;0;712;0.0765487;145097;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;56/200;200;7 4 2 13 6 20 19 1 5 12 9 15 14 18 10 8 16 11 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;11617;81;0;712;0.0800265;145164;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;57/200;200;14 7 16 2 5 13 11 9 17 8 6 3 15 1 12 4 18 20 10 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;40544;192;0;712;0.263512;153860;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;58/200;200;10 19 11 9 6 1 7 20 5 14 15 8 16 13 17 2 4 18 12 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;14178;197;0;712;0.0923465;153530;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;59/200;200;7 16 4 14 11 8 1 12 20 17 18 2 9 3 10 19 6 15 13 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;17051;191;0;712;0.115334;147840;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/200;200;1 20 8 5 12 15 17 9 3 18 16 2 6 19 11 4 14 10 7 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;29667;193;0;712;0.20292;146201;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/200;200;5 14 11 10 6 13 9 12 3 7 17 2 19 1 15 8 16 4 20 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;14909;181;0;712;0.102398;145599;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/200;200;11 6 2 9 16 7 14 17 10 20 4 18 3 13 5 8 15 1 12 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;31052;110;0;712;0.196765;157813;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/200;200;18 16 3 6 17 4 20 1 14 10 12 9 13 8 5 7 2 11 19 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;23774;174;0;712;0.151171;157266;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/200;200;10 7 8 12 3 13 19 17 15 5 14 9 16 2 6 1 4 11 18 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;13537;124;0;712;0.089924;150538;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/200;200;2 20 18 13 8 6 4 1 16 5 14 3 19 12 9 7 11 17 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;43130;199;0;712;0.291448;147985;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/200;200;13 7 14 12 4 19 9 11 10 20 2 15 8 1 16 3 5 17 6 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;17436;71;0;712;0.117564;148311;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/200;200;17 19 11 6 2 15 13 9 20 16 5 4 12 8 10 18 14 7 1 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;17652;193;0;712;0.1186;148837;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/200;200;6 3 13 20 14 16 4 9 8 2 1 19 12 5 10 18 15 17 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;9738;65;0;712;0.0706617;137812;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/200;200;15 6 12 19 16 9 8 11 7 2 14 18 13 20 3 17 1 10 5 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;12076;165;0;712;0.0823268;146684;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/200;200;8 5 12 10 20 9 4 18 7 15 13 14 19 6 16 11 2 1 17 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;34853;155;0;712;0.217542;160213;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/200;200;2 1 8 3 19 11 4 10 14 7 13 17 20 15 6 16 5 9 18 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;20514;151;0;712;0.138256;148376;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/200;200;5 14 13 6 18 8 3 9 16 10 17 19 15 12 11 4 20 1 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;9187;103;0;712;0.067824;135453;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/200;200;14 11 16 12 2 6 9 4 19 8 17 1 20 13 5 3 15 10 7 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;40993;167;0;712;0.266697;153706;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/200;200;13 1 8 2 3 18 14 6 17 10 19 11 5 12 7 4 20 16 15 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;11036;110;0;712;0.0710603;155305;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/200;200;4 11 20 17 12 7 14 18 1 15 10 16 5 8 13 3 19 6 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;18613;196;0;712;0.122324;152161;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/200;200;10 4 19 1 8 17 2 11 15 14 12 16 3 5 13 9 6 18 7 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;17649;155;0;712;0.125197;140970;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/200;200;6 5 16 9 7 20 10 18 2 12 1 11 3 19 8 4 14 17 13 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;10816;194;0;712;0.0751475;143930;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/200;200;13 20 5 8 11 19 14 1 4 12 2 10 6 15 18 16 9 3 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;37847;194;0;712;0.2488;152118;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;79/200;200;2 7 13 8 11 10 6 1 3 14 4 19 17 15 20 5 12 18 9 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;23111;197;0;712;0.142678;161980;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/200;200;13 9 7 14 6 8 18 19 5 20 4 16 1 17 11 3 15 2 12 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;15783;99;0;712;0.109453;144198;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/200;200;10 17 6 9 16 15 18 8 2 14 19 5 12 7 3 13 4 20 11 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;25880;102;0;712;0.161553;160195;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/200;200;1 2 6 16 17 15 5 10 14 20 4 7 11 8 18 3 13 19 9 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;52740;192;0;712;0.335831;157043;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/200;200;13 9 2 12 19 5 18 8 11 20 10 1 14 7 16 3 17 15 4 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;19884;198;0;712;0.126653;156996;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/200;200;13 8 4 12 14 5 20 18 7 2 11 16 6 3 1 9 19 15 10 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;25087;190;0;712;0.15753;159252;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/200;200;15 12 8 19 7 14 16 11 10 4 2 5 6 9 18 3 17 1 20 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;10377;173;0;712;0.0735054;141173;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/200;200;10 11 16 18 9 6 12 13 17 7 5 8 1 3 14 4 20 2 15 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;6068;200;0;712;0.0459931;131933;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/200;200;6 11 8 1 17 16 12 19 10 9 15 7 2 18 5 20 3 14 4 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;10002;91;0;712;0.0697794;143337;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/200;200;12 7 16 11 14 3 18 9 1 13 10 4 6 19 20 8 2 15 17 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;62532;180;0;712;0.416493;150139;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/200;200;18 20 2 11 4 9 19 15 6 17 5 1 10 3 7 13 12 8 16 14;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;15051;112;0;712;0.101004;149014;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/200;200;11 5 7 2 17 20 10 16 6 1 3 15 8 14 9 12 4 18 19 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;23277;196;0;712;0.157629;147670;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/200;200;1 10 16 19 17 18 3 13 15 2 7 14 9 11 5 12 20 4 8 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;24584;110;0;712;0.179367;137060;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/200;200;9 5 20 12 15 14 10 6 18 11 8 13 1 3 19 16 4 2 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;19779;88;0;712;0.128116;154384;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/200;200;19 3 5 16 17 6 18 8 2 15 1 9 13 4 12 20 10 11 14 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;9482;124;0;712;0.0682885;138852;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/200;200;9 4 20 11 2 6 12 16 15 10 19 5 14 3 18 8 13 17 1 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;58538;183;2;712;0.392042;149316;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/200;200;12 19 20 3 1 5 11 4 17 13 8 7 10 2 16 14 9 15 18 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;10374;82;0;712;0.0690501;150239;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/200;200;19 20 17 6 7 5 8 1 13 3 12 2 10 16 18 15 9 14 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;8774;128;0;712;0.0661039;132730;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/200;200;16 19 14 2 13 17 9 15 18 5 8 3 7 4 6 20 11 12 1 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;192427;140;0;1084;1.44235;133412;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/200;200;19 4 17 15 10 1 20 7 14 11 8 9 12 13 3 5 18 2 16 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;7718;79;0;1084;0.0537431;143609;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;99/200;200;15 18 11 7 14 4 10 16 12 1 2 9 3 6 13 17 20 5 8 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;26279;198;0;1084;0.164596;159657;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/300;300;13 8 16 7 12 1 5 10 14 18 15 17 3 6 2 20 9 19 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;29793;279;0;1084;0.196333;151747;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/300;300;15 19 4 1 10 20 17 3 13 18 14 5 7 2 9 8 6 12 16 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;69674;249;0;1091;0.437852;159127;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/300;300;4 18 14 2 8 11 20 17 3 15 6 7 16 19 12 1 9 13 5 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;15582;222;0;1091;0.113842;136874;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/300;300;11 1 14 6 17 20 5 3 19 12 2 18 10 15 8 4 16 7 13 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;46125;168;0;1091;0.289894;159110;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/300;300;1 19 10 20 14 5 13 16 18 12 7 2 6 15 4 17 8 3 11 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;22232;275;0;1091;0.150455;147765;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/300;300;1 19 18 13 4 16 14 3 20 9 2 11 6 5 8 12 17 7 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;173146;253;0;1091;1.21378;142650;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/300;300;15 12 6 14 9 11 7 10 3 1 2 5 20 8 19 13 16 18 4 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;26386;243;0;1091;0.167262;157752;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/300;300;3 5 2 12 17 13 4 19 1 16 18 10 15 8 9 11 14 20 6 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;12848;172;0;1091;0.0871809;147372;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/300;300;15 18 6 12 4 2 14 16 8 20 13 10 5 11 1 7 3 9 17 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;39045;222;0;1091;0.245666;158935;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/300;300;4 14 19 16 6 9 10 2 3 20 7 1 17 8 12 15 5 13 18 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;101371;238;0;1091;0.647936;156452;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/300;300;20 18 14 17 3 5 19 11 6 16 8 7 13 10 4 12 15 1 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;11474;128;0;1091;0.0760967;150782;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/300;300;5 13 9 8 2 20 11 6 10 15 18 12 16 3 14 19 1 17 7 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;18027;159;0;1091;0.124345;144976;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/300;300;9 18 16 8 4 13 5 19 2 11 1 12 6 3 10 20 17 7 14 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;40433;207;0;1091;0.250504;161407;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/300;300;6 4 11 3 18 9 7 20 13 2 16 14 10 15 8 1 19 17 12 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;18480;265;0;1091;0.143617;128675;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/300;300;6 12 4 5 1 14 9 17 18 15 8 3 13 20 2 19 16 10 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;116335;266;0;1091;0.789774;147302;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/300;300;19 6 5 3 4 14 2 20 10 16 18 9 17 7 13 1 12 15 8 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;23283;226;2;1091;0.147596;157748;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;16/300;300;10 2 13 3 9 17 18 8 6 19 12 16 5 11 1 20 4 15 7 14;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;31375;168;0;1091;0.206611;151856;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;17/300;300;1 4 15 12 16 8 5 7 3 6 17 19 18 14 20 2 10 13 9 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;8711;298;0;1091;0.0679363;128223;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;18/300;300;8 1 9 17 11 7 6 12 18 2 15 4 14 10 3 19 16 20 5 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;25662;213;0;1091;0.167273;153414;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;19/300;300;7 17 13 16 8 3 18 20 10 5 14 12 6 9 2 15 4 11 1 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;26105;291;0;1091;0.169074;154400;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;20/300;300;1 14 10 18 2 19 9 20 5 3 13 15 16 12 7 4 8 11 6 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;18968;262;0;1091;0.12993;145986;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;21/300;300;12 13 9 19 4 15 7 20 2 11 17 5 10 1 6 16 14 3 18 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;69924;237;0;1091;0.434361;160981;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;22/300;300;8 13 15 2 18 4 20 11 17 10 1 5 14 3 9 6 19 7 12 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;40885;158;0;1091;0.258964;157879;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;23/300;300;8 16 5 6 12 17 9 4 19 3 11 10 7 14 20 2 13 1 18 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;35874;284;0;1091;0.229955;156004;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;24/300;300;6 11 16 18 7 15 2 12 13 19 8 3 10 9 1 5 14 4 20 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;12231;159;0;1091;0.0890115;137409;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;25/300;300;7 9 14 3 10 20 15 11 16 17 4 5 12 2 19 8 18 13 6 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;8324;229;0;1091;0.0643736;129308;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;26/300;300;12 15 17 20 2 10 14 6 5 7 4 11 3 18 9 1 8 19 13 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;16656;198;0;1091;0.119075;139878;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;27/300;300;13 6 20 1 19 11 17 7 15 5 9 18 14 8 12 10 4 2 3 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;45914;261;0;1091;0.295463;155397;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;28/300;300;12 6 1 11 9 19 4 8 14 16 13 18 5 10 3 7 2 20 15 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;27573;269;0;1091;0.182084;151430;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;29/300;300;13 9 15 8 2 19 16 12 4 10 3 6 20 11 5 1 14 7 18 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;16099;203;0;1091;0.11591;138892;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;30/300;300;15 14 1 4 9 2 20 18 10 19 5 13 11 6 12 8 7 16 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;42406;244;0;1091;0.277175;152993;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;31/300;300;9 11 15 10 12 17 8 5 4 14 2 19 13 20 6 7 3 18 1 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;10442;135;0;1091;0.0775246;134693;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;32/300;300;3 20 12 15 18 8 7 1 19 14 5 10 13 11 16 9 6 17 2 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;20295;266;0;1091;0.13502;150311;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;33/300;300;6 14 4 10 16 9 18 7 5 12 15 1 8 13 2 19 3 20 11 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;22;22;43872;279;0;1091;0.28225;155437;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;34/300;300;7 14 18 15 10 12 17 2 11 9 8 5 20 1 19 13 6 3 4 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;24158;180;0;1091;0.161676;149422;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;35/300;300;11 1 13 15 12 16 9 20 10 17 18 7 19 14 5 3 8 4 6 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;22716;208;0;1091;0.150539;150898;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;36/300;300;17 11 15 1 3 9 16 4 10 14 7 20 19 13 18 5 6 2 12 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;36734;251;0;1091;0.234531;156628;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;37/300;300;20 19 12 4 7 5 3 18 17 8 15 10 6 16 14 2 9 13 1 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;15821;250;0;1091;0.10974;144168;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;38/300;300;7 14 20 9 15 6 13 17 12 10 18 8 2 3 19 1 5 11 16 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;25209;200;0;1091;0.159795;157758;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;39/300;300;20 15 11 19 8 6 10 1 17 12 4 7 14 16 5 3 9 18 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;44707;279;0;1091;0.283381;157763;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;40/300;300;14 5 3 11 19 9 17 13 6 8 1 20 2 16 18 4 15 7 10 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;34440;294;0;1091;0.226198;152256;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;41/300;300;9 4 11 3 12 14 18 15 20 10 13 17 7 5 16 2 19 6 1 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;27226;288;0;1091;0.172388;157935;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;42/300;300;19 20 7 13 1 11 18 10 17 5 8 15 2 12 16 9 4 3 14 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;97181;294;0;1091;0.625745;155304;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;43/300;300;6 11 17 16 14 12 10 5 9 3 20 19 7 1 15 4 18 8 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;9985;99;0;1091;0.0650714;153447;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;44/300;300;20 5 12 7 15 1 14 9 3 13 8 18 19 17 10 16 2 6 11 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;41948;234;0;1091;0.259979;161352;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;45/300;300;9 19 8 17 16 11 4 2 18 7 10 5 13 20 3 6 15 12 14 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;18687;119;0;1091;0.128057;145928;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;46/300;300;16 3 19 1 4 18 8 12 10 9 11 13 5 15 6 14 20 17 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;16496;119;0;1091;0.11686;141160;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;47/300;300;14 3 17 4 8 5 9 13 15 16 7 12 18 1 11 6 10 19 2 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;19977;240;0;1091;0.137623;145157;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;48/300;300;15 11 7 8 3 20 13 2 5 18 14 9 1 6 12 4 19 17 10 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;65303;202;0;1091;0.408759;159759;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;49/300;300;9 17 19 16 7 15 6 8 13 3 14 2 4 20 1 5 12 11 18 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;36300;186;0;1091;0.237113;153091;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;50/300;300;16 12 3 7 9 18 6 1 5 19 4 13 17 14 11 8 2 20 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;37475;293;0;1091;0.241718;155036;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;51/300;300;19 13 10 1 11 9 3 18 16 6 12 7 20 14 4 5 2 15 8 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;20087;182;0;1091;0.13439;149468;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;52/300;300;7 11 18 6 16 1 2 5 15 9 17 19 20 14 4 13 8 12 10 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;12561;123;0;1091;0.0899437;139654;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;53/300;300;1 4 18 8 16 13 6 15 17 20 7 10 9 19 11 14 12 5 3 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;68854;289;0;1091;0.460195;149619;0;0;bBELA*<1>;? Unchecked;
