domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;34/30;30;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;530;26;0;17;0.00344669;153771;0;0;sBELA*;? Unchecked;
n-pancake;unit;35/30;30;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;505;24;0;17;0.00319986;157819;0;0;sBELA*;? Unchecked;
n-pancake;unit;36/30;30;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;339;29;0;17;0.00210502;161043;0;0;sBELA*;? Unchecked;
n-pancake;unit;37/30;30;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;773;30;0;17;0.00497058;155515;0;0;sBELA*;? Unchecked;
n-pancake;unit;38/30;30;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;490;30;0;17;0.00279146;175536;0;0;sBELA*;? Unchecked;
n-pancake;unit;39/30;30;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;390;30;0;17;0.00223933;174159;0;0;sBELA*;? Unchecked;
n-pancake;unit;40/30;30;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;412;30;0;17;0.00243942;168893;0;0;sBELA*;? Unchecked;
n-pancake;unit;41/30;30;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;349;28;0;17;0.00215697;161801;0;0;sBELA*;? Unchecked;
n-pancake;unit;42/30;30;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;10;10;356;24;0;17;0.00233366;152550;0;0;sBELA*;? Unchecked;
n-pancake;unit;43/30;30;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;609;30;0;17;0.0042695;142640;0;0;sBELA*;? Unchecked;
n-pancake;unit;44/30;30;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;502;30;0;17;0.00345956;145105;0;0;sBELA*;? Unchecked;
n-pancake;unit;45/30;30;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;462;30;0;17;0.00248452;185952;0;0;sBELA*;? Unchecked;
n-pancake;unit;46/30;30;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;10;10;344;30;0;17;0.00254303;135272;0;0;sBELA*;? Unchecked;
n-pancake;unit;47/30;30;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;544;30;0;17;0.00384779;141380;0;0;sBELA*;? Unchecked;
n-pancake;unit;48/30;30;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;491;30;0;17;0.00267349;183655;0;0;sBELA*;? Unchecked;
n-pancake;unit;49/30;30;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;479;21;0;17;0.00338849;141361;0;0;sBELA*;? Unchecked;
n-pancake;unit;50/30;30;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;10;10;296;30;0;17;0.00245093;120771;0;0;sBELA*;? Unchecked;
n-pancake;unit;51/30;30;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;286;22;0;17;0.00188202;151964;0;0;sBELA*;? Unchecked;
n-pancake;unit;52/30;30;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;538;30;0;17;0.00336048;160096;0;0;sBELA*;? Unchecked;
n-pancake;unit;53/30;30;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;407;30;0;17;0.00268498;151584;0;0;sBELA*;? Unchecked;
n-pancake;unit;54/30;30;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;387;24;0;17;0.00227014;170474;0;0;sBELA*;? Unchecked;
n-pancake;unit;55/30;30;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;616;30;0;17;0.00349794;176104;0;0;sBELA*;? Unchecked;
n-pancake;unit;56/30;30;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;444;24;0;17;0.00301154;147433;0;0;sBELA*;? Unchecked;
n-pancake;unit;57/30;30;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;472;26;0;17;0.00285346;165413;0;0;sBELA*;? Unchecked;
n-pancake;unit;58/30;30;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1434;26;0;19;0.00849962;168713;0;0;sBELA*;? Unchecked;
n-pancake;unit;59/30;30;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;318;24;0;19;0.00189425;167877;0;0;sBELA*;? Unchecked;
n-pancake;unit;60/30;30;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;376;30;0;19;0.0021408;175636;0;0;sBELA*;? Unchecked;
n-pancake;unit;61/30;30;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;10;10;202;30;0;19;0.00140523;143749;0;0;sBELA*;? Unchecked;
n-pancake;unit;62/30;30;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;400;23;0;19;0.00231993;172419;0;0;sBELA*;? Unchecked;
n-pancake;unit;63/30;30;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;201;22;0;19;0.00160838;124971;0;0;sBELA*;? Unchecked;
n-pancake;unit;64/30;30;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;479;30;0;19;0.00312687;153188;0;0;sBELA*;? Unchecked;
n-pancake;unit;65/30;30;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;10;10;321;29;0;19;0.00222874;144028;0;0;sBELA*;? Unchecked;
n-pancake;unit;66/30;30;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;511;28;0;19;0.00353952;144370;0;0;sBELA*;? Unchecked;
n-pancake;unit;67/30;30;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;390;27;0;19;0.00279118;139726;0;0;sBELA*;? Unchecked;
n-pancake;unit;68/30;30;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;260;30;0;19;0.00166987;155701;0;0;sBELA*;? Unchecked;
n-pancake;unit;69/30;30;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;390;30;0;19;0.00280678;138949;0;0;sBELA*;? Unchecked;
n-pancake;unit;70/30;30;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;378;30;0;19;0.00275394;137258;0;0;sBELA*;? Unchecked;
n-pancake;unit;71/30;30;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;380;30;0;19;0.00218186;174163;0;0;sBELA*;? Unchecked;
n-pancake;unit;72/30;30;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;394;28;0;19;0.00242318;162596;0;0;sBELA*;? Unchecked;
n-pancake;unit;73/30;30;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;321;30;0;19;0.00229484;139879;0;0;sBELA*;? Unchecked;
n-pancake;unit;74/30;30;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;10;10;305;30;0;19;0.00237211;128578;0;0;sBELA*;? Unchecked;
n-pancake;unit;75/30;30;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;473;28;0;19;0.00328246;144099;0;0;sBELA*;? Unchecked;
n-pancake;unit;76/30;30;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;10;10;339;30;0;19;0.00200679;168926;0;0;sBELA*;? Unchecked;
n-pancake;unit;77/30;30;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;10;10;449;30;0;19;0.00283988;158105;0;0;sBELA*;? Unchecked;
n-pancake;unit;78/30;30;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;380;23;0;19;0.00273256;139064;0;0;sBELA*;? Unchecked;
n-pancake;unit;79/30;30;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;226;30;0;19;0.00161421;140007;0;0;sBELA*;? Unchecked;
n-pancake;unit;80/30;30;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;10;10;332;30;0;19;0.00203492;163151;0;0;sBELA*;? Unchecked;
n-pancake;unit;81/30;30;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;429;27;0;19;0.00305289;140523;0;0;sBELA*;? Unchecked;
n-pancake;unit;82/30;30;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;525;27;0;19;0.00376568;139417;0;0;sBELA*;? Unchecked;
n-pancake;unit;83/30;30;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;340;30;0;19;0.00252275;134774;0;0;sBELA*;? Unchecked;
n-pancake;unit;84/30;30;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;541;30;0;19;0.00279995;193218;0;0;sBELA*;? Unchecked;
n-pancake;unit;85/30;30;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;443;27;0;19;0.00267883;165371;0;0;sBELA*;? Unchecked;
n-pancake;unit;86/30;30;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;453;26;0;19;0.00299369;151318;0;0;sBELA*;? Unchecked;
n-pancake;unit;87/30;30;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;825;30;0;19;0.00427722;192882;0;0;sBELA*;? Unchecked;
n-pancake;unit;88/30;30;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;388;20;0;19;0.00271123;143109;0;0;sBELA*;? Unchecked;
n-pancake;unit;89/30;30;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;437;24;0;19;0.00290381;150492;0;0;sBELA*;? Unchecked;
n-pancake;unit;90/30;30;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;10;10;449;30;0;19;0.00239813;187230;0;0;sBELA*;? Unchecked;
n-pancake;unit;91/30;30;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;424;30;0;19;0.00297282;142626;0;0;sBELA*;? Unchecked;
n-pancake;unit;92/30;30;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;732;29;0;19;0.00470267;155656;0;0;sBELA*;? Unchecked;
n-pancake;unit;93/30;30;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;318;21;0;19;0.00211571;150304;0;0;sBELA*;? Unchecked;
n-pancake;unit;94/30;30;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;335;28;0;19;0.00251839;133022;0;0;sBELA*;? Unchecked;
n-pancake;unit;95/30;30;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;561;30;0;19;0.00400468;140086;0;0;sBELA*;? Unchecked;
n-pancake;unit;96/30;30;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;442;28;0;19;0.00242947;181932;0;0;sBELA*;? Unchecked;
n-pancake;unit;97/30;30;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;585;24;0;19;0.00409911;142714;0;0;sBELA*;? Unchecked;
n-pancake;unit;98/30;30;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;391;30;0;19;0.00291419;134171;0;0;sBELA*;? Unchecked;
n-pancake;unit;99/30;30;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;226;29;0;19;0.00141777;159405;0;0;sBELA*;? Unchecked;
n-pancake;unit;0/40;40;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;489;40;0;19;0.00351855;138978;0;0;sBELA*;? Unchecked;
n-pancake;unit;1/40;40;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1138;35;0;15;0.00666506;170741;0;0;sBELA*;? Unchecked;
n-pancake;unit;2/40;40;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;340;21;0;16;0.00205275;165632;0;0;sBELA*;? Unchecked;
n-pancake;unit;3/40;40;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;494;35;0;16;0.00303201;162928;0;0;sBELA*;? Unchecked;
n-pancake;unit;4/40;40;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;755;41;0;17;0.00555706;135863;0;0;sBELA*;? Unchecked;
n-pancake;unit;5/40;40;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;417;31;0;17;0.00273053;152718;0;0;sBELA*;? Unchecked;
n-pancake;unit;6/40;40;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;461;26;0;17;0.00267647;172242;0;0;sBELA*;? Unchecked;
n-pancake;unit;7/40;40;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;697;22;0;17;0.00405549;171866;0;0;sBELA*;? Unchecked;
n-pancake;unit;8/40;40;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;37;0;18;0.00600271;149766;0;0;sBELA*;? Unchecked;
n-pancake;unit;9/40;40;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;509;39;0;18;0.00360519;141185;0;0;sBELA*;? Unchecked;
n-pancake;unit;10/40;40;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;256;40;0;18;0.00171205;149528;0;0;sBELA*;? Unchecked;
n-pancake;unit;11/40;40;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;602;40;0;18;0.00408948;147207;0;0;sBELA*;? Unchecked;
n-pancake;unit;12/40;40;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;461;32;0;18;0.00331001;139275;0;0;sBELA*;? Unchecked;
n-pancake;unit;13/40;40;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;535;40;0;18;0.00306835;174361;0;0;sBELA*;? Unchecked;
n-pancake;unit;14/40;40;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;612;40;0;18;0.0043489;140725;0;0;sBELA*;? Unchecked;
n-pancake;unit;15/40;40;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;383;33;0;18;0.0027715;138192;0;0;sBELA*;? Unchecked;
n-pancake;unit;16/40;40;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;335;33;0;18;0.00228373;146690;0;0;sBELA*;? Unchecked;
n-pancake;unit;17/40;40;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;329;36;0;18;0.00283315;116125;0;0;sBELA*;? Unchecked;
n-pancake;unit;18/40;40;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;965;39;0;18;0.00571279;168919;0;0;sBELA*;? Unchecked;
n-pancake;unit;19/40;40;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;485;40;0;18;0.00277683;174660;0;0;sBELA*;? Unchecked;
n-pancake;unit;20/40;40;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;889;39;0;18;0.00470944;188770;0;0;sBELA*;? Unchecked;
n-pancake;unit;21/40;40;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;571;38;0;18;0.00340047;167918;0;0;sBELA*;? Unchecked;
n-pancake;unit;22/40;40;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;401;38;0;18;0.00293808;136484;0;0;sBELA*;? Unchecked;
n-pancake;unit;23/40;40;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;33;0;18;0.00339387;136717;0;0;sBELA*;? Unchecked;
n-pancake;unit;24/40;40;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;467;39;0;18;0.00311434;149952;0;0;sBELA*;? Unchecked;
n-pancake;unit;25/40;40;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;525;39;0;18;0.00294617;178197;0;0;sBELA*;? Unchecked;
n-pancake;unit;26/40;40;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;554;40;0;18;0.00391343;141564;0;0;sBELA*;? Unchecked;
n-pancake;unit;27/40;40;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;326;28;0;18;0.00271904;119895;0;0;sBELA*;? Unchecked;
n-pancake;unit;28/40;40;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;434;24;0;18;0.00239214;181428;0;0;sBELA*;? Unchecked;
n-pancake;unit;29/40;40;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;314;40;0;18;0.00252535;124339;0;0;sBELA*;? Unchecked;
n-pancake;unit;30/40;40;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;401;39;0;18;0.00317561;126275;0;0;sBELA*;? Unchecked;
n-pancake;unit;31/40;40;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;528;39;0;18;0.00333746;158204;0;0;sBELA*;? Unchecked;
n-pancake;unit;32/40;40;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;688;38;0;18;0.00440582;156157;0;0;sBELA*;? Unchecked;
n-pancake;unit;33/40;40;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;380;40;0;18;0.00275548;137907;0;0;sBELA*;? Unchecked;
n-pancake;unit;34/40;40;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;591;36;0;18;0.00344664;171471;0;0;sBELA*;? Unchecked;
n-pancake;unit;35/40;40;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;622;34;0;18;0.00412918;150635;0;0;sBELA*;? Unchecked;
n-pancake;unit;36/40;40;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;403;39;0;18;0.00270365;149058;0;0;sBELA*;? Unchecked;
n-pancake;unit;37/40;40;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;987;39;0;18;0.00539536;182935;0;0;sBELA*;? Unchecked;
n-pancake;unit;38/40;40;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;535;40;0;18;0.00307709;173866;0;0;sBELA*;? Unchecked;
n-pancake;unit;39/40;40;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;485;40;0;18;0.00325974;148785;0;0;sBELA*;? Unchecked;
n-pancake;unit;40/40;40;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;471;40;0;18;0.00325696;144613;0;0;sBELA*;? Unchecked;
n-pancake;unit;41/40;40;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;456;38;0;18;0.00285368;159794;0;0;sBELA*;? Unchecked;
n-pancake;unit;42/40;40;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;453;30;0;18;0.0030456;148739;0;0;sBELA*;? Unchecked;
n-pancake;unit;43/40;40;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;755;40;0;18;0.00460082;164101;0;0;sBELA*;? Unchecked;
n-pancake;unit;44/40;40;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;653;40;0;18;0.00394878;165368;0;0;sBELA*;? Unchecked;
n-pancake;unit;45/40;40;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;614;40;0;18;0.00347787;176545;0;0;sBELA*;? Unchecked;
n-pancake;unit;46/40;40;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;427;39;0;18;0.0030395;140484;0;0;sBELA*;? Unchecked;
n-pancake;unit;47/40;40;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;624;40;0;18;0.00414184;150658;0;0;sBELA*;? Unchecked;
n-pancake;unit;48/40;40;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;598;39;0;18;0.00384862;155380;0;0;sBELA*;? Unchecked;
n-pancake;unit;49/40;40;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;581;31;0;18;0.00324615;178981;0;0;sBELA*;? Unchecked;
n-pancake;unit;50/40;40;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;376;37;0;18;0.00283191;132773;0;0;sBELA*;? Unchecked;
n-pancake;unit;51/40;40;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;490;27;0;18;0.00350407;139837;0;0;sBELA*;? Unchecked;
n-pancake;unit;52/40;40;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;683;40;0;18;0.00371561;183819;0;0;sBELA*;? Unchecked;
n-pancake;unit;53/40;40;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;538;40;0;18;0.00330794;162639;0;0;sBELA*;? Unchecked;
n-pancake;unit;54/40;40;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;600;34;0;18;0.00382142;157010;0;0;sBELA*;? Unchecked;
n-pancake;unit;55/40;40;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;669;40;0;18;0.00418701;159780;0;0;sBELA*;? Unchecked;
n-pancake;unit;56/40;40;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;619;34;0;18;0.00345771;179020;0;0;sBELA*;? Unchecked;
n-pancake;unit;57/40;40;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;563;33;0;18;0.00408846;137705;0;0;sBELA*;? Unchecked;
n-pancake;unit;58/40;40;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1467;36;0;16;0.00831731;176379;0;0;sBELA*;? Unchecked;
n-pancake;unit;59/40;40;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;437;31;0;16;0.0025072;174298;0;0;sBELA*;? Unchecked;
n-pancake;unit;60/40;40;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;376;34;0;16;0.00219095;171615;0;0;sBELA*;? Unchecked;
n-pancake;unit;61/40;40;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;10;10;300;40;0;16;0.00214762;139689;0;0;sBELA*;? Unchecked;
n-pancake;unit;62/40;40;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;535;33;0;16;0.00348656;153447;0;0;sBELA*;? Unchecked;
n-pancake;unit;63/40;40;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;269;32;0;16;0.00224821;119651;0;0;sBELA*;? Unchecked;
n-pancake;unit;64/40;40;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;632;40;0;18;0.00453104;139482;0;0;sBELA*;? Unchecked;
n-pancake;unit;65/40;40;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;10;10;427;39;0;18;0.00275102;155215;0;0;sBELA*;? Unchecked;
n-pancake;unit;66/40;40;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;617;38;0;18;0.0037599;164100;0;0;sBELA*;? Unchecked;
n-pancake;unit;67/40;40;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;566;37;0;18;0.00320884;176388;0;0;sBELA*;? Unchecked;
n-pancake;unit;68/40;40;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;441;40;0;18;0.00342194;128874;0;0;sBELA*;? Unchecked;
n-pancake;unit;69/40;40;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;492;38;0;18;0.00345379;142452;0;0;sBELA*;? Unchecked;
n-pancake;unit;70/40;40;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;458;40;0;18;0.00291786;156964;0;0;sBELA*;? Unchecked;
n-pancake;unit;71/40;40;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;409;34;0;18;0.00277567;147352;0;0;sBELA*;? Unchecked;
n-pancake;unit;72/40;40;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;394;33;0;18;0.00282629;139405;0;0;sBELA*;? Unchecked;
n-pancake;unit;73/40;40;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;379;40;0;18;0.00246906;153499;0;0;sBELA*;? Unchecked;
n-pancake;unit;74/40;40;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;10;10;477;40;0;18;0.00361903;131803;0;0;sBELA*;? Unchecked;
n-pancake;unit;75/40;40;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;612;36;0;18;0.00426158;143609;0;0;sBELA*;? Unchecked;
n-pancake;unit;76/40;40;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;392;37;0;18;0.00243236;161161;0;0;sBELA*;? Unchecked;
n-pancake;unit;77/40;40;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;505;38;0;18;0.00358138;141007;0;0;sBELA*;? Unchecked;
n-pancake;unit;78/40;40;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;380;27;0;18;0.00275139;138112;0;0;sBELA*;? Unchecked;
