domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;39/70;70;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;49;0;20;0.00313713;157469;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;40/70;70;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;568;59;0;20;0.00363129;156418;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;41/70;70;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;812;68;0;20;0.0049107;165353;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;42/70;70;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;525;40;0;20;0.00313005;167729;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;43/70;70;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1047;65;0;20;0.0068696;152411;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;44/70;70;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;892;67;0;20;0.00478279;186502;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;45/70;70;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;12;12;835;70;0;20;0.00502522;166162;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;46/70;70;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;679;64;0;20;0.00419846;161726;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;47/70;70;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;12;12;974;64;0;20;0.00486534;200192;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;48/70;70;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;1060;67;0;20;0.00406445;260798;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;49/70;70;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;1014;61;0;20;0.00447087;226802;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;50/70;70;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;492;53;0;20;0.0022943;214445;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;51/70;70;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;859;57;0;20;0.00425448;201905;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;52/70;70;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;898;67;0;20;0.00550006;163271;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;53/70;70;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;599;59;0;20;0.00393446;152244;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;54/70;70;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1091;60;0;20;0.0060418;180575;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;55/70;70;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;12;12;969;66;0;20;0.00550812;175922;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;56/70;70;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1104;64;0;20;0.00550359;200596;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;57/70;70;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;890;63;0;20;0.00502388;177154;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;58/70;70;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;2004;64;0;18;0.0104387;191978;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;59/70;70;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;872;62;2;19;0.00519254;167933;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/70;70;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;657;64;0;19;0.00399374;164507;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/70;70;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;404;52;0;19;0.00267408;151080;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/70;70;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;950;63;0;19;0.00620096;153202;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/70;70;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;453;52;0;19;0.00336768;134514;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/70;70;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;12;12;1110;67;0;22;0.00647396;171456;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/70;70;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;486;55;0;22;0.00317629;153009;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/70;70;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;846;56;0;22;0.00477507;177170;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/70;70;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1013;69;2;22;0.00563462;179781;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/70;70;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;441;42;0;22;0.00286488;153933;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/70;70;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;801;67;0;22;0.00535775;149503;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/70;70;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;628;58;0;22;0.00424182;148050;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/70;70;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;632;60;0;22;0.00382667;165157;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/70;70;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;575;55;0;22;0.00380349;151177;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/70;70;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;508;65;1;22;0.0039894;127338;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/70;70;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;743;59;0;22;0.00469458;158268;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/70;70;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;845;66;0;22;0.00487376;173378;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/70;70;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;721;66;1;22;0.00407352;176997;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/70;70;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;761;64;0;22;0.00433012;175746;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/70;70;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;719;55;0;22;0.00472285;152239;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;79/70;70;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;597;60;0;22;0.0039176;152389;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/70;70;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;639;67;0;22;0.00383925;166439;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/70;70;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;729;58;0;22;0.00437244;166726;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/70;70;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1079;60;0;22;0.00627859;171854;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/70;70;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;526;48;0;22;0.00319338;164716;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/70;70;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;12;12;1023;68;0;22;0.00674978;151561;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/70;70;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;844;67;0;22;0.00455544;185273;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/70;70;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1075;63;0;22;0.00619142;173627;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/70;70;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1591;70;0;22;0.00831474;191347;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/70;70;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1114;56;0;22;0.005725;194585;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/70;70;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;901;52;0;22;0.0051456;175101;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/70;70;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;832;65;0;22;0.00473159;175839;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/70;70;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;849;69;0;22;0.00492224;172482;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/70;70;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1102;66;0;22;0.00596059;184881;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/70;70;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;534;37;0;22;0.00352332;151562;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/70;70;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;549;56;0;22;0.00366461;149811;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/70;70;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1289;70;0;22;0.00811226;158895;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/70;70;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;594;54;0;22;0.00340018;174697;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/70;70;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1006;61;0;22;0.00556205;180869;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/70;70;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;687;70;0;22;0.00420895;163224;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;99/70;70;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;617;66;0;22;0.00396382;155658;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/80;80;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;673;78;0;22;0.00434455;154907;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/80;80;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1690;72;0;22;0.00961017;175855;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/80;80;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;588;61;0;22;0.00331671;177284;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/80;80;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;840;73;0;22;0.00556719;150884;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/80;80;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1294;84;5;22;0.00763769;169423;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/80;80;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;949;63;0;22;0.00485114;195624;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/80;80;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1342;65;0;22;0.0075174;178519;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/80;80;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1950;60;0;18;0.0105296;185193;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/80;80;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;47;0;20;0.00520633;172674;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/80;80;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1061;79;0;21;0.00645757;164303;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/80;80;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;467;63;0;21;0.00337956;138184;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/80;80;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;988;80;0;21;0.00573439;172294;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/80;80;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;890;72;1;21;0.00523403;170041;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/80;80;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;915;80;2;21;0.00529545;172790;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/80;80;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;871;80;0;21;0.00517194;168409;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/80;80;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;754;65;2;21;0.00453771;166163;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;16/80;80;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;751;70;4;21;0.00492599;152457;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;17/80;80;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;361;49;0;21;0.00314735;114700;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;18/80;80;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;996;53;0;21;0.00608531;163673;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;19/80;80;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;888;76;0;21;0.0051699;171763;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;20/80;80;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;1150;66;0;21;0.00623411;184469;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;21/80;80;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;971;76;1;21;0.00547925;177214;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;22/80;80;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;907;78;1;21;0.00496039;182848;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;23/80;80;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;42;0;21;0.00329103;140989;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;24/80;80;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;708;71;0;21;0.0048704;145368;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;25/80;80;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1001;82;3;21;0.00634185;157840;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;26/80;80;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;821;78;0;21;0.00488795;167964;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;27/80;80;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;644;61;2;21;0.0041449;155372;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;28/80;80;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;863;57;0;21;0.00474026;182058;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;29/80;80;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;634;80;0;21;0.0041139;154112;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;30/80;80;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;782;74;1;21;0.00470515;166201;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;31/80;80;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;635;72;0;21;0.00425313;149302;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;32/80;80;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;1054;78;0;21;0.00629523;167428;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;33/80;80;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;609;77;0;21;0.00389117;156508;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;34/80;80;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;1080;74;0;21;0.00728415;148267;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;35/80;80;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1094;71;0;21;0.00524637;208525;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;36/80;80;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;11;11;660;72;0;21;0.00452584;145829;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;37/80;80;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1448;76;0;21;0.00804727;179937;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;38/80;80;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;12;12;993;76;0;21;0.00531427;186856;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;39/80;80;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;52;0;21;0.00331596;148977;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;40/80;80;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;568;63;0;21;0.00468022;121362;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;41/80;80;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;1047;78;0;21;0.00635039;164872;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;42/80;80;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;616;50;0;21;0.00378911;162571;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;43/80;80;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1151;74;0;21;0.00638357;180307;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;44/80;80;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1068;77;0;21;0.00609189;175315;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;45/80;80;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;12;12;936;80;0;21;0.00520635;179780;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;46/80;80;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;749;73;0;21;0.00453343;165217;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;47/80;80;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;12;12;974;66;0;21;0.00560088;173901;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;48/80;80;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;12;12;1093;71;0;22;0.00623232;175376;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;49/80;80;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;1149;71;0;22;0.00616643;186332;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;50/80;80;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;575;63;0;22;0.00381662;150657;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;51/80;80;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;979;66;0;22;0.00630156;155358;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;52/80;80;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;12;12;973;75;0;22;0.0055139;176463;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;53/80;80;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;689;69;0;22;0.00457059;150746;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;54/80;80;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1194;69;0;22;0.00716459;166653;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;55/80;80;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;12;12;969;69;0;22;0.00551997;175544;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;56/80;80;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1202;74;0;22;0.0117048;102693;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;57/80;80;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;964;73;0;22;0.00379342;254124;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;58/80;80;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;2384;74;0;19;0.0128462;185580;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;59/80;80;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1010;72;2;22;0.00624493;161731;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/80;80;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;764;74;0;22;0.00459207;166374;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/80;80;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;574;62;0;22;0.00372747;153992;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/80;80;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1078;73;0;22;0.00612237;176076;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/80;80;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;453;53;0;22;0.00336959;134438;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/80;80;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;12;12;1110;71;0;23;0.0063609;174504;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/80;80;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;486;56;0;23;0.00324077;149964;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/80;80;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;846;65;0;23;0.00636854;132841;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/80;80;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1101;79;2;23;0.00616013;178730;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/80;80;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;482;49;0;23;0.00318007;151569;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/80;80;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;863;77;0;23;0.00498434;173142;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/80;80;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;628;65;0;23;0.00410856;152852;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/80;80;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;737;71;2;23;0.00452342;162930;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/80;80;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;661;65;0;23;0.00448483;147386;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/80;80;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;530;75;1;23;0.00381258;139013;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/80;80;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;871;69;3;23;0.00604939;143981;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/80;80;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;932;76;0;23;0.00532562;175003;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/80;80;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;789;76;1;23;0.00503555;156686;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/80;80;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;836;74;0;23;0.00494741;168977;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/80;80;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;765;64;0;23;0.00461334;165824;0;0;bBELA*<1>;? Unchecked;
