domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;0/1;1;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;10;10;3513335;1;0;4789;34.4913;101861;0;0;sBELA0;? Unchecked;
n-pancake;unit;1/1;1;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3320838;1;0;4947;28.9314;114783;0;0;sBELA0;? Unchecked;
n-pancake;unit;2/1;1;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3081911;1;0;4877;24.8189;124176;0;0;sBELA0;? Unchecked;
n-pancake;unit;3/1;1;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3261402;1;0;5028;27.8826;116969;0;0;sBELA0;? Unchecked;
n-pancake;unit;4/1;1;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;9;9;1822206;1;0;5028;11.5959;157143;0;0;sBELA0;? Unchecked;
n-pancake;unit;5/1;1;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3356428;1;0;5119;29.1817;115018;0;0;sBELA0;? Unchecked;
n-pancake;unit;6/1;1;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3265346;1;0;5120;27.615;118245;0;0;sBELA0;? Unchecked;
n-pancake;unit;7/1;1;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2796349;1;0;5120;21.622;129329;0;0;sBELA0;? Unchecked;
n-pancake;unit;8/1;1;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3626298;1;0;5157;40.9853;88478;0;0;sBELA0;? Unchecked;
n-pancake;unit;9/1;1;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2952988;1;0;5157;23.5804;125231;0;0;sBELA0;? Unchecked;
n-pancake;unit;10/1;1;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;9;9;2095998;1;0;5157;13.8857;150946;0;0;sBELA0;? Unchecked;
n-pancake;unit;11/1;1;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2767249;1;0;5157;21.4022;129297;0;0;sBELA0;? Unchecked;
n-pancake;unit;12/1;1;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;9;9;1974524;1;0;5157;13.0311;151524;0;0;sBELA0;? Unchecked;
n-pancake;unit;13/1;1;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;9;9;2342323;1;0;5157;16.1098;145398;0;0;sBELA0;? Unchecked;
n-pancake;unit;14/1;1;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;10;10;3120868;1;0;5157;25.7232;121325;0;0;sBELA0;? Unchecked;
n-pancake;unit;15/1;1;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2475881;1;0;5157;18.0616;137080;0;0;sBELA0;? Unchecked;
n-pancake;unit;16/1;1;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;9;9;2245362;1;0;5157;15.3077;146682;0;0;sBELA0;? Unchecked;
n-pancake;unit;17/1;1;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;9;9;2660954;1;0;5157;20.1273;132206;0;0;sBELA0;? Unchecked;
n-pancake;unit;18/1;1;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3608007;1;0;5172;38.0839;94738.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;19/1;1;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;10;10;3194462;1;0;5172;27.0247;118205;0;0;sBELA0;? Unchecked;
n-pancake;unit;20/1;1;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;10;10;3554898;1;0;5119;35.5577;99975.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;21/1;1;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2422027;1;0;5119;17.7295;136610;0;0;sBELA0;? Unchecked;
n-pancake;unit;22/1;1;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;9;9;2456162;1;0;5119;17.8663;137475;0;0;sBELA0;? Unchecked;
n-pancake;unit;23/1;1;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;9;9;1974003;1;0;5119;13.1193;150465;0;0;sBELA0;? Unchecked;
n-pancake;unit;24/1;1;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;9;9;2364374;1;0;5119;16.9539;139459;0;0;sBELA0;? Unchecked;
n-pancake;unit;25/1;1;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;9;9;1774501;1;0;5119;11.4331;155207;0;0;sBELA0;? Unchecked;
n-pancake;unit;26/1;1;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;10;10;3042013;1;0;5120;24.7718;122801;0;0;sBELA0;? Unchecked;
n-pancake;unit;27/1;1;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;9;9;2523717;1;0;5120;18.5883;135769;0;0;sBELA0;? Unchecked;
n-pancake;unit;28/1;1;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2914919;1;0;5120;22.9396;127069;0;0;sBELA0;? Unchecked;
n-pancake;unit;29/1;1;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;9;9;2431983;1;0;5120;17.709;137330;0;0;sBELA0;? Unchecked;
n-pancake;unit;30/1;1;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2148708;1;0;5120;14.6083;147088;0;0;sBELA0;? Unchecked;
n-pancake;unit;31/1;1;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;10;10;3404100;1;0;5160;30.8613;110303;0;0;sBELA0;? Unchecked;
n-pancake;unit;32/1;1;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;10;10;3281781;1;0;5161;28.4124;115505;0;0;sBELA0;? Unchecked;
n-pancake;unit;33/1;1;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;9;9;2200012;1;0;5161;15.1249;145456;0;0;sBELA0;? Unchecked;
n-pancake;unit;34/1;1;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;10;10;3235059;1;0;5161;27.8348;116224;0;0;sBELA0;? Unchecked;
n-pancake;unit;35/1;1;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2774750;1;0;5161;21.7403;127632;0;0;sBELA0;? Unchecked;
n-pancake;unit;36/1;1;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;9;9;2228927;1;0;5161;15.3786;144937;0;0;sBELA0;? Unchecked;
n-pancake;unit;37/1;1;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3042778;1;0;5161;25.0161;121633;0;0;sBELA0;? Unchecked;
n-pancake;unit;38/1;1;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;10;10;3318050;1;0;5161;29.2736;113346;0;0;sBELA0;? Unchecked;
n-pancake;unit;39/1;1;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2374698;1;0;5161;17.2228;137881;0;0;sBELA0;? Unchecked;
n-pancake;unit;40/1;1;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;9;9;1813445;1;0;5161;11.8346;153232;0;0;sBELA0;? Unchecked;
n-pancake;unit;41/1;1;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;10;10;2784999;1;0;5161;21.8737;127322;0;0;sBELA0;? Unchecked;
n-pancake;unit;42/1;1;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;10;10;2909695;1;0;5161;23.0103;126452;0;0;sBELA0;? Unchecked;
n-pancake;unit;43/1;1;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2853951;1;0;5161;22.4709;127006;0;0;sBELA0;? Unchecked;
n-pancake;unit;44/1;1;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2888254;1;0;5161;22.8558;126369;0;0;sBELA0;? Unchecked;
n-pancake;unit;45/1;1;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;10;10;3065117;1;0;5161;25.3177;121066;0;0;sBELA0;? Unchecked;
n-pancake;unit;46/1;1;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;9;9;1789277;1;0;5161;11.7113;152783;0;0;sBELA0;? Unchecked;
n-pancake;unit;47/1;1;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;10;10;3409683;1;0;5165;31.1969;109295;0;0;sBELA0;? Unchecked;
n-pancake;unit;48/1;1;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;10;10;2889647;1;0;5166;22.892;126229;0;0;sBELA0;? Unchecked;
n-pancake;unit;49/1;1;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2972069;1;0;5166;24.1607;123013;0;0;sBELA0;? Unchecked;
n-pancake;unit;50/1;1;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;9;9;2597917;1;0;5166;19.5214;133080;0;0;sBELA0;? Unchecked;
n-pancake;unit;51/1;1;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2985213;1;0;5166;24.5151;121770;0;0;sBELA0;? Unchecked;
n-pancake;unit;52/1;1;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3572908;1;0;5181;36.4522;98016.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;53/1;1;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2169591;1;0;5181;14.9409;145211;0;0;sBELA0;? Unchecked;
n-pancake;unit;54/1;1;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3517458;1;0;5165;34.288;102586;0;0;sBELA0;? Unchecked;
n-pancake;unit;55/1;1;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;10;10;3120283;1;0;5166;26.0565;119751;0;0;sBELA0;? Unchecked;
n-pancake;unit;56/1;1;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3106762;1;0;5166;25.8666;120107;0;0;sBELA0;? Unchecked;
n-pancake;unit;57/1;1;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;10;10;3085447;1;0;5166;25.5568;120729;0;0;sBELA0;? Unchecked;
n-pancake;unit;58/1;1;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3552989;1;0;5219;35.6506;99661.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;59/1;1;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;9;9;2014676;1;0;5219;13.6147;147977;0;0;sBELA0;? Unchecked;
n-pancake;unit;60/1;1;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;10;10;2866000;1;0;5219;22.6871;126327;0;0;sBELA0;? Unchecked;
n-pancake;unit;61/1;1;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;9;9;1863851;1;0;5219;12.1716;153131;0;0;sBELA0;? Unchecked;
n-pancake;unit;62/1;1;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2827973;1;0;5219;22.2285;127223;0;0;sBELA0;? Unchecked;
n-pancake;unit;63/1;1;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;9;9;2451001;1;0;5219;18.0336;135913;0;0;sBELA0;? Unchecked;
n-pancake;unit;64/1;1;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;10;10;3274039;1;0;5219;28.4438;115106;0;0;sBELA0;? Unchecked;
n-pancake;unit;65/1;1;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;9;9;2323993;1;0;5219;16.2686;142852;0;0;sBELA0;? Unchecked;
n-pancake;unit;66/1;1;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;10;10;3420573;1;0;5219;31.3577;109082;0;0;sBELA0;? Unchecked;
n-pancake;unit;67/1;1;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2024365;1;0;5219;13.6401;148412;0;0;sBELA0;? Unchecked;
n-pancake;unit;68/1;1;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3195198;1;0;5219;27.0508;118119;0;0;sBELA0;? Unchecked;
n-pancake;unit;69/1;1;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;10;10;2854717;1;0;5219;22.5232;126746;0;0;sBELA0;? Unchecked;
n-pancake;unit;70/1;1;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;9;9;2518137;1;0;5219;18.7493;134305;0;0;sBELA0;? Unchecked;
n-pancake;unit;71/1;1;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;9;9;2728770;1;0;5219;21.2908;128167;0;0;sBELA0;? Unchecked;
n-pancake;unit;72/1;1;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3252370;1;0;5219;28.1818;115407;0;0;sBELA0;? Unchecked;
n-pancake;unit;73/1;1;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;9;9;2564524;1;0;5219;19.1901;133638;0;0;sBELA0;? Unchecked;
n-pancake;unit;74/1;1;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;9;9;2596083;1;0;5219;19.5782;132601;0;0;sBELA0;? Unchecked;
n-pancake;unit;75/1;1;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;10;10;3549053;1;0;5219;35.6722;99490.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;76/1;1;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2152101;1;0;5219;14.8392;145028;0;0;sBELA0;? Unchecked;
n-pancake;unit;77/1;1;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;10;10;3078943;1;0;5219;25.5376;120565;0;0;sBELA0;? Unchecked;
n-pancake;unit;78/1;1;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3038377;1;0;5219;25.0283;121398;0;0;sBELA0;? Unchecked;
n-pancake;unit;79/1;1;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;9;9;2328201;1;0;5219;16.3107;142741;0;0;sBELA0;? Unchecked;
n-pancake;unit;80/1;1;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;9;9;1765486;1;0;5219;11.5583;152746;0;0;sBELA0;? Unchecked;
n-pancake;unit;81/1;1;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;10;10;2851183;1;0;5219;22.4735;126869;0;0;sBELA0;? Unchecked;
n-pancake;unit;82/1;1;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3393227;1;0;5219;30.8134;110122;0;0;sBELA0;? Unchecked;
n-pancake;unit;83/1;1;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;9;9;2738389;1;0;5219;21.402;127950;0;0;sBELA0;? Unchecked;
n-pancake;unit;84/1;1;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;10;10;3211988;1;0;5219;27.6026;116366;0;0;sBELA0;? Unchecked;
n-pancake;unit;85/1;1;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3332394;1;0;5219;29.5791;112660;0;0;sBELA0;? Unchecked;
n-pancake;unit;86/1;1;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2823664;1;0;5219;22.2108;127130;0;0;sBELA0;? Unchecked;
n-pancake;unit;87/1;1;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2765026;1;0;5219;21.7168;127322;0;0;sBELA0;? Unchecked;
n-pancake;unit;88/1;1;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3467715;1;0;5219;32.6965;106058;0;0;sBELA0;? Unchecked;
n-pancake;unit;89/1;1;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2920055;1;0;5219;23.1669;126044;0;0;sBELA0;? Unchecked;
n-pancake;unit;90/1;1;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;9;9;1731099;1;0;5219;11.3329;152750;0;0;sBELA0;? Unchecked;
n-pancake;unit;91/1;1;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;10;10;3266346;1;0;5219;28.423;114919;0;0;sBELA0;? Unchecked;
n-pancake;unit;92/1;1;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2919570;1;0;5219;23.2043;125820;0;0;sBELA0;? Unchecked;
n-pancake;unit;93/1;1;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;10;10;3170196;1;0;5219;26.6449;118980;0;0;sBELA0;? Unchecked;
n-pancake;unit;94/1;1;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;9;9;1939637;1;0;5219;13.0486;148647;0;0;sBELA0;? Unchecked;
n-pancake;unit;95/1;1;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3048326;1;0;5219;25.1867;121029;0;0;sBELA0;? Unchecked;
n-pancake;unit;96/1;1;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;9;9;2083487;1;0;5219;14.1169;147588;0;0;sBELA0;? Unchecked;
n-pancake;unit;97/1;1;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3279764;1;0;5219;28.7101;114237;0;0;sBELA0;? Unchecked;
n-pancake;unit;98/1;1;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;10;10;3546148;1;0;5219;35.6188;99558.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;99/1;1;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;9;9;2654963;1;0;5219;20.343;130510;0;0;sBELA0;? Unchecked;
n-pancake;unit;0/5;5;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;2;0;5364;35.9739;98837.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;1/5;5;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5397;36.2323;98132.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;2/5;5;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3082786;3;0;5397;25.5692;120566;0;0;sBELA0;? Unchecked;
n-pancake;unit;3/5;5;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3268109;2;0;5397;28.3893;115117;0;0;sBELA0;? Unchecked;
n-pancake;unit;4/5;5;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5397;21.4914;127534;0;0;sBELA0;? Unchecked;
n-pancake;unit;5/5;5;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3457931;4;0;5397;32.413;106683;0;0;sBELA0;? Unchecked;
n-pancake;unit;6/5;5;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3265350;2;0;5397;28.3322;115252;0;0;sBELA0;? Unchecked;
n-pancake;unit;7/5;5;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3294165;2;0;5397;28.9254;113885;0;0;sBELA0;? Unchecked;
n-pancake;unit;8/5;5;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3626298;2;0;5523;41.8469;86656.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;9/5;5;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3124634;2;0;5380;26.1374;119546;0;0;sBELA0;? Unchecked;
n-pancake;unit;10/5;5;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5380;21.4439;127817;0;0;sBELA0;? Unchecked;
n-pancake;unit;11/5;5;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;3076554;2;0;5380;25.5048;120627;0;0;sBELA0;? Unchecked;
n-pancake;unit;12/5;5;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5380;21.4785;127611;0;0;sBELA0;? Unchecked;
n-pancake;unit;13/5;5;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;5;0;5380;21.4737;127639;0;0;sBELA0;? Unchecked;
n-pancake;unit;14/5;5;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;3;0;5400;36.2466;98093.9;0;0;sBELA0;? Unchecked;
n-pancake;unit;15/5;5;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5400;21.492;127530;0;0;sBELA0;? Unchecked;
n-pancake;unit;16/5;5;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5400;21.5231;127346;0;0;sBELA0;? Unchecked;
n-pancake;unit;17/5;5;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5400;21.4778;127615;0;0;sBELA0;? Unchecked;
n-pancake;unit;18/5;5;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3608011;2;0;5474;38.605;93459.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;19/5;5;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;10;10;3204703;2;0;5380;27.1895;117865;0;0;sBELA0;? Unchecked;
n-pancake;unit;20/5;5;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;10;10;3554898;1;0;5397;36.1548;98324.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;21/5;5;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5397;21.4711;127655;0;0;sBELA0;? Unchecked;
n-pancake;unit;22/5;5;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;2;0;5397;21.5198;127366;0;0;sBELA0;? Unchecked;
n-pancake;unit;23/5;5;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;2;0;5397;21.5481;127198;0;0;sBELA0;? Unchecked;
n-pancake;unit;24/5;5;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5397;21.5559;127153;0;0;sBELA0;? Unchecked;
n-pancake;unit;25/5;5;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5397;21.5035;127463;0;0;sBELA0;? Unchecked;
n-pancake;unit;26/5;5;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;2;0;5406;36.2413;98108.2;0;0;sBELA0;? Unchecked;
n-pancake;unit;27/5;5;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;2;0;5406;21.5377;127260;0;0;sBELA0;? Unchecked;
n-pancake;unit;28/5;5;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3200962;2;0;5406;27.066;118265;0;0;sBELA0;? Unchecked;
n-pancake;unit;29/5;5;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5406;21.5059;127448;0;0;sBELA0;? Unchecked;
n-pancake;unit;30/5;5;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5406;21.5173;127381;0;0;sBELA0;? Unchecked;
n-pancake;unit;31/5;5;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;3;0;5406;36.2808;98001.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;32/5;5;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;2;0;5406;36.2958;97960.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;33/5;5;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;2;0;5406;21.4929;127526;0;0;sBELA0;? Unchecked;
n-pancake;unit;34/5;5;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;10;10;3235338;3;0;5406;27.9258;115855;0;0;sBELA0;? Unchecked;
n-pancake;unit;35/5;5;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2786636;2;0;5406;21.869;127424;0;0;sBELA0;? Unchecked;
n-pancake;unit;36/5;5;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;4;0;5406;21.5079;127436;0;0;sBELA0;? Unchecked;
n-pancake;unit;37/5;5;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;10;10;3438947;4;0;5406;31.9302;107702;0;0;sBELA0;? Unchecked;
n-pancake;unit;38/5;5;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;3;0;5407;36.3206;97894.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;39/5;5;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5407;21.5166;127385;0;0;sBELA0;? Unchecked;
n-pancake;unit;40/5;5;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;3;0;5407;21.524;127341;0;0;sBELA0;? Unchecked;
