domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;32/3;5;6039179;9487758;1;14980.5;1.52851;SB*;v2.0-53-g98db238
roadmap;dimacs;32/4;5;6039179;9487758;1;14980.5;1.53728;SB*;v2.0-53-g98db238
roadmap;dimacs;32/5;5;6039179;9487758;1;14980.5;1.54481;SB*;v2.0-53-g98db238
roadmap;dimacs;33/1;5;2971238;840499;1;14980.5;4.5396;SB*;v2.0-53-g98db238
roadmap;dimacs;33/2;5;2971238;840499;1;14980.5;4.55108;SB*;v2.0-53-g98db238
roadmap;dimacs;33/3;5;2971238;840499;1;14980.5;4.5588;SB*;v2.0-53-g98db238
roadmap;dimacs;33/4;5;2971238;840499;1;14980.5;4.5667;SB*;v2.0-53-g98db238
roadmap;dimacs;33/5;5;2971238;840499;1;14980.5;4.57611;SB*;v2.0-53-g98db238
roadmap;dimacs;34/1;5;13605955;13008632;1;14980.5;5.86587;SB*;v2.0-53-g98db238
roadmap;dimacs;34/2;5;13605955;13008632;1;14980.5;5.87789;SB*;v2.0-53-g98db238
roadmap;dimacs;34/3;5;13605955;13008632;1;14980.5;5.88653;SB*;v2.0-53-g98db238
roadmap;dimacs;34/4;5;13605955;13008632;1;14980.5;5.89509;SB*;v2.0-53-g98db238
roadmap;dimacs;34/5;5;13605955;13008632;1;14980.5;5.90664;SB*;v2.0-53-g98db238
roadmap;dimacs;35/1;5;5886852;13289943;1;14980.5;0.451138;SB*;v2.0-53-g98db238
roadmap;dimacs;35/2;5;5886852;13289943;1;14980.5;0.458734;SB*;v2.0-53-g98db238
roadmap;dimacs;35/3;5;5886852;13289943;1;14980.5;0.466153;SB*;v2.0-53-g98db238
roadmap;dimacs;35/4;5;5886852;13289943;1;14980.5;0.473761;SB*;v2.0-53-g98db238
roadmap;dimacs;35/5;5;5886852;13289943;1;14980.5;0.481455;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;5;11830138;3816630;1;14980.5;6.94969;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;5;11830138;3816630;1;14980.5;6.96155;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;5;11830138;3816630;1;14980.5;6.96982;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;5;11830138;3816630;1;14980.5;6.97794;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;5;11830138;3816630;1;14980.5;6.98753;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;5;10660407;281754;1;14980.5;3.52912;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;5;10660407;281754;1;14980.5;3.53905;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;5;10660407;281754;1;14980.5;3.54671;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;5;10660407;281754;1;14980.5;3.55443;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;5;10660407;281754;1;14980.5;3.56264;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;5;1222396;7531961;1;14980.5;3.59064;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;5;1222396;7531961;1;14980.5;3.59916;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;5;1222396;7531961;1;14980.5;3.60963;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;5;1222396;7531961;1;14980.5;3.6182;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;5;1222396;7531961;1;14980.5;3.62728;SB*;v2.0-53-g98db238
roadmap;dimacs;39/1;5;5609791;11905152;1;14980.5;4.44224;SB*;v2.0-53-g98db238
roadmap;dimacs;39/2;5;5609791;11905152;1;14980.5;4.45488;SB*;v2.0-53-g98db238
roadmap;dimacs;39/3;5;5609791;11905152;1;14980.5;4.46397;SB*;v2.0-53-g98db238
roadmap;dimacs;39/4;5;5609791;11905152;1;14980.5;4.47318;SB*;v2.0-53-g98db238
roadmap;dimacs;39/5;5;5609791;11905152;3;14980.5;15.9585;SB*;v2.0-53-g98db238
roadmap;dimacs;40/1;5;12720252;5756455;1;14980.5;5.15552;SB*;v2.0-53-g98db238
roadmap;dimacs;40/2;5;12720252;5756455;1;14980.5;5.16578;SB*;v2.0-53-g98db238
roadmap;dimacs;40/3;5;12720252;5756455;1;14980.5;5.17325;SB*;v2.0-53-g98db238
roadmap;dimacs;40/4;5;12720252;5756455;1;14980.5;5.18067;SB*;v2.0-53-g98db238
roadmap;dimacs;40/5;5;12720252;5756455;1;14980.5;5.18822;SB*;v2.0-53-g98db238
roadmap;dimacs;41/1;5;7096826;2732296;1;14980.5;3.14373;SB*;v2.0-53-g98db238
roadmap;dimacs;41/2;5;7096826;2732296;1;14980.5;3.15516;SB*;v2.0-53-g98db238
roadmap;dimacs;41/3;5;7096826;2732296;1;14980.5;3.16259;SB*;v2.0-53-g98db238
roadmap;dimacs;41/4;5;7096826;2732296;1;14980.5;3.17016;SB*;v2.0-53-g98db238
roadmap;dimacs;41/5;5;7096826;2732296;1;14980.5;3.17776;SB*;v2.0-53-g98db238
roadmap;dimacs;42/1;5;10723933;7830129;1;14980.5;3.34969;SB*;v2.0-53-g98db238
roadmap;dimacs;42/2;5;10723933;7830129;1;14980.5;3.35851;SB*;v2.0-53-g98db238
roadmap;dimacs;42/3;5;10723933;7830129;1;14980.5;3.36849;SB*;v2.0-53-g98db238
roadmap;dimacs;42/4;5;10723933;7830129;1;14980.5;3.37839;SB*;v2.0-53-g98db238
roadmap;dimacs;42/5;5;10723933;7830129;1;14980.5;3.38751;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;5;8904979;4215330;1;14980.5;6.93815;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;5;8904979;4215330;1;14980.5;6.94846;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;5;8904979;4215330;1;14980.5;6.95857;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;5;8904979;4215330;1;14980.5;6.96865;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;5;8904979;4215330;1;14980.5;6.97868;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;5;5650711;8980327;1;14980.5;4.16668;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;5;5650711;8980327;1;14980.5;4.17749;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;5;5650711;8980327;1;14980.5;4.18503;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;5;5650711;8980327;1;14980.5;4.19269;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;5;5650711;8980327;1;14980.5;4.2011;SB*;v2.0-53-g98db238
roadmap;dimacs;45/1;5;39821;163816;1;14980.5;3.42051;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;5;39821;163816;1;14980.5;3.42939;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;5;39821;163816;1;14980.5;3.43869;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;5;39821;163816;1;14980.5;3.44799;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;5;39821;163816;1;14980.5;3.4565;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;5;12061522;4707837;1;14980.5;7.87583;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;5;12061522;4707837;1;14980.5;7.88418;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;5;12061522;4707837;1;14980.5;7.89753;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;5;12061522;4707837;1;14980.5;7.90574;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;5;12061522;4707837;2;14980.5;9.85342;SB*;v2.0-53-g98db238
roadmap;dimacs;47/1;5;8937092;4966176;1;14980.5;4.09542;SB*;v2.0-53-g98db238
roadmap;dimacs;47/2;5;8937092;4966176;1;14980.5;4.1055;SB*;v2.0-53-g98db238
roadmap;dimacs;47/3;5;8937092;4966176;1;14980.5;4.11336;SB*;v2.0-53-g98db238
roadmap;dimacs;47/4;5;8937092;4966176;1;14980.5;4.12149;SB*;v2.0-53-g98db238
roadmap;dimacs;47/5;5;8937092;4966176;1;14980.5;4.1298;SB*;v2.0-53-g98db238
roadmap;dimacs;48/1;5;2006523;5019408;1;14980.5;5.90495;SB*;v2.0-53-g98db238
roadmap;dimacs;48/2;5;2006523;5019408;1;14980.5;5.91443;SB*;v2.0-53-g98db238
roadmap;dimacs;48/3;5;2006523;5019408;1;14980.5;5.9231;SB*;v2.0-53-g98db238
roadmap;dimacs;48/4;5;2006523;5019408;1;14980.5;5.93178;SB*;v2.0-53-g98db238
roadmap;dimacs;48/5;5;2006523;5019408;1;14980.5;5.9397;SB*;v2.0-53-g98db238
roadmap;dimacs;49/1;5;4132174;6975399;1;14980.5;7.63019;SB*;v2.0-53-g98db238
roadmap;dimacs;49/2;5;4132174;6975399;1;14980.5;7.63787;SB*;v2.0-53-g98db238
roadmap;dimacs;49/3;5;4132174;6975399;1;14980.5;7.64897;SB*;v2.0-53-g98db238
roadmap;dimacs;49/4;5;4132174;6975399;1;14980.5;7.65657;SB*;v2.0-53-g98db238
roadmap;dimacs;49/5;5;4132174;6975399;1;14980.5;7.6663;SB*;v2.0-53-g98db238
roadmap;dimacs;50/1;5;7705896;1736157;1;14980.5;5.77711;SB*;v2.0-53-g98db238
roadmap;dimacs;50/2;5;7705896;1736157;1;14980.5;5.78707;SB*;v2.0-53-g98db238
roadmap;dimacs;50/3;5;7705896;1736157;1;14980.5;5.79438;SB*;v2.0-53-g98db238
roadmap;dimacs;50/4;5;7705896;1736157;1;14980.5;5.80181;SB*;v2.0-53-g98db238
roadmap;dimacs;50/5;5;7705896;1736157;1;14980.5;5.80968;SB*;v2.0-53-g98db238
roadmap;dimacs;51/1;5;13236073;6452911;1;14980.5;8.18904;SB*;v2.0-53-g98db238
roadmap;dimacs;51/2;5;13236073;6452911;1;14980.5;8.19963;SB*;v2.0-53-g98db238
roadmap;dimacs;51/3;5;13236073;6452911;1;14980.5;8.20782;SB*;v2.0-53-g98db238
roadmap;dimacs;51/4;5;13236073;6452911;1;14980.5;8.21616;SB*;v2.0-53-g98db238
roadmap;dimacs;51/5;5;13236073;6452911;1;14980.5;8.22689;SB*;v2.0-53-g98db238
roadmap;dimacs;52/1;5;8860377;13775180;1;14980.5;3.20224;SB*;v2.0-53-g98db238
roadmap;dimacs;52/2;5;8860377;13775180;1;14980.5;3.21379;SB*;v2.0-53-g98db238
roadmap;dimacs;52/3;5;8860377;13775180;1;14980.5;3.2234;SB*;v2.0-53-g98db238
roadmap;dimacs;52/4;5;8860377;13775180;1;14980.5;3.23361;SB*;v2.0-53-g98db238
roadmap;dimacs;52/5;5;8860377;13775180;1;14980.5;3.24373;SB*;v2.0-53-g98db238
roadmap;dimacs;53/1;5;7260181;11763625;1;14980.5;7.58707;SB*;v2.0-53-g98db238
roadmap;dimacs;53/2;5;7260181;11763625;1;14980.5;7.59864;SB*;v2.0-53-g98db238
roadmap;dimacs;53/3;5;7260181;11763625;1;14980.5;7.60638;SB*;v2.0-53-g98db238
roadmap;dimacs;53/4;5;7260181;11763625;1;14980.5;7.61414;SB*;v2.0-53-g98db238
roadmap;dimacs;53/5;5;7260181;11763625;1;14980.5;7.62435;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;5;2722598;3292629;1;14980.5;6.37586;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;5;2722598;3292629;1;14980.5;6.38348;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;5;2722598;3292629;1;14980.5;6.39446;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;5;2722598;3292629;1;14980.5;6.403;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;5;2722598;3292629;1;14980.5;6.4119;SB*;v2.0-53-g98db238
roadmap;dimacs;55/1;5;13094170;10037551;1;14980.5;1.70045;SB*;v2.0-53-g98db238
roadmap;dimacs;55/2;5;13094170;10037551;1;14980.5;1.70956;SB*;v2.0-53-g98db238
roadmap;dimacs;55/3;5;13094170;10037551;1;14980.5;1.71788;SB*;v2.0-53-g98db238
roadmap;dimacs;55/4;5;13094170;10037551;1;14980.5;1.72649;SB*;v2.0-53-g98db238
roadmap;dimacs;55/5;5;13094170;10037551;1;14980.5;1.73445;SB*;v2.0-53-g98db238
roadmap;dimacs;56/1;5;7630843;11415775;1;14980.5;6.55494;SB*;v2.0-53-g98db238
roadmap;dimacs;56/2;5;7630843;11415775;1;14980.5;6.56751;SB*;v2.0-53-g98db238
roadmap;dimacs;56/3;5;7630843;11415775;1;14980.5;6.57542;SB*;v2.0-53-g98db238
roadmap;dimacs;56/4;5;7630843;11415775;1;14980.5;6.58325;SB*;v2.0-53-g98db238
roadmap;dimacs;56/5;5;7630843;11415775;1;14980.5;6.59214;SB*;v2.0-53-g98db238
roadmap;dimacs;57/1;5;10835233;1339843;1;14980.5;7.50343;SB*;v2.0-53-g98db238
roadmap;dimacs;57/2;5;10835233;1339843;1;14980.5;7.51838;SB*;v2.0-53-g98db238
roadmap;dimacs;57/3;5;10835233;1339843;1;14980.5;7.5264;SB*;v2.0-53-g98db238
roadmap;dimacs;57/4;5;10835233;1339843;1;14980.5;7.53465;SB*;v2.0-53-g98db238
roadmap;dimacs;57/5;5;10835233;1339843;1;14980.5;7.54308;SB*;v2.0-53-g98db238
roadmap;dimacs;58/1;5;6527876;9522320;1;14980.5;0.80024;SB*;v2.0-53-g98db238
roadmap;dimacs;58/2;5;6527876;9522320;1;14980.5;0.809059;SB*;v2.0-53-g98db238
roadmap;dimacs;58/3;5;6527876;9522320;1;14980.5;0.816431;SB*;v2.0-53-g98db238
roadmap;dimacs;58/4;5;6527876;9522320;1;14980.5;0.824005;SB*;v2.0-53-g98db238
roadmap;dimacs;58/5;5;6527876;9522320;1;14980.5;0.832918;SB*;v2.0-53-g98db238
roadmap;dimacs;59/1;5;7336949;3559744;1;14980.5;1.49803;SB*;v2.0-53-g98db238
roadmap;dimacs;59/2;5;7336949;3559744;1;14980.5;1.50647;SB*;v2.0-53-g98db238
roadmap;dimacs;59/3;5;7336949;3559744;1;14980.5;1.51355;SB*;v2.0-53-g98db238
roadmap;dimacs;59/4;5;7336949;3559744;1;14980.5;1.52068;SB*;v2.0-53-g98db238
roadmap;dimacs;59/5;5;7336949;3559744;1;14980.5;1.5283;SB*;v2.0-53-g98db238
roadmap;dimacs;60/1;5;9885673;5920969;1;14980.5;2.77145;SB*;v2.0-53-g98db238
roadmap;dimacs;60/2;5;9885673;5920969;1;14980.5;2.78154;SB*;v2.0-53-g98db238
roadmap;dimacs;60/3;5;9885673;5920969;1;14980.5;2.7897;SB*;v2.0-53-g98db238
roadmap;dimacs;60/4;5;9885673;5920969;1;14980.5;2.79811;SB*;v2.0-53-g98db238
roadmap;dimacs;60/5;5;9885673;5920969;1;14980.5;2.80645;SB*;v2.0-53-g98db238
roadmap;dimacs;61/1;5;6912173;414679;1;14980.5;5.9044;SB*;v2.0-53-g98db238
roadmap;dimacs;61/2;5;6912173;414679;1;14980.5;5.91477;SB*;v2.0-53-g98db238
roadmap;dimacs;61/3;5;6912173;414679;1;14980.5;5.92344;SB*;v2.0-53-g98db238
roadmap;dimacs;61/4;5;6912173;414679;1;14980.5;5.93225;SB*;v2.0-53-g98db238
roadmap;dimacs;61/5;5;6912173;414679;1;14980.5;5.94132;SB*;v2.0-53-g98db238
roadmap;dimacs;62/1;5;10022939;4071705;1;14980.5;6.3353;SB*;v2.0-53-g98db238
roadmap;dimacs;62/2;5;10022939;4071705;1;14980.5;6.34753;SB*;v2.0-53-g98db238
roadmap;dimacs;62/3;5;10022939;4071705;1;14980.5;6.35586;SB*;v2.0-53-g98db238
roadmap;dimacs;62/4;5;10022939;4071705;1;14980.5;6.36438;SB*;v2.0-53-g98db238
roadmap;dimacs;62/5;5;10022939;4071705;1;14980.5;6.37269;SB*;v2.0-53-g98db238
roadmap;dimacs;63/1;5;11991262;7653042;1;14980.5;0.686378;SB*;v2.0-53-g98db238
roadmap;dimacs;63/2;5;11991262;7653042;1;14980.5;0.694325;SB*;v2.0-53-g98db238
roadmap;dimacs;63/3;5;11991262;7653042;1;14980.5;0.702242;SB*;v2.0-53-g98db238
roadmap;dimacs;63/4;5;11991262;7653042;1;14980.5;0.710837;SB*;v2.0-53-g98db238
roadmap;dimacs;63/5;5;11991262;7653042;1;14980.5;0.718621;SB*;v2.0-53-g98db238
roadmap;dimacs;64/1;5;7787370;3232210;1;14980.5;0.54482;SB*;v2.0-53-g98db238
roadmap;dimacs;64/2;5;7787370;3232210;1;14980.5;0.552951;SB*;v2.0-53-g98db238
roadmap;dimacs;64/3;5;7787370;3232210;1;14980.5;0.561394;SB*;v2.0-53-g98db238
roadmap;dimacs;64/4;5;7787370;3232210;1;14980.5;0.569778;SB*;v2.0-53-g98db238
roadmap;dimacs;64/5;5;7787370;3232210;1;14980.5;0.577956;SB*;v2.0-53-g98db238
roadmap;dimacs;65/1;5;2014547;338892;1;14980.5;0.603971;SB*;v2.0-53-g98db238
roadmap;dimacs;65/2;5;2014547;338892;1;14980.5;0.612452;SB*;v2.0-53-g98db238
roadmap;dimacs;65/3;5;2014547;338892;1;14980.5;0.620277;SB*;v2.0-53-g98db238
roadmap;dimacs;65/4;5;2014547;338892;1;14980.5;0.628335;SB*;v2.0-53-g98db238
roadmap;dimacs;65/5;5;2014547;338892;1;14980.5;0.636374;SB*;v2.0-53-g98db238
roadmap;dimacs;66/1;5;10050722;2705143;1;14980.5;0.200738;SB*;v2.0-53-g98db238
roadmap;dimacs;66/2;5;10050722;2705143;1;14980.5;0.208128;SB*;v2.0-53-g98db238
roadmap;dimacs;66/3;5;10050722;2705143;1;14980.5;0.215581;SB*;v2.0-53-g98db238
roadmap;dimacs;66/4;5;10050722;2705143;1;14980.5;0.223143;SB*;v2.0-53-g98db238
roadmap;dimacs;66/5;5;10050722;2705143;1;14980.5;0.230758;SB*;v2.0-53-g98db238
roadmap;dimacs;67/1;5;7243951;166300;1;14980.5;1.30745;SB*;v2.0-53-g98db238
roadmap;dimacs;67/2;5;7243951;166300;1;14980.5;1.31512;SB*;v2.0-53-g98db238
roadmap;dimacs;67/3;5;7243951;166300;1;14980.5;1.3227;SB*;v2.0-53-g98db238
roadmap;dimacs;67/4;5;7243951;166300;1;14980.5;1.33043;SB*;v2.0-53-g98db238
roadmap;dimacs;67/5;5;7243951;166300;1;14980.5;1.33788;SB*;v2.0-53-g98db238
roadmap;dimacs;68/1;5;1084113;10566338;1;14980.5;5.19433;SB*;v2.0-53-g98db238
roadmap;dimacs;68/2;5;1084113;10566338;1;14980.5;5.20571;SB*;v2.0-53-g98db238
roadmap;dimacs;68/3;5;1084113;10566338;1;14980.5;5.21655;SB*;v2.0-53-g98db238
roadmap;dimacs;68/4;5;1084113;10566338;1;14980.5;5.22729;SB*;v2.0-53-g98db238
roadmap;dimacs;68/5;5;1084113;10566338;1;14980.5;5.23821;SB*;v2.0-53-g98db238
roadmap;dimacs;69/1;5;14020795;8037438;1;14980.5;0.471194;SB*;v2.0-53-g98db238
roadmap;dimacs;69/2;5;14020795;8037438;1;14980.5;0.479122;SB*;v2.0-53-g98db238
roadmap;dimacs;69/3;5;14020795;8037438;1;14980.5;0.487067;SB*;v2.0-53-g98db238
roadmap;dimacs;69/4;5;14020795;8037438;1;14980.5;0.494848;SB*;v2.0-53-g98db238
roadmap;dimacs;69/5;5;14020795;8037438;1;14980.5;0.502688;SB*;v2.0-53-g98db238
roadmap;dimacs;70/1;5;3137748;4985394;1;14980.5;7.94117;SB*;v2.0-53-g98db238
roadmap;dimacs;70/2;5;3137748;4985394;1;14980.5;7.95409;SB*;v2.0-53-g98db238
roadmap;dimacs;70/3;5;3137748;4985394;1;14980.5;7.96233;SB*;v2.0-53-g98db238
roadmap;dimacs;70/4;5;3137748;4985394;1;14980.5;7.97049;SB*;v2.0-53-g98db238
roadmap;dimacs;70/5;5;3137748;4985394;1;14980.5;7.9799;SB*;v2.0-53-g98db238
roadmap;dimacs;71/1;5;11548244;2898252;1;14980.5;7.51507;SB*;v2.0-53-g98db238
roadmap;dimacs;71/2;5;11548244;2898252;1;14980.5;7.52611;SB*;v2.0-53-g98db238
roadmap;dimacs;71/3;5;11548244;2898252;1;14980.5;7.53375;SB*;v2.0-53-g98db238
roadmap;dimacs;71/4;5;11548244;2898252;1;14980.5;7.54168;SB*;v2.0-53-g98db238
roadmap;dimacs;71/5;5;11548244;2898252;1;14980.5;7.551;SB*;v2.0-53-g98db238
roadmap;dimacs;72/1;5;5432893;5216634;1;14980.5;4.56443;SB*;v2.0-53-g98db238
roadmap;dimacs;72/2;5;5432893;5216634;1;14980.5;4.57405;SB*;v2.0-53-g98db238
roadmap;dimacs;72/3;5;5432893;5216634;1;14980.5;4.58156;SB*;v2.0-53-g98db238
roadmap;dimacs;72/4;5;5432893;5216634;1;14980.5;4.5893;SB*;v2.0-53-g98db238
roadmap;dimacs;72/5;5;5432893;5216634;1;14980.5;4.59916;SB*;v2.0-53-g98db238
roadmap;dimacs;73/1;5;13371044;11987287;1;14980.5;0.213772;SB*;v2.0-53-g98db238
roadmap;dimacs;73/2;5;13371044;11987287;1;14980.5;0.221339;SB*;v2.0-53-g98db238
roadmap;dimacs;73/3;5;13371044;11987287;1;14980.5;0.228971;SB*;v2.0-53-g98db238
roadmap;dimacs;73/4;5;13371044;11987287;1;14980.5;0.236437;SB*;v2.0-53-g98db238
roadmap;dimacs;73/5;5;13371044;11987287;1;14980.5;0.244264;SB*;v2.0-53-g98db238
roadmap;dimacs;74/1;5;1163072;5388619;1;14980.5;2.40662;SB*;v2.0-53-g98db238
roadmap;dimacs;74/2;5;1163072;5388619;1;14980.5;2.4139;SB*;v2.0-53-g98db238
roadmap;dimacs;74/3;5;1163072;5388619;1;14980.5;2.42157;SB*;v2.0-53-g98db238
roadmap;dimacs;74/4;5;1163072;5388619;1;14980.5;2.42924;SB*;v2.0-53-g98db238
roadmap;dimacs;74/5;5;1163072;5388619;1;14980.5;2.43695;SB*;v2.0-53-g98db238
roadmap;dimacs;75/1;5;12990322;3058076;1;14980.5;2.7584;SB*;v2.0-53-g98db238
roadmap;dimacs;75/2;5;12990322;3058076;1;14980.5;2.76636;SB*;v2.0-53-g98db238
roadmap;dimacs;75/3;5;12990322;3058076;1;14980.5;2.77432;SB*;v2.0-53-g98db238
roadmap;dimacs;75/4;5;12990322;3058076;1;14980.5;2.78267;SB*;v2.0-53-g98db238
roadmap;dimacs;75/5;5;12990322;3058076;1;14980.5;2.79083;SB*;v2.0-53-g98db238
roadmap;dimacs;76/1;5;1844420;9797661;1;14980.5;6.00291;SB*;v2.0-53-g98db238
roadmap;dimacs;76/2;5;1844420;9797661;1;14980.5;6.01551;SB*;v2.0-53-g98db238
roadmap;dimacs;76/3;5;1844420;9797661;1;14980.5;6.02523;SB*;v2.0-53-g98db238
roadmap;dimacs;76/4;5;1844420;9797661;1;14980.5;6.03491;SB*;v2.0-53-g98db238
roadmap;dimacs;76/5;5;1844420;9797661;1;14980.5;6.04658;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;5;9866299;9762982;1;14980.5;0.52336;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;5;9866299;9762982;1;14980.5;0.531534;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;5;9866299;9762982;1;14980.5;0.540213;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;5;9866299;9762982;2;14980.5;0.59314;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;5;9866299;9762982;2;14980.5;0.600468;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;5;13354274;1805992;1;14980.5;8.46902;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;5;13354274;1805992;1;14980.5;8.48685;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;5;13354274;1805992;1;14980.5;8.4966;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;5;13354274;1805992;1;14980.5;8.50611;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;5;13354274;1805992;1;14980.5;8.51626;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;5;4429318;8805865;1;15195.2;4.46984;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;5;4429318;8805865;1;15195.4;4.48219;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;5;4429318;8805865;1;15195.4;4.49036;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;5;4429318;8805865;1;15195.4;4.49868;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;5;4429318;8805865;1;15195.4;4.50831;SB*;v2.0-53-g98db238
roadmap;dimacs;80/1;5;1597990;4392309;1;14980.5;9.55326;SB*;v2.0-53-g98db238
roadmap;dimacs;80/2;5;1597990;4392309;1;14980.5;9.57033;SB*;v2.0-53-g98db238
roadmap;dimacs;80/3;5;1597990;4392309;1;14980.5;9.57946;SB*;v2.0-53-g98db238
roadmap;dimacs;80/4;5;1597990;4392309;1;14980.5;9.58862;SB*;v2.0-53-g98db238
roadmap;dimacs;80/5;5;1597990;4392309;1;14980.5;9.59785;SB*;v2.0-53-g98db238
roadmap;dimacs;81/1;5;13506133;11575022;1;15195.2;8.28406;SB*;v2.0-53-g98db238
roadmap;dimacs;81/2;5;13506133;11575022;1;15195.4;8.29659;SB*;v2.0-53-g98db238
roadmap;dimacs;81/3;5;13506133;11575022;1;15195.4;8.30592;SB*;v2.0-53-g98db238
roadmap;dimacs;81/4;5;13506133;11575022;1;15195.4;8.31543;SB*;v2.0-53-g98db238
roadmap;dimacs;81/5;5;13506133;11575022;1;15195.4;8.32743;SB*;v2.0-53-g98db238
roadmap;dimacs;82/1;5;13788594;1107199;1;14980.5;5.82403;SB*;v2.0-53-g98db238
roadmap;dimacs;82/2;5;13788594;1107199;1;14980.5;5.83299;SB*;v2.0-53-g98db238
roadmap;dimacs;82/3;5;13788594;1107199;1;14980.5;5.84179;SB*;v2.0-53-g98db238
roadmap;dimacs;82/4;5;13788594;1107199;1;14980.5;5.85079;SB*;v2.0-53-g98db238
roadmap;dimacs;82/5;5;13788594;1107199;1;14980.5;5.85901;SB*;v2.0-53-g98db238
roadmap;dimacs;83/1;5;3243314;11530989;1;14980.5;2.5684;SB*;v2.0-53-g98db238
roadmap;dimacs;83/2;5;3243314;11530989;1;14980.5;2.57857;SB*;v2.0-53-g98db238
roadmap;dimacs;83/3;5;3243314;11530989;1;14980.5;2.58639;SB*;v2.0-53-g98db238
roadmap;dimacs;83/4;5;3243314;11530989;1;14980.5;2.5945;SB*;v2.0-53-g98db238
roadmap;dimacs;83/5;5;3243314;11530989;1;14980.5;2.60288;SB*;v2.0-53-g98db238
roadmap;dimacs;84/1;5;2140400;3290269;1;14980.5;4.36407;SB*;v2.0-53-g98db238
roadmap;dimacs;84/2;5;2140400;3290269;1;14980.5;4.37413;SB*;v2.0-53-g98db238
roadmap;dimacs;84/3;5;2140400;3290269;1;14980.5;4.38222;SB*;v2.0-53-g98db238
roadmap;dimacs;84/4;5;2140400;3290269;1;14980.5;4.39045;SB*;v2.0-53-g98db238
roadmap;dimacs;84/5;5;2140400;3290269;1;14980.5;4.39882;SB*;v2.0-53-g98db238
roadmap;dimacs;85/1;5;10077953;964759;1;14980.5;8.02912;SB*;v2.0-53-g98db238
roadmap;dimacs;85/2;5;10077953;964759;1;14980.5;8.04033;SB*;v2.0-53-g98db238
roadmap;dimacs;85/3;5;10077953;964759;1;14980.5;8.0484;SB*;v2.0-53-g98db238
roadmap;dimacs;85/4;5;10077953;964759;1;14980.5;8.05653;SB*;v2.0-53-g98db238
roadmap;dimacs;85/5;5;10077953;964759;1;14980.5;8.06735;SB*;v2.0-53-g98db238
roadmap;dimacs;86/1;5;8902905;2348099;1;14980.5;7.60569;SB*;v2.0-53-g98db238
