domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;20/40;40;   3381239;   2583559;146182;490;1534774;168881;37;20943;0.278318;606792;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/40;40;  13427477;   6961189;691639;2272;7956001;3291840;9;20943;6.3521;518228;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/40;40;   4283094;   7334708;452781;1612;5008854;2475128;5;20943;4.70068;526547;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/40;40;   9833087;   2581438;740668;2613;8228920;5894672;20;20943;11.3743;518246;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/40;40;   1457295;   3812033;1306815;4623;14532193;7983632;9;20943;14.574;547802;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/40;40;  13874455;  12339904;757660;2671;8170274;4453304;18;20943;9.04463;492370;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/40;40;  12825483;   8424124;668810;3393;9357379;3529126;9;20943;7.37724;478380;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/40;40;   3071353;   4084059;974066;3398;10692741;8989240;22;20943;18.5667;484160;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/40;40;   8311316;   5237274;1189782;3934;12864052;6332447;3;20943;12.623;501660;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/40;40;   4055997;   6134610;299214;938;3208718;850355;37;20943;1.46237;581490;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/40;40;   2618545;  11678130;973250;3506;10862211;9835028;21;20943;21.0104;468102;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/40;40;   3186480;   8611705;1494810;5180;16999109;12530302;1;20943;26.2829;476748;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/40;40;   6039179;   9487758;487857;1740;5793315;2143004;10;20943;3.96646;540282;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/40;40;   2971238;    840499;817502;3317;8771356;6700635;7;20943;13.9711;479608;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/40;40;  13605955;  13008632;1332507;4506;15233395;10615769;6;20943;20.5588;516363;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/40;40;   5886852;  13289943;256853;723;3257694;226878;34;20943;0.378457;599481;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/40;40;  11830138;   3816630;1156404;3663;12634002;3999617;5;20943;7.30718;547355;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/40;40;  10660407;    281754;684982;2531;7568068;5411815;10;20943;10.9004;496476;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/40;40;   1222396;   7531961;894342;2577;9918318;7620431;37;20943;16.548;460505;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/40;40;   5609791;  11905152;1038757;4192;11792234;10951335;24;20943;23.4244;467519;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/40;40;  12720252;   5756455;863720;2603;10215780;4311106;3;20943;8.90307;484227;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/40;40;   7096826;   2732296;616584;3133;8061693;3477718;1;20943;6.861;506882;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/40;40;  10723933;   7830129;738875;2991;8449395;6436748;16;20943;14.1566;454682;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/40;40;   8904979;   4215330;1035926;3095;12127458;6221829;10;20943;13.3046;467646;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/40;40;   5650711;   8980327;946132;3710;10970135;10241760;2;20943;21.7732;470384;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/40;40;     39821;    163816;713928;2027;7801763;1417454;56;20943;2.33879;606063;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/40;40;  12061522;   4707837;1427893;5541;15242392;9884821;52;20943;19.012;519926;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/40;40;   8937092;   4966176;813250;2514;8563673;3823772;4;20943;7.81395;489352;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/40;40;   2006523;   5019408;830677;2707;9436059;6247164;57;20943;13.5435;461267;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/40;40;   4132174;   6975399;1239398;3751;13530461;8545362;15;20943;17.6319;484654;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/40;40;   7705896;   1736157;869474;3510;9814253;5457250;3;20943;11.2597;484672;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/40;40;  13236073;   6452911;1149109;4597;12955509;5657517;5;20943;11.0595;511553;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/40;40;   8860377;  13775180;905567;3255;10178846;8003013;17;20943;17.0533;469294;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/40;40;   7260181;  11763625;1028119;3079;11332853;5012798;17;20943;9.83035;509931;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/40;40;   2722598;   3292629;1369719;4382;15081704;11960458;24;20943;23.3512;512198;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/40;40;  13094170;  10037551;779170;2319;9111536;4349975;12;20943;9.06476;479878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/40;40;   7630843;  11415775;1588952;3748;16859604;6804368;3;20943;13.8269;492112;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/40;40;  10835233;   1339843;1695504;5783;19851341;10367532;1;20943;20.1757;513861;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/40;40;   6527876;   9522320;283824;1251;3033538;785455;48;20943;1.39031;564948;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/40;40;   7336949;   3559744;581774;2017;6474296;3285416;16;20943;6.71455;489298;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/40;40;   9885673;   5920969;594506;2210;6462990;4288801;14;20943;8.64578;496057;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/40;40;   6912173;    414679;971315;3745;11047649;8584454;2;20943;18.4532;465202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/40;40;  10022939;   4071705;921032;3610;10772041;5961779;3;20943;11.2457;530138;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/40;40;  11991262;   7653042;339610;971;3774877;1073588;38;20943;1.89323;567066;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/40;40;   7787370;   3232210;220280;942;2591619;819703;37;20943;1.4843;552250;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/40;40;   2014547;    338892;517816;2218;6924630;2461459;6;20943;4.52441;544039;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/40;40;  10050722;   2705143;119937;492;1404974;264039;13;20943;0.425701;620245;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/40;40;   7243951;    166300;408731;1448;4718159;792772;9;20943;1.46886;539719;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/40;40;   1084113;  10566338;892239;3839;9966813;3459376;5;20943;6.26012;552606;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/40;40;  14020795;   8037438;182806;807;2104432;522280;39;20943;0.836477;624380;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/40;40;   3137748;   4985394;1547846;5755;17509324;12436957;1;20943;26.0354;477694;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/40;40;  11548244;   2898252;898491;3846;10592489;6132710;24;20943;12.3123;498098;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/40;40;   5432893;   5216634;776558;3398;9696254;3068407;12;20943;6.34479;483610;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/40;40;  13371044;  11987287;159271;538;1841101;140163;39;20943;0.234415;597926;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/40;40;   1163072;   5388619;510185;2002;5894747;2999628;44;20943;6.20965;483059;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/40;40;  12990322;   3058076;575150;1973;6397373;1693735;18;20943;3.26435;518858;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/40;40;   1844420;   9797661;1244443;4994;13971057;10567744;3;20943;20.7852;508426;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/40;40;   9866299;   9762982;312213;1359;3414342;1476010;53;20943;2.63828;559460;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/40;40;  13354274;   1805992;2355744;8660;26239270;13977860;1;20951;26.8564;520466;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/40;40;   4429318;   8805865;1176480;3655;13799515;10104619;2;20951;20.0314;504439;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/40;40;   1597990;   4392309;1943878;7339;22666312;11430707;1;20951;21.3194;536165;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/40;40;  13506133;  11575022;1862001;7366;21051136;13108398;8;20951;26.5818;493135;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/40;40;  13788594;   1107199;787105;2174;8992952;3654941;10;20951;7.04593;518731;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/40;40;   3243314;  11530989;850792;2285;9717980;2948473;27;20951;6.19929;475615;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/40;40;   2140400;   3290269;668007;2601;7846485;4902907;22;20951;9.55098;513341;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/40;40;  10077953;    964759;1138636;4823;13091714;9043369;10;20951;17.6382;512716;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/40;40;   8902905;   2348099;1725465;6114;19558556;13323375;28;20951;27.4444;485468;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/40;40;  11979070;   3903476;533095;2008;6284890;4045130;29;20951;8.09079;499967;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/40;40;   8834539;   7881328;1512388;5421;17346519;12672085;3;20951;26.3759;480442;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/40;40;   6775051;   8081184;282312;1014;3280365;469684;24;20951;0.76325;615373;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/40;40;   7977694;   9680372;761382;2494;8562214;5393166;18;20951;11.1195;485017;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/40;40;   2693793;   4437947;211552;865;2358219;679956;46;20951;1.17845;576992;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/40;40;  13451121;   4755976;517312;1658;5867801;2530387;33;20951;4.96282;509868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/40;40;  12403097;   4369130;1625368;5957;18801564;8110173;3;20951;15.7914;513583;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/40;40;   9162030;   7638582;153403;701;1672812;379930;37;20951;0.663842;572320;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/40;40;   2494359;   7220797;1994081;6792;22264288;12785995;1;20951;24.8758;513992;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/40;40;  10269684;   8377773;462249;1716;5561797;1634818;29;20951;3.0636;533626;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/40;40;   3796522;   6787118;400912;2186;5023924;2051260;14;20951;3.96711;517067;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/40;40;  10998684;   3679937;1087167;3856;12628461;7227855;5;20951;14.5972;495155;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/40;40;   8441473;   5576032;1356865;4672;15029902;11424985;3;20951;22.6409;504616;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/50;50;   8604326;   9732876;959296;3915;10670567;8531584;2;20951;18.3735;464341;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/50;50;  13324678;   1772686;851160;2772;9533025;4937629;4;20951;9.76475;505659;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/50;50;   7884719;  12471248;1378520;4984;15376098;10335049;1;20951;19.5342;529076;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/50;50;   8299861;   7053926;1896543;7538;22083274;13770166;3;20951;27.2309;505681;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/50;50;  12596053;   1146316;332923;1257;3797228;1664286;52;20951;2.96559;561199;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/50;50;  11197166;  11364939;152656;676;1723960;305380;59;20951;0.496355;615245;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/50;50;   6565953;   5560140;1042331;3285;11515528;7306351;12;20951;15.1967;480786;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/50;50;   1708459;   1346398;201636;1075;2415402;373647;21;20951;0.616289;606286;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/50;50;   6430858;   9605088;1268717;5281;14970176;9134565;4;20951;17.8817;510833;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/50;50;  13360598;   9176765;1048461;3962;11713895;7710560;19;20951;15.0638;511860;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/50;50;   9612662;  13606339;1103092;4977;12922561;8270552;4;20951;15.7661;524579;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/50;50;  12873279;  10535256;1662354;5130;18708178;11673099;5;20951;22.3551;522167;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/50;50;   4952316;   5173679;717442;2187;8079318;5187810;66;20951;10.5811;490292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/50;50;   5354799;   6923423;917805;3317;10402551;6239685;39;20951;13.1846;473256;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/50;50;  13137590;   9585261;1140608;3924;13398526;8910358;9;20951;18.0426;493850;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/50;50;  11321713;   2269866;601545;2029;6650456;1817641;38;20951;3.33971;544252;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/50;50;   1896709;  12436478;479906;1738;5398476;2042058;50;20951;3.7782;540485;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/50;50;   5072861;   2099840;1059815;3868;11543665;8846832;23;20951;18.0995;488789;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/50;50;   4629132;   1284015;1441353;5377;15870598;11894273;4;20951;22.8767;519929;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/50;50;   3228092;   5707300;925863;3368;10261013;7514802;10;20951;15.2324;493344;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/50;50;   3381239;   2583559;146182;490;1534779;168882;43;20951;0.280794;601445;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/50;50;  13427477;   6961189;691639;2270;7956004;3291844;11;20951;6.34085;519149;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/50;50;   4283094;   7334708;452781;1612;5008855;2475128;7;20951;4.71916;524485;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/50;50;   9833087;   2581438;740668;2613;8228922;5894673;24;20951;11.4021;516983;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/50;50;   1457295;   3812033;1306815;4621;14532193;7983632;10;20951;14.5976;546916;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/50;50;  13874455;  12339904;757660;2668;8170275;4453305;21;20951;9.0475;492214;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/50;50;  12825483;   8424124;668810;3391;9357381;3529129;12;20951;7.40888;476338;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/50;50;   3071353;   4084059;974066;3399;10692745;8989247;27;20951;18.5985;483331;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/50;50;   8311316;   5237274;1189782;3931;12864054;6332448;5;20951;12.615;501978;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/50;50;   4055997;   6134610;299214;943;3208727;850355;47;20951;1.46735;579516;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/50;50;   2618545;  11678130;973250;3505;10862212;9835029;26;20951;21.0308;467649;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/50;50;   3186480;   8611705;1494810;5179;16999109;12530302;1;20951;26.3446;475630;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/50;50;   6039179;   9487758;487857;1739;5793316;2143004;13;20951;3.97324;539360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/50;50;   2971238;    840499;817502;3315;8771360;6700638;10;20951;14.0026;478529;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/50;50;  13605955;  13008632;1332507;4508;15233395;10615769;7;20951;20.6199;514831;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/50;50;   5886852;  13289943;256853;723;3257696;226879;40;20951;0.386213;587446;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/50;50;  11830138;   3816630;1156404;3661;12634003;3999618;7;20951;7.44066;537535;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/50;50;  10660407;    281754;684982;2531;7568070;5411816;13;20951;11.1835;483913;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/50;50;   1222396;   7531961;894342;2578;9918320;7620432;43;20951;17.0003;448253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/50;50;   5609791;  11905152;1038757;4191;11792236;10951336;30;20951;24.0024;456259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/50;50;  12720252;   5756455;863720;2609;10215780;4311106;3;20951;9.04794;476474;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/50;50;   7096826;   2732296;616584;3135;8061693;3477718;1;20951;6.96372;499405;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/50;50;  10723933;   7830129;738875;2990;8449397;6436751;20;20951;14.4862;444337;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/50;50;   8904979;   4215330;1035926;3096;12127459;6221830;13;20951;13.5944;457677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/50;50;   5650711;   8980327;946132;3709;10970135;10241760;2;20951;22.2852;459577;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/50;50;     39821;    163816;713928;2023;7801776;1417458;72;20951;2.37907;595805;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/50;50;  12061522;   4707837;1427893;5553;15242395;9884823;63;20951;19.4235;508911;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/50;50;   8937092;   4966176;813250;2514;8563674;3823773;5;20951;7.94052;481552;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/50;50;   2006523;   5019408;830677;2709;9436061;6247167;67;20951;13.8961;449564;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/50;50;   4132174;   6975399;1239398;3751;13530462;8545362;18;20951;17.9628;475726;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/50;50;   7705896;   1736157;869474;3506;9814253;5457250;4;20951;11.5198;473729;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/50;50;  13236073;   6452911;1149109;4598;12955510;5657517;8;20951;11.3001;500659;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/50;50;   8860377;  13775180;905567;3253;10178849;8003023;23;20951;17.4993;457334;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/50;50;   7260181;  11763625;1028119;3080;11332855;5012800;20;20951;9.84859;508987;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/50;50;   2722598;   3292629;1369719;4382;15081706;11960460;28;20951;23.3806;511556;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/50;50;  13094170;  10037551;779170;2313;9111536;4349975;14;20951;9.02232;482135;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/50;50;   7630843;  11415775;1588952;3746;16859605;6804368;4;20951;13.781;493750;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/50;50;  10835233;   1339843;1695504;5781;19851341;10367532;1;20951;20.0708;516547;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/50;50;   6527876;   9522320;283824;1251;3033556;785460;61;20951;1.38401;567526;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;   7336949;   3559744;581774;2014;6474299;3285425;21;20951;6.70019;490348;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;   9885673;   5920969;594506;2218;6462992;4288804;18;20951;8.61017;498109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;   6912173;    414679;971315;3743;11047649;8584454;3;20951;18.3435;467983;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;  10022939;   4071705;921032;3608;10772041;5961779;3;20951;11.1767;533411;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;  11991262;   7653042;339610;973;3774884;1073590;47;20951;1.88358;569972;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;   7787370;   3232210;220280;943;2591626;819710;47;20951;1.48407;552339;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;   2014547;    338892;517816;2218;6924630;2461459;7;20951;4.51485;545191;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;  10050722;   2705143;119937;492;1404980;264042;15;20951;0.42545;620618;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;   7243951;    166300;408731;1448;4718159;792772;10;20951;1.46541;540990;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;   1084113;  10566338;892239;3836;9966816;3459377;6;20951;6.20805;557241;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;  14020795;   8037438;182806;812;2104458;522303;54;20951;0.838868;622629;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;   3137748;   4985394;1547846;5752;17509324;12436957;1;20951;25.9127;479956;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;  11548244;   2898252;898491;3846;10592491;6132711;30;20951;12.2788;499456;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;   5432893;   5216634;776558;3399;9696256;3068408;14;20951;6.31553;485851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/50;50;  13371044;  11987287;159271;539;1841110;140164;48;20951;0.234329;598149;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/50;50;   1163072;   5388619;510185;2004;5894750;2999630;54;20951;6.17027;486142;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/50;50;  12990322;   3058076;575150;1974;6397385;1693745;23;20951;3.21545;526753;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/50;50;   1844420;   9797661;1244443;4990;13971057;10567744;4;20951;20.6503;511747;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/50;50;   9866299;   9762982;312213;1359;3414358;1476020;71;20951;2.65668;555588;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/50;50;  13354274;   1805992;2355744;8660;26239270;13977860;1;20960;26.7047;523424;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
