domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;76/100;100;    259098;     13822;0;964;964;222305;1;0;619;0.309318;718694;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/100;100;     12283;    243220;0;939;939;221318;1;0;619;0.319459;692790;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/100;100;      3614;    239595;0;921;921;220815;1;0;619;0.30836;716094;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/100;100;      5683;    255994;0;943;943;222531;1;0;619;0.307688;723236;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/100;100;     24042;    257048;0;922;922;222235;1;0;619;0.320611;693161;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/100;100;      2060;    238581;0;950;950;221267;1;0;619;0.308127;718102;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/100;100;    223228;      9220;0;921;921;222474;1;0;619;0.318709;698048;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/100;100;     16923;    261088;0;929;929;222149;1;0;619;0.31185;712360;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/100;100;     10756;    247271;0;944;944;221409;1;0;619;0.318607;694928;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/100;100;      4106;    245750;0;963;963;221881;1;0;619;0.307587;721360;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/100;100;     24599;    262112;0;924;924;222206;1;0;619;0.310112;716534;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/100;100;    250332;      2078;0;930;930;222193;1;0;619;0.318511;697598;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/100;100;    260074;      9256;0;939;939;221253;1;0;619;0.362921;609645;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/100;100;      9239;    258538;0;953;953;222303;1;0;619;0.309543;718164;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/100;100;     27156;    260599;0;938;938;222610;1;0;619;0.310238;717546;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/100;100;      1553;    243173;0;939;939;220904;1;0;619;0.308083;717027;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/100;100;     31262;    260091;0;923;923;222643;1;0;619;0.310461;717138;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/100;100;    259589;     27611;0;924;924;219110;1;0;619;0.306649;714529;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/100;100;    255000;     13796;0;932;932;221367;1;0;619;0.308415;717756;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/100;100;     16394;    259533;0;925;925;221319;1;0;619;0.307747;719159;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/100;100;     28173;    254955;0;922;922;222124;1;0;619;0.312365;711105;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/100;100;    225278;     10245;0;924;924;222436;1;0;619;0.318927;697450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/100;100;    233983;     14356;0;919;919;221718;1;0;619;0.316359;700842;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/100;100;     13340;    250878;0;945;945;222404;1;0;619;0.314267;707691;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/200;200;    250385;     10207;0;934;934;221549;1;0;619;0.312023;710041;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/200;200;    245266;      6107;0;925;925;221645;1;0;619;0.312164;710026;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/200;200;    249334;      1580;0;941;941;221752;1;0;619;0.322336;687954;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/200;200;    249355;      2498;0;922;922;220774;1;0;619;0.311964;707690;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/200;200;    259074;     22995;0;927;927;219211;1;0;619;0.307221;713529;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/200;200;       516;    261074;0;970;970;221638;1;0;619;0.308339;718812;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/200;200;      7131;    243719;0;931;931;221914;1;0;619;0.321117;691068;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/200;200;    260080;       532;0;982;982;222497;1;0;619;0.321079;692966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/200;200;      1013;    255055;0;919;919;219053;1;0;619;0.31536;694611;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/200;200;     15348;    256554;0;930;930;221531;1;0;619;0.323068;685709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/200;200;    261632;     33303;0;934;934;219430;1;0;619;0.316669;692931;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/200;200;    224772;      4078;0;922;922;222388;1;0;619;0.314335;707488;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/200;200;    221703;       498;0;924;924;222591;1;0;619;0.315172;706252;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/200;200;    260089;     28674;0;954;954;221267;1;0;619;0.34082;649219;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/200;200;    252418;     29170;0;933;933;220542;1;0;619;0.307527;717147;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/200;200;    252438;      4571;0;938;938;221774;1;0;619;0.310813;713529;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/200;200;     19418;    257043;0;920;920;222357;1;0;619;0.321041;692614;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/200;200;    258566;      5555;0;924;924;219331;1;0;619;0.306993;714450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/200;200;    259150;      3573;0;923;923;222546;1;0;619;0.313696;709433;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/200;200;    246297;      8158;0;919;919;221598;1;0;619;0.326046;679654;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/200;200;      5654;    259534;0;935;935;221353;1;0;619;0.308815;716781;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/200;200;    261648;      4033;0;937;937;220536;1;0;619;0.312055;706722;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/200;200;    255987;     18973;0;932;932;220843;1;0;619;0.317108;696428;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/200;200;     10815;    258560;0;932;932;222659;1;0;619;0.314367;708278;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/200;200;      6665;    255930;0;919;919;219724;1;0;619;0.307983;713430;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/200;200;    247344;      1020;0;942;942;222670;1;0;619;0.31255;712430;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/200;200;     18434;    257524;0;964;964;222477;1;0;619;0.311263;714755;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/200;200;    259599;      8669;0;953;953;221524;1;0;619;0.32081;690514;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/200;200;     10748;    254481;0;968;968;222284;1;0;619;0.321938;690455;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/200;200;    237561;     17933;0;920;920;221728;1;0;619;0.32274;687017;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/200;200;    237062;       988;0;932;932;222045;1;0;619;0.315823;703068;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/200;200;      4161;    261099;0;927;927;222442;1;0;619;0.319413;696410;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/200;200;      3589;    248789;0;942;942;220601;1;0;619;0.307279;717918;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/200;200;    241161;     10232;0;947;947;222335;1;0;619;0.311085;714708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/200;200;     15405;    258033;0;925;925;222438;1;0;619;0.312648;711464;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/200;200;     18971;    249329;0;919;919;221981;1;0;619;0.313598;707853;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/200;200;      3063;    247309;0;968;968;221971;1;0;619;0.319979;693704;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/200;200;      4640;    234998;0;919;919;220955;1;0;619;0.310167;712374;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/200;200;     14311;    239108;0;923;923;221681;1;0;619;0.318757;695455;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/200;200;     30188;    259594;0;931;931;222601;1;0;619;0.359398;619372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/200;200;     25061;    260121;0;920;920;222354;1;0;619;0.319919;695031;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/200;200;    253915;      5667;0;924;924;221786;1;0;619;0.317751;697987;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/200;200;    257043;      1504;0;961;961;222155;1;0;619;0.310835;714703;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/200;200;    256998;     10753;0;965;965;222477;1;0;619;0.317772;700116;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/200;200;    261636;     29687;0;953;953;220727;1;0;619;0.308633;715175;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/200;200;    252425;     19946;0;936;936;221080;1;0;619;0.308753;716042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/200;200;     37379;    259063;0;934;934;222575;1;0;619;0.320102;695326;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/200;200;    245234;      8202;0;950;950;222400;1;0;619;0.321669;691394;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/200;200;      8732;    259557;0;946;946;222201;1;0;619;0.325729;682164;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;    258542;      6660;0;981;981;222556;1;0;619;0.32897;676524;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;    247287;     15883;0;943;943;221931;1;0;619;0.320397;692675;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;      2017;    233473;0;933;933;221305;1;0;619;0.320431;690648;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;       546;    251389;0;964;964;222422;1;0;619;0.309474;718709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;      2506;    261131;0;953;953;222620;1;0;619;0.32049;694625;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;    261111;      7690;0;987;987;222422;1;0;619;0.32584;682611;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;    254476;     12246;0;932;932;220796;1;0;619;0.309659;713029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;     13802;    248856;0;926;926;221660;1;0;619;0.320816;690926;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;      7713;    255457;0;933;933;221804;1;0;621;0.325112;682239;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;     17943;    256498;0;940;940;222391;1;0;621;0.310531;716163;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;    255017;       473;0;932;932;222053;1;0;621;0.310774;714516;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;    252370;      3606;0;929;929;222328;1;0;621;0.319648;695540;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;    253939;     12843;0;926;926;220711;1;0;621;0.316977;696299;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;     12840;    250868;0;924;924;222158;1;0;621;0.311546;713083;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;      3033;    251912;0;952;952;222380;1;0;621;0.320958;692863;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;    249842;     10266;0;939;939;221797;1;0;621;0.335397;661297;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;    260045;      5128;0;950;950;222538;1;0;621;0.331044;672231;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;    252917;     22019;0;948;948;221795;1;0;621;0.320037;693029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;        11;    234973;0;924;924;219328;1;0;621;0.306113;716493;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;     19451;    254986;0;958;958;222457;1;0;621;0.324036;686519;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;      9258;    260575;0;927;927;222093;1;0;621;0.311274;713497;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;      2597;    249841;0;942;942;221988;1;0;621;0.309589;717041;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;      9699;    255518;0;934;934;221909;1;0;621;0.324043;684814;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;    241683;     10741;0;934;934;222250;1;0;621;0.312045;712237;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;    255481;     20013;0;919;919;219720;1;0;621;0.316259;694746;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;     26621;    251420;0;921;921;221692;1;0;621;0.329986;671822;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;     10743;    241165;0;941;941;221453;1;0;621;0.319765;692549;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;    259098;     13822;0;964;964;222305;1;0;621;0.31202;712469;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;     12283;    243220;0;939;939;221318;1;0;621;0.32229;686704;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;      3614;    239595;0;921;921;220815;1;0;621;0.309613;713196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;      5683;    255994;0;943;943;222531;1;0;621;0.313138;710649;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;     24042;    257048;0;922;922;222235;1;0;621;0.323911;686099;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;      2060;    238581;0;950;950;221267;1;0;621;0.320794;689748;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;    223228;      9220;0;921;921;222474;1;0;621;0.322028;690854;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;     16923;    261088;0;929;929;222149;1;0;621;0.31242;711060;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;     10756;    247271;0;944;944;221409;1;0;621;0.311214;711436;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;      4106;    245750;0;963;963;221881;1;0;621;0.311133;713139;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;     24599;    262112;0;924;924;222206;1;0;621;0.318508;697646;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;    250332;      2078;0;930;930;222193;1;0;621;0.329403;674533;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/200;200;    260074;      9256;0;939;939;221253;1;0;621;0.328174;674194;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/200;200;      9239;    258538;0;953;953;222303;1;0;621;0.310639;715632;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/200;200;     27156;    260599;0;938;938;222610;1;0;621;0.346431;642581;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/200;200;      1553;    243173;0;939;939;220904;1;0;621;0.309336;714124;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/200;200;     31262;    260091;0;923;923;222643;1;0;621;0.313931;709210;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/200;200;    259589;     27611;0;924;924;219110;1;0;621;0.309453;708056;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/200;200;    255000;     13796;0;932;932;221367;1;0;621;0.31322;706747;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/200;200;     16394;    259533;0;925;925;221319;1;0;621;0.31015;713587;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/200;200;     28173;    254955;0;922;922;222124;1;0;621;0.310334;715759;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/200;200;    225278;     10245;0;924;924;222436;1;0;621;0.321676;691491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/200;200;    233983;     14356;0;919;919;221718;1;0;621;0.320154;692535;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/200;200;     13340;    250878;0;945;945;222404;1;0;621;0.310957;715224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/300;300;    250385;     10207;0;934;934;221549;1;0;621;0.314606;704211;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/300;300;    245266;      6107;0;925;925;221645;1;0;621;0.313049;708019;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/300;300;    249334;      1580;0;941;941;221752;1;0;621;0.321111;690577;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/300;300;    249355;      2498;0;922;922;220774;1;0;621;0.310835;710261;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/300;300;    259074;     22995;0;927;927;219211;1;0;621;0.309252;708842;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/300;300;       516;    261074;0;970;970;221638;1;0;621;0.310396;714049;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/300;300;      7131;    243719;0;931;931;221914;1;0;621;0.321945;689292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/300;300;    260080;       532;0;982;982;222497;1;0;621;0.321227;692647;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/300;300;      1013;    255055;0;919;919;219053;1;0;621;0.317811;689255;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/300;300;     15348;    256554;0;930;930;221531;1;0;621;0.3214;689269;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/300;300;    261632;     33303;0;934;934;219430;1;0;621;0.318675;688571;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/300;300;    224772;      4078;0;922;922;222388;1;0;621;0.315108;705751;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/300;300;    221703;       498;0;924;924;222591;1;0;621;0.317123;701907;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/300;300;    260089;     28674;0;954;954;221267;1;0;621;0.320634;690092;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/300;300;    252418;     29170;0;933;933;220542;1;0;621;0.310912;709339;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/300;300;    252438;      4571;0;938;938;221774;1;0;621;0.32485;682696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/300;300;     19418;    257043;0;920;920;222357;1;0;621;0.328377;677139;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/300;300;    258566;      5555;0;924;924;219331;1;0;621;0.309647;708327;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/300;300;    259150;      3573;0;923;923;222546;1;0;621;0.314102;708515;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/300;300;    246297;      8158;0;919;919;221598;1;0;621;0.313655;706503;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/300;300;      5654;    259534;0;935;935;221353;1;0;621;0.310413;713092;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/300;300;    261648;      4033;0;937;937;220536;1;0;621;0.310182;710988;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/300;300;    255987;     18973;0;932;932;220843;1;0;621;0.319479;691259;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/300;300;     10815;    258560;0;932;932;222659;1;0;621;0.318838;698346;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/300;300;      6665;    255930;0;919;919;219724;1;0;621;0.309162;710709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/300;300;    247344;      1020;0;942;942;222670;1;0;621;0.314613;707758;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/300;300;     18434;    257524;0;964;964;222477;1;0;621;0.312097;712846;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/300;300;    259599;      8669;0;953;953;221524;1;0;621;0.314122;705217;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/300;300;     10748;    254481;0;968;968;222284;1;0;621;0.32281;688592;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/300;300;    237561;     17933;0;920;920;221728;1;0;621;0.322315;687924;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/300;300;    237062;       988;0;932;932;222045;1;0;621;0.317409;699555;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/300;300;      4161;    261099;0;927;927;222442;1;0;621;0.314754;706718;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/300;300;      3589;    248789;0;942;942;220601;1;0;621;0.30791;716446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/300;300;    241161;     10232;0;947;947;222335;1;0;621;0.314766;706351;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/300;300;     15405;    258033;0;925;925;222438;1;0;621;0.314215;707916;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/300;300;     18971;    249329;0;919;919;221981;1;0;621;0.314104;706711;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/300;300;      3063;    247309;0;968;968;221971;1;0;621;0.323603;685936;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/300;300;      4640;    234998;0;919;919;220955;1;0;621;0.320637;689114;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/300;300;     14311;    239108;0;923;923;221681;1;0;621;0.322624;687119;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/300;300;     30188;    259594;0;931;931;222601;1;0;621;0.325649;683562;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/300;300;     25061;    260121;0;920;920;222354;1;0;621;0.323699;686915;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/300;300;    253915;      5667;0;924;924;221786;1;0;621;0.360916;614509;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/300;300;    257043;      1504;0;961;961;222155;1;0;621;0.31353;708561;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/300;300;    256998;     10753;0;965;965;222477;1;0;624;0.324078;686491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/300;300;    261636;     29687;0;953;953;220727;1;0;624;0.309573;713005;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
