domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;70/40;40;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;5260;402;19387;42;0.133562;39382.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;71/40;40;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;27;27;7626;456;6113;42;0.0619182;123163;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;72/40;40;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;29;29;2823;299;3218;42;0.03262;86542.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;73/40;40;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;28;28;12035;327;1526;42;0.0366512;328366;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;74/40;40;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;25;25;3374;558;176054;42;0.910106;3707.26;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;75/40;40;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;24;24;2475;488;3698;42;0.0348597;70998.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;76/40;40;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;9038;582;20503;42;0.154396;58537.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;77/40;40;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;6752;476;4611;42;0.05206;129697;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;78/40;40;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;5687;417;4772;42;0.0536762;105950;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;79/40;40;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;28;28;6291;391;5210;42;0.056612;111125;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;80/40;40;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;6398;592;35766;42;0.219065;29206;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;81/40;40;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;6071;497;3109;42;0.0371947;163222;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;82/40;40;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;4429;499;7255;42;0.0600732;73726.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;83/40;40;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;27;27;4142;609;206155;42;1.11234;3723.67;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;84/40;40;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;27;27;7080;248;352;42;0.0195829;361539;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;85/40;40;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;11632;357;18178;42;0.143804;80888.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;86/40;40;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;29;29;17150;310;510;30;0.0373687;458940;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;87/40;40;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;25;25;2463;693;253718;32;1.28831;1911.81;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;88/40;40;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;26;26;8739;466;3347;36;0.0460818;189641;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;89/40;40;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;26;26;2952;548;16268;36;0.104472;28256.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;90/40;40;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;28;28;4302;389;3750;36;0.0383294;112238;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;91/40;40;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;27;27;4655;329;4082;36;0.0435346;106926;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;92/40;40;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;4940;483;4393;36;0.04416;111866;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;93/40;40;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;4986;545;4267;36;0.0434061;114869;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;94/40;40;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;26;26;2942;335;4504;36;0.0373271;78816.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;95/40;40;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;4268;540;27296;36;0.170904;24973.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;96/40;40;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;29;29;6691;438;4058;36;0.0424841;157494;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;97/40;40;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;26;26;2945;626;177636;36;0.918985;3204.62;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;98/40;40;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;29;29;6404;365;3112;36;0.0417827;153269;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;99/40;40;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;12782;280;1062;40;0.0323768;394789;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;0/50;50;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;5952;274;2605;40;0.0319743;186150;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;1/50;50;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;7336;290;1604;40;0.0292761;250580;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;2/50;50;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;27;27;5908;721;18774;40;0.14011;42166.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;3/50;50;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;29;29;11666;386;1805;41;0.0404415;288466;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;4/50;50;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;28;28;4854;547;5530;41;0.0555019;87456.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;5/50;50;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;7151;580;3255;41;0.0412627;173304;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;6/50;50;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;26;26;2617;587;43448;41;0.239473;10928.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;7/50;50;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;6323;641;27717;41;0.176956;35732.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;8/50;50;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;13171;336;1226;42;0.034883;377577;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;9/50;50;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;6226;628;6190;42;0.0567703;109670;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;10/50;50;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;22758;503;3732;46;0.0760749;299153;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;11/50;50;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;10970;437;2333;46;0.0423716;258900;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;12/50;50;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;29;29;17624;485;1873;34;0.0511159;344785;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;13/50;50;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;29;29;9333;540;3282;38;0.0515378;181090;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;14/50;50;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;30;30;10405;404;2006;41;0.0413001;251936;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;15/50;50;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;25;25;2298;753;177202;41;0.85309;2693.74;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;16/50;50;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;26;26;2858;578;29158;41;0.142044;20120.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;17/50;50;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;30;30;8165;614;31808;41;0.237461;34384.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;18/50;50;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;6905;642;10845;41;0.0871881;79196.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;19/50;50;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;28;28;10469;521;3996;42;0.0550379;190214;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;20/50;50;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;30;30;13660;411;2387;42;0.0470828;290127;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;21/50;50;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;7227;290;3297;42;0.0331491;218015;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;22/50;50;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;4608;716;19615;42;0.137662;33473.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;23/50;50;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;25;25;4054;606;291392;42;1.27951;3168.41;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;24/50;50;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;28;28;10285;569;8866;42;0.0793254;129656;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;25/50;50;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;30;30;16424;301;531;38;0.0367333;447115;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;26/50;50;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;8300;495;7562;38;0.0697818;118942;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;27/50;50;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;27;27;7376;683;22930;38;0.168398;43801.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;28/50;50;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;25;25;3552;403;31672;38;0.170226;20866.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;29/50;50;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;6437;763;181782;38;0.964105;6676.66;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;30/50;50;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;5774;729;6912;38;0.0619389;93220.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;31/50;50;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;27;27;7186;315;1621;38;0.0294773;243781;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;32/50;50;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;11471;481;18478;40;0.148049;77481;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;33/50;50;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;26;26;4967;644;48653;40;0.281364;17653.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;34/50;50;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;24;24;1099;494;43186;40;0.215149;5108.09;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;35/50;50;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;6027;455;2615;40;0.0356298;169156;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;36/50;50;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;28;28;7175;650;46927;40;0.310615;23099.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;37/50;50;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;4349;663;6667;40;0.0619954;70150.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;38/50;50;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;28;28;14417;533;25393;42;0.196622;73323.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;39/50;50;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;8076;484;2404;42;0.0373897;215995;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;40/50;50;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;26;26;4250;507;3289;42;0.0345584;122980;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;41/50;50;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;26;26;4488;508;22686;42;0.153495;29238.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;42/50;50;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;7794;465;7284;42;0.0702207;110993;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;43/50;50;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;4609;579;21480;42;0.136549;33753.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;44/50;50;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;26;26;3029;1018;385472;42;1.80755;1675.75;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;45/50;50;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;27;27;4573;609;191523;42;1.05515;4333.96;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;46/50;50;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;25;25;3515;559;18237;42;0.122363;28725.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;47/50;50;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;6906;281;6456;42;0.0552343;125031;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;48/50;50;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;5575;503;17116;42;0.114254;48794.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;49/50;50;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;12564;429;4687;42;0.0672475;186832;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;50/50;50;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;8786;578;4598;42;0.0556389;157911;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;51/50;50;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;25;25;2586;630;40181;42;0.200436;12901.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;52/50;50;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;18169;502;3894;34;0.0706963;257001;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;53/50;50;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;30;30;14466;347;1991;42;0.0467162;309657;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;54/50;50;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;6846;576;14840;42;0.11022;62112.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;55/50;50;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;11082;419;1796;44;0.0387109;286276;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;56/50;50;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;30;30;12951;421;3220;44;0.0538256;240611;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;57/50;50;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;27;27;4941;426;4823;44;0.0563703;87652.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;58/50;50;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;14375;356;2053;44;0.0445908;322376;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;59/50;50;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;14429;250;627;44;0.0320956;449563;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;60/50;50;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;27;27;6930;613;20734;44;0.145699;47563.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;61/50;50;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;26;26;5916;689;32334;44;0.214415;27591.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;62/50;50;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;11162;382;5059;44;0.0581936;191808;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;63/50;50;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;28;28;4291;659;7924;44;0.0681561;62958.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;64/50;50;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;7205;267;3292;44;0.0350501;205563;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;65/50;50;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;28;28;5674;632;5252;44;0.0526615;107745;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;66/50;50;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;13571;456;3183;44;0.0541103;250802;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;67/50;50;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;29;29;8367;386;3228;44;0.0445212;187933;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;68/50;50;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;6566;240;866;44;0.0210474;311962;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;69/50;50;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;19067;479;4549;34;0.0767034;248581;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;70/50;50;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;5260;464;20826;35;0.142183;36994.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;71/50;50;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;27;27;7847;467;6125;36;0.0624379;125677;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;72/50;50;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;29;29;4033;346;4783;36;0.0497583;81051.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;73/50;50;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;12176;351;1550;43;0.0391275;311188;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;74/50;50;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;4853;766;178210;43;0.931748;5208.49;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;75/50;50;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;24;24;2475;661;32223;43;0.201093;12307.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;76/50;50;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;9038;716;22101;43;0.165712;54540.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;77/50;50;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;6752;505;5067;43;0.0564492;119612;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;78/50;50;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;5687;577;5886;43;0.0555875;102307;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;79/50;50;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;28;28;9733;457;5304;43;0.0634163;153478;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;80/50;50;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;6398;655;38016;43;0.234498;27283.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;81/50;50;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;6071;609;4028;43;0.0436641;139039;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;82/50;50;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;4429;583;8098;43;0.065822;67287.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;83/50;50;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;27;27;5949;637;231713;43;1.2411;4793.32;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;84/50;50;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;27;27;7450;293;456;43;0.0277594;268377;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;85/50;50;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;11632;546;18492;43;0.146797;79238.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;86/50;50;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18563;367;899;34;0.0484143;383420;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;87/50;50;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;25;25;4249;791;253847;34;1.25609;3382.73;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;88/50;50;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;9251;559;3615;38;0.0497849;185819;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;89/50;50;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;26;26;2952;707;166205;38;0.879042;3358.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;90/50;50;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;28;28;5758;508;43478;38;0.291903;19725.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;91/50;50;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;27;27;5494;333;4082;38;0.0449381;122257;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;92/50;50;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;4940;575;4865;38;0.0487481;101337;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;93/50;50;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;4986;711;27729;38;0.180942;27555.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;94/50;50;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;26;26;4583;378;7666;38;0.0607962;75383;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;95/50;50;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;4268;650;27975;38;0.176972;24116.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;96/50;50;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;29;29;6691;600;18566;38;0.130039;51453.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;97/50;50;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;26;26;4091;671;177715;38;0.910703;4492.13;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;98/50;50;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;29;29;7927;415;3190;38;0.0459936;172350;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;99/50;50;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;12782;421;2067;42;0.0385661;331431;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;0/60;60;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;5952;320;3444;42;0.0367999;161740;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;1/60;60;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;7336;363;2785;42;0.0396738;184908;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;2/60;60;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;27;27;7607;759;18835;42;0.143669;52948.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;3/60;60;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;12519;451;1949;42;0.0434118;288378;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;4/60;60;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;28;28;8886;666;11079;42;0.108085;82212.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;5/60;60;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;7151;715;10035;42;0.0861047;83050.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;6/60;60;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;26;26;3550;723;391188;42;1.77693;1997.83;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;7/60;60;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;6323;713;28155;42;0.181214;34892.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;8/60;60;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;13171;461;7689;42;0.0624024;211066;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;9/60;60;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;6226;713;7975;42;0.0708235;87908.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;10/60;60;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;24532;509;3733;39;0.0802285;305777;0;0;bBELA*<5>;? Unchecked;
