domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;41/50;50;      3048;    250402;0;940;940;179025;1;0;483;0.178289;1.00413e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/50;50;    256487;        47;0;940;940;179251;1;0;483;0.179377;999300;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/50;50;    253982;      2514;0;940;940;179175;1;0;483;0.176293;1.01635e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/50;50;      9193;    251914;0;956;956;179821;1;0;483;0.179518;1.00169e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/50;50;      2578;    239077;0;932;932;178182;1;0;483;0.175663;1.01434e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/50;50;    253977;      9687;0;934;934;179007;1;0;483;0.17628;1.01547e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/50;50;    257540;      2543;0;994;994;179990;1;0;483;0.177642;1.01322e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/50;50;      6715;    262136;0;945;945;180100;1;0;483;0.177708;1.01346e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/50;50;    246783;      2083;0;973;973;179627;1;0;483;0.181575;989271;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/50;50;       993;    237584;0;936;936;178854;1;0;483;0.178257;1.00335e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/50;50;     12274;    233481;0;936;936;178873;1;0;483;0.178612;1.00146e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/50;50;     15848;    258085;0;929;929;179507;1;0;483;0.179923;997691;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/50;50;    249860;      8662;0;942;942;178877;1;0;483;0.177287;1.00897e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/50;50;    261652;     14319;0;961;961;179393;1;0;483;0.176383;1.01706e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/50;50;    242193;      4596;0;960;960;180057;1;0;483;0.177451;1.01468e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/50;50;    249325;      3599;0;965;965;180018;1;0;483;0.180551;997046;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/50;50;    253941;      8730;0;959;959;179456;1;0;483;0.180381;994873;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/50;50;     13827;    262079;0;930;930;178538;1;0;483;0.176441;1.01188e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/50;50;    252367;      1028;0;951;951;180119;1;0;483;0.180346;998741;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/50;50;    261636;      1450;0;939;939;177721;1;0;483;0.176394;1.00752e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/50;50;    253441;      8121;0;926;926;177776;1;0;483;0.175747;1.01155e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/50;50;     19435;    257541;0;956;956;180071;1;0;483;0.179704;1.00204e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/50;50;    258566;      6607;0;954;954;178864;1;0;483;0.176948;1.01083e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/50;50;    226808;       535;0;930;930;179931;1;0;483;0.180127;998914;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/50;50;      7227;    251389;0;938;938;180016;1;0;483;0.177631;1.01343e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/50;50;      6128;    253979;0;968;968;179748;1;0;483;0.179275;1.00264e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/50;50;     29203;    257524;0;938;938;179968;1;0;483;0.179836;1.00073e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/50;50;    254948;      8730;0;940;940;179456;1;0;483;0.180365;994961;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/50;50;       999;    261161;0;955;955;179470;1;0;483;0.179107;1.00203e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/50;50;    261127;      4523;0;936;936;177463;1;0;483;0.175725;1.00989e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/50;50;    250407;      4080;0;951;951;179953;1;0;483;0.177293;1.015e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/50;50;    250391;     18408;0;919;919;178847;1;0;483;0.177164;1.0095e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/50;50;    241671;      2023;0;953;953;179764;1;0;483;0.177775;1.01119e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/50;50;    247811;      3069;0;991;991;180110;1;0;483;0.177344;1.0156e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/50;50;     11214;    255503;0;939;939;179994;1;0;483;0.179434;1.00312e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/50;50;      3572;    250945;0;923;923;177418;1;0;483;0.206143;860655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/50;50;      3562;    256053;0;931;931;178628;1;0;483;0.180494;989661;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/50;50;     21497;    242193;0;924;924;179168;1;0;483;0.183172;978143;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/50;50;      3136;    255486;0;942;942;180034;1;0;483;0.178331;1.00955e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/50;50;    255976;      1088;0;923;923;178533;1;0;483;0.181753;982285;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/50;50;    254454;     37890;0;930;930;178175;1;0;483;0.182201;977904;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/50;50;      8196;    261558;0;950;950;178813;1;0;483;0.181216;986742;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/50;50;      6120;    256046;0;937;937;178968;1;0;483;0.180664;990610;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/50;50;    236547;      9724;0;953;953;179899;1;0;483;0.180368;997401;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/50;50;    259617;     12780;0;944;944;179452;1;0;483;0.181888;986608;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/50;50;      5086;    239117;0;927;927;179082;1;0;483;0.180616;991509;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/50;50;     10290;    258034;0;937;937;179950;1;0;483;0.178529;1.00796e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/50;50;      7664;    257063;0;961;961;179554;1;0;483;0.181759;987867;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/50;50;      7674;    240170;0;921;921;177501;1;0;483;0.180918;981112;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/50;50;     10244;    245727;0;938;938;178576;1;0;483;0.182231;979945;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/50;50;    249368;     11752;0;931;931;179397;1;0;483;0.181446;988710;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/50;50;     17403;    252464;0;923;923;178701;1;0;483;0.178941;998660;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/50;50;      4603;    233497;0;936;936;177974;1;0;483;0.177735;1.00135e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/50;50;    250889;      7158;0;972;972;179912;1;0;483;0.17719;1.01536e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/50;50;    261627;      8236;0;969;969;179133;1;0;483;0.178566;1.00317e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/50;50;      9717;    259126;0;947;947;178971;1;0;483;0.178246;1.00407e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/50;50;      1017;    222727;0;946;946;178292;1;0;483;0.177951;1.00192e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/50;50;     25100;    256486;0;935;935;179559;1;0;483;0.176412;1.01784e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/50;50;    253399;      1549;0;957;957;180036;1;0;483;0.182209;988072;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/60;60;    260586;        15;0;989;989;180056;1;0;483;0.17943;1.00349e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/60;60;    254973;     14357;0;961;961;179199;1;0;483;0.179638;997557;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/60;60;     12288;    249914;0;919;919;177660;1;0;483;0.178393;995893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/60;60;      8163;    254467;0;968;968;180026;1;0;483;0.178807;1.00682e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/60;60;    253479;     12792;0;938;938;179697;1;0;483;0.176412;1.01862e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/60;60;     25069;    252946;0;921;921;179639;1;0;483;0.180207;996849;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/60;60;      1003;    242180;0;965;965;179599;1;0;483;0.178198;1.00786e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/60;60;    240640;     19472;0;945;945;179097;1;0;483;0.181647;985963;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/60;60;      4654;    261098;0;946;946;179813;1;0;483;0.176815;1.01695e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/60;60;      7200;    260586;0;958;958;179825;1;0;483;0.182643;984570;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/60;60;    258040;      9759;0;963;963;179232;1;0;483;0.182447;982380;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/60;60;    257549;     10197;0;946;946;178727;1;0;483;0.182767;977896;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/60;60;    258052;      8187;0;994;994;179976;1;0;483;0.182825;984414;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/60;60;    260564;      7700;0;951;951;179804;1;0;483;0.182518;985130;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/60;60;    250355;         6;0;987;987;180128;1;0;483;0.183716;980468;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/60;60;    249869;      2547;0;974;974;180049;1;0;483;0.177486;1.01444e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/60;60;    229872;      1548;0;935;935;180054;1;0;483;0.18258;986164;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/60;60;    240624;      3599;0;967;967;180018;1;0;483;0.183775;979555;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/60;60;    240631;     21505;0;941;941;179525;1;0;483;0.189206;948834;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/60;60;    251961;      6647;0;928;928;179949;1;0;483;0.180085;999247;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/60;60;      3559;    256029;0;958;958;179659;1;0;483;0.179073;1.00327e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/60;60;    249831;      8226;0;928;928;179236;1;0;483;0.183051;979161;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/60;60;    239112;      9193;0;937;937;179566;1;0;483;0.183544;978327;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/60;60;      1064;    234494;0;943;943;178958;1;0;483;0.182298;981678;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/60;60;     13802;    255006;0;940;940;179589;1;0;483;0.181258;990790;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/60;60;     27156;    258536;0;927;927;179640;1;0;483;0.183537;978767;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/60;60;      8704;    243744;0;946;946;178744;1;0;483;0.18258;978992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/60;60;    248302;     23043;0;940;940;179487;1;0;483;0.183141;980048;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/60;60;      1022;    227359;0;932;932;176963;1;0;483;0.1783;992501;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/60;60;    259596;     18934;0;963;963;179345;1;0;483;0.176692;1.01501e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/60;60;    251910;      2547;0;985;985;180049;1;0;483;0.183749;979864;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/60;60;    247288;      7214;0;950;950;178954;1;0;483;0.182887;978494;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/60;60;      4065;    254002;0;922;922;178632;1;0;483;0.181625;983523;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/60;60;     10233;    241673;0;955;955;179389;1;0;483;0.180699;992750;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/60;60;    258547;      1582;0;958;958;179145;1;0;483;0.1808;990847;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/60;60;     39922;    258049;0;924;924;180104;1;0;483;0.185676;969992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/60;60;      3018;    260646;0;926;926;179515;1;0;483;0.182113;985735;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/60;60;     18416;    243714;0;941;941;179788;1;0;483;0.182523;985015;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/60;60;     22050;    258030;0;924;924;179815;1;0;483;0.184488;974670;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/60;60;      4168;    260608;0;944;944;180129;1;0;483;0.17755;1.01453e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/60;60;    261043;      2569;0;936;936;180065;1;0;483;0.183095;983450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/60;60;      3048;    250402;0;940;940;179025;1;0;483;0.178245;1.00437e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/60;60;    256487;        47;0;940;940;179251;1;0;483;0.183085;979056;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/60;60;    253982;      2514;0;940;940;179175;1;0;483;0.182275;982992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/60;60;      9193;    251914;0;956;956;179821;1;0;483;0.181893;988607;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/60;60;      2578;    239077;0;932;932;178182;1;0;483;0.181065;984079;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/60;60;    253977;      9687;0;934;934;179007;1;0;483;0.181888;984159;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/60;60;    257540;      2543;0;994;994;179990;1;0;483;0.183237;982282;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/60;60;      6715;    262136;0;945;945;180100;1;0;483;0.183284;982626;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/60;60;    246783;      2083;0;973;973;179627;1;0;483;0.1828;982642;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/60;60;       993;    237584;0;936;936;178854;1;0;483;0.180879;988803;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/60;60;     12274;    233481;0;936;936;178873;1;0;483;0.182756;978754;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/60;60;     15848;    258085;0;929;929;179507;1;0;483;0.182791;982032;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/60;60;    249860;      8662;0;942;942;178877;1;0;483;0.17662;1.01278e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/60;60;    261652;     14319;0;961;961;179393;1;0;483;0.181972;985826;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/60;60;    242193;      4596;0;960;960;180057;1;0;483;0.18379;979686;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/60;60;    249325;      3599;0;965;965;180018;1;0;483;0.181085;994110;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/60;60;    253941;      8730;0;959;959;179456;1;0;483;0.18284;981491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/60;60;     13827;    262079;0;930;930;178538;1;0;483;0.182766;976867;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/60;60;    252367;      1028;0;951;951;180119;1;0;483;0.183886;979515;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/60;60;    261636;      1450;0;939;939;177721;1;0;483;0.175697;1.01152e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/60;60;    253441;      8121;0;926;926;177776;1;0;483;0.185278;959512;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/60;60;     19435;    257541;0;956;956;180071;1;0;483;0.180909;995367;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/60;60;    258566;      6607;0;954;954;178864;1;0;483;0.182426;980473;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/60;60;    226808;       535;0;930;930;179931;1;0;483;0.18347;980708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/60;60;      7227;    251389;0;938;938;180016;1;0;483;0.182051;988822;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/60;60;      6128;    253979;0;968;968;179748;1;0;483;0.181887;988238;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/60;60;     29203;    257524;0;938;938;179968;1;0;483;0.18388;978725;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/60;60;    254948;      8730;0;940;940;179456;1;0;483;0.183183;979657;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/60;60;       999;    261161;0;955;955;179470;1;0;483;0.178303;1.00654e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/60;60;    261127;      4523;0;936;936;177463;1;0;483;0.176127;1.00759e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/60;60;    250407;      4080;0;951;951;179953;1;0;483;0.17755;1.01353e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/60;60;    250391;     18408;0;919;919;178847;1;0;483;0.183207;976202;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/60;60;    241671;      2023;0;953;953;179764;1;0;483;0.185076;971300;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/60;60;    247811;      3069;0;991;991;180110;1;0;483;0.182272;988138;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/60;60;     11214;    255503;0;939;939;179994;1;0;483;0.182903;984093;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/60;60;      3572;    250945;0;923;923;177418;1;0;483;0.180278;984136;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/60;60;      3562;    256053;0;931;931;178628;1;0;483;0.180665;988724;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/60;60;     21497;    242193;0;924;924;179168;1;0;483;0.183332;977286;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/60;60;      3136;    255486;0;942;942;180034;1;0;483;0.182552;986209;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/60;60;    255976;      1088;0;923;923;178533;1;0;483;0.182305;979307;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/60;60;    254454;     37890;0;930;930;178175;1;0;483;0.17903;995227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/60;60;      8196;    261558;0;950;950;178813;1;0;483;0.178457;1.002e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/60;60;      6120;    256046;0;937;937;178968;1;0;483;0.17862;1.00195e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/60;60;    236547;      9724;0;953;953;179899;1;0;483;0.184242;976430;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/60;60;    259617;     12780;0;944;944;179452;1;0;483;0.182355;984082;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/60;60;      5086;    239117;0;927;927;179082;1;0;483;0.181274;987906;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/60;60;     10290;    258034;0;937;937;179950;1;0;483;0.183176;982390;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/60;60;      7664;    257063;0;961;961;179554;1;0;483;0.182016;986473;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/60;60;      7674;    240170;0;921;921;177501;1;0;483;0.181129;979968;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/60;60;     10244;    245727;0;938;938;178576;1;0;483;0.178025;1.0031e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/60;60;    249368;     11752;0;931;931;179397;1;0;483;0.183324;978578;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/60;60;     17403;    252464;0;923;923;178701;1;0;483;0.182226;980654;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/60;60;      4603;    233497;0;936;936;177974;1;0;483;0.181475;980707;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/60;60;    250889;      7158;0;972;972;179912;1;0;483;0.179785;1.00071e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/60;60;    261627;      8236;0;969;969;179133;1;0;483;0.180011;995121;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/60;60;      9717;    259126;0;947;947;178971;1;0;483;0.18162;985413;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/60;60;      1017;    222727;0;946;946;178292;1;0;483;0.18043;988150;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/60;60;     25100;    256486;0;935;935;179559;1;0;483;0.179952;997818;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/60;60;    253399;      1549;0;957;957;180036;1;0;483;0.183573;980733;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/70;70;    260586;        15;0;989;989;180056;1;0;483;0.183891;979146;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/70;70;    254973;     14357;0;961;961;179199;1;0;483;0.182895;979794;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/70;70;     12288;    249914;0;919;919;177660;1;0;483;0.18415;964758;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/70;70;      8163;    254467;0;968;968;180026;1;0;483;0.194423;925950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/70;70;    253479;     12792;0;938;938;179697;1;0;483;0.177452;1.01265e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/70;70;     25069;    252946;0;921;921;179639;1;0;483;0.184216;975156;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/70;70;      1003;    242180;0;965;965;179599;1;0;483;0.181682;988534;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
