domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;60;100;107313;88064;1;445.551;0.512943;PSB;
roadmap;dimacs;61;100;250064;58187;2;445.551;1.02641;PSB;
roadmap;dimacs;62;100;212821;191362;1;445.551;0.532932;PSB;
roadmap;dimacs;63;100;74274;116192;1;445.551;0.530972;PSB;
roadmap;dimacs;64;100;87717;165175;1;445.551;0.583361;PSB;
roadmap;dimacs;65;100;76812;36590;8;445.551;0.9683;PSB;
roadmap;dimacs;66;100;46813;175266;1;445.551;0.502265;PSB;
roadmap;dimacs;67;100;173566;38628;1;445.551;0.553741;PSB;
roadmap;dimacs;68;100;232101;216494;15;445.551;2.46032;PSB;
roadmap;dimacs;69;100;231596;198641;1;445.551;0.566059;PSB;
roadmap;dimacs;70;100;65448;246958;30;482.328;12.2632;PSB;
roadmap;dimacs;71;100;191194;149512;1;482.328;0.565022;PSB;
roadmap;dimacs;72;100;225244;176756;1;482.328;0.537865;PSB;
roadmap;dimacs;73;100;125330;240550;15;482.328;9.28111;PSB;
roadmap;dimacs;74;100;57931;8458;1;482.328;0.578987;PSB;
roadmap;dimacs;75;100;236450;185477;1;435.465;0.54789;PSB;
roadmap;dimacs;76;100;137368;120603;1;435.465;0.50749;PSB;
roadmap;dimacs;77;100;36645;160209;1;435.465;0.524378;PSB;
roadmap;dimacs;78;100;82297;241347;1;435.465;0.578168;PSB;
roadmap;dimacs;79;100;241913;224579;1;435.465;0.51821;PSB;
roadmap;dimacs;80;100;236197;52423;17;435.465;1.14794;PSB;
roadmap;dimacs;81;100;60856;173223;1;435.465;0.521265;PSB;
roadmap;dimacs;82;100;171246;39037;1;435.465;0.54338;PSB;
roadmap;dimacs;83;100;97905;170503;1;435.465;0.529453;PSB;
roadmap;dimacs;84;100;42539;158421;1;435.465;0.527035;PSB;
roadmap;dimacs;85;100;177597;17343;22;435.465;3.69991;PSB;
roadmap;dimacs;86;100;219839;230256;10;435.465;1.73397;PSB;
roadmap;dimacs;87;100;31;148976;8;435.465;1.76033;PSB;
roadmap;dimacs;88;100;2731;93049;1;435.465;0.554129;PSB;
roadmap;dimacs;89;100;766;123574;19;435.465;5.59182;PSB;
roadmap;dimacs;90;100;67860;232633;1;435.465;0.532759;PSB;
roadmap;dimacs;91;100;165688;101432;1;435.465;0.563288;PSB;
roadmap;dimacs;92;100;184899;70350;57;671.387;26.4882;PSB;
roadmap;dimacs;93;100;64726;242671;9;456.645;2.80147;PSB;
roadmap;dimacs;94;100;260929;172368;2;456.645;1.45351;PSB;
roadmap;dimacs;95;100;123167;206957;1;456.645;0.526944;PSB;
roadmap;dimacs;96;100;233233;100670;1;456.645;0.536544;PSB;
roadmap;dimacs;97;100;158836;229582;2;456.645;0.872475;PSB;
roadmap;dimacs;98;100;165689;119877;62;719.344;24.6152;PSB;
roadmap;dimacs;99;100;23108;60612;2;719.344;0.900462;PSB;
roadmap;dimacs;0;200;185304;78004;1;719.344;0.95911;PSB;
roadmap;dimacs;1;200;75504;232776;84;862.539;31.1699;PSB;
roadmap;dimacs;2;200;164668;56964;1;862.551;0.925327;PSB;
roadmap;dimacs;3;200;185932;65044;1;862.551;0.943632;PSB;
roadmap;dimacs;4;200;260054;76690;7;811.684;4.14526;PSB;
roadmap;dimacs;5;200;208831;68322;2;811.684;1.3183;PSB;
roadmap;dimacs;6;200;171352;103936;1;811.684;0.969721;PSB;
roadmap;dimacs;7;200;67586;5493;1;811.684;1.05554;PSB;
roadmap;dimacs;8;200;240171;101021;23;811.684;10.4195;PSB;
roadmap;dimacs;9;200;8686;57324;3;811.684;3.43958;PSB;
roadmap;dimacs;10;200;70116;192949;28;811.684;8.34689;PSB;
roadmap;dimacs;11;200;62502;51055;124;1138.77;15.2787;PSB;
roadmap;dimacs;12;200;259123;74258;1;820.754;0.969736;PSB;
roadmap;dimacs;13;200;155875;101452;13;820.754;3.84013;PSB;
roadmap;dimacs;14;200;260290;94483;44;820.754;10.2466;PSB;
roadmap;dimacs;15;200;158172;231849;9;820.754;5.09901;PSB;
roadmap;dimacs;16;200;173317;97062;1;820.754;1.02587;PSB;
roadmap;dimacs;17;200;86025;11504;96;947.453;34.2652;PSB;
roadmap;dimacs;18;200;159691;41106;1;838.402;0.959848;PSB;
roadmap;dimacs;19;200;137601;92107;7;838.402;4.02801;PSB;
roadmap;dimacs;20;200;167163;120829;14;838.402;2.46337;PSB;
roadmap;dimacs;21;200;91132;107074;1;838.402;0.955471;PSB;
roadmap;dimacs;22;200;67727;19338;1;838.402;0.957528;PSB;
roadmap;dimacs;23;200;60442;259746;14;838.402;7.20813;PSB;
roadmap;dimacs;24;200;103204;263077;2;838.402;1.47795;PSB;
roadmap;dimacs;25;200;207887;73900;1;838.402;0.893078;PSB;
roadmap;dimacs;26;200;158034;38934;1;838.402;0.979356;PSB;
roadmap;dimacs;27;200;119514;262143;11;838.402;3.26648;PSB;
roadmap;dimacs;28;200;133416;95500;8;838.402;4.03099;PSB;
roadmap;dimacs;29;200;222955;118711;20;838.402;5.04513;PSB;
roadmap;dimacs;30;200;174388;6652;94;916.93;38.834;PSB;
roadmap;dimacs;31;200;66450;155619;1;917.156;1.08243;PSB;
roadmap;dimacs;32;200;41744;256787;3;917.156;2.31742;PSB;
roadmap;dimacs;33;200;246406;117343;1;917.156;0.962696;PSB;
roadmap;dimacs;34;200;159112;109571;25;917.156;10.8415;PSB;
roadmap;dimacs;35;200;154540;118595;1;917.156;0.920582;PSB;
roadmap;dimacs;36;200;43852;261229;2;917.156;1.4189;PSB;
roadmap;dimacs;37;200;176196;131165;1;917.156;0.948451;PSB;
roadmap;dimacs;38;200;92944;91684;54;917.156;9.18482;PSB;
roadmap;dimacs;39;200;116170;205917;1;917.156;0.980297;PSB;
roadmap;dimacs;40;200;167490;125416;23;917.156;8.07298;PSB;
roadmap;dimacs;41;200;150465;262664;1;917.156;0.940011;PSB;
roadmap;dimacs;42;200;171058;67916;1;917.156;0.958947;PSB;
roadmap;dimacs;43;200;8423;71279;1;917.156;0.927251;PSB;
roadmap;dimacs;44;200;177607;103006;1;917.156;0.945985;PSB;
roadmap;dimacs;45;200;255475;124116;23;917.156;8.7458;PSB;
roadmap;dimacs;46;200;154599;263081;50;917.156;19.4809;PSB;
roadmap;dimacs;47;200;6764;171272;20;917.156;5.66201;PSB;
roadmap;dimacs;48;200;260804;56417;1;917.156;0.978724;PSB;
roadmap;dimacs;49;200;234261;97162;3;917.156;1.46514;PSB;
roadmap;dimacs;50;200;57292;23118;66;917.156;12.6319;PSB;
roadmap;dimacs;51;200;118879;149439;1;917.156;0.98336;PSB;
roadmap;dimacs;52;200;84220;1755;1;917.156;1.10894;PSB;
roadmap;dimacs;53;200;119181;221944;9;917.156;2.77203;PSB;
roadmap;dimacs;54;200;252852;48833;37;917.156;5.24652;PSB;
roadmap;dimacs;55;200;118475;144679;1;917.156;0.958043;PSB;
roadmap;dimacs;56;200;210369;91786;1;917.156;0.920862;PSB;
roadmap;dimacs;57;200;127515;243952;4;917.156;1.55443;PSB;
roadmap;dimacs;58;200;183807;73003;1;917.156;0.946573;PSB;
roadmap;dimacs;59;200;234723;214629;19;917.156;5.21019;PSB;
roadmap;dimacs;60;200;107313;88064;2;917.156;1.48004;PSB;
roadmap;dimacs;61;200;250064;58187;3;917.156;1.9604;PSB;
roadmap;dimacs;62;200;212821;191362;1;917.156;0.959347;PSB;
roadmap;dimacs;63;200;74274;116192;1;917.156;0.93938;PSB;
roadmap;dimacs;64;200;87717;165175;1;917.156;1.04715;PSB;
roadmap;dimacs;65;200;76812;36590;33;917.156;2.71855;PSB;
roadmap;dimacs;66;200;46813;175266;1;917.156;0.95074;PSB;
roadmap;dimacs;67;200;173566;38628;1;917.156;0.975745;PSB;
roadmap;dimacs;68;200;232101;216494;31;917.156;4.97401;PSB;
roadmap;dimacs;69;200;231596;198641;1;917.156;1.00242;PSB;
roadmap;dimacs;70;200;65448;246958;34;917.156;14.3718;PSB;
roadmap;dimacs;71;200;191194;149512;1;917.156;0.979599;PSB;
roadmap;dimacs;72;200;225244;176756;5;917.156;3.76377;PSB;
roadmap;dimacs;73;200;125330;240550;32;917.156;19.9768;PSB;
roadmap;dimacs;74;200;57931;8458;5;917.156;1.74166;PSB;
roadmap;dimacs;75;200;236450;185477;1;917.156;0.957445;PSB;
roadmap;dimacs;76;200;137368;120603;1;917.156;0.875169;PSB;
roadmap;dimacs;77;200;36645;160209;1;917.156;0.967865;PSB;
roadmap;dimacs;78;200;82297;241347;3;917.156;1.7668;PSB;
roadmap;dimacs;79;200;241913;224579;1;917.156;0.924104;PSB;
roadmap;dimacs;80;200;236197;52423;25;917.156;1.85837;PSB;
roadmap;dimacs;81;200;60856;173223;1;917.156;0.992887;PSB;
roadmap;dimacs;82;200;171246;39037;1;917.156;0.962051;PSB;
roadmap;dimacs;83;200;97905;170503;1;917.156;0.944579;PSB;
roadmap;dimacs;84;200;42539;158421;1;917.156;0.924935;PSB;
roadmap;dimacs;85;200;177597;17343;42;917.156;6.89785;PSB;
roadmap;dimacs;86;200;219839;230256;30;917.156;4.81495;PSB;
roadmap;dimacs;87;200;31;148976;15;917.156;3.38561;PSB;
roadmap;dimacs;88;200;2731;93049;1;917.156;0.962373;PSB;
roadmap;dimacs;89;200;766;123574;33;917.156;9.80897;PSB;
roadmap;dimacs;90;200;67860;232633;7;917.156;2.95339;PSB;
roadmap;dimacs;91;200;165688;101432;1;917.156;1.00847;PSB;
roadmap;dimacs;92;200;184899;70350;126;1182.61;58.7658;PSB;
roadmap;dimacs;93;200;64726;242671;14;1182.71;4.39771;PSB;
roadmap;dimacs;94;200;260929;172368;3;1182.71;2.76324;PSB;
roadmap;dimacs;95;200;123167;206957;1;1182.71;0.954277;PSB;
roadmap;dimacs;96;200;233233;100670;1;899.105;0.953413;PSB;
roadmap;dimacs;97;200;158836;229582;3;899.105;1.61338;PSB;
roadmap;dimacs;98;200;165689;119877;101;1033.23;40.437;PSB;
roadmap;dimacs;99;200;23108;60612;5;1033.23;2.35729;PSB;
roadmap;dimacs;0;300;185304;78004;1;1033.23;1.3248;PSB;
roadmap;dimacs;1;300;75504;232776;131;1223.54;48.4211;PSB;
roadmap;dimacs;2;300;164668;56964;1;1223.54;1.3417;PSB;
roadmap;dimacs;3;300;185932;65044;1;1139.93;1.31928;PSB;
roadmap;dimacs;4;300;260054;76690;11;1139.93;6.63097;PSB;
roadmap;dimacs;5;300;208831;68322;6;1139.93;3.31399;PSB;
roadmap;dimacs;6;300;171352;103936;1;1139.93;1.37094;PSB;
roadmap;dimacs;7;300;67586;5493;1;1139.93;1.49075;PSB;
roadmap;dimacs;8;300;240171;101021;34;1139.93;15.46;PSB;
roadmap;dimacs;9;300;8686;57324;3;1139.93;3.91155;PSB;
roadmap;dimacs;10;300;70116;192949;39;1139.93;11.772;PSB;
roadmap;dimacs;11;300;62502;51055;161;1421.63;19.9184;PSB;
roadmap;dimacs;12;300;259123;74258;1;1139.93;1.37079;PSB;
roadmap;dimacs;13;300;155875;101452;33;1139.93;8.94178;PSB;
roadmap;dimacs;14;300;260290;94483;72;1139.93;16.8307;PSB;
roadmap;dimacs;15;300;158172;231849;13;1139.93;7.18668;PSB;
roadmap;dimacs;16;300;173317;97062;1;1139.93;1.47652;PSB;
roadmap;dimacs;17;300;86025;11504;139;1274.47;49.9932;PSB;
roadmap;dimacs;18;300;159691;41106;1;1274.47;1.37655;PSB;
roadmap;dimacs;19;300;137601;92107;8;1139.93;4.99103;PSB;
roadmap;dimacs;20;300;167163;120829;23;1139.93;3.9753;PSB;
roadmap;dimacs;21;300;91132;107074;1;1139.93;1.37304;PSB;
roadmap;dimacs;22;300;67727;19338;11;1139.93;3.03709;PSB;
roadmap;dimacs;23;300;60442;259746;16;1139.93;8.00842;PSB;
roadmap;dimacs;24;300;103204;263077;11;1139.93;6.39981;PSB;
roadmap;dimacs;25;300;207887;73900;1;1139.93;1.30686;PSB;
roadmap;dimacs;26;300;158034;38934;1;1139.93;1.40863;PSB;
roadmap;dimacs;27;300;119514;262143;15;1139.93;4.44359;PSB;
roadmap;dimacs;28;300;133416;95500;16;1139.93;7.98955;PSB;
roadmap;dimacs;29;300;222955;118711;47;1139.93;10.1963;PSB;
roadmap;dimacs;30;300;174388;6652;139;1243.21;56.4952;PSB;
roadmap;dimacs;31;300;66450;155619;1;1243.21;1.5556;PSB;
roadmap;dimacs;32;300;41744;256787;6;1243.21;3.16384;PSB;
roadmap;dimacs;33;300;246406;117343;4;1243.21;2.60155;PSB;
roadmap;dimacs;34;300;159112;109571;35;1243.21;15.2993;PSB;
roadmap;dimacs;35;300;154540;118595;1;1186.21;1.4045;PSB;
roadmap;dimacs;36;300;43852;261229;2;1139.93;1.85023;PSB;
roadmap;dimacs;37;300;176196;131165;1;1139.93;1.36671;PSB;
roadmap;dimacs;38;300;92944;91684;100;1139.93;16.6631;PSB;
roadmap;dimacs;39;300;116170;205917;1;1139.93;1.35502;PSB;
roadmap;dimacs;40;300;167490;125416;47;1139.93;16.1719;PSB;
roadmap;dimacs;41;300;150465;262664;1;1139.93;1.34669;PSB;
roadmap;dimacs;42;300;171058;67916;1;1139.93;1.3856;PSB;
roadmap;dimacs;43;300;8423;71279;3;1139.93;1.67675;PSB;
roadmap;dimacs;44;300;177607;103006;1;1139.93;1.39223;PSB;
roadmap;dimacs;45;300;255475;124116;36;1139.93;13.9069;PSB;
roadmap;dimacs;46;300;154599;263081;77;1139.93;30.0534;PSB;
roadmap;dimacs;47;300;6764;171272;24;1139.93;7.07992;PSB;
roadmap;dimacs;48;300;260804;56417;1;1139.93;1.37351;PSB;
roadmap;dimacs;49;300;234261;97162;8;1139.93;3.2663;PSB;
roadmap;dimacs;50;300;57292;23118;97;1139.93;18.6047;PSB;
roadmap;dimacs;51;300;118879;149439;1;1139.93;1.3871;PSB;
roadmap;dimacs;52;300;84220;1755;1;1139.93;1.58233;PSB;
roadmap;dimacs;53;300;119181;221944;14;1139.93;4.05508;PSB;
roadmap;dimacs;54;300;252852;48833;65;1139.93;8.33614;PSB;
roadmap;dimacs;55;300;118475;144679;1;1139.93;1.38189;PSB;
roadmap;dimacs;56;300;210369;91786;1;1139.93;1.35736;PSB;
roadmap;dimacs;57;300;127515;243952;7;1139.93;2.57805;PSB;
roadmap;dimacs;58;300;183807;73003;1;1139.93;1.37212;PSB;
roadmap;dimacs;59;300;234723;214629;24;1139.93;6.8443;PSB;
roadmap;dimacs;60;300;107313;88064;2;1139.93;1.88615;PSB;
roadmap;dimacs;61;300;250064;58187;6;1139.93;3.8746;PSB;
roadmap;dimacs;62;300;212821;191362;1;1139.93;1.30539;PSB;
roadmap;dimacs;63;300;74274;116192;1;1139.93;1.33164;PSB;
roadmap;dimacs;64;300;87717;165175;1;1139.93;1.50637;PSB;
roadmap;dimacs;65;300;76812;36590;64;1139.93;4.31654;PSB;
roadmap;dimacs;66;300;46813;175266;1;1139.93;1.33635;PSB;
roadmap;dimacs;67;300;173566;38628;1;1139.93;1.34737;PSB;
roadmap;dimacs;68;300;232101;216494;39;1139.93;6.47518;PSB;
roadmap;dimacs;69;300;231596;198641;5;1139.93;3.57061;PSB;
roadmap;dimacs;70;300;65448;246958;42;1139.93;17.3408;PSB;
roadmap;dimacs;71;300;191194;149512;1;1139.93;1.37918;PSB;
roadmap;dimacs;72;300;225244;176756;5;1139.93;4.20297;PSB;
roadmap;dimacs;73;300;125330;240550;50;1139.93;30.8577;PSB;
roadmap;dimacs;74;300;57931;8458;5;1139.93;2.1703;PSB;
roadmap;dimacs;75;300;236450;185477;1;1139.93;1.37844;PSB;
roadmap;dimacs;76;300;137368;120603;1;1139.93;1.36134;PSB;
roadmap;dimacs;77;300;36645;160209;1;1139.93;1.39682;PSB;
roadmap;dimacs;78;300;82297;241347;3;1139.93;2.19925;PSB;
roadmap;dimacs;79;300;241913;224579;1;1139.93;1.33443;PSB;
roadmap;dimacs;80;300;236197;52423;37;1139.93;2.79941;PSB;
roadmap;dimacs;81;300;60856;173223;1;1139.93;1.42626;PSB;
roadmap;dimacs;82;300;171246;39037;1;1139.93;1.37157;PSB;
roadmap;dimacs;83;300;97905;170503;1;1139.93;1.3528;PSB;
roadmap;dimacs;84;300;42539;158421;1;1139.93;1.29454;PSB;
roadmap;dimacs;85;300;177597;17343;59;1139.93;9.82648;PSB;
roadmap;dimacs;86;300;219839;230256;46;1139.93;7.32558;PSB;
roadmap;dimacs;87;300;31;148976;31;1139.93;6.36848;PSB;
roadmap;dimacs;88;300;2731;93049;3;1139.93;2.00815;PSB;
roadmap;dimacs;89;300;766;123574;50;1139.93;14.9424;PSB;
roadmap;dimacs;90;300;67860;232633;9;1139.93;4.02199;PSB;
roadmap;dimacs;91;300;165688;101432;1;1139.93;1.45506;PSB;
roadmap;dimacs;92;300;184899;70350;190;1643.43;88.6752;PSB;
roadmap;dimacs;93;300;64726;242671;14;1643.43;4.80273;PSB;
roadmap;dimacs;94;300;260929;172368;4;1604.4;3.81616;PSB;
roadmap;dimacs;95;300;123167;206957;1;1604.4;1.38917;PSB;
roadmap;dimacs;96;300;233233;100670;1;1139.93;1.38074;PSB;
roadmap;dimacs;97;300;158836;229582;9;1139.93;3.96953;PSB;
roadmap;dimacs;98;300;165689;119877;165;1505.39;66.0656;PSB;
roadmap;dimacs;99;300;23108;60612;13;1505.39;5.51889;PSB;
roadmap;dimacs;0;400;185304;78004;1;1505.39;1.80476;PSB;
roadmap;dimacs;1;400;75504;232776;173;1528.77;63.2995;PSB;
roadmap;dimacs;2;400;164668;56964;1;1528.77;1.7602;PSB;
roadmap;dimacs;3;400;185932;65044;1;1528.77;1.81236;PSB;
roadmap;dimacs;4;400;260054;76690;12;1528.77;7.60001;PSB;
roadmap;dimacs;5;400;208831;68322;8;1528.77;4.49858;PSB;
roadmap;dimacs;6;400;171352;103936;1;1528.77;1.80678;PSB;
roadmap;dimacs;7;400;67586;5493;1;1528.77;1.8681;PSB;
roadmap;dimacs;8;400;240171;101021;42;1528.77;19.5958;PSB;
roadmap;dimacs;9;400;8686;57324;5;1528.77;6.75765;PSB;
roadmap;dimacs;10;400;70116;192949;43;1528.77;13.4363;PSB;
roadmap;dimacs;11;400;62502;51055;189;1622.63;23.5929;PSB;
roadmap;dimacs;12;400;259123;74258;2;1551.68;2.1239;PSB;
roadmap;dimacs;13;400;155875;101452;59;1551.68;15.2203;PSB;
roadmap;dimacs;14;400;260290;94483;98;1551.68;22.8344;PSB;
roadmap;dimacs;15;400;158172;231849;15;1551.68;8.65903;PSB;
roadmap;dimacs;16;400;173317;97062;1;1551.68;1.90871;PSB;
roadmap;dimacs;17;400;86025;11504;173;1551.68;62.5475;PSB;
roadmap;dimacs;18;400;159691;41106;1;1551.68;1.79428;PSB;
roadmap;dimacs;19;400;137601;92107;9;1551.68;5.91016;PSB;
roadmap;dimacs;20;400;167163;120829;30;1551.68;5.21957;PSB;
roadmap;dimacs;21;400;91132;107074;1;1551.68;1.77509;PSB;
roadmap;dimacs;22;400;67727;19338;31;1551.68;6.72789;PSB;
roadmap;dimacs;23;400;60442;259746;17;1551.68;8.83407;PSB;
roadmap;dimacs;24;400;103204;263077;20;1551.68;11.4323;PSB;
roadmap;dimacs;25;400;207887;73900;1;1551.68;1.72437;PSB;
roadmap;dimacs;26;400;158034;38934;1;1551.68;1.8325;PSB;
roadmap;dimacs;27;400;119514;262143;27;1551.68;7.62613;PSB;
roadmap;dimacs;28;400;133416;95500;23;1551.68;11.5092;PSB;
roadmap;dimacs;29;400;222955;118711;71;1551.68;17.3374;PSB;
roadmap;dimacs;30;400;174388;6652;183;1559.21;75.3515;PSB;
roadmap;dimacs;31;400;66450;155619;1;1559.21;2.0221;PSB;
roadmap;dimacs;32;400;41744;256787;8;1559.21;3.87246;PSB;
roadmap;dimacs;33;400;246406;117343;6;1559.21;3.804;PSB;
roadmap;dimacs;34;400;159112;109571;45;1559.21;20.0932;PSB;
roadmap;dimacs;35;400;154540;118595;1;1559.21;1.82939;PSB;
roadmap;dimacs;36;400;43852;261229;2;1559.21;2.21085;PSB;
roadmap;dimacs;37;400;176196;131165;1;1559.21;1.7783;PSB;
roadmap;dimacs;38;400;92944;91684;147;1559.21;24.2689;PSB;
roadmap;dimacs;39;400;116170;205917;1;1525.46;1.82496;PSB;
roadmap;dimacs;40;400;167490;125416;72;1525.46;24.6491;PSB;
roadmap;dimacs;41;400;150465;262664;1;1525.46;1.77192;PSB;
roadmap;dimacs;42;400;171058;67916;1;1525.46;1.81458;PSB;
roadmap;dimacs;43;400;8423;71279;17;1525.46;4.28886;PSB;
roadmap;dimacs;44;400;177607;103006;3;1525.46;2.21024;PSB;
roadmap;dimacs;45;400;255475;124116;54;1525.46;20.5983;PSB;
roadmap;dimacs;46;400;154599;263081;102;1525.46;40.1125;PSB;
roadmap;dimacs;47;400;6764;171272;28;1525.46;8.50131;PSB;
roadmap;dimacs;48;400;260804;56417;1;1525.46;1.84465;PSB;
roadmap;dimacs;49;400;234261;97162;10;1525.46;4.22117;PSB;
roadmap;dimacs;50;400;57292;23118;125;1525.46;24.0717;PSB;
roadmap;dimacs;51;400;118879;149439;1;1525.46;1.73765;PSB;
roadmap;dimacs;52;400;84220;1755;1;1525.46;2.05798;PSB;
roadmap;dimacs;53;400;119181;221944;17;1525.46;4.88407;PSB;
roadmap;dimacs;54;400;252852;48833;77;1525.46;9.81283;PSB;
roadmap;dimacs;55;400;118475;144679;1;1525.46;1.80098;PSB;
roadmap;dimacs;56;400;210369;91786;1;1525.46;1.72325;PSB;
roadmap;dimacs;57;400;127515;243952;10;1525.46;3.65225;PSB;
roadmap;dimacs;58;400;183807;73003;1;1525.46;1.7866;PSB;
roadmap;dimacs;59;400;234723;214629;53;1525.46;14.2462;PSB;
roadmap;dimacs;60;400;107313;88064;2;1525.46;2.31159;PSB;
roadmap;dimacs;61;400;250064;58187;6;1525.46;4.28237;PSB;
roadmap;dimacs;62;400;212821;191362;1;1525.46;1.79266;PSB;
roadmap;dimacs;63;400;74274;116192;1;1525.46;1.70035;PSB;
roadmap;dimacs;64;400;87717;165175;1;1525.46;1.9509;PSB;
roadmap;dimacs;65;400;76812;36590;82;1525.46;5.35652;PSB;
roadmap;dimacs;66;400;46813;175266;1;1525.46;1.77876;PSB;
roadmap;dimacs;67;400;173566;38628;1;1525.46;1.77299;PSB;
roadmap;dimacs;68;400;232101;216494;45;1525.46;7.67676;PSB;
roadmap;dimacs;69;400;231596;198641;7;1525.46;4.99015;PSB;
roadmap;dimacs;70;400;65448;246958;53;1525.46;21.9237;PSB;
roadmap;dimacs;71;400;191194;149512;1;1525.46;1.79905;PSB;
roadmap;dimacs;72;400;225244;176756;6;1525.46;4.67146;PSB;
roadmap;dimacs;73;400;125330;240550;66;1525.46;40.9091;PSB;
roadmap;dimacs;74;400;57931;8458;7;1525.46;2.95646;PSB;
roadmap;dimacs;75;400;236450;185477;1;1525.46;1.77613;PSB;
roadmap;dimacs;76;400;137368;120603;1;1525.46;1.76357;PSB;
roadmap;dimacs;77;400;36645;160209;1;1525.46;1.78467;PSB;
roadmap;dimacs;78;400;82297;241347;5;1525.46;3.35319;PSB;
roadmap;dimacs;79;400;241913;224579;1;1525.46;1.73898;PSB;
roadmap;dimacs;80;400;236197;52423;41;1525.46;3.27746;PSB;
roadmap;dimacs;81;400;60856;173223;1;1525.46;1.787;PSB;
roadmap;dimacs;82;400;171246;39037;1;1525.46;1.80614;PSB;
roadmap;dimacs;83;400;97905;170503;1;1525.46;1.74977;PSB;
roadmap;dimacs;84;400;42539;158421;1;1525.46;1.79644;PSB;
roadmap;dimacs;85;400;177597;17343;77;1525.46;12.9353;PSB;
roadmap;dimacs;86;400;219839;230256;60;1525.46;9.85041;PSB;
roadmap;dimacs;87;400;31;148976;39;1525.46;8.14815;PSB;
roadmap;dimacs;88;400;2731;93049;5;1525.46;3.0426;PSB;
roadmap;dimacs;89;400;766;123574;64;1525.46;19.2177;PSB;
roadmap;dimacs;90;400;67860;232633;9;1525.46;4.43182;PSB;
roadmap;dimacs;91;400;165688;101432;1;1525.46;1.87493;PSB;
roadmap;dimacs;92;400;184899;70350;244;2068.75;114.06;PSB;
roadmap;dimacs;93;400;64726;242671;14;2068.75;5.14632;PSB;
roadmap;dimacs;94;400;260929;172368;7;1993.23;6.47068;PSB;
roadmap;dimacs;95;400;123167;206957;3;1993.23;2.07234;PSB;
roadmap;dimacs;96;400;233233;100670;1;1525.46;1.74283;PSB;
roadmap;dimacs;97;400;158836;229582;11;1525.46;5.06264;PSB;
roadmap;dimacs;98;400;165689;119877;236;2059.91;94.3962;PSB;
roadmap;dimacs;99;400;23108;60612;14;2059.91;6.23209;PSB;
roadmap;dimacs;0;500;185304;78004;1;2059.91;2.23093;PSB;
roadmap;dimacs;1;500;75504;232776;205;2059.91;73.8331;PSB;
roadmap;dimacs;2;500;164668;56964;1;2059.91;2.12087;PSB;
roadmap;dimacs;3;500;185932;65044;1;2059.91;2.2266;PSB;
roadmap;dimacs;4;500;260054;76690;14;2059.91;9.06059;PSB;
roadmap;dimacs;5;500;208831;68322;8;2059.91;4.91446;PSB;
roadmap;dimacs;6;500;171352;103936;1;1873.5;2.22319;PSB;
roadmap;dimacs;7;500;67586;5493;1;1873.5;2.30324;PSB;
roadmap;dimacs;8;500;240171;101021;49;1873.5;23.1995;PSB;
roadmap;dimacs;9;500;8686;57324;5;1873.5;7.25596;PSB;
roadmap;dimacs;10;500;70116;192949;46;1873.5;14.2672;PSB;
roadmap;dimacs;11;500;62502;51055;218;1873.5;26.6091;PSB;
roadmap;dimacs;12;500;259123;74258;3;1873.5;2.86079;PSB;
roadmap;dimacs;13;500;155875;101452;75;1873.5;19.1691;PSB;
roadmap;dimacs;14;500;260290;94483;137;1873.5;30.8754;PSB;
roadmap;dimacs;15;500;158172;231849;19;1873.5;11.1153;PSB;
roadmap;dimacs;16;500;173317;97062;1;1873.5;2.3549;PSB;
roadmap;dimacs;17;500;86025;11504;217;1873.5;77.0407;PSB;
roadmap;dimacs;18;500;159691;41106;1;1873.5;2.2198;PSB;
roadmap;dimacs;19;500;137601;92107;11;1873.5;7.28539;PSB;
roadmap;dimacs;20;500;167163;120829;36;1873.5;6.36581;PSB;
roadmap;dimacs;21;500;91132;107074;3;1873.5;2.75078;PSB;
roadmap;dimacs;22;500;67727;19338;59;1873.5;11.6267;PSB;
roadmap;dimacs;23;500;60442;259746;19;1873.5;9.97706;PSB;
roadmap;dimacs;24;500;103204;263077;36;1873.5;19.0715;PSB;
roadmap;dimacs;25;500;207887;73900;1;1873.5;2.07263;PSB;
roadmap;dimacs;26;500;158034;38934;1;1873.5;2.24952;PSB;
roadmap;dimacs;27;500;119514;262143;43;1873.5;11.2073;PSB;
roadmap;dimacs;28;500;133416;95500;29;1873.5;14.5925;PSB;
roadmap;dimacs;29;500;222955;118711;81;1873.5;19.1013;PSB;
roadmap;dimacs;30;500;174388;6652;245;2029.9;101.398;PSB;
roadmap;dimacs;31;500;66450;155619;1;2029.9;2.49204;PSB;
roadmap;dimacs;32;500;41744;256787;11;2029.9;4.71771;PSB;
roadmap;dimacs;33;500;246406;117343;7;2029.9;4.44837;PSB;
roadmap;dimacs;34;500;159112;109571;71;2029.9;30.6988;PSB;
roadmap;dimacs;35;500;154540;118595;1;2029.9;2.19704;PSB;
roadmap;dimacs;36;500;43852;261229;2;2029.9;2.71935;PSB;
roadmap;dimacs;37;500;176196;131165;1;2029.9;2.22209;PSB;
roadmap;dimacs;38;500;92944;91684;201;2029.9;32.882;PSB;
roadmap;dimacs;39;500;116170;205917;1;2029.9;2.19848;PSB;
roadmap;dimacs;40;500;167490;125416;92;2029.9;31.4716;PSB;
