domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;78/40;40;     82297;    241347;0;763;1087137;221749;29;673;0.407544;544111;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/40;40;    241913;    224579;0;597;585113;205041;20;673;0.358593;571794;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/40;40;    236197;     52423;0;530;665917;97274;35;673;0.181184;536881;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/40;40;     60856;    173223;0;854;963017;242867;9;673;0.392719;618424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/40;40;    171246;     39037;0;537;557524;135672;44;673;0.248443;546090;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/40;40;     97905;    170503;0;641;741020;217130;28;673;0.381125;569707;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/40;40;     42539;    158421;0;724;719864;240164;28;673;0.406632;590618;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/40;40;    177597;     17343;0;550;630053;130025;52;673;0.25315;513628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/40;40;    219839;    230256;0;582;614445;217151;41;673;0.37629;577084;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/40;40;        31;    148976;0;556;675513;164949;25;673;0.284104;580594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/40;40;      2731;     93049;0;572;794576;193316;28;673;0.339645;569170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/40;40;       766;    123574;0;788;940503;216114;51;673;0.381158;566993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/40;40;     67860;    232633;0;626;688541;201486;37;673;0.349231;576942;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/40;40;    165688;    101432;0;653;643313;190219;27;673;0.339422;560420;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/40;40;    184899;     70350;0;635;621773;176180;39;673;0.322887;545639;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/40;40;     64726;    242671;0;694;945601;246183;12;673;0.407256;604491;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/40;40;    260929;    172368;0;643;885708;181039;42;673;0.323724;559239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/40;40;    123167;    206957;0;505;542024;157304;30;673;0.273883;574348;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/40;40;    233233;    100670;0;531;724482;226437;33;673;0.381692;593245;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/40;40;    158836;    229582;0;658;814707;205965;20;673;0.350996;586802;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/40;40;    165689;    119877;0;567;686522;206476;37;673;0.358894;575312;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/40;40;     23108;     60612;0;517;583409;233650;49;673;0.401904;581358;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/50;50;    185304;     78004;0;770;879174;247318;26;673;0.41207;600184;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/50;50;     75504;    232776;0;501;772921;196282;67;673;0.355717;551793;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/50;50;    164668;     56964;0;616;724752;228314;24;673;0.389058;586837;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/50;50;    185932;     65044;0;739;792736;243873;25;673;0.406103;600519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/50;50;    260054;     76690;0;681;894618;236345;43;673;0.392994;601396;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/50;50;    208831;     68322;0;463;591010;204418;20;673;0.363469;562409;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/50;50;    171352;    103936;0;538;564936;135747;52;673;0.251841;539018;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/50;50;     67586;      5493;0;741;851196;245136;37;673;0.407092;602164;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/50;50;    240171;    101021;0;496;655916;221099;88;673;0.382762;577641;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/50;50;      8686;     57324;0;653;824630;253468;25;673;0.420304;603059;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/50;50;     70116;    192949;0;581;857464;247316;60;673;0.409826;603466;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/50;50;     62502;     51055;0;288;536913;87861;47;673;0.170852;514253;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/50;50;    259123;     74258;0;697;1022742;236389;64;673;0.420529;562123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/50;50;    155875;    101452;0;784;733597;189984;42;673;0.343258;553473;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/50;50;    260290;     94483;0;484;770274;212655;37;673;0.364525;583375;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/50;50;    158172;    231849;0;568;720647;173619;53;673;0.320419;541850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/50;50;    173317;     97062;0;763;887410;218730;39;673;0.378789;577446;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/50;50;     86025;     11504;0;508;799341;150429;84;673;0.276348;544347;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/50;50;    159691;     41106;0;558;549143;111809;20;673;0.206962;540240;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/50;50;    137601;     92107;0;500;610884;225030;53;673;0.39155;574716;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/50;50;    167163;    120829;0;525;614698;162573;45;673;0.290608;559423;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/50;50;     91132;    107074;0;600;706783;146343;49;673;0.263199;556017;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/50;50;     67727;     19338;0;492;755515;130764;23;673;0.223173;585931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/50;50;     60442;    259746;0;788;1198590;259692;20;673;0.448241;579358;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/50;50;    103204;    263077;0;559;797264;247775;25;673;0.400279;619005;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/50;50;    207887;     73900;0;558;629366;217385;25;673;0.372459;583648;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/50;50;    158034;     38934;0;597;595841;123709;33;673;0.245544;503815;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/50;50;    119514;    262143;0;699;901336;249426;25;673;0.40598;614379;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/50;50;    133416;     95500;0;460;577792;216871;50;673;0.378462;573033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/50;50;    222955;    118711;0;595;887287;262116;82;673;0.433728;604333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/50;50;    174388;      6652;0;532;725872;193178;125;673;0.348559;554218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/50;50;     66450;    155619;0;912;889281;215796;21;673;0.396689;543993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/50;50;     41744;    256787;0;660;695498;227266;78;673;0.399647;568667;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/50;50;    246406;    117343;0;710;866335;246571;63;673;0.414039;595526;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/50;50;    159112;    109571;0;678;666610;173261;29;673;0.314251;551346;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/50;50;    154540;    118595;0;861;1113160;262153;63;673;0.481589;544350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/50;50;     43852;    261229;0;564;704566;242480;79;673;0.414069;585603;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/50;50;    176196;    131165;0;674;658519;147249;39;673;0.267146;551192;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/50;50;     92944;     91684;0;812;992874;263945;47;673;0.459294;574676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/50;50;    116170;    205917;0;590;742446;169447;45;673;0.301863;561337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/50;50;    167490;    125416;0;607;571198;154725;39;673;0.280165;552263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/50;50;    150465;    262664;0;628;779389;254667;50;673;0.428125;594842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/50;50;    171058;     67916;0;796;946901;252000;24;673;0.415593;606362;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/50;50;      8423;     71279;0;612;670214;227242;13;673;0.381727;595300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/50;50;    177607;    103006;0;886;829039;207122;21;673;0.35506;583344;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/50;50;    255475;    124116;0;594;766173;221788;106;673;0.385249;575700;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/50;50;    154599;    263081;0;580;799746;221451;60;673;0.379544;583466;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/50;50;      6764;    171272;0;616;721176;225021;73;673;0.392485;573324;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/50;50;    260804;     56417;0;691;863286;175342;16;673;0.313052;560105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/50;50;    234261;     97162;0;421;718776;164007;53;673;0.283348;578819;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/50;50;     57292;     23118;0;379;687850;121265;69;673;0.243466;498077;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/50;50;    118879;    149439;0;620;924500;181691;49;673;0.335852;540985;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/50;50;     84220;      1755;0;1131;1271776;245863;6;673;0.443763;554042;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/50;50;    119181;    221944;0;539;844692;137130;85;673;0.245543;558477;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/50;50;    252852;     48833;0;469;763079;161872;37;673;0.27474;589183;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/50;50;    118475;    144679;0;545;573398;108396;24;673;0.199195;544171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/50;50;    210369;     91786;0;745;840606;254571;25;673;0.419361;607045;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/50;50;    127515;    243952;0;645;803444;250686;66;673;0.416091;602479;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/50;50;    183807;     73003;0;693;649753;185071;23;673;0.336631;549775;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;    234723;    214629;0;609;656165;200839;50;673;0.356466;563416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;    107313;     88064;0;603;725094;220652;52;673;0.385976;571673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;    250064;     58187;0;554;739907;237727;17;673;0.392679;605397;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;    212821;    191362;0;685;1011938;264063;49;673;0.447383;590239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;     74274;    116192;0;623;843818;237686;47;673;0.397527;597912;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;     87717;    165175;0;658;708854;160166;13;673;0.279474;573098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;     76812;     36590;0;380;634599;80761;144;673;0.150819;535483;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;     46813;    175266;0;604;593834;225088;26;561;0.392092;574069;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;    173566;     38628;0;592;604533;138808;19;655;0.257877;538271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;    232101;    216494;0;516;605229;184860;64;655;0.337623;547534;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;    231596;    198641;0;443;732361;220949;25;664;0.377514;585273;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;     65448;    246958;0;662;885882;213312;34;664;0.398986;534635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;    191194;    149512;0;679;968096;194931;48;664;0.348923;558665;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;    225244;    176756;0;507;872610;234826;23;666;0.389314;603179;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/50;50;    125330;    240550;0;460;640530;219224;73;666;0.37892;578550;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/50;50;     57931;      8458;0;710;925845;180399;25;666;0.319721;564239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/50;50;    236450;    185477;0;651;830814;151161;29;666;0.264627;571223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/50;50;    137368;    120603;0;541;584941;215825;40;669;0.379702;568406;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/50;50;     36645;    160209;0;673;676087;245219;44;669;0.427705;573337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/50;50;     82297;    241347;0;763;1087144;221751;35;669;0.406785;545131;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/50;50;    241913;    224579;0;608;585117;205043;25;669;0.354082;579083;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/50;50;    236197;     52423;0;530;665956;97294;49;669;0.178696;544467;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/50;50;     60856;    173223;0;850;963021;242867;12;669;0.39789;610388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/50;50;    171246;     39037;0;525;557531;135675;56;669;0.251534;539391;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/50;50;     97905;    170503;0;640;741022;217130;34;669;0.376699;576402;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/50;50;     42539;    158421;0;723;719866;240164;34;669;0.411182;584082;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/50;50;    177597;     17343;0;554;630061;130031;67;669;0.237354;547836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/50;50;    219839;    230256;0;569;614458;217153;53;669;0.380897;570110;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/50;50;        31;    148976;0;555;675517;164950;32;669;0.286498;575746;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/50;50;      2731;     93049;0;574;794583;193319;32;669;0.340758;567321;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/50;50;       766;    123574;0;789;940509;216115;61;669;0.375213;575980;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/50;50;     67860;    232633;0;624;688550;201487;47;669;0.383198;525803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/50;50;    165688;    101432;0;653;643315;190219;33;669;0.346072;549651;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/50;50;    184899;     70350;0;635;621780;176186;49;669;0.32819;536841;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/50;50;     64726;    242671;0;693;945605;246185;15;669;0.398251;618165;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/50;50;    260929;    172368;0;641;885717;181044;51;669;0.325789;555709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/50;50;    123167;    206957;0;505;542029;157305;37;669;0.275816;570325;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/50;50;    233233;    100670;0;530;724486;226438;39;669;0.384111;589511;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/50;50;    158836;    229582;0;655;814715;205970;25;669;0.351042;586739;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/50;50;    165689;    119877;0;570;686535;206483;48;669;0.364204;566943;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/50;50;     23108;     60612;0;520;583419;233653;61;669;0.405891;575655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/60;60;    185304;     78004;0;771;879175;247318;29;669;0.414709;596365;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/60;60;     75504;    232776;0;501;772940;196286;85;669;0.350226;560455;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/60;60;    164668;     56964;0;615;724754;228314;27;669;0.398208;573354;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/60;60;    185932;     65044;0;735;792739;243873;30;669;0.408716;596680;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/60;60;    260054;     76690;0;681;894626;236348;49;669;0.392971;601438;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/60;60;    208831;     68322;0;461;591011;204418;22;669;0.357692;571491;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/60;60;    171352;    103936;0;538;564939;135748;60;669;0.256991;528222;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/60;60;     67586;      5493;0;742;851201;245136;44;669;0.413188;593279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/60;60;    240171;    101021;0;493;655930;221100;107;669;0.387627;570394;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/60;60;      8686;     57324;0;655;824633;253468;30;669;0.442881;572317;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/60;60;     70116;    192949;0;582;857481;247318;72;669;0.415034;595898;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/60;60;     62502;     51055;0;288;536969;87880;64;669;0.165522;530927;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/60;60;    259123;     74258;0;694;1022756;236393;74;669;0.41967;563282;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/60;60;    155875;    101452;0;774;733600;189986;50;669;0.34644;548395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/60;60;    260290;     94483;0;492;770295;212661;46;669;0.364771;582999;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/60;60;    158172;    231849;0;569;720652;173621;61;669;0.321265;540429;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/60;60;    173317;     97062;0;763;887415;218731;46;669;0.379403;576514;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/60;60;     86025;     11504;0;510;799363;150436;106;669;0.263533;570843;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/60;60;    159691;     41106;0;558;549144;111809;22;669;0.203695;548904;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;    137601;     92107;0;503;610888;225030;64;561;0.399861;562770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/60;60;    167163;    120829;0;531;614727;162586;64;657;0.305106;532883;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/60;60;     91132;    107074;0;599;706786;146344;55;657;0.263428;555536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/60;60;     67727;     19338;0;492;755518;130766;27;657;0.227649;574419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/60;60;     60442;    259746;0;824;1198610;259694;24;669;0.461528;562683;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/60;60;    103204;    263077;0;557;797287;247780;30;669;0.40326;614443;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/60;60;    207887;     73900;0;558;629367;217386;30;669;0.374176;580972;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/60;60;    158034;     38934;0;598;595842;123709;39;669;0.228096;542354;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/60;60;    119514;    262143;0;699;901347;249427;30;669;0.40665;613371;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/60;60;    133416;     95500;0;458;577802;216872;59;669;0.380136;570511;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/60;60;    222955;    118711;0;595;887294;262116;95;669;0.48164;544215;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/60;60;    174388;      6652;0;528;725885;193187;152;561;0.35915;537901;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/60;60;     66450;    155619;0;913;889283;215796;24;664;0.389902;553462;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/60;60;     41744;    256787;0;664;695502;227266;87;561;0.416874;545167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/60;60;    246406;    117343;0;705;866345;246573;79;561;0.442057;557786;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/60;60;    159112;    109571;0;682;666612;173262;34;611;0.324621;533736;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/60;60;    154540;    118595;0;864;1113165;262154;76;621;0.491968;532868;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/60;60;     43852;    261229;0;578;704573;242481;95;621;0.418667;579173;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/60;60;    176196;    131165;0;681;658522;147251;46;656;0.275184;535101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/60;60;     92944;     91684;0;812;992879;263945;57;669;0.469356;562356;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/60;60;    116170;    205917;0;589;742447;169447;52;669;0.308814;548702;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/60;60;    167490;    125416;0;607;571204;154725;47;669;0.285618;541721;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/60;60;    150465;    262664;0;627;779393;254667;60;669;0.432348;589032;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/60;60;    171058;     67916;0;795;946903;252000;27;669;0.419354;600925;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/60;60;      8423;     71279;0;612;670218;227242;15;669;0.382114;594696;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/60;60;    177607;    103006;0;886;829041;207123;26;669;0.364235;568652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/60;60;    255475;    124116;0;594;766184;221789;126;669;0.388067;571523;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
