domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;48/200;200;    260804;     56417;0;690;863315;175361;43;1;500;0.329306;532517;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/200;200;    234261;     97162;0;420;718898;164069;300;127;500;0.328359;499663;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/200;200;     57292;     23118;0;379;687968;121312;1754;874974;500;47.9181;2531.65;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/200;200;    118879;    149439;0;622;924541;181707;163;0;500;0.368954;492492;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/200;200;     84220;      1755;0;1130;1271780;245863;19;0;547;0.48771;504118;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/200;200;    119181;    221944;0;539;844815;137208;2139;8604;500;1.90498;72026.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/200;200;    252852;     48833;0;468;763223;161950;1562;185654;500;10.3749;15609.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/200;200;    118475;    144679;0;544;573443;108404;89;0;500;0.225031;481730;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/200;200;    210369;     91786;0;747;840625;254572;88;0;500;0.455287;559147;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/200;200;    127515;    243952;0;637;803525;250699;427;348;500;0.551464;454606;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/200;200;    183807;     73003;0;697;649775;185084;78;0;500;0.360257;513756;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/200;200;    234723;    214629;0;610;656209;200857;188;58;500;0.408869;491250;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/200;200;    107313;     88064;0;602;725162;220679;276;110;500;0.452281;487924;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/200;200;    250064;     58187;0;554;739971;237731;150;2022;500;0.514429;462126;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/200;200;    212821;    191362;0;683;1011989;264063;181;7;500;0.494361;534150;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/200;200;     74274;    116192;0;623;843861;237688;171;46;500;0.445889;533066;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/200;200;     87717;    165175;0;657;708876;160177;44;0;500;0.299711;534439;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/200;200;     76812;     36590;0;384;634766;80803;1309;2324;500;0.50286;160687;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/200;200;     46813;    175266;0;604;593871;225098;126;692;500;0.503859;446748;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/200;200;    173566;     38628;0;588;604588;138828;100;68;500;0.293757;472595;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/200;200;    232101;    216494;0;517;605300;184893;447;313;500;0.446569;414030;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/200;200;    231596;    198641;0;442;732385;220956;87;0;500;0.398813;554034;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/200;200;     65448;    246958;0;656;885987;213356;417;858;500;0.599316;355999;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/200;200;    191194;    149512;0;682;968131;194938;160;0;500;0.381286;511264;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/200;200;    225244;    176756;0;509;872670;234839;90;8;500;0.425757;551580;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/200;200;    125330;    240550;0;462;640637;219262;1264;29021;500;4.22229;51929.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/200;200;     57931;      8458;0;711;925900;180417;102;24;500;0.359722;501546;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/200;200;    236450;    185477;0;647;830859;151180;110;72;500;0.308168;490577;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/200;200;    137368;    120603;0;542;584977;215833;119;0;500;0.40639;531098;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/200;200;     36645;    160209;0;674;676110;245226;144;0;500;0.473824;517547;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/200;200;     82297;    241347;0;754;1087208;221773;444;2388;547;0.982655;225687;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/200;200;    241913;    224579;0;608;585167;205062;102;24;500;0.384517;533298;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/200;200;    236197;     52423;0;529;666073;97340;582;1706;500;0.520243;187105;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/200;200;     60856;    173223;0;849;963039;242871;40;0;500;0.428179;567219;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/200;200;    171246;     39037;0;537;557559;135684;200;47;500;0.294259;461105;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/200;200;     97905;    170503;0;640;741036;217137;103;0;500;0.426241;509423;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/200;200;     42539;    158421;0;723;719880;240168;103;0;500;0.446458;537941;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/200;200;    177597;     17343;0;553;630121;130051;533;1804;500;0.651719;199551;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/200;200;    219839;    230256;0;566;614526;217174;252;90;500;0.446044;486889;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/200;200;        31;    148976;0;555;675547;164957;240;287;500;0.375634;439143;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/200;200;      2731;     93049;0;585;794633;193330;150;81;500;0.38381;503713;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/200;200;       766;    123574;0;788;940552;216127;498;968;500;0.650183;332409;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/200;200;     67860;    232633;0;633;688638;201509;339;363;500;0.484799;415655;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/200;200;    165688;    101432;0;652;643328;190224;91;0;500;0.384988;494104;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/200;200;    184899;     70350;0;635;621825;176208;414;511;500;0.482866;364921;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/200;200;     64726;    242671;0;690;945673;246191;154;540;500;0.515113;477935;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/200;200;    260929;    172368;0;647;885794;181067;236;92;500;0.391106;462962;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/200;200;    123167;    206957;0;505;542103;157332;185;69;500;0.32641;482007;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/200;200;    233233;    100670;0;529;724524;226445;100;0;500;0.400674;565161;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/200;200;    158836;    229582;0;655;814783;205999;96;16;500;0.387953;530990;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/200;200;    165689;    119877;0;565;686606;206512;378;693;500;0.587284;351639;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/200;200;     23108;     60612;0;519;583533;233675;280;112;500;0.469473;497739;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/300;300;    185304;     78004;0;775;879197;247320;128;188;500;0.522358;473469;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/300;300;     75504;    232776;0;501;773090;196336;3132;13921054;1115;1940.54;101.176;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/300;300;    164668;     56964;0;611;724781;228322;103;0;500;0.435589;524168;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/300;300;    185932;     65044;0;729;792769;243875;125;0;500;0.468436;520615;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/300;300;    260054;     76690;0;679;894706;236356;455;5729;500;1.10725;213463;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/300;300;    208831;     68322;0;464;591026;204425;79;20;500;0.383531;533008;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/300;300;    171352;    103936;0;540;564972;135755;234;68;500;0.322624;420785;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/300;300;     67586;      5493;0;741;851238;245139;145;6;500;0.484888;505558;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/300;300;    240171;    101021;0;484;656038;221125;1118;40631;500;6.18833;35732.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/300;300;      8686;     57324;0;646;824707;253471;170;18;500;0.475043;533575;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/300;300;     70116;    192949;0;586;857648;247343;1955;21449;500;4.58006;54004.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/300;300;     62502;     51055;0;289;537166;87924;1942;5668;500;0.700453;125524;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/300;300;    259123;     74258;0;689;1022868;236406;485;271;500;0.567853;416316;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/300;300;    155875;    101452;0;784;733647;190000;284;212;500;0.475707;399405;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/300;300;    260290;     94483;0;490;770433;212689;759;1877;500;0.726495;292760;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/300;300;    158172;    231849;0;567;720728;173655;374;368;500;0.43782;396636;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/300;300;    173317;     97062;0;763;887498;218757;757;2615;500;1.09631;199540;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/300;300;     86025;     11504;0;509;799493;150496;2993;14248723;548;1016.73;148.02;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/300;300;    159691;     41106;0;558;549158;111813;76;0;500;0.232009;481934;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/300;300;    137601;     92107;0;503;610932;225035;272;135;500;0.47351;475249;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/300;300;    167163;    120829;0;525;614804;162621;944;3556;500;0.740532;219600;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/300;300;     91132;    107074;0;601;706862;146379;263;129;500;0.35639;410726;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/300;300;     67727;     19338;0;492;755574;130782;122;10;500;0.273519;478146;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/300;300;     60442;    259746;0;785;1198683;259699;268;960;591;0.667984;388781;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/300;300;    103204;    263077;0;557;797379;247790;170;56;500;0.440066;563074;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/300;300;    207887;     73900;0;563;629405;217405;121;0;500;0.42224;514885;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/300;300;    158034;     38934;0;597;595861;123716;116;3;500;0.278477;444259;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/300;300;    119514;    262143;0;700;901440;249438;166;56;500;0.474279;525931;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/300;300;    133416;     95500;0;459;577901;216899;360;170;500;0.468408;463056;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/300;300;    222955;    118711;0;596;887434;262122;844;8235;500;1.93903;135182;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/300;300;    174388;      6652;0;535;725975;193225;1678;21317;500;4.68754;41221;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/300;300;     66450;    155619;0;911;889306;215802;90;4;500;0.465421;463671;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/300;300;     41744;    256787;0;661;695563;227280;1030;3439;500;1.28419;176983;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/300;300;    246406;    117343;0;709;866446;246596;504;258;500;0.592595;416129;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/300;300;    159112;    109571;0;679;666636;173274;192;204;500;0.413006;419543;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/300;300;    154540;    118595;0;862;1113205;262156;336;223;591;0.621264;421972;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/300;300;     43852;    261229;0;580;704644;242510;739;1693;500;0.818552;296267;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/300;300;    176196;    131165;0;681;658559;147265;161;18;500;0.345534;426196;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/300;300;     92944;     91684;0;812;992938;263947;437;515;500;0.7074;373122;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/300;300;    116170;    205917;0;591;742475;169463;186;0;500;0.353323;479626;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/300;300;    167490;    125416;0;605;571272;154744;247;73;500;0.365976;422825;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/300;300;    150465;    262664;0;627;779440;254674;262;27;500;0.508541;500793;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/300;300;    171058;     67916;0;791;946930;252004;103;0;500;0.499561;504451;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/300;300;      8423;     71279;0;613;670287;227258;80;24;500;0.417775;543972;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/300;300;    177607;    103006;0;886;829068;207134;113;20;500;0.414026;500292;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/300;300;    255475;    124116;0;594;766290;221807;1421;132842;500;20.437;10853.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/300;300;    154599;    263081;0;577;799850;221480;1579;1980;500;0.967666;228881;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/300;300;      6764;    171272;0;616;721262;225038;580;792;500;0.637576;352958;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/300;300;    260804;     56417;0;692;863331;175370;61;1;500;0.35014;500856;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/300;300;    234261;     97162;0;423;718935;164085;485;251;500;0.375491;436987;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/300;300;     57292;     23118;0;373;688008;121325;2514;3300170;548;182.713;664.021;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/300;300;    118879;    149439;0;621;924554;181708;228;0;500;0.39458;460510;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/300;300;     84220;      1755;0;1131;1271782;245864;27;28;547;0.483489;508520;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/300;300;    119181;    221944;0;539;844856;137225;2898;14981;500;3.07362;44646.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/300;300;    252852;     48833;0;466;763263;161966;2286;728344;500;39.0312;4149.66;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/300;300;    118475;    144679;0;550;573456;108406;129;0;500;0.244741;442942;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/300;300;    210369;     91786;0;753;840631;254573;123;0;500;0.485916;523903;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/300;300;    127515;    243952;0;643;803552;250701;650;639;500;0.677876;369833;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/300;300;    183807;     73003;0;696;649782;185087;106;0;500;0.388747;476112;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/300;300;    234723;    214629;0;610;656230;200869;261;72;500;0.454708;441754;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/300;300;    107313;     88064;0;602;725188;220684;415;224;500;0.507334;434988;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/300;300;    250064;     58187;0;555;740008;237736;274;8470;500;0.81492;291729;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/300;300;    212821;    191362;0;673;1012007;264063;264;21;500;0.527093;500980;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/300;300;     74274;    116192;0;622;843875;237689;239;86;500;0.482443;492678;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/300;300;     87717;    165175;0;653;708885;160179;62;0;500;0.320177;500282;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/300;300;     76812;     36590;0;383;634818;80819;1965;4652;500;0.808101;100011;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/300;300;     46813;    175266;0;604;593886;225103;176;1258;500;0.598498;376113;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/300;300;    173566;     38628;0;592;604604;138836;141;128;500;0.302338;459207;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/300;300;    232101;    216494;0;512;605325;184902;660;542;500;0.522159;354111;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/300;300;    231596;    198641;0;439;732394;220958;120;4;500;0.430524;513231;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/300;300;     65448;    246958;0;663;886007;213368;536;1260;500;0.719472;296562;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/300;300;    191194;    149512;0;686;968142;194942;223;0;500;0.449834;433364;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/300;300;    225244;    176756;0;507;872691;234845;135;24;500;0.43255;542932;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/300;300;    125330;    240550;0;480;640666;219268;1678;77360;500;10.6045;20676.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/300;300;     57931;      8458;0;707;925921;180421;156;40;500;0.387592;465492;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/300;300;    236450;    185477;0;636;830869;151184;145;106;500;0.334814;451546;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/300;300;    137368;    120603;0;540;584988;215834;167;0;500;0.428815;503327;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/300;300;     36645;    160209;0;674;676117;245227;195;0;500;0.498388;492041;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/300;300;     82297;    241347;0;764;1087222;221779;546;3586;547;1.2678;174933;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/300;300;    241913;    224579;0;612;585181;205069;148;48;500;0.414873;494293;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/300;300;    236197;     52423;0;528;666114;97358;914;3647;500;0.882629;110305;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/300;300;     60856;    173223;0;854;963046;242871;54;0;500;0.445772;544833;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/300;300;    171246;     39037;0;537;557570;135692;287;81;500;0.334283;405920;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/300;300;     97905;    170503;0;641;741042;217138;144;0;500;0.427433;508004;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/300;300;     42539;    158421;0;724;719886;240168;146;2;500;0.471923;508914;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/300;300;    177597;     17343;0;555;630139;130061;730;3389;500;1.03212;126013;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/300;300;    219839;    230256;0;582;614551;217180;386;165;500;0.496694;437251;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/300;300;        31;    148976;0;553;675559;164964;348;516;500;0.434263;379871;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/300;300;      2731;     93049;0;578;794647;193333;230;142;500;0.424328;455621;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/300;300;       766;    123574;0;791;940565;216129;668;1593;500;0.813697;265614;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/300;300;     67860;    232633;0;633;688664;201515;503;702;500;0.598111;336919;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/300;300;    165688;    101432;0;653;643332;190224;116;0;500;0.4172;455955;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/300;300;    184899;     70350;0;637;621840;176220;590;925;500;0.590465;298443;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/300;300;     64726;    242671;0;686;945699;246196;246;1006;500;0.570168;431796;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/300;300;    260929;    172368;0;642;885819;181070;349;169;500;0.442631;409076;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/300;300;    123167;    206957;0;506;542127;157343;279;134;500;0.361584;435149;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/300;300;    233233;    100670;0;530;724542;226449;144;0;500;0.420991;537895;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/300;300;    158836;    229582;0;658;814803;206005;147;36;500;0.404721;509005;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/300;300;    165689;    119877;0;564;686617;206515;465;948;500;0.676356;305335;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/300;300;     23108;     60612;0;522;583569;233679;454;233;500;0.517845;451253;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/400;400;    185304;     78004;0;771;879201;247320;162;272;500;0.574081;430810;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/400;400;     75504;    232776;0;501;773122;196348;3981;43124598;499;6133.92;32.0102;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/400;400;    164668;     56964;0;621;724786;228325;124;0;499;0.460331;496002;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/400;400;    185932;     65044;0;735;792776;243876;161;0;499;0.495682;492001;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/400;400;    260054;     76690;0;679;894722;236358;558;9870;499;1.56274;151245;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/400;400;    208831;     68322;0;462;591029;204425;99;34;499;0.39739;514420;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/400;400;    171352;    103936;0;523;564979;135755;297;105;499;0.355774;381576;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/400;400;     67586;      5493;0;742;851245;245139;174;14;499;0.520474;470992;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
