domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;74;700;57931;8458;18;828.207;4.72202;SB*;v2.0-53-g98db238
roadmap;dimacs;75;700;236450;185477;3;755.801;4.36089;SB*;v2.0-53-g98db238
roadmap;dimacs;76;700;137368;120603;1;755.883;4.35616;SB*;v2.0-53-g98db238
roadmap;dimacs;77;700;36645;160209;1;755.965;4.58232;SB*;v2.0-53-g98db238
roadmap;dimacs;78;700;82297;241347;5;756.035;4.49205;SB*;v2.0-53-g98db238
roadmap;dimacs;79;700;241913;224579;1;756.129;4.20331;SB*;v2.0-53-g98db238
roadmap;dimacs;80;700;236197;52423;96;1353.05;5.20375;SB*;v2.0-53-g98db238
roadmap;dimacs;81;700;60856;173223;1;734.105;4.55316;SB*;v2.0-53-g98db238
roadmap;dimacs;82;700;171246;39037;2;734.176;4.33875;SB*;v2.0-53-g98db238
roadmap;dimacs;83;700;97905;170503;1;734.258;4.28714;SB*;v2.0-53-g98db238
roadmap;dimacs;84;700;42539;158421;1;734.34;4.45035;SB*;v2.0-53-g98db238
roadmap;dimacs;85;700;177597;17343;160;1807.74;9.01203;SB*;v2.0-53-g98db238
roadmap;dimacs;86;700;219839;230256;162;1821.29;15.4866;SB*;v2.0-53-g98db238
roadmap;dimacs;87;700;31;148976;93;1334.36;5.96874;SB*;v2.0-53-g98db238
roadmap;dimacs;88;700;2731;93049;10;780.922;4.5967;SB*;v2.0-53-g98db238
roadmap;dimacs;89;700;766;123574;143;1687.47;8.88488;SB*;v2.0-53-g98db238
roadmap;dimacs;90;700;67860;232633;11;787.133;4.39416;SB*;v2.0-53-g98db238
roadmap;dimacs;91;700;165688;101432;1;736.906;4.55321;SB*;v2.0-53-g98db238
roadmap;dimacs;92;700;184899;70350;409;3564.42;28.6532;SB*;v2.0-53-g98db238
roadmap;dimacs;93;700;64726;242671;80;1242.03;6.92486;SB*;v2.0-53-g98db238
roadmap;dimacs;94;700;260929;172368;16;817.699;4.80631;SB*;v2.0-53-g98db238
roadmap;dimacs;95;700;123167;206957;9;775.43;4.58842;SB*;v2.0-53-g98db238
roadmap;dimacs;96;700;233233;100670;1;739.34;4.44364;SB*;v2.0-53-g98db238
roadmap;dimacs;97;700;158836;229582;31;908.691;5.28317;SB*;v2.0-53-g98db238
roadmap;dimacs;98;700;165689;119877;445;3820.46;26.8165;SB*;v2.0-53-g98db238
roadmap;dimacs;99;700;23108;60612;28;890.707;4.7153;SB*;v2.0-53-g98db238
roadmap;dimacs;0;800;185304;78004;1;737.645;5.08778;SB*;v2.0-53-g98db238
roadmap;dimacs;1;800;75504;232776;460;3928.92;12.4319;SB*;v2.0-53-g98db238
roadmap;dimacs;2;800;164668;56964;1;735.816;4.94063;SB*;v2.0-53-g98db238
roadmap;dimacs;3;800;185932;65044;1;735.898;5.06482;SB*;v2.0-53-g98db238
roadmap;dimacs;4;800;260054;76690;26;879.062;5.71669;SB*;v2.0-53-g98db238
roadmap;dimacs;5;800;208831;68322;21;848.918;5.06621;SB*;v2.0-53-g98db238
roadmap;dimacs;6;800;171352;103936;1;736.18;4.93686;SB*;v2.0-53-g98db238
roadmap;dimacs;7;800;67586;5493;1;736.273;5.46344;SB*;v2.0-53-g98db238
roadmap;dimacs;8;800;240171;101021;110;1457.25;12.2955;SB*;v2.0-53-g98db238
roadmap;dimacs;9;800;8686;57324;5;752.469;4.93004;SB*;v2.0-53-g98db238
roadmap;dimacs;10;800;70116;192949;105;1421.69;5.84021;SB*;v2.0-53-g98db238
roadmap;dimacs;11;800;62502;51055;435;3748.12;7.15333;SB*;v2.0-53-g98db238
roadmap;dimacs;12;800;259123;74258;6;757.102;5.00103;SB*;v2.0-53-g98db238
roadmap;dimacs;13;800;155875;101452;194;2049.96;22.3257;SB*;v2.0-53-g98db238
roadmap;dimacs;14;800;260290;94483;527;4402.86;24.3218;SB*;v2.0-53-g98db238
roadmap;dimacs;15;800;158172;231849;34;928.477;6.12431;SB*;v2.0-53-g98db238
roadmap;dimacs;16;800;173317;97062;1;739.109;5.32819;SB*;v2.0-53-g98db238
roadmap;dimacs;17;800;86025;11504;445;3821.09;11.4527;SB*;v2.0-53-g98db238
roadmap;dimacs;18;800;159691;41106;1;737.281;4.98246;SB*;v2.0-53-g98db238
roadmap;dimacs;19;800;137601;92107;17;825.98;6.17107;SB*;v2.0-53-g98db238
roadmap;dimacs;20;800;167163;120829;53;1053.47;7.83061;SB*;v2.0-53-g98db238
roadmap;dimacs;21;800;91132;107074;12;795.93;5.22116;SB*;v2.0-53-g98db238
roadmap;dimacs;22;800;67727;19338;130;1598.08;8.04497;SB*;v2.0-53-g98db238
roadmap;dimacs;23;800;60442;259746;69;1170.71;7.06582;SB*;v2.0-53-g98db238
roadmap;dimacs;24;800;103204;263077;117;1506.86;7.18946;SB*;v2.0-53-g98db238
roadmap;dimacs;25;800;207887;73900;1;737.926;4.9039;SB*;v2.0-53-g98db238
roadmap;dimacs;26;800;158034;38934;1;738.008;4.99992;SB*;v2.0-53-g98db238
roadmap;dimacs;27;800;119514;262143;88;1305.46;7.68918;SB*;v2.0-53-g98db238
roadmap;dimacs;28;800;133416;95500;44;992.184;5.23737;SB*;v2.0-53-g98db238
roadmap;dimacs;29;800;222955;118711;211;2173.13;24.3887;SB*;v2.0-53-g98db238
roadmap;dimacs;30;800;174388;6652;504;4240.15;33.1756;SB*;v2.0-53-g98db238
roadmap;dimacs;31;800;66450;155619;1;740.355;5.61076;SB*;v2.0-53-g98db238
roadmap;dimacs;32;800;41744;256787;19;842.848;5.62345;SB*;v2.0-53-g98db238
roadmap;dimacs;33;800;246406;117343;8;774.832;5.27906;SB*;v2.0-53-g98db238
roadmap;dimacs;34;800;159112;109571;130;1611.77;14.1491;SB*;v2.0-53-g98db238
roadmap;dimacs;35;800;154540;118595;2;769.086;5.17072;SB*;v2.0-53-g98db238
roadmap;dimacs;36;800;43852;261229;3;769.18;5.02498;SB*;v2.0-53-g98db238
roadmap;dimacs;37;800;176196;131165;1;769.285;4.83615;SB*;v2.0-53-g98db238
roadmap;dimacs;38;800;92944;91684;383;3401.78;27.3237;SB*;v2.0-53-g98db238
roadmap;dimacs;39;800;116170;205917;1;739.203;4.99212;SB*;v2.0-53-g98db238
roadmap;dimacs;40;800;167490;125416;158;1811.5;18.7603;SB*;v2.0-53-g98db238
roadmap;dimacs;41;800;150465;262664;1;743.305;4.94822;SB*;v2.0-53-g98db238
roadmap;dimacs;42;800;171058;67916;1;743.387;5.09625;SB*;v2.0-53-g98db238
roadmap;dimacs;43;800;8423;71279;53;1068.69;5.19225;SB*;v2.0-53-g98db238
roadmap;dimacs;44;800;177607;103006;25;878.688;7.12211;SB*;v2.0-53-g98db238
roadmap;dimacs;45;800;255475;124116;104;1430.38;9.2456;SB*;v2.0-53-g98db238
roadmap;dimacs;46;800;154599;263081;220;2248.09;9.91055;SB*;v2.0-53-g98db238
roadmap;dimacs;47;800;6764;171272;50;1047.25;7.48746;SB*;v2.0-53-g98db238
roadmap;dimacs;48;800;260804;56417;1;740.023;4.97482;SB*;v2.0-53-g98db238
roadmap;dimacs;49;800;234261;97162;44;1004.7;6.2421;SB*;v2.0-53-g98db238
roadmap;dimacs;50;800;57292;23118;366;3277.77;10.3294;SB*;v2.0-53-g98db238
roadmap;dimacs;51;800;118879;149439;1;742.504;4.99276;SB*;v2.0-53-g98db238
roadmap;dimacs;52;800;84220;1755;1;792.512;5.76281;SB*;v2.0-53-g98db238
roadmap;dimacs;53;800;119181;221944;89;1358.54;5.97669;SB*;v2.0-53-g98db238
roadmap;dimacs;54;800;252852;48833;244;2453.08;9.14727;SB*;v2.0-53-g98db238
roadmap;dimacs;55;800;118475;144679;1;798.176;4.88516;SB*;v2.0-53-g98db238
roadmap;dimacs;56;800;210369;91786;1;798.258;5.03717;SB*;v2.0-53-g98db238
roadmap;dimacs;57;800;127515;243952;43;1044.1;6.5186;SB*;v2.0-53-g98db238
roadmap;dimacs;58;800;183807;73003;1;802.289;5.01814;SB*;v2.0-53-g98db238
roadmap;dimacs;59;800;234723;214629;153;1812.3;7.0875;SB*;v2.0-53-g98db238
roadmap;dimacs;60;800;107313;88064;3;802.34;5.02456;SB*;v2.0-53-g98db238
roadmap;dimacs;61;800;250064;58187;11;850.844;5.33889;SB*;v2.0-53-g98db238
roadmap;dimacs;62;800;212821;191362;4;808.941;5.05888;SB*;v2.0-53-g98db238
roadmap;dimacs;63;800;74274;116192;1;810.684;4.92852;SB*;v2.0-53-g98db238
roadmap;dimacs;64;800;87717;165175;1;810.777;5.39013;SB*;v2.0-53-g98db238
roadmap;dimacs;65;800;76812;36590;159;1853.57;6.42935;SB*;v2.0-53-g98db238
roadmap;dimacs;66;800;46813;175266;1;801.012;4.91404;SB*;v2.0-53-g98db238
roadmap;dimacs;67;800;173566;38628;11;851.383;5.2111;SB*;v2.0-53-g98db238
roadmap;dimacs;68;800;232101;216494;81;1303.25;8.81671;SB*;v2.0-53-g98db238
roadmap;dimacs;69;800;231596;198641;23;924.191;5.3489;SB*;v2.0-53-g98db238
roadmap;dimacs;70;800;65448;246958;83;1319.23;5.7705;SB*;v2.0-53-g98db238
roadmap;dimacs;71;800;191194;149512;1;797.305;4.94532;SB*;v2.0-53-g98db238
roadmap;dimacs;72;800;225244;176756;11;851.84;5.25941;SB*;v2.0-53-g98db238
roadmap;dimacs;73;800;125330;240550;217;2263.68;16.9528;SB*;v2.0-53-g98db238
roadmap;dimacs;74;800;57931;8458;21;914.305;5.43407;SB*;v2.0-53-g98db238
roadmap;dimacs;75;800;236450;185477;5;814.102;5.00319;SB*;v2.0-53-g98db238
roadmap;dimacs;76;800;137368;120603;1;814.184;4.97404;SB*;v2.0-53-g98db238
roadmap;dimacs;77;800;36645;160209;1;816.012;5.27871;SB*;v2.0-53-g98db238
roadmap;dimacs;78;800;82297;241347;5;817.758;5.10574;SB*;v2.0-53-g98db238
roadmap;dimacs;79;800;241913;224579;1;817.84;4.79881;SB*;v2.0-53-g98db238
roadmap;dimacs;80;800;236197;52423;98;1424.35;5.80082;SB*;v2.0-53-g98db238
roadmap;dimacs;81;800;60856;173223;1;798.344;5.11881;SB*;v2.0-53-g98db238
roadmap;dimacs;82;800;171246;39037;3;804.367;4.95419;SB*;v2.0-53-g98db238
roadmap;dimacs;83;800;97905;170503;1;804.449;4.90759;SB*;v2.0-53-g98db238
roadmap;dimacs;84;800;42539;158421;1;804.543;5.01841;SB*;v2.0-53-g98db238
roadmap;dimacs;85;800;177597;17343;184;2034.84;10.2631;SB*;v2.0-53-g98db238
roadmap;dimacs;86;800;219839;230256;192;2089.4;18.1622;SB*;v2.0-53-g98db238
roadmap;dimacs;87;800;31;148976;109;1504.45;6.86319;SB*;v2.0-53-g98db238
roadmap;dimacs;88;800;2731;93049;16;883.473;5.2296;SB*;v2.0-53-g98db238
roadmap;dimacs;89;800;766;123574;163;1886.12;10.1584;SB*;v2.0-53-g98db238
roadmap;dimacs;90;800;67860;232633;11;853.492;4.95693;SB*;v2.0-53-g98db238
roadmap;dimacs;91;800;165688;101432;1;799.258;5.27534;SB*;v2.0-53-g98db238
roadmap;dimacs;92;800;184899;70350;468;4039.75;32.6604;SB*;v2.0-53-g98db238
roadmap;dimacs;93;800;64726;242671;108;1498.12;8.30272;SB*;v2.0-53-g98db238
roadmap;dimacs;94;800;260929;172368;22;925.484;5.55268;SB*;v2.0-53-g98db238
roadmap;dimacs;95;800;123167;206957;9;843.422;5.16594;SB*;v2.0-53-g98db238
roadmap;dimacs;96;800;233233;100670;3;807.66;5.12436;SB*;v2.0-53-g98db238
roadmap;dimacs;97;800;158836;229582;35;999.348;6.11407;SB*;v2.0-53-g98db238
roadmap;dimacs;98;800;165689;119877;525;4442.66;31.3292;SB*;v2.0-53-g98db238
roadmap;dimacs;99;800;23108;60612;31;976.867;5.34607;SB*;v2.0-53-g98db238
roadmap;dimacs;0;900;185304;78004;1;799.965;5.6864;SB*;v2.0-53-g98db238
roadmap;dimacs;1;900;75504;232776;497;4245.07;13.7817;SB*;v2.0-53-g98db238
roadmap;dimacs;2;900;164668;56964;1;802.555;5.52794;SB*;v2.0-53-g98db238
roadmap;dimacs;3;900;185932;65044;1;803.488;5.70894;SB*;v2.0-53-g98db238
roadmap;dimacs;4;900;260054;76690;30;969.789;6.49923;SB*;v2.0-53-g98db238
roadmap;dimacs;5;900;208831;68322;23;927.543;5.69651;SB*;v2.0-53-g98db238
roadmap;dimacs;6;900;171352;103936;1;804.625;5.64152;SB*;v2.0-53-g98db238
roadmap;dimacs;7;900;67586;5493;1;804.719;6.04641;SB*;v2.0-53-g98db238
roadmap;dimacs;8;900;240171;101021;120;1584.39;13.6509;SB*;v2.0-53-g98db238
roadmap;dimacs;9;900;8686;57324;5;819.059;5.44009;SB*;v2.0-53-g98db238
roadmap;dimacs;10;900;70116;192949;117;1564.36;6.78553;SB*;v2.0-53-g98db238
roadmap;dimacs;11;900;62502;51055;478;4108.71;7.97008;SB*;v2.0-53-g98db238
roadmap;dimacs;12;900;259123;74258;12;860.027;5.6299;SB*;v2.0-53-g98db238
roadmap;dimacs;13;900;155875;101452;220;2290.62;25.4497;SB*;v2.0-53-g98db238
roadmap;dimacs;14;900;260290;94483;599;4966.64;27.4678;SB*;v2.0-53-g98db238
roadmap;dimacs;15;900;158172;231849;41;1039.24;6.9123;SB*;v2.0-53-g98db238
roadmap;dimacs;16;900;173317;97062;1;804.012;6.00565;SB*;v2.0-53-g98db238
roadmap;dimacs;17;900;86025;11504;499;4259.56;12.7733;SB*;v2.0-53-g98db238
roadmap;dimacs;18;900;159691;41106;1;801.828;5.55812;SB*;v2.0-53-g98db238
roadmap;dimacs;19;900;137601;92107;17;894.266;6.75666;SB*;v2.0-53-g98db238
roadmap;dimacs;20;900;167163;120829;58;1145.89;8.7188;SB*;v2.0-53-g98db238
roadmap;dimacs;21;900;91132;107074;16;888.359;5.9356;SB*;v2.0-53-g98db238
roadmap;dimacs;22;900;67727;19338;162;1883.93;9.33138;SB*;v2.0-53-g98db238
roadmap;dimacs;23;900;60442;259746;86;1345.57;8.32578;SB*;v2.0-53-g98db238
roadmap;dimacs;24;900;103204;263077;143;1748.18;8.20119;SB*;v2.0-53-g98db238
roadmap;dimacs;25;900;207887;73900;2;802.543;5.47064;SB*;v2.0-53-g98db238
roadmap;dimacs;26;900;158034;38934;1;802.648;5.63145;SB*;v2.0-53-g98db238
roadmap;dimacs;27;900;119514;262143;120;1588.98;9.20762;SB*;v2.0-53-g98db238
roadmap;dimacs;28;900;133416;95500;49;1088.79;5.92994;SB*;v2.0-53-g98db238
roadmap;dimacs;29;900;222955;118711;236;2406.83;27.8888;SB*;v2.0-53-g98db238
roadmap;dimacs;30;900;174388;6652;568;4750.08;37.2161;SB*;v2.0-53-g98db238
roadmap;dimacs;31;900;66450;155619;1;803.164;6.25682;SB*;v2.0-53-g98db238
roadmap;dimacs;32;900;41744;256787;26;953.574;6.56064;SB*;v2.0-53-g98db238
roadmap;dimacs;33;900;246406;117343;11;859.551;5.93223;SB*;v2.0-53-g98db238
roadmap;dimacs;34;900;159112;109571;146;1783.23;15.8004;SB*;v2.0-53-g98db238
roadmap;dimacs;35;900;154540;118595;3;810.043;5.78042;SB*;v2.0-53-g98db238
roadmap;dimacs;36;900;43852;261229;3;811.738;5.71328;SB*;v2.0-53-g98db238
roadmap;dimacs;37;900;176196;131165;1;811.844;5.51545;SB*;v2.0-53-g98db238
roadmap;dimacs;38;900;92944;91684;432;3807.55;31.2786;SB*;v2.0-53-g98db238
roadmap;dimacs;39;900;116170;205917;1;806.332;5.57172;SB*;v2.0-53-g98db238
roadmap;dimacs;40;900;167490;125416;180;2026.76;21.3475;SB*;v2.0-53-g98db238
roadmap;dimacs;41;900;150465;262664;1;806.539;5.64214;SB*;v2.0-53-g98db238
roadmap;dimacs;42;900;171058;67916;1;806.645;5.76267;SB*;v2.0-53-g98db238
roadmap;dimacs;43;900;8423;71279;53;1128.11;5.8303;SB*;v2.0-53-g98db238
roadmap;dimacs;44;900;177607;103006;25;943.668;7.6767;SB*;v2.0-53-g98db238
roadmap;dimacs;45;900;255475;124116;120;1602.81;10.4437;SB*;v2.0-53-g98db238
roadmap;dimacs;46;900;154599;263081;259;2581.1;11.334;SB*;v2.0-53-g98db238
roadmap;dimacs;47;900;6764;171272;57;1157.87;8.49779;SB*;v2.0-53-g98db238
roadmap;dimacs;48;900;260804;56417;1;801.016;5.68719;SB*;v2.0-53-g98db238
roadmap;dimacs;49;900;234261;97162;51;1114.86;7.01447;SB*;v2.0-53-g98db238
roadmap;dimacs;50;900;57292;23118;394;3535.42;11.3228;SB*;v2.0-53-g98db238
roadmap;dimacs;51;900;118879;149439;1;807.57;5.49392;SB*;v2.0-53-g98db238
roadmap;dimacs;52;900;84220;1755;1;861.492;6.53187;SB*;v2.0-53-g98db238
roadmap;dimacs;53;900;119181;221944;101;1501.77;6.66269;SB*;v2.0-53-g98db238
roadmap;dimacs;54;900;252852;48833;256;2597.51;10.0551;SB*;v2.0-53-g98db238
roadmap;dimacs;55;900;118475;144679;1;863.555;5.52888;SB*;v2.0-53-g98db238
roadmap;dimacs;56;900;210369;91786;1;863.66;5.65975;SB*;v2.0-53-g98db238
roadmap;dimacs;57;900;127515;243952;51;1161.46;7.36169;SB*;v2.0-53-g98db238
roadmap;dimacs;58;900;183807;73003;1;861.66;5.60343;SB*;v2.0-53-g98db238
roadmap;dimacs;59;900;234723;214629;176;2032.89;8.00329;SB*;v2.0-53-g98db238
roadmap;dimacs;60;900;107313;88064;3;869.633;5.64063;SB*;v2.0-53-g98db238
roadmap;dimacs;61;900;250064;58187;12;924.363;6.04894;SB*;v2.0-53-g98db238
roadmap;dimacs;62;900;212821;191362;6;890.18;5.72396;SB*;v2.0-53-g98db238
roadmap;dimacs;63;900;74274;116192;1;890.285;5.44928;SB*;v2.0-53-g98db238
roadmap;dimacs;64;900;87717;165175;1;890.391;6.17028;SB*;v2.0-53-g98db238
roadmap;dimacs;65;900;76812;36590;183;2083.45;7.2114;SB*;v2.0-53-g98db238
roadmap;dimacs;66;900;46813;175266;1;870.426;5.49383;SB*;v2.0-53-g98db238
roadmap;dimacs;67;900;173566;38628;25;1005.53;5.96613;SB*;v2.0-53-g98db238
roadmap;dimacs;68;900;232101;216494;94;1455.51;10.0772;SB*;v2.0-53-g98db238
roadmap;dimacs;69;900;231596;198641;27;1017.96;6.03014;SB*;v2.0-53-g98db238
roadmap;dimacs;70;900;65448;246958;93;1449.58;6.52983;SB*;v2.0-53-g98db238
roadmap;dimacs;71;900;191194;149512;1;865.215;5.51564;SB*;v2.0-53-g98db238
roadmap;dimacs;72;900;225244;176756;11;921.48;5.83746;SB*;v2.0-53-g98db238
roadmap;dimacs;73;900;125330;240550;244;2515.68;19.3825;SB*;v2.0-53-g98db238
roadmap;dimacs;74;900;57931;8458;23;994.281;6.19437;SB*;v2.0-53-g98db238
roadmap;dimacs;75;900;236450;185477;5;885.48;5.51261;SB*;v2.0-53-g98db238
roadmap;dimacs;76;900;137368;120603;1;885.586;5.65682;SB*;v2.0-53-g98db238
roadmap;dimacs;77;900;36645;160209;1;885.691;5.85961;SB*;v2.0-53-g98db238
roadmap;dimacs;78;900;82297;241347;5;885.785;5.78484;SB*;v2.0-53-g98db238
roadmap;dimacs;79;900;241913;224579;1;885.891;5.38338;SB*;v2.0-53-g98db238
roadmap;dimacs;80;900;236197;52423;106;1541.46;6.48258;SB*;v2.0-53-g98db238
roadmap;dimacs;81;900;60856;173223;1;866.055;5.80814;SB*;v2.0-53-g98db238
roadmap;dimacs;82;900;171246;39037;3;874.094;5.56605;SB*;v2.0-53-g98db238
roadmap;dimacs;83;900;97905;170503;1;874.199;5.52926;SB*;v2.0-53-g98db238
roadmap;dimacs;84;900;42539;158421;1;874.305;5.64931;SB*;v2.0-53-g98db238
roadmap;dimacs;85;900;177597;17343;205;2242.93;11.454;SB*;v2.0-53-g98db238
roadmap;dimacs;86;900;219839;230256;225;2386.41;20.7147;SB*;v2.0-53-g98db238
roadmap;dimacs;87;900;31;148976;114;1600.45;7.46919;SB*;v2.0-53-g98db238
roadmap;dimacs;88;900;2731;93049;18;965.473;5.91968;SB*;v2.0-53-g98db238
roadmap;dimacs;89;900;766;123574;185;2102.21;11.4037;SB*;v2.0-53-g98db238
roadmap;dimacs;90;900;67860;232633;11;923.32;5.66691;SB*;v2.0-53-g98db238
roadmap;dimacs;91;900;165688;101432;1;867.074;5.86122;SB*;v2.0-53-g98db238
roadmap;dimacs;92;900;184899;70350;544;4635.79;37.6508;SB*;v2.0-53-g98db238
roadmap;dimacs;93;900;64726;242671;134;1741.46;9.62458;SB*;v2.0-53-g98db238
roadmap;dimacs;94;900;260929;172368;27;1023.71;6.37278;SB*;v2.0-53-g98db238
roadmap;dimacs;95;900;123167;206957;9;911.734;5.73382;SB*;v2.0-53-g98db238
roadmap;dimacs;96;900;233233;100670;4;881.582;5.80233;SB*;v2.0-53-g98db238
roadmap;dimacs;97;900;158836;229582;44;1123.71;6.85702;SB*;v2.0-53-g98db238
roadmap;dimacs;98;900;165689;119877;606;5076.86;36.0185;SB*;v2.0-53-g98db238
roadmap;dimacs;99;900;23108;60612;40;1099.71;6.15252;SB*;v2.0-53-g98db238
roadmap;dimacs;0;1000;185304;78004;1;872.051;6.34482;SB*;v2.0-53-g98db238
roadmap;dimacs;1;1000;75504;232776;549;4673.08;15.2632;SB*;v2.0-53-g98db238
roadmap;dimacs;2;1000;164668;56964;1;872.16;6.23093;SB*;v2.0-53-g98db238
roadmap;dimacs;3;1000;185932;65044;1;872.277;6.32644;SB*;v2.0-53-g98db238
roadmap;dimacs;4;1000;260054;76690;30;1039.77;7.09484;SB*;v2.0-53-g98db238
roadmap;dimacs;5;1000;208831;68322;27;1021.74;6.30826;SB*;v2.0-53-g98db238
roadmap;dimacs;6;1000;171352;103936;1;870.727;6.19716;SB*;v2.0-53-g98db238
roadmap;dimacs;7;1000;67586;5493;1;870.844;6.75408;SB*;v2.0-53-g98db238
roadmap;dimacs;8;1000;240171;101021;128;1701.4;14.834;SB*;v2.0-53-g98db238
roadmap;dimacs;9;1000;8686;57324;5;889.09;6.07329;SB*;v2.0-53-g98db238
roadmap;dimacs;10;1000;70116;192949;148;1842.85;7.74122;SB*;v2.0-53-g98db238
roadmap;dimacs;11;1000;62502;51055;556;4720.35;9.00596;SB*;v2.0-53-g98db238
roadmap;dimacs;12;1000;259123;74258;13;936.168;6.23231;SB*;v2.0-53-g98db238
roadmap;dimacs;13;1000;155875;101452;253;2584.62;29.1905;SB*;v2.0-53-g98db238
roadmap;dimacs;14;1000;260290;94483;686;5643.59;31.1244;SB*;v2.0-53-g98db238
roadmap;dimacs;15;1000;158172;231849;44;1125.74;7.64778;SB*;v2.0-53-g98db238
roadmap;dimacs;16;1000;173317;97062;1;873.879;6.68096;SB*;v2.0-53-g98db238
roadmap;dimacs;17;1000;86025;11504;538;4596.95;13.9827;SB*;v2.0-53-g98db238
roadmap;dimacs;18;1000;159691;41106;1;868.059;6.09138;SB*;v2.0-53-g98db238
roadmap;dimacs;19;1000;137601;92107;19;974.941;7.49338;SB*;v2.0-53-g98db238
roadmap;dimacs;20;1000;167163;120829;69;1284.63;9.94096;SB*;v2.0-53-g98db238
roadmap;dimacs;21;1000;91132;107074;22;993.32;6.58948;SB*;v2.0-53-g98db238
roadmap;dimacs;22;1000;67727;19338;186;2112.76;10.4113;SB*;v2.0-53-g98db238
roadmap;dimacs;23;1000;60442;259746;97;1484.15;9.39814;SB*;v2.0-53-g98db238
roadmap;dimacs;24;1000;103204;263077;168;1985.45;9.29384;SB*;v2.0-53-g98db238
roadmap;dimacs;25;1000;207887;73900;2;874.91;6.09156;SB*;v2.0-53-g98db238
roadmap;dimacs;26;1000;158034;38934;1;875.027;6.30016;SB*;v2.0-53-g98db238
roadmap;dimacs;27;1000;119514;262143;128;1707.96;10.0746;SB*;v2.0-53-g98db238
roadmap;dimacs;28;1000;133416;95500;57;1277.65;6.63345;SB*;v2.0-53-g98db238
roadmap;dimacs;29;1000;222955;118711;282;2863.01;33.6366;SB*;v2.0-53-g98db238
roadmap;dimacs;30;1000;174388;6652;623;5269.89;40.9208;SB*;v2.0-53-g98db238
roadmap;dimacs;31;1000;66450;155619;1;1199.5;6.94123;SB*;v2.0-53-g98db238
roadmap;dimacs;32;1000;41744;256787;29;1199.62;7.22759;SB*;v2.0-53-g98db238
roadmap;dimacs;33;1000;246406;117343;14;1199.75;6.60172;SB*;v2.0-53-g98db238
roadmap;dimacs;34;1000;159112;109571;165;2046.05;17.8813;SB*;v2.0-53-g98db238
roadmap;dimacs;35;1000;154540;118595;3;1200.01;6.34606;SB*;v2.0-53-g98db238
roadmap;dimacs;36;1000;43852;261229;3;1200.13;6.42152;SB*;v2.0-53-g98db238
roadmap;dimacs;37;1000;176196;131165;1;1200.26;6.08554;SB*;v2.0-53-g98db238
roadmap;dimacs;38;1000;92944;91684;496;4385.95;35.4375;SB*;v2.0-53-g98db238
roadmap;dimacs;39;1000;116170;205917;1;1200.51;6.28712;SB*;v2.0-53-g98db238
roadmap;dimacs;40;1000;167490;125416;195;2259.39;23.0931;SB*;v2.0-53-g98db238
roadmap;dimacs;41;1000;150465;262664;2;1200.74;6.26288;SB*;v2.0-53-g98db238
roadmap;dimacs;42;1000;171058;67916;1;1200.87;6.29804;SB*;v2.0-53-g98db238
roadmap;dimacs;43;1000;8423;71279;69;1368.27;6.49699;SB*;v2.0-53-g98db238
roadmap;dimacs;44;1000;177607;103006;37;1215.25;9.2133;SB*;v2.0-53-g98db238
roadmap;dimacs;45;1000;255475;124116;128;1786.12;11.3918;SB*;v2.0-53-g98db238
roadmap;dimacs;46;1000;154599;263081;288;2916.93;12.3536;SB*;v2.0-53-g98db238
roadmap;dimacs;47;1000;6764;171272;63;1325.24;9.29184;SB*;v2.0-53-g98db238
roadmap;dimacs;48;1000;260804;56417;1;1208.01;6.282;SB*;v2.0-53-g98db238
roadmap;dimacs;49;1000;234261;97162;64;1333.75;7.89058;SB*;v2.0-53-g98db238
roadmap;dimacs;50;1000;57292;23118;448;4043.49;12.5541;SB*;v2.0-53-g98db238
roadmap;dimacs;51;1000;118879;149439;1;1204.23;6.07508;SB*;v2.0-53-g98db238
roadmap;dimacs;52;1000;84220;1755;1;1204.35;7.1367;SB*;v2.0-53-g98db238
roadmap;dimacs;53;1000;119181;221944;113;1724.51;7.38063;SB*;v2.0-53-g98db238
roadmap;dimacs;54;1000;252852;48833;294;3001.29;11.2283;SB*;v2.0-53-g98db238
roadmap;dimacs;55;1000;118475;144679;1;1204.71;6.17001;SB*;v2.0-53-g98db238
roadmap;dimacs;56;1000;210369;91786;1;1204.84;6.21516;SB*;v2.0-53-g98db238
roadmap;dimacs;57;1000;127515;243952;61;1363.58;8.23612;SB*;v2.0-53-g98db238
roadmap;dimacs;58;1000;183807;73003;1;1202.9;6.2856;SB*;v2.0-53-g98db238
roadmap;dimacs;59;1000;234723;214629;193;2290.74;8.78858;SB*;v2.0-53-g98db238
roadmap;dimacs;60;1000;107313;88064;3;1205.33;6.29139;SB*;v2.0-53-g98db238
roadmap;dimacs;61;1000;250064;58187;13;1205.46;6.61073;SB*;v2.0-53-g98db238
roadmap;dimacs;62;1000;212821;191362;8;1205.57;6.4089;SB*;v2.0-53-g98db238
roadmap;dimacs;63;1000;74274;116192;2;1207.43;6.06387;SB*;v2.0-53-g98db238
roadmap;dimacs;64;1000;87717;165175;1;1207.56;6.76374;SB*;v2.0-53-g98db238
roadmap;dimacs;65;1000;76812;36590;204;2367.18;7.99096;SB*;v2.0-53-g98db238
