domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;82/14;30;171246;39037;3599;320.172;84.3435;Yen;v2.0-53-g98db238
roadmap;dimacs;82/15;30;171246;39037;3755;320.172;85.152;Yen;v2.0-53-g98db238
roadmap;dimacs;82/16;30;171246;39037;3933;320.172;86.4204;Yen;v2.0-53-g98db238
roadmap;dimacs;82/17;30;171246;39037;4089;320.172;87.2236;Yen;v2.0-53-g98db238
roadmap;dimacs;82/18;30;171246;39037;4371;320.172;93.7727;Yen;v2.0-53-g98db238
roadmap;dimacs;82/19;30;171246;39037;4574;320.172;95.9689;Yen;v2.0-53-g98db238
roadmap;dimacs;82/20;30;171246;39037;4730;320.172;96.7759;Yen;v2.0-53-g98db238
roadmap;dimacs;82/21;30;171246;39037;4889;320.172;97.6599;Yen;v2.0-53-g98db238
roadmap;dimacs;82/22;30;171246;39037;5135;320.172;101.729;Yen;v2.0-53-g98db238
roadmap;dimacs;82/23;30;171246;39037;5291;320.172;102.538;Yen;v2.0-53-g98db238
roadmap;dimacs;82/24;30;171246;39037;5531;320.172;106.39;Yen;v2.0-53-g98db238
roadmap;dimacs;82/25;30;171246;39037;5916;320.172;121.024;Yen;v2.0-53-g98db238
roadmap;dimacs;82/26;30;171246;39037;6157;320.172;124.895;Yen;v2.0-53-g98db238
roadmap;dimacs;82/27;30;171246;39037;6335;320.172;126.157;Yen;v2.0-53-g98db238
roadmap;dimacs;82/28;30;171246;39037;6491;320.172;126.973;Yen;v2.0-53-g98db238
roadmap;dimacs;82/29;30;171246;39037;6857;320.172;140.249;Yen;v2.0-53-g98db238
roadmap;dimacs;82/30;30;171246;39037;7244;320.172;155.174;Yen;v2.0-53-g98db238
roadmap;dimacs;83/1;30;97905;170503;641;320.172;29.9449;Yen;v2.0-53-g98db238
roadmap;dimacs;83/2;30;97905;170503;840;320.172;32.8721;Yen;v2.0-53-g98db238
roadmap;dimacs;83/3;30;97905;170503;898;320.172;33.1367;Yen;v2.0-53-g98db238
roadmap;dimacs;83/4;30;97905;170503;958;320.172;33.4088;Yen;v2.0-53-g98db238
roadmap;dimacs;83/5;30;97905;170503;1016;320.172;33.6763;Yen;v2.0-53-g98db238
roadmap;dimacs;83/6;30;97905;170503;1126;320.172;34.4099;Yen;v2.0-53-g98db238
roadmap;dimacs;83/7;30;97905;170503;1186;320.172;34.6797;Yen;v2.0-53-g98db238
roadmap;dimacs;83/8;30;97905;170503;1244;320.172;34.9549;Yen;v2.0-53-g98db238
roadmap;dimacs;83/9;30;97905;170503;1354;320.172;35.6734;Yen;v2.0-53-g98db238
roadmap;dimacs;83/10;30;97905;170503;1717;320.172;46.6922;Yen;v2.0-53-g98db238
roadmap;dimacs;83/11;30;97905;170503;2079;320.172;57.7129;Yen;v2.0-53-g98db238
roadmap;dimacs;83/12;30;97905;170503;2137;320.172;57.989;Yen;v2.0-53-g98db238
roadmap;dimacs;83/13;30;97905;170503;2336;320.172;60.8691;Yen;v2.0-53-g98db238
roadmap;dimacs;83/14;30;97905;170503;2535;320.172;63.778;Yen;v2.0-53-g98db238
roadmap;dimacs;83/15;30;97905;170503;2593;320.172;64.0426;Yen;v2.0-53-g98db238
roadmap;dimacs;83/16;30;97905;170503;2653;320.172;64.315;Yen;v2.0-53-g98db238
roadmap;dimacs;83/17;30;97905;170503;2711;320.172;64.5811;Yen;v2.0-53-g98db238
roadmap;dimacs;83/18;30;97905;170503;2769;320.172;64.846;Yen;v2.0-53-g98db238
roadmap;dimacs;83/19;30;97905;170503;2827;320.172;65.1094;Yen;v2.0-53-g98db238
roadmap;dimacs;83/20;30;97905;170503;3156;320.172;73.9495;Yen;v2.0-53-g98db238
roadmap;dimacs;83/21;30;97905;170503;3216;320.172;74.2248;Yen;v2.0-53-g98db238
roadmap;dimacs;83/22;30;97905;170503;3276;320.172;74.5012;Yen;v2.0-53-g98db238
roadmap;dimacs;83/23;30;97905;170503;3336;320.172;74.7762;Yen;v2.0-53-g98db238
roadmap;dimacs;83/24;30;97905;170503;3535;320.172;77.6612;Yen;v2.0-53-g98db238
roadmap;dimacs;83/25;30;97905;170503;3593;320.172;77.9295;Yen;v2.0-53-g98db238
roadmap;dimacs;83/26;30;97905;170503;3703;320.172;78.6521;Yen;v2.0-53-g98db238
roadmap;dimacs;83/27;30;97905;170503;3813;320.172;79.3764;Yen;v2.0-53-g98db238
roadmap;dimacs;83/28;30;97905;170503;3871;320.172;79.6426;Yen;v2.0-53-g98db238
roadmap;dimacs;83/29;30;97905;170503;3929;320.172;79.9076;Yen;v2.0-53-g98db238
roadmap;dimacs;83/30;30;97905;170503;3987;320.172;80.1726;Yen;v2.0-53-g98db238
roadmap;dimacs;84/1;30;42539;158421;724;320.172;47.9497;Yen;v2.0-53-g98db238
roadmap;dimacs;84/2;30;42539;158421;1020;320.172;54.5653;Yen;v2.0-53-g98db238
roadmap;dimacs;84/3;30;42539;158421;1175;320.172;55.6129;Yen;v2.0-53-g98db238
roadmap;dimacs;84/4;30;42539;158421;1332;320.172;56.6632;Yen;v2.0-53-g98db238
roadmap;dimacs;84/5;30;42539;158421;1487;320.172;57.7007;Yen;v2.0-53-g98db238
roadmap;dimacs;84/6;30;42539;158421;1694;320.172;60.0929;Yen;v2.0-53-g98db238
roadmap;dimacs;84/7;30;42539;158421;1851;320.172;61.1391;Yen;v2.0-53-g98db238
roadmap;dimacs;84/8;30;42539;158421;2006;320.172;62.1637;Yen;v2.0-53-g98db238
roadmap;dimacs;84/9;30;42539;158421;2213;320.172;64.5893;Yen;v2.0-53-g98db238
roadmap;dimacs;84/10;30;42539;158421;2673;320.172;84.4834;Yen;v2.0-53-g98db238
roadmap;dimacs;84/11;30;42539;158421;3132;320.172;104.354;Yen;v2.0-53-g98db238
roadmap;dimacs;84/12;30;42539;158421;3287;320.172;105.419;Yen;v2.0-53-g98db238
roadmap;dimacs;84/13;30;42539;158421;3583;320.172;111.952;Yen;v2.0-53-g98db238
roadmap;dimacs;84/14;30;42539;158421;3879;320.172;118.508;Yen;v2.0-53-g98db238
roadmap;dimacs;84/15;30;42539;158421;4034;320.172;119.542;Yen;v2.0-53-g98db238
roadmap;dimacs;84/16;30;42539;158421;4191;320.172;120.602;Yen;v2.0-53-g98db238
roadmap;dimacs;84/17;30;42539;158421;4346;320.172;121.635;Yen;v2.0-53-g98db238
roadmap;dimacs;84/18;30;42539;158421;4501;320.172;122.669;Yen;v2.0-53-g98db238
roadmap;dimacs;84/19;30;42539;158421;4656;320.172;123.71;Yen;v2.0-53-g98db238
roadmap;dimacs;84/20;30;42539;158421;5082;320.172;140.467;Yen;v2.0-53-g98db238
roadmap;dimacs;84/21;30;42539;158421;5239;320.172;141.542;Yen;v2.0-53-g98db238
roadmap;dimacs;84/22;30;42539;158421;5396;320.172;142.598;Yen;v2.0-53-g98db238
roadmap;dimacs;84/23;30;42539;158421;5553;320.172;143.656;Yen;v2.0-53-g98db238
roadmap;dimacs;84/24;30;42539;158421;5849;320.172;150.265;Yen;v2.0-53-g98db238
roadmap;dimacs;84/25;30;42539;158421;6004;320.172;151.302;Yen;v2.0-53-g98db238
roadmap;dimacs;84/26;30;42539;158421;6159;320.172;152.341;Yen;v2.0-53-g98db238
roadmap;dimacs;84/27;30;42539;158421;6314;320.172;153.387;Yen;v2.0-53-g98db238
roadmap;dimacs;84/28;30;42539;158421;6521;320.172;155.861;Yen;v2.0-53-g98db238
roadmap;dimacs;84/29;30;42539;158421;6728;320.172;158.291;Yen;v2.0-53-g98db238
roadmap;dimacs;84/30;30;42539;158421;6883;320.172;159.328;Yen;v2.0-53-g98db238
roadmap;dimacs;85/1;30;177597;17343;554;320.172;19.4404;Yen;v2.0-53-g98db238
roadmap;dimacs;85/2;30;177597;17343;758;320.172;20.8238;Yen;v2.0-53-g98db238
roadmap;dimacs;85/3;30;177597;17343;1242;320.172;35.57;Yen;v2.0-53-g98db238
roadmap;dimacs;85/4;30;177597;17343;1434;320.172;36.6948;Yen;v2.0-53-g98db238
roadmap;dimacs;85/5;30;177597;17343;1638;320.172;38.1117;Yen;v2.0-53-g98db238
roadmap;dimacs;85/6;30;177597;17343;2178;320.172;56.485;Yen;v2.0-53-g98db238
roadmap;dimacs;85/7;30;177597;17343;2370;320.172;57.6077;Yen;v2.0-53-g98db238
roadmap;dimacs;85/8;30;177597;17343;2562;320.172;58.7623;Yen;v2.0-53-g98db238
roadmap;dimacs;85/9;30;177597;17343;2766;320.172;60.1341;Yen;v2.0-53-g98db238
roadmap;dimacs;85/10;30;177597;17343;3250;320.172;74.7726;Yen;v2.0-53-g98db238
roadmap;dimacs;85/11;30;177597;17343;3725;320.172;88.8539;Yen;v2.0-53-g98db238
roadmap;dimacs;85/12;30;177597;17343;3917;320.172;89.9905;Yen;v2.0-53-g98db238
roadmap;dimacs;85/13;30;177597;17343;4121;320.172;91.3726;Yen;v2.0-53-g98db238
roadmap;dimacs;85/14;30;177597;17343;4313;320.172;92.5078;Yen;v2.0-53-g98db238
roadmap;dimacs;85/15;30;177597;17343;4517;320.172;93.8783;Yen;v2.0-53-g98db238
roadmap;dimacs;85/16;30;177597;17343;4992;320.172;107.867;Yen;v2.0-53-g98db238
roadmap;dimacs;85/17;30;177597;17343;5261;320.172;111.072;Yen;v2.0-53-g98db238
roadmap;dimacs;85/18;30;177597;17343;5737;320.172;125.098;Yen;v2.0-53-g98db238
roadmap;dimacs;85/19;30;177597;17343;5832;320.172;125.282;Yen;v2.0-53-g98db238
roadmap;dimacs;85/20;30;177597;17343;5848;320.172;125.297;Yen;v2.0-53-g98db238
roadmap;dimacs;85/21;30;177597;17343;6040;320.172;126.424;Yen;v2.0-53-g98db238
roadmap;dimacs;85/22;30;177597;17343;6232;320.172;127.536;Yen;v2.0-53-g98db238
roadmap;dimacs;85/23;30;177597;17343;6436;320.172;128.908;Yen;v2.0-53-g98db238
roadmap;dimacs;85/24;30;177597;17343;6628;320.172;130.078;Yen;v2.0-53-g98db238
roadmap;dimacs;85/25;30;177597;17343;6832;320.172;131.444;Yen;v2.0-53-g98db238
roadmap;dimacs;85/26;30;177597;17343;7036;320.172;132.831;Yen;v2.0-53-g98db238
roadmap;dimacs;85/27;30;177597;17343;7512;320.172;146.9;Yen;v2.0-53-g98db238
roadmap;dimacs;85/28;30;177597;17343;7781;320.172;150.132;Yen;v2.0-53-g98db238
roadmap;dimacs;85/29;30;177597;17343;7876;320.172;150.312;Yen;v2.0-53-g98db238
roadmap;dimacs;85/30;30;177597;17343;8351;320.172;164.34;Yen;v2.0-53-g98db238
roadmap;dimacs;86/1;30;219839;230256;564;320.172;28.7929;Yen;v2.0-53-g98db238
roadmap;dimacs;86/2;30;219839;230256;1082;320.172;53.7373;Yen;v2.0-53-g98db238
roadmap;dimacs;86/3;30;219839;230256;1596;320.172;77.7611;Yen;v2.0-53-g98db238
roadmap;dimacs;86/4;30;219839;230256;2110;320.172;101.496;Yen;v2.0-53-g98db238
roadmap;dimacs;86/5;30;219839;230256;2628;320.172;125.808;Yen;v2.0-53-g98db238
roadmap;dimacs;86/6;30;219839;230256;3146;320.172;150.793;Yen;v2.0-53-g98db238
roadmap;dimacs;86/7;30;219839;230256;3659;320.172;175.017;Yen;v2.0-53-g98db238
roadmap;dimacs;86/8;30;219839;230256;3896;320.172;177.548;Yen;v2.0-53-g98db238
roadmap;dimacs;86/9;30;219839;230256;4408;320.172;201.479;Yen;v2.0-53-g98db238
roadmap;dimacs;86/10;30;219839;230256;4925;320.172;225.906;Yen;v2.0-53-g98db238
roadmap;dimacs;86/11;30;219839;230256;5445;320.172;251.056;Yen;v2.0-53-g98db238
roadmap;dimacs;86/12;30;219839;230256;5958;320.172;275.561;Yen;v2.0-53-g98db238
roadmap;dimacs;86/13;30;219839;230256;6195;320.172;278.098;Yen;v2.0-53-g98db238
roadmap;dimacs;86/14;30;219839;230256;6707;320.172;301.783;Yen;v2.0-53-g98db238
roadmap;dimacs;86/15;30;219839;230256;7209;320.172;324.914;Yen;v2.0-53-g98db238
roadmap;dimacs;86/16;30;219839;230256;7719;320.172;348.825;Yen;v2.0-53-g98db238
roadmap;dimacs;86/17;30;219839;230256;8237;320.172;374.104;Yen;v2.0-53-g98db238
roadmap;dimacs;86/18;30;219839;230256;8754;320.172;399.267;Yen;v2.0-53-g98db238
roadmap;dimacs;86/19;30;219839;230256;8982;320.172;401.378;Yen;v2.0-53-g98db238
roadmap;dimacs;86/20;30;219839;230256;9502;320.172;426.871;Yen;v2.0-53-g98db238
roadmap;dimacs;86/21;30;219839;230256;10004;320.172;450.266;Yen;v2.0-53-g98db238
roadmap;dimacs;86/22;30;219839;230256;10241;320.172;452.799;Yen;v2.0-53-g98db238
roadmap;dimacs;86/23;30;219839;230256;10751;320.172;476.97;Yen;v2.0-53-g98db238
roadmap;dimacs;86/24;30;219839;230256;11262;320.172;501.18;Yen;v2.0-53-g98db238
roadmap;dimacs;86/25;30;219839;230256;11776;320.172;525.611;Yen;v2.0-53-g98db238
roadmap;dimacs;86/26;30;219839;230256;12004;320.172;527.689;Yen;v2.0-53-g98db238
roadmap;dimacs;86/27;30;219839;230256;12516;320.172;551.637;Yen;v2.0-53-g98db238
roadmap;dimacs;86/28;30;219839;230256;12753;320.172;554.199;Yen;v2.0-53-g98db238
roadmap;dimacs;86/29;30;219839;230256;13264;320.172;578.234;Yen;v2.0-53-g98db238
roadmap;dimacs;86/30;30;219839;230256;13283;320.172;578.249;Yen;v2.0-53-g98db238
roadmap;dimacs;87/1;30;31;148976;556;320.172;23.58;Yen;v2.0-53-g98db238
roadmap;dimacs;87/2;30;31;148976;717;320.172;24.8375;Yen;v2.0-53-g98db238
roadmap;dimacs;87/3;30;31;148976;873;320.172;26.0112;Yen;v2.0-53-g98db238
roadmap;dimacs;87/4;30;31;148976;1025;320.172;27.0839;Yen;v2.0-53-g98db238
roadmap;dimacs;87/5;30;31;148976;1177;320.172;28.1527;Yen;v2.0-53-g98db238
roadmap;dimacs;87/6;30;31;148976;1358;320.172;29.7734;Yen;v2.0-53-g98db238
roadmap;dimacs;87/7;30;31;148976;1519;320.172;31.0137;Yen;v2.0-53-g98db238
roadmap;dimacs;87/8;30;31;148976;2042;320.172;53.4351;Yen;v2.0-53-g98db238
roadmap;dimacs;87/9;30;31;148976;2203;320.172;54.7043;Yen;v2.0-53-g98db238
roadmap;dimacs;87/10;30;31;148976;2368;320.172;56.0471;Yen;v2.0-53-g98db238
roadmap;dimacs;87/11;30;31;148976;2529;320.172;57.3008;Yen;v2.0-53-g98db238
roadmap;dimacs;87/12;30;31;148976;2764;320.172;60.5262;Yen;v2.0-53-g98db238
roadmap;dimacs;87/13;30;31;148976;2925;320.172;61.7829;Yen;v2.0-53-g98db238
roadmap;dimacs;87/14;30;31;148976;3077;320.172;62.8524;Yen;v2.0-53-g98db238
roadmap;dimacs;87/15;30;31;148976;3241;320.172;64.2111;Yen;v2.0-53-g98db238
roadmap;dimacs;87/16;30;31;148976;3402;320.172;65.4495;Yen;v2.0-53-g98db238
roadmap;dimacs;87/17;30;31;148976;3558;320.172;66.5886;Yen;v2.0-53-g98db238
roadmap;dimacs;87/18;30;31;148976;3710;320.172;67.6499;Yen;v2.0-53-g98db238
roadmap;dimacs;87/19;30;31;148976;3862;320.172;68.7099;Yen;v2.0-53-g98db238
roadmap;dimacs;87/20;30;31;148976;3917;320.172;68.8028;Yen;v2.0-53-g98db238
roadmap;dimacs;87/21;30;31;148976;3972;320.172;68.8952;Yen;v2.0-53-g98db238
roadmap;dimacs;87/22;30;31;148976;4403;320.172;84.425;Yen;v2.0-53-g98db238
roadmap;dimacs;87/23;30;31;148976;4564;320.172;85.6808;Yen;v2.0-53-g98db238
roadmap;dimacs;87/24;30;31;148976;4621;320.172;85.7821;Yen;v2.0-53-g98db238
roadmap;dimacs;87/25;30;31;148976;4678;320.172;85.8859;Yen;v2.0-53-g98db238
roadmap;dimacs;87/26;30;31;148976;4834;320.172;87.0437;Yen;v2.0-53-g98db238
roadmap;dimacs;87/27;30;31;148976;4986;320.172;88.1289;Yen;v2.0-53-g98db238
roadmap;dimacs;87/28;30;31;148976;5138;320.172;89.1987;Yen;v2.0-53-g98db238
roadmap;dimacs;87/29;30;31;148976;5369;320.172;92.2252;Yen;v2.0-53-g98db238
roadmap;dimacs;87/30;30;31;148976;5530;320.172;93.4806;Yen;v2.0-53-g98db238
roadmap;dimacs;88/1;30;2731;93049;585;320.172;22.3798;Yen;v2.0-53-g98db238
roadmap;dimacs;88/2;30;2731;93049;1008;320.172;33.1539;Yen;v2.0-53-g98db238
roadmap;dimacs;88/3;30;2731;93049;1044;320.172;33.3445;Yen;v2.0-53-g98db238
roadmap;dimacs;88/4;30;2731;93049;1465;320.172;43.9432;Yen;v2.0-53-g98db238
roadmap;dimacs;88/5;30;2731;93049;1501;320.172;44.1334;Yen;v2.0-53-g98db238
roadmap;dimacs;88/6;30;2731;93049;1537;320.172;44.3212;Yen;v2.0-53-g98db238
roadmap;dimacs;88/7;30;2731;93049;1958;320.172;54.9271;Yen;v2.0-53-g98db238
roadmap;dimacs;88/8;30;2731;93049;2379;320.172;65.5099;Yen;v2.0-53-g98db238
roadmap;dimacs;88/9;30;2731;93049;2415;320.172;65.7058;Yen;v2.0-53-g98db238
roadmap;dimacs;88/10;30;2731;93049;2451;320.172;65.8942;Yen;v2.0-53-g98db238
roadmap;dimacs;88/11;30;2731;93049;2897;320.172;77.8246;Yen;v2.0-53-g98db238
roadmap;dimacs;88/12;30;2731;93049;3320;320.172;88.5315;Yen;v2.0-53-g98db238
roadmap;dimacs;88/13;30;2731;93049;3356;320.172;88.7237;Yen;v2.0-53-g98db238
roadmap;dimacs;88/14;30;2731;93049;3777;320.172;99.3674;Yen;v2.0-53-g98db238
roadmap;dimacs;88/15;30;2731;93049;3813;320.172;99.5602;Yen;v2.0-53-g98db238
roadmap;dimacs;88/16;30;2731;93049;3849;320.172;99.751;Yen;v2.0-53-g98db238
roadmap;dimacs;88/17;30;2731;93049;4270;320.172;110.445;Yen;v2.0-53-g98db238
roadmap;dimacs;88/18;30;2731;93049;4691;320.172;121.184;Yen;v2.0-53-g98db238
roadmap;dimacs;88/19;30;2731;93049;4727;320.172;121.375;Yen;v2.0-53-g98db238
roadmap;dimacs;88/20;30;2731;93049;4763;320.172;121.566;Yen;v2.0-53-g98db238
roadmap;dimacs;88/21;30;2731;93049;5184;320.172;132.329;Yen;v2.0-53-g98db238
roadmap;dimacs;88/22;30;2731;93049;5220;320.172;132.521;Yen;v2.0-53-g98db238
roadmap;dimacs;88/23;30;2731;93049;5730;320.172;150.256;Yen;v2.0-53-g98db238
roadmap;dimacs;88/24;30;2731;93049;6153;320.172;161.085;Yen;v2.0-53-g98db238
roadmap;dimacs;88/25;30;2731;93049;6189;320.172;161.278;Yen;v2.0-53-g98db238
roadmap;dimacs;88/26;30;2731;93049;6610;320.172;172.073;Yen;v2.0-53-g98db238
roadmap;dimacs;88/27;30;2731;93049;6646;320.172;172.264;Yen;v2.0-53-g98db238
roadmap;dimacs;88/28;30;2731;93049;6682;320.172;172.457;Yen;v2.0-53-g98db238
roadmap;dimacs;88/29;30;2731;93049;7103;320.172;183.237;Yen;v2.0-53-g98db238
roadmap;dimacs;88/30;30;2731;93049;7139;320.172;183.429;Yen;v2.0-53-g98db238
roadmap;dimacs;89/1;30;766;123574;788;320.172;50.9093;Yen;v2.0-53-g98db238
roadmap;dimacs;89/2;30;766;123574;1181;320.172;61.7022;Yen;v2.0-53-g98db238
roadmap;dimacs;89/3;30;766;123574;1323;320.172;62.5676;Yen;v2.0-53-g98db238
roadmap;dimacs;89/4;30;766;123574;1453;320.172;63.2915;Yen;v2.0-53-g98db238
roadmap;dimacs;89/5;30;766;123574;1595;320.172;64.1549;Yen;v2.0-53-g98db238
roadmap;dimacs;89/6;30;766;123574;1987;320.172;74.7119;Yen;v2.0-53-g98db238
roadmap;dimacs;89/7;30;766;123574;2117;320.172;75.4021;Yen;v2.0-53-g98db238
roadmap;dimacs;89/8;30;766;123574;2247;320.172;76.0867;Yen;v2.0-53-g98db238
roadmap;dimacs;89/9;30;766;123574;2924;320.172;116.918;Yen;v2.0-53-g98db238
roadmap;dimacs;89/10;30;766;123574;3495;320.172;146.968;Yen;v2.0-53-g98db238
roadmap;dimacs;89/11;30;766;123574;3937;320.172;163.203;Yen;v2.0-53-g98db238
roadmap;dimacs;89/12;30;766;123574;4138;320.172;165.349;Yen;v2.0-53-g98db238
roadmap;dimacs;89/13;30;766;123574;4280;320.172;166.264;Yen;v2.0-53-g98db238
roadmap;dimacs;89/14;30;766;123574;4410;320.172;166.95;Yen;v2.0-53-g98db238
roadmap;dimacs;89/15;30;766;123574;4540;320.172;167.641;Yen;v2.0-53-g98db238
roadmap;dimacs;89/16;30;766;123574;5166;320.172;203.771;Yen;v2.0-53-g98db238
roadmap;dimacs;89/17;30;766;123574;5370;320.172;205.964;Yen;v2.0-53-g98db238
roadmap;dimacs;89/18;30;766;123574;5570;320.172;208.126;Yen;v2.0-53-g98db238
roadmap;dimacs;89/19;30;766;123574;6238;320.172;248.645;Yen;v2.0-53-g98db238
roadmap;dimacs;89/20;30;766;123574;6631;320.172;259.594;Yen;v2.0-53-g98db238
roadmap;dimacs;89/21;30;766;123574;7024;320.172;270.48;Yen;v2.0-53-g98db238
roadmap;dimacs;89/22;30;766;123574;7166;320.172;271.372;Yen;v2.0-53-g98db238
roadmap;dimacs;89/23;30;766;123574;7559;320.172;282.182;Yen;v2.0-53-g98db238
roadmap;dimacs;89/24;30;766;123574;7760;320.172;284.342;Yen;v2.0-53-g98db238
roadmap;dimacs;89/25;30;766;123574;7902;320.172;285.219;Yen;v2.0-53-g98db238
roadmap;dimacs;89/26;30;766;123574;8044;320.172;286.094;Yen;v2.0-53-g98db238
roadmap;dimacs;89/27;30;766;123574;8174;320.172;286.787;Yen;v2.0-53-g98db238
roadmap;dimacs;89/28;30;766;123574;8316;320.172;287.663;Yen;v2.0-53-g98db238
roadmap;dimacs;89/29;30;766;123574;8446;320.172;288.354;Yen;v2.0-53-g98db238
roadmap;dimacs;89/30;30;766;123574;8576;320.172;289.083;Yen;v2.0-53-g98db238
roadmap;dimacs;90/1;30;67860;232633;633;320.172;33.4344;Yen;v2.0-53-g98db238
roadmap;dimacs;90/2;30;67860;232633;1261;320.172;66.6006;Yen;v2.0-53-g98db238
roadmap;dimacs;90/3;30;67860;232633;1764;320.172;93.066;Yen;v2.0-53-g98db238
roadmap;dimacs;90/4;30;67860;232633;1787;320.172;93.0887;Yen;v2.0-53-g98db238
roadmap;dimacs;90/5;30;67860;232633;2290;320.172;119.32;Yen;v2.0-53-g98db238
roadmap;dimacs;90/6;30;67860;232633;2313;320.172;119.343;Yen;v2.0-53-g98db238
roadmap;dimacs;90/7;30;67860;232633;2446;320.172;119.91;Yen;v2.0-53-g98db238
roadmap;dimacs;90/8;30;67860;232633;2986;320.172;149.167;Yen;v2.0-53-g98db238
roadmap;dimacs;90/9;30;67860;232633;3125;320.172;149.787;Yen;v2.0-53-g98db238
roadmap;dimacs;90/10;30;67860;232633;3298;320.172;150.979;Yen;v2.0-53-g98db238
roadmap;dimacs;90/11;30;67860;232633;3321;320.172;151.002;Yen;v2.0-53-g98db238
roadmap;dimacs;90/12;30;67860;232633;3454;320.172;151.561;Yen;v2.0-53-g98db238
roadmap;dimacs;90/13;30;67860;232633;3994;320.172;180.632;Yen;v2.0-53-g98db238
roadmap;dimacs;90/14;30;67860;232633;4167;320.172;181.833;Yen;v2.0-53-g98db238
roadmap;dimacs;90/15;30;67860;232633;4306;320.172;182.442;Yen;v2.0-53-g98db238
roadmap;dimacs;90/16;30;67860;232633;4329;320.172;182.465;Yen;v2.0-53-g98db238
roadmap;dimacs;90/17;30;67860;232633;4462;320.172;183.026;Yen;v2.0-53-g98db238
roadmap;dimacs;90/18;30;67860;232633;4965;320.172;209.157;Yen;v2.0-53-g98db238
roadmap;dimacs;90/19;30;67860;232633;4988;320.172;209.18;Yen;v2.0-53-g98db238
roadmap;dimacs;90/20;30;67860;232633;5011;320.172;209.203;Yen;v2.0-53-g98db238
roadmap;dimacs;90/21;30;67860;232633;5184;320.172;210.418;Yen;v2.0-53-g98db238
roadmap;dimacs;90/22;30;67860;232633;5323;320.172;211.03;Yen;v2.0-53-g98db238
roadmap;dimacs;90/23;30;67860;232633;5346;320.172;211.052;Yen;v2.0-53-g98db238
roadmap;dimacs;90/24;30;67860;232633;5369;320.172;211.074;Yen;v2.0-53-g98db238
roadmap;dimacs;90/25;30;67860;232633;5502;320.172;211.63;Yen;v2.0-53-g98db238
roadmap;dimacs;90/26;30;67860;232633;6005;320.172;237.457;Yen;v2.0-53-g98db238
roadmap;dimacs;90/27;30;67860;232633;6028;320.172;237.479;Yen;v2.0-53-g98db238
roadmap;dimacs;90/28;30;67860;232633;6160;320.172;238.028;Yen;v2.0-53-g98db238
roadmap;dimacs;90/29;30;67860;232633;6183;320.172;238.05;Yen;v2.0-53-g98db238
roadmap;dimacs;90/30;30;67860;232633;6316;320.172;238.61;Yen;v2.0-53-g98db238
roadmap;dimacs;91/1;30;165688;101432;653;320.172;41.1592;Yen;v2.0-53-g98db238
roadmap;dimacs;91/2;30;165688;101432;1135;320.172;66.0111;Yen;v2.0-53-g98db238
roadmap;dimacs;91/3;30;165688;101432;1758;320.172;104.672;Yen;v2.0-53-g98db238
roadmap;dimacs;91/4;30;165688;101432;2380;320.172;143.217;Yen;v2.0-53-g98db238
roadmap;dimacs;91/5;30;165688;101432;2862;320.172;168.112;Yen;v2.0-53-g98db238
roadmap;dimacs;91/6;30;165688;101432;3434;320.172;202.742;Yen;v2.0-53-g98db238
roadmap;dimacs;91/7;30;165688;101432;3916;320.172;227.99;Yen;v2.0-53-g98db238
roadmap;dimacs;91/8;30;165688;101432;4398;320.172;253.262;Yen;v2.0-53-g98db238
roadmap;dimacs;91/9;30;165688;101432;5020;320.172;292.451;Yen;v2.0-53-g98db238
roadmap;dimacs;91/10;30;165688;101432;5341;320.172;299.741;Yen;v2.0-53-g98db238
roadmap;dimacs;91/11;30;165688;101432;5659;320.172;306.621;Yen;v2.0-53-g98db238
roadmap;dimacs;91/12;30;165688;101432;6231;320.172;341.199;Yen;v2.0-53-g98db238
roadmap;dimacs;91/13;30;165688;101432;6713;320.172;366.379;Yen;v2.0-53-g98db238
roadmap;dimacs;91/14;30;165688;101432;7285;320.172;401.268;Yen;v2.0-53-g98db238
roadmap;dimacs;91/15;30;165688;101432;7606;320.172;408.541;Yen;v2.0-53-g98db238
roadmap;dimacs;91/16;30;165688;101432;7924;320.172;415.399;Yen;v2.0-53-g98db238
roadmap;dimacs;91/17;30;165688;101432;8406;320.172;440.405;Yen;v2.0-53-g98db238
roadmap;dimacs;91/18;30;165688;101432;8727;320.172;447.706;Yen;v2.0-53-g98db238
roadmap;dimacs;91/19;30;165688;101432;9081;320.172;458.237;Yen;v2.0-53-g98db238
roadmap;dimacs;91/20;30;165688;101432;9399;320.172;465.115;Yen;v2.0-53-g98db238
roadmap;dimacs;91/21;30;165688;101432;9881;320.172;490.072;Yen;v2.0-53-g98db238
roadmap;dimacs;91/22;30;165688;101432;10202;320.172;497.3;Yen;v2.0-53-g98db238
roadmap;dimacs;91/23;30;165688;101432;10520;320.172;504.247;Yen;v2.0-53-g98db238
roadmap;dimacs;91/24;30;165688;101432;11092;320.172;538.863;Yen;v2.0-53-g98db238
roadmap;dimacs;91/25;30;165688;101432;11413;320.172;546.156;Yen;v2.0-53-g98db238
roadmap;dimacs;91/26;30;165688;101432;11734;320.172;553.38;Yen;v2.0-53-g98db238
roadmap;dimacs;91/27;30;165688;101432;12052;320.172;560.331;Yen;v2.0-53-g98db238
