domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;78/40;40;    258531;     25614;0;923;923;193782;1;0;537;0.267593;724168;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/40;40;      9170;    261125;0;956;956;195303;1;0;537;0.271446;719492;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/40;40;    254976;     18466;0;943;943;193667;1;0;537;0.276793;699681;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/40;40;      4615;    247779;0;956;956;194095;1;0;537;0.264989;732466;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/40;40;      2038;    254991;0;984;984;194977;1;0;537;0.269448;723615;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/40;40;    242181;      5072;0;923;923;193975;1;0;537;0.267413;725377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/40;40;      9730;    253394;0;941;941;193692;1;0;537;0.263472;735151;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/40;40;    255541;      1520;0;940;940;195170;1;0;537;0.269382;724511;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/40;40;    250420;      5117;0;943;943;195271;1;0;537;0.266682;732224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/40;40;     26116;    260581;0;938;938;194932;1;0;537;0.266166;732370;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/40;40;    260088;     26626;0;959;959;194260;1;0;537;0.266151;729886;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/40;40;    252966;      6137;0;950;950;195177;1;0;537;0.266144;733351;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/40;40;    250336;      1062;0;928;928;194706;1;0;537;0.269563;722303;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/40;40;    253939;     21533;0;925;925;193448;1;0;537;0.266541;725773;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/40;40;     15393;    250880;0;940;940;195115;1;0;537;0.263648;740060;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/40;40;     28689;    256495;0;924;924;195021;1;0;537;0.266353;732189;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/40;40;    261093;      2077;0;961;961;194901;1;0;537;0.26697;730048;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/40;40;    256490;      2593;0;954;954;194749;1;0;537;0.26956;722470;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/40;40;     12825;    252903;0;934;934;194628;1;0;537;0.264563;735658;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/40;40;     14338;    257992;0;933;933;193850;1;0;537;0.289824;668854;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/40;40;      8189;    258605;0;954;954;194313;1;0;537;0.280142;693624;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/40;40;    262131;      3084;0;996;996;195192;1;0;537;0.271654;718532;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/50;50;      7203;    241657;0;927;927;194406;1;0;537;0.263145;738779;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/50;50;    249880;     14846;0;946;946;194940;1;0;537;0.264618;736685;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/50;50;    257544;     21992;0;943;943;193613;1;0;537;0.263811;733907;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/50;50;     15331;    259074;0;958;958;195286;1;0;537;0.280378;696511;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/50;50;    239600;     13833;0;927;927;194811;1;0;537;0.27072;719604;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/50;50;    236061;      7165;0;940;940;195305;1;0;537;0.269222;725442;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/50;50;    257596;     16381;0;921;921;194832;1;0;537;0.269439;723103;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/50;50;    254976;      5149;0;970;970;194737;1;0;537;0.2698;721783;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/50;50;    234480;     10765;0;921;921;194926;1;0;537;0.272853;714400;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/50;50;     10739;    237579;0;936;936;194191;1;0;537;0.270253;718553;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/50;50;    257015;     23046;0;955;955;194340;1;0;537;0.26857;723609;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/50;50;     18929;    235522;0;921;921;194267;1;0;537;0.272228;713619;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/50;50;      3585;    257468;0;938;938;192931;1;0;537;0.263401;732461;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/50;50;    247795;      2586;0;953;953;194956;1;0;537;0.268094;727193;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/50;50;    246270;     12291;0;963;963;195023;1;0;537;0.271575;718119;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/50;50;    240172;      1010;0;922;922;195216;1;0;537;0.267067;730963;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/50;50;    260595;      2630;0;934;934;193217;1;0;537;0.268913;718512;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/50;50;    245245;     22534;0;937;937;194361;1;0;537;0.26985;720255;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/50;50;    261626;     29697;0;959;959;194014;1;0;537;0.272325;712434;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/50;50;       493;    241180;0;936;936;193539;1;0;537;0.272651;709841;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/50;50;      6649;    241193;0;923;923;192788;1;0;537;0.269018;716635;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/50;50;    258585;     12259;0;942;942;194262;1;0;537;0.264901;733339;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/50;50;    258575;     15840;0;940;940;193778;1;0;537;0.264242;733336;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/50;50;      4091;    247821;0;971;971;194711;1;0;537;0.270147;720761;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/50;50;     16414;    253416;0;928;928;194800;1;0;537;0.277297;702495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/50;50;     19439;    260632;0;947;947;195022;1;0;537;0.275749;707245;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/50;50;    242697;      9716;0;947;947;194936;1;0;537;0.291206;669409;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/50;50;     12836;    259061;0;947;947;195203;1;0;537;0.267128;730747;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/50;50;    240665;      5093;0;925;925;194765;1;0;537;0.267877;727068;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/50;50;    258503;      7182;0;947;947;195123;1;0;537;0.271135;719651;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/50;50;      6683;    252921;0;964;964;195080;1;0;537;0.264358;737938;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/50;50;      1012;    260109;0;994;994;195187;1;0;537;0.269454;724378;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/50;50;    237582;      7664;0;932;932;194932;1;0;537;0.27023;721357;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/50;50;    260122;     28156;0;936;936;193929;1;0;537;0.264405;733454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/50;50;      4532;    261130;0;928;928;195258;1;0;537;0.271837;718290;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/50;50;    257024;     16904;0;982;982;194844;1;0;537;0.268652;725264;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/50;50;    249367;      4559;0;919;919;193968;1;0;537;0.279457;694090;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/50;50;      2042;    246276;0;982;982;194886;1;0;537;0.277727;701719;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/50;50;    257029;     18388;0;930;930;192941;1;0;537;0.262662;734559;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/50;50;    250899;      8694;0;957;957;195034;1;0;537;0.26705;730328;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/50;50;      3576;    218114;0;924;924;192456;1;0;537;0.268287;717350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/50;50;     11242;    241168;0;928;928;194109;1;0;537;0.271489;714979;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/50;50;    241677;     10740;0;939;939;194883;1;0;537;0.267957;727292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/50;50;    244213;     27140;0;920;920;194130;1;0;537;0.272907;711341;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/50;50;    247856;      2541;0;929;929;195091;1;0;537;0.268603;726318;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/50;50;    242199;      6649;0;943;943;195159;1;0;537;0.268346;727267;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/50;50;    235015;     10739;0;931;931;194855;1;0;537;0.269625;722688;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/50;50;     16388;    251862;0;925;925;193703;1;0;537;0.263896;734014;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/50;50;    261095;     23059;0;932;932;193784;1;0;537;0.269419;719266;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/50;50;      8647;    254465;0;935;935;195210;1;0;537;0.271528;718930;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/50;50;       528;    234495;0;951;951;194064;1;0;537;0.263216;737281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/50;50;    257537;     11199;0;928;928;192521;1;0;537;0.263804;729788;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/50;50;    245758;     15363;0;956;956;194903;1;0;537;0.273243;713296;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/50;50;    245740;     11777;0;951;951;195055;1;0;537;0.270369;721441;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/50;50;       980;    251918;0;945;945;194862;1;0;537;0.270902;719308;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/50;50;     17395;    246286;0;935;935;194570;1;0;537;0.299637;649351;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/50;50;    236024;      7176;0;948;948;195147;1;0;537;0.27279;715374;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/50;50;    262107;      1081;0;929;929;194055;1;0;537;0.268525;722670;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/50;50;      2527;    245266;0;936;936;194357;1;0;537;0.269461;721281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/50;50;    257004;     12827;0;945;945;194387;1;0;537;0.269126;722290;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/50;50;    249852;     15376;0;949;949;194513;1;0;537;0.271711;715883;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/50;50;    259087;     17384;0;946;946;193977;1;0;537;0.26559;730362;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/50;50;    261562;      2069;0;927;927;195046;1;0;537;0.271559;718245;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/50;50;      8190;    251439;0;939;939;193614;1;0;537;0.269685;717926;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/50;50;      8201;    260532;0;929;929;192824;1;0;537;0.264038;730288;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/50;50;      2057;    256988;0;966;966;194439;1;0;537;0.266393;729896;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/50;50;     19442;    259107;0;936;936;194713;1;0;537;0.272648;714154;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/50;50;    260144;     26622;0;921;921;194153;1;0;537;0.274572;707110;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/50;50;      2074;    261107;0;980;980;195222;1;0;537;0.265588;735057;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/50;50;    233978;     15875;0;928;928;194869;1;0;537;0.270318;720889;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/50;50;    257089;      8695;0;924;924;195051;1;0;537;0.26706;730363;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/50;50;    255931;      1538;0;939;939;195300;1;0;537;0.270359;722372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/50;50;     12297;    256992;0;948;948;194573;1;0;537;0.266955;728859;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/50;50;      6626;    246812;0;924;924;194056;1;0;537;0.269503;720051;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/50;50;      2589;    240637;0;944;944;194476;1;0;537;0.264711;734674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/50;50;      9203;    260129;0;957;957;194812;1;0;537;0.269873;721865;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/50;50;    252413;      1038;0;985;985;195161;1;0;537;0.272459;716295;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/50;50;    256027;      8690;0;955;955;194935;1;0;537;0.268779;725262;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/50;50;    258531;     25614;0;923;923;193782;1;0;537;0.26813;722717;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/50;50;      9170;    261125;0;956;956;195303;1;0;537;0.282918;690318;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/50;50;    254976;     18466;0;943;943;193667;1;0;537;0.269605;718337;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/50;50;      4615;    247779;0;956;956;194095;1;0;537;0.266493;728332;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/50;50;      2038;    254991;0;984;984;194977;1;0;537;0.272172;716374;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/50;50;    242181;      5072;0;923;923;193975;1;0;537;0.266852;726900;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/50;50;      9730;    253394;0;941;941;193692;1;0;537;0.282996;684433;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/50;50;    255541;      1520;0;940;940;195170;1;0;537;0.268646;726495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/50;50;    250420;      5117;0;943;943;195271;1;0;537;0.278949;700023;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/50;50;     26116;    260581;0;938;938;194932;1;0;537;0.267239;729429;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/50;50;    260088;     26626;0;959;959;194260;1;0;537;0.273176;711117;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/50;50;    252966;      6137;0;950;950;195177;1;0;537;0.267125;730659;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/50;50;    250336;      1062;0;928;928;194706;1;0;537;0.271154;718065;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/50;50;    253939;     21533;0;925;925;193448;1;0;537;0.26988;716793;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/50;50;     15393;    250880;0;940;940;195115;1;0;537;0.266972;730844;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/50;50;     28689;    256495;0;924;924;195021;1;0;537;0.266893;730709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/50;50;    261093;      2077;0;961;961;194901;1;0;537;0.275383;707745;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/50;50;    256490;      2593;0;954;954;194749;1;0;537;0.272944;713512;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/50;50;     12825;    252903;0;934;934;194628;1;0;537;0.266495;730324;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/50;50;     14338;    257992;0;933;933;193850;1;0;537;0.274696;705689;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/50;50;      8189;    258605;0;954;954;194313;1;0;537;0.269694;720494;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/50;50;    262131;      3084;0;996;996;195192;1;0;537;0.269167;725171;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/60;60;      7203;    241657;0;927;927;194406;1;0;537;0.265688;731708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/60;60;    249880;     14846;0;946;946;194940;1;0;537;0.268311;726545;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/60;60;    257544;     21992;0;943;943;193613;1;0;537;0.265207;730044;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/60;60;     15331;    259074;0;958;958;195286;1;0;537;0.274746;710786;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/60;60;    239600;     13833;0;927;927;194811;1;0;537;0.2702;720988;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/60;60;    236061;      7165;0;940;940;195305;1;0;537;0.269442;724849;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/60;60;    257596;     16381;0;921;921;194832;1;0;537;0.266663;730631;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/60;60;    254976;      5149;0;970;970;194737;1;0;537;0.26938;722909;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/60;60;    234480;     10765;0;921;921;194926;1;0;537;0.27216;716218;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/60;60;     10739;    237579;0;936;936;194191;1;0;537;0.269116;721589;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/60;60;    257015;     23046;0;955;955;194340;1;0;537;0.270772;717725;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/60;60;     18929;    235522;0;921;921;194267;1;0;537;0.273298;710825;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/60;60;      3585;    257468;0;938;938;192931;1;0;537;0.262822;734075;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/60;60;    247795;      2586;0;953;953;194956;1;0;537;0.288474;675819;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/60;60;    246270;     12291;0;963;963;195023;1;0;537;0.274083;711547;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/60;60;    240172;      1010;0;922;922;195216;1;0;537;0.269275;724968;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/60;60;    260595;      2630;0;934;934;193217;1;0;537;0.269148;717884;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/60;60;    245245;     22534;0;937;937;194361;1;0;537;0.272279;713829;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/60;60;    261626;     29697;0;959;959;194014;1;0;537;0.267785;724515;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/60;60;       493;    241180;0;936;936;193539;1;0;537;0.269742;717496;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/60;60;      6649;    241193;0;923;923;192788;1;0;537;0.270423;712912;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/60;60;    258585;     12259;0;942;942;194262;1;0;537;0.269772;720097;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/60;60;    258575;     15840;0;940;940;193778;1;0;537;0.266099;728218;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/60;60;      4091;    247821;0;971;971;194711;1;0;537;0.271178;718019;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/60;60;     16414;    253416;0;928;928;194800;1;0;537;0.268404;725772;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/60;60;     19439;    260632;0;947;947;195022;1;0;537;0.273668;712622;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/60;60;    242697;      9716;0;947;947;194936;1;0;537;0.268509;725995;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/60;60;     12836;    259061;0;947;947;195203;1;0;537;0.268791;726225;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/60;60;    240665;      5093;0;925;925;194765;1;0;537;0.268868;724389;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/60;60;    258503;      7182;0;947;947;195123;1;0;537;0.269426;724217;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/60;60;      6683;    252921;0;964;964;195080;1;0;537;0.264406;737805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/60;60;      1012;    260109;0;994;994;195187;1;0;537;0.26981;723423;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/60;60;    237582;      7664;0;932;932;194932;1;0;537;0.270328;721095;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/60;60;    260122;     28156;0;936;936;193929;1;0;537;0.264769;732447;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/60;60;      4532;    261130;0;928;928;195258;1;0;537;0.274026;712552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/60;60;    257024;     16904;0;982;982;194844;1;0;537;0.270387;720612;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/60;60;    249367;      4559;0;919;919;193968;1;0;537;0.26662;727508;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/60;60;      2042;    246276;0;982;982;194886;1;0;537;0.272677;714714;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/60;60;    257029;     18388;0;930;930;192941;1;0;537;0.264521;729396;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/60;60;    250899;      8694;0;957;957;195034;1;0;537;0.267039;730357;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/60;60;      3576;    218114;0;924;924;192456;1;0;537;0.26755;719328;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/60;60;     11242;    241168;0;928;928;194109;1;0;537;0.273294;710257;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/60;60;    241677;     10740;0;939;939;194883;1;0;537;0.27122;718543;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/60;60;    244213;     27140;0;920;920;194130;1;0;537;0.272637;712047;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/60;60;    247856;      2541;0;929;929;195091;1;0;537;0.268989;725274;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/60;60;    242199;      6649;0;943;943;195159;1;0;537;0.270201;722274;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/60;60;    235015;     10739;0;931;931;194855;1;0;537;0.269393;723312;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
