domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;11/40;40;   3419615;    308712;191797;931;2277070;727703;55;5288;1.64969;441115;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/40;40;   1657412;    705191;207816;1045;2370027;521373;40;5288;1.23802;421135;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/40;40;    804226;   2149998;266777;1159;3028000;789520;5;5288;1.77777;444106;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/40;40;   1679753;   3477063;468941;2131;5353518;2819955;18;5288;6.16218;457623;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/40;40;   3234685;    580806;131818;1093;1481251;644160;4;5288;1.47553;436562;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/40;40;   3494276;   2525044;331325;1421;3764571;1031773;48;5288;2.19039;471044;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/40;40;   1684832;    899334;112675;869;1234687;545666;66;5288;1.32495;411840;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/40;40;   2326731;   2015380;294602;1530;3550743;968913;4;5288;2.06044;470245;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/40;40;   1536963;   3178092;535563;2362;5947882;1203108;63;5288;2.72001;442318;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/40;40;    717033;    875747;363362;1499;4188063;1150266;40;5288;2.75153;418045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/40;40;   2004465;    517105;645275;2660;7269318;3193599;4;5288;7.11043;449143;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/40;40;   2523271;    357779;737067;3276;8606564;3352672;7;5288;7.57957;442330;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/40;40;   1835542;   2285912;803958;3510;8928377;3294369;28;5288;7.58421;434372;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/40;40;   1534383;    150970;925984;4948;10208669;2997522;5;5288;6.69123;447978;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/40;40;   1414604;     53833;412767;1872;4567046;714536;47;5288;1.77297;403017;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/40;40;   2645050;   2905814;275733;1366;3098363;1616795;35;5288;3.74815;431359;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/40;40;   1199265;    732890;455307;2046;5034439;1829015;7;5288;4.06207;450266;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/40;40;   1813281;   1843282;474041;2136;5409580;1436412;14;5288;3.30763;434272;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/40;40;   2635344;   1986506;240833;1470;2609093;1297923;8;5288;2.97189;436733;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/40;40;   3430105;   2268771;455325;2065;5126020;1915094;11;5288;4.23953;451724;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/40;40;   2951075;   2910139;150958;566;1700141;434703;67;5288;0.92286;471039;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/40;40;   1292333;    856017;257795;1204;2890006;1297408;19;5288;2.96359;437782;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/40;40;   1280852;   1933387;280178;1932;3095333;1397731;12;5288;3.16753;441269;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/40;40;   3590294;    190932;728007;3319;8137670;3134855;21;5288;6.87797;455782;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/40;40;   1189819;    652029;248181;1756;3181856;1303872;21;5288;2.93159;444766;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/40;40;   3448868;   1628366;517046;2968;6143128;1939906;2;5288;4.33435;447566;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/40;40;    543126;    286557;638459;2961;7253723;2592673;12;5288;5.55273;466918;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/40;40;   2139013;     53282;124989;526;1405529;312045;21;5288;0.683244;456711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/40;40;    198489;   1142903;157520;678;1748010;512487;50;5288;1.12456;455724;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/40;40;   2642040;    635481;76464;408;911437;241862;61;5288;0.507652;476432;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/40;40;   1321964;    187100;611750;4117;6652001;2953124;1;5288;6.57269;449302;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/40;40;   1824408;   3283788;443241;1697;5218696;1639045;22;5288;3.84764;425987;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/40;40;   3411693;   3298683;218692;1420;2372570;807072;12;5288;1.80688;446665;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/40;40;   3423640;    254967;65290;361;766923;184105;152;5288;0.383411;480176;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/40;40;   1469011;   1550666;78384;528;921613;53349;109;5288;0.134479;396708;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/40;40;   3509967;    695457;375180;1842;4158978;1517638;38;5288;3.53164;429726;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/40;40;   3540311;    733158;689969;2854;7792643;2628256;6;5288;5.54782;473746;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/40;40;   2288902;   1800182;679799;3219;7953641;2437920;16;5288;5.1724;471332;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/40;40;   2394687;   1829005;145256;587;1659382;222173;41;5288;0.494445;449338;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/40;40;    117079;   2400754;293054;1560;3490487;1000247;71;5288;2.19208;456300;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/40;40;   2830656;   1321188;589233;2366;6446617;786703;29;5288;1.82579;430884;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/40;40;    160346;   2384207;206828;1202;2468154;719690;10;5288;1.64699;436972;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/40;40;   2002304;   2131753;367065;1855;4293155;2244593;10;5288;5.18007;433313;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/40;40;   2453533;   1004026;396643;1529;4252344;2234023;10;5288;5.06029;441481;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/40;40;   2616874;   2350860;228232;1039;2513053;1192493;50;5288;2.78504;428179;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/40;40;   2253577;   3002926;868978;4572;9690566;3044174;14;5288;6.88844;441925;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/40;40;   3097137;   1350752;671671;3212;7619613;2621536;3;5288;5.62166;466328;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/40;40;   2805668;    695504;275063;1566;3200984;1080202;36;5288;2.44704;441431;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/40;40;   1802450;   1113688;428193;2849;4735356;2394392;3;5288;5.33588;448734;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/40;40;   2792285;   3449606;301961;1473;3602242;1734537;44;5288;3.94023;440213;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/40;40;   1129205;   1002279;293622;1247;3346064;1306104;42;5288;3.00495;434651;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/40;40;    721598;   2152430;172548;1099;1975435;867053;74;5288;1.96475;441304;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/40;40;   2567681;   3274492;151089;691;1631662;508266;42;5288;1.12038;453653;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/40;40;    332500;    775001;346493;1268;4316138;931217;22;5288;2.14215;434712;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/40;40;   1412157;   2238289;141918;442;1673496;59333;88;5288;0.168843;351409;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/40;40;   3083484;   2979802;919406;4106;10208260;3222084;7;5288;7.20332;447305;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/40;40;    484071;   2040502;838376;4121;9545983;2184371;1;5288;4.97987;438640;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/40;40;   2206161;   1141678;649420;4206;7342190;3192797;2;5288;6.98457;457121;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/40;40;   2369488;    627486;97739;534;1115702;323614;54;5288;0.738033;438482;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/40;40;   2846010;   3323594;496893;2142;5565340;1967617;16;5288;4.31754;455726;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/40;40;   2840049;   3154231;363521;1893;4002113;1144547;12;5288;2.4715;463099;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/40;40;   2464153;    699969;274530;1151;2957927;1020115;22;5288;2.29706;444095;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/40;40;     32767;   1714493;156164;762;1786704;564987;65;5288;1.27284;443881;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/40;40;   2305362;   3067420;271573;1182;3028204;481363;42;5288;1.09617;439131;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/40;40;   2011345;   1569789;793053;3741;8864177;3375871;10;5288;7.65588;440952;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/40;40;   1379713;    259020;676101;3641;7399049;2252480;26;5288;4.98154;452165;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/40;40;   2607744;   2889258;316459;1467;3654515;1895130;42;5288;4.3685;433817;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/40;40;    197036;   1481956;900567;4966;10005673;3378260;5;5288;7.51921;449284;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/40;40;   3530603;    146833;785453;4279;8840142;3037770;11;5288;6.90701;439810;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/40;40;    815766;    528649;247520;1361;3202129;1163636;18;5288;2.6561;438100;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/40;40;   1237830;   3425715;685938;4128;7437616;2817897;3;5288;5.99453;470078;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/40;40;   3524305;    368018;1063580;5581;11676420;3569523;5;5288;7.8713;453486;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/40;40;   1350329;    199554;588418;3310;6527336;2772582;21;5288;6.03411;459485;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/40;40;   1075130;   2406884;500801;1990;5732444;2655316;7;5288;5.80764;457211;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/40;40;    686299;   2187794;286984;1247;3259027;1584537;80;5288;3.64448;434777;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/40;40;   2926906;   3221711;267744;1151;3023689;813184;17;5288;1.78547;455446;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/40;40;   1857925;   2708373;329796;1360;3832250;706692;33;5288;1.57696;448137;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/40;40;    564442;   1436876;74556;392;853590;176508;167;5288;0.384442;459128;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/40;40;   2164221;   1542945;1048237;5055;11709075;3496091;9;5288;7.59047;460590;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/40;40;    444330;    122484;947162;5234;10539626;3130663;5;5288;6.90598;453327;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/40;40;   2190655;    944691;340806;2353;3759467;1780028;12;5288;3.99534;445526;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/40;40;    170250;    759746;183852;980;2161129;592210;59;5288;1.36643;433399;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/40;40;    160175;   2550397;533241;2209;6114525;2303424;38;5288;5.10735;451002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/40;40;   2712911;   2319201;483552;2125;5572055;2677287;101;5288;6.02234;444559;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/40;40;   2527889;   2726757;68379;397;745854;135742;121;5288;0.289102;469530;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/40;40;    184220;   2871128;755698;4645;8560468;3070518;1;5288;6.96016;441156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/40;40;   3171267;    849129;209342;627;2346808;690402;40;5288;1.57042;439630;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/40;40;    916950;   2482566;177262;713;2123205;343254;20;5288;0.798845;429688;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/40;40;    285444;   2713870;236608;1270;2759703;1019660;80;5288;2.27865;447485;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/50;50;   2812817;   1167904;79979;635;899307;248264;73;5288;0.577169;430141;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/50;50;   3370462;   2740202;894384;4079;10075030;1988499;4;5288;4.46855;444999;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/50;50;    375732;   2115296;442395;1736;4943486;897876;64;5288;2.10065;427427;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/50;50;   2696341;    488393;541080;2240;6162393;3014580;10;5288;6.82987;441382;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/50;50;   1015669;   1608282;668863;3004;7637620;3179010;74;5288;7.11529;446785;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/50;50;   1531009;   2220134;477867;1733;5475827;677890;42;5288;1.61273;420337;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/50;50;   1796728;   3022556;441753;1968;5038125;2299445;6;5288;5.20179;442049;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/50;50;   3076540;    348633;318818;1644;3912159;1462832;23;5288;3.38443;432224;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/50;50;   3066288;   2768145;566067;2264;6350440;2190881;26;5288;4.84366;452319;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/50;50;   1178125;   1978876;214786;1575;2979206;1154296;71;5288;2.70017;427490;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/50;50;   2869938;   1049793;556049;3249;6218380;2260730;14;5288;4.99827;452302;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/50;50;   3419615;    308712;191797;932;2277079;727708;73;5288;1.69407;429563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/50;50;   1657412;    705191;207816;1045;2370030;521374;48;5288;1.24738;417976;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/50;50;    804226;   2149998;266777;1158;3028023;789543;11;5288;1.80316;437867;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/50;50;   1679753;   3477063;468941;2131;5353520;2819955;23;5288;6.20351;454574;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/50;50;   3234685;    580806;131818;1093;1481251;644160;5;5288;1.45108;443918;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/50;50;   3494276;   2525044;331325;1419;3764578;1031776;58;5288;2.20324;468299;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/50;50;   1684832;    899334;112675;872;1234700;545678;91;5288;1.35416;402963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/50;50;   2326731;   2015380;294602;1527;3550745;968913;5;5288;2.07381;467213;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/50;50;   1536963;   3178092;535563;2362;5947886;1203108;75;5288;2.74424;438412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/50;50;    717033;    875747;363362;1499;4188070;1150274;48;5288;2.79834;411056;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/50;50;   2004465;    517105;645275;2662;7269325;3193601;5;5288;7.11024;449155;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/50;50;   2523271;    357779;737067;3274;8606567;3352674;9;5288;7.59473;441447;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/50;50;   1835542;   2285912;803958;3511;8928378;3294370;33;5288;7.56434;435513;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/50;50;   1534383;    150970;925984;4950;10208670;2997523;7;5288;6.69843;447496;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/50;50;   1414604;     53833;412767;1872;4567051;714536;60;5288;1.79522;398021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/50;50;   2645050;   2905814;275733;1358;3098372;1616795;40;5288;3.73582;432782;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/50;50;   1199265;    732890;455307;2046;5034441;1829018;9;5288;4.11334;444655;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/50;50;   1813281;   1843282;474041;2132;5409581;1436415;16;5288;3.27625;438433;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/50;50;   2635344;   1986506;240833;1470;2609095;1297924;10;5288;2.98687;434543;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/50;50;   3430105;   2268771;455325;2064;5126023;1915094;14;5288;4.23239;452485;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/50;50;   2951075;   2910139;150958;569;1700186;434716;85;5288;0.929638;467618;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/50;50;   1292333;    856017;257795;1204;2890012;1297413;23;5288;3.01771;429933;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/50;50;   1280852;   1933387;280178;1932;3095335;1397731;15;5288;3.15395;443169;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/50;50;   3590294;    190932;728007;3317;8137680;3134861;28;5288;6.93337;452141;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/50;50;   1189819;    652029;248181;1756;3181871;1303880;25;5288;2.93503;444248;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/50;50;   3448868;   1628366;517046;2966;6143128;1939906;3;5288;4.19477;462458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/50;50;    543126;    286557;638459;2965;7253728;2592673;15;5288;5.57597;464973;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/50;50;   2139013;     53282;124989;545;1405565;312058;28;5288;0.691545;451248;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/50;50;    198489;   1142903;157520;683;1748026;512491;65;5288;1.1173;458685;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/50;50;   2642040;    635481;76464;410;911460;241883;73;5288;0.510803;473535;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/50;50;   1321964;    187100;611750;4117;6652001;2953124;1;5288;6.61246;446600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/50;50;   1824408;   3283788;443241;1698;5218700;1639048;27;5288;3.87497;422983;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/50;50;   3411693;   3298683;218692;1421;2372571;807074;16;5288;1.81729;444109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/50;50;   3423640;    254967;65290;361;766964;184119;192;5288;0.390323;471709;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/50;50;   1469011;   1550666;78384;529;921640;53355;127;5288;0.138373;385588;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/50;50;   3509967;    695457;375180;1842;4158982;1517640;44;5288;3.50141;433437;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/50;50;   3540311;    733158;689969;2843;7792655;2628260;8;5288;5.62485;467258;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/50;50;   2288902;   1800182;679799;3220;7953643;2437920;19;5288;5.19447;469330;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/50;50;   2394687;   1829005;145256;588;1659391;222174;50;5288;0.501148;443330;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/50;50;    117079;   2400754;293054;1559;3490497;1000248;90;5288;2.17609;459654;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/50;50;   2830656;   1321188;589233;2368;6446621;786704;34;5288;1.83318;429147;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/50;50;    160346;   2384207;206828;1193;2468158;719691;13;5288;1.65162;435748;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/50;50;   2002304;   2131753;367065;1854;4293155;2244593;12;5288;5.151;435759;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/50;50;   2453533;   1004026;396643;1527;4252346;2234024;13;5288;5.1143;436819;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/50;50;   2616874;   2350860;228232;1041;2513067;1192502;63;5288;2.79232;427064;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/50;50;   2253577;   3002926;868978;4574;9690568;3044175;17;5288;6.87785;442606;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/50;50;   3097137;   1350752;671671;3208;7619613;2621536;4;5288;5.67293;462113;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/50;50;   2805668;    695504;275063;1564;3200986;1080202;42;5288;2.44834;441197;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;   1802450;   1113688;428193;2847;4735356;2394392;4;5288;5.36504;446295;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;   2792285;   3449606;301961;1467;3602244;1734538;52;5288;3.97975;435841;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;   1129205;   1002279;293622;1245;3346070;1306106;51;5288;2.98347;437781;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;    721598;   2152430;172548;1100;1975447;867056;92;5288;1.96737;440717;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;   2567681;   3274492;151089;693;1631670;508273;49;5288;1.15096;441608;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;    332500;    775001;346493;1271;4316150;931218;32;5288;2.17152;428833;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;   1412157;   2238289;141918;438;1673543;59339;118;5288;0.170828;347360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;   3083484;   2979802;919406;4105;10208261;3222084;9;5288;7.22314;446078;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;    484071;   2040502;838376;4121;9545984;2184371;2;5288;4.98963;437782;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;   2206161;   1141678;649420;4205;7342191;3192797;3;5288;6.97802;457550;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;   2369488;    627486;97739;535;1115706;323614;63;5288;0.739864;437396;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;   2846010;   3323594;496893;2143;5565343;1967620;22;5288;4.34253;453105;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;   2840049;   3154231;363521;1890;4002127;1144553;19;5288;2.46569;464191;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;   2464153;    699969;274530;1153;2957929;1020116;27;5288;2.30468;442629;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
