domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;53/72;90;2002304;2131753;1;3850.64;2.36718;SB*;v2.0-53-g98db238
roadmap;dimacs;53/73;90;2002304;2131753;1;3850.64;2.38012;SB*;v2.0-53-g98db238
roadmap;dimacs;53/74;90;2002304;2131753;1;3850.64;2.39393;SB*;v2.0-53-g98db238
roadmap;dimacs;53/75;90;2002304;2131753;1;3850.64;2.40522;SB*;v2.0-53-g98db238
roadmap;dimacs;53/76;90;2002304;2131753;1;3850.64;2.41775;SB*;v2.0-53-g98db238
roadmap;dimacs;53/77;90;2002304;2131753;1;3850.64;2.42965;SB*;v2.0-53-g98db238
roadmap;dimacs;53/78;90;2002304;2131753;1;3850.64;2.43958;SB*;v2.0-53-g98db238
roadmap;dimacs;53/79;90;2002304;2131753;1;3850.64;2.45142;SB*;v2.0-53-g98db238
roadmap;dimacs;53/80;90;2002304;2131753;1;3850.64;2.46073;SB*;v2.0-53-g98db238
roadmap;dimacs;53/81;90;2002304;2131753;1;3850.64;2.47386;SB*;v2.0-53-g98db238
roadmap;dimacs;53/82;90;2002304;2131753;1;3850.64;2.4858;SB*;v2.0-53-g98db238
roadmap;dimacs;53/83;90;2002304;2131753;1;3850.64;2.4966;SB*;v2.0-53-g98db238
roadmap;dimacs;53/84;90;2002304;2131753;1;3850.64;2.50915;SB*;v2.0-53-g98db238
roadmap;dimacs;53/85;90;2002304;2131753;1;3850.64;2.52064;SB*;v2.0-53-g98db238
roadmap;dimacs;53/86;90;2002304;2131753;1;3850.64;2.53177;SB*;v2.0-53-g98db238
roadmap;dimacs;53/87;90;2002304;2131753;1;3850.64;2.5435;SB*;v2.0-53-g98db238
roadmap;dimacs;53/88;90;2002304;2131753;1;3850.64;2.55344;SB*;v2.0-53-g98db238
roadmap;dimacs;53/89;90;2002304;2131753;1;3850.64;2.56585;SB*;v2.0-53-g98db238
roadmap;dimacs;53/90;90;2002304;2131753;1;3850.64;2.57663;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;90;2453533;1004026;1;3850.64;1.42765;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;90;2453533;1004026;1;3850.64;1.4393;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;90;2453533;1004026;1;3850.64;1.45166;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;90;2453533;1004026;1;3850.64;1.46383;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;90;2453533;1004026;1;3850.64;1.47552;SB*;v2.0-53-g98db238
roadmap;dimacs;54/6;90;2453533;1004026;1;3850.64;1.4873;SB*;v2.0-53-g98db238
roadmap;dimacs;54/7;90;2453533;1004026;1;3850.64;1.49714;SB*;v2.0-53-g98db238
roadmap;dimacs;54/8;90;2453533;1004026;1;3850.64;1.50721;SB*;v2.0-53-g98db238
roadmap;dimacs;54/9;90;2453533;1004026;1;3850.64;1.51774;SB*;v2.0-53-g98db238
roadmap;dimacs;54/10;90;2453533;1004026;1;3850.64;1.52801;SB*;v2.0-53-g98db238
roadmap;dimacs;54/11;90;2453533;1004026;1;3850.64;1.53851;SB*;v2.0-53-g98db238
roadmap;dimacs;54/12;90;2453533;1004026;1;3850.64;1.5508;SB*;v2.0-53-g98db238
roadmap;dimacs;54/13;90;2453533;1004026;1;3850.64;1.56465;SB*;v2.0-53-g98db238
roadmap;dimacs;54/14;90;2453533;1004026;1;3850.64;1.57818;SB*;v2.0-53-g98db238
roadmap;dimacs;54/15;90;2453533;1004026;1;3850.64;1.58918;SB*;v2.0-53-g98db238
roadmap;dimacs;54/16;90;2453533;1004026;1;3850.64;1.60115;SB*;v2.0-53-g98db238
roadmap;dimacs;54/17;90;2453533;1004026;1;3850.64;1.6137;SB*;v2.0-53-g98db238
roadmap;dimacs;54/18;90;2453533;1004026;1;3850.64;1.62599;SB*;v2.0-53-g98db238
roadmap;dimacs;54/19;90;2453533;1004026;1;3850.64;1.63762;SB*;v2.0-53-g98db238
roadmap;dimacs;54/20;90;2453533;1004026;1;3850.64;1.64999;SB*;v2.0-53-g98db238
roadmap;dimacs;54/21;90;2453533;1004026;1;3850.64;1.6608;SB*;v2.0-53-g98db238
roadmap;dimacs;54/22;90;2453533;1004026;1;3850.64;1.6726;SB*;v2.0-53-g98db238
roadmap;dimacs;54/23;90;2453533;1004026;1;3850.64;1.68454;SB*;v2.0-53-g98db238
roadmap;dimacs;54/24;90;2453533;1004026;1;3850.64;1.69624;SB*;v2.0-53-g98db238
roadmap;dimacs;54/25;90;2453533;1004026;1;3850.64;1.70586;SB*;v2.0-53-g98db238
roadmap;dimacs;54/26;90;2453533;1004026;1;3850.64;1.71573;SB*;v2.0-53-g98db238
roadmap;dimacs;54/27;90;2453533;1004026;1;3850.64;1.72706;SB*;v2.0-53-g98db238
roadmap;dimacs;54/28;90;2453533;1004026;1;3850.64;1.73698;SB*;v2.0-53-g98db238
roadmap;dimacs;54/29;90;2453533;1004026;1;3850.64;1.75014;SB*;v2.0-53-g98db238
roadmap;dimacs;54/30;90;2453533;1004026;1;3850.64;1.76223;SB*;v2.0-53-g98db238
roadmap;dimacs;54/31;90;2453533;1004026;1;3850.64;1.77279;SB*;v2.0-53-g98db238
roadmap;dimacs;54/32;90;2453533;1004026;1;3850.64;1.78347;SB*;v2.0-53-g98db238
roadmap;dimacs;54/33;90;2453533;1004026;1;3850.64;1.79511;SB*;v2.0-53-g98db238
roadmap;dimacs;54/34;90;2453533;1004026;1;3850.64;1.80492;SB*;v2.0-53-g98db238
roadmap;dimacs;54/35;90;2453533;1004026;1;3850.64;1.81627;SB*;v2.0-53-g98db238
roadmap;dimacs;54/36;90;2453533;1004026;1;3850.64;1.82927;SB*;v2.0-53-g98db238
roadmap;dimacs;54/37;90;2453533;1004026;1;3850.64;1.83923;SB*;v2.0-53-g98db238
roadmap;dimacs;54/38;90;2453533;1004026;1;3850.64;1.85139;SB*;v2.0-53-g98db238
roadmap;dimacs;54/39;90;2453533;1004026;1;3850.64;1.8619;SB*;v2.0-53-g98db238
roadmap;dimacs;54/40;90;2453533;1004026;1;3850.64;1.87292;SB*;v2.0-53-g98db238
roadmap;dimacs;54/41;90;2453533;1004026;1;3850.64;1.88339;SB*;v2.0-53-g98db238
roadmap;dimacs;54/42;90;2453533;1004026;1;3850.64;1.89506;SB*;v2.0-53-g98db238
roadmap;dimacs;54/43;90;2453533;1004026;1;3850.64;1.90666;SB*;v2.0-53-g98db238
roadmap;dimacs;54/44;90;2453533;1004026;1;3850.64;1.91839;SB*;v2.0-53-g98db238
roadmap;dimacs;54/45;90;2453533;1004026;1;3850.64;1.92991;SB*;v2.0-53-g98db238
roadmap;dimacs;54/46;90;2453533;1004026;1;3850.64;1.94195;SB*;v2.0-53-g98db238
roadmap;dimacs;54/47;90;2453533;1004026;1;3850.64;1.95265;SB*;v2.0-53-g98db238
roadmap;dimacs;54/48;90;2453533;1004026;1;3850.64;1.96304;SB*;v2.0-53-g98db238
roadmap;dimacs;54/49;90;2453533;1004026;1;3850.64;1.97463;SB*;v2.0-53-g98db238
roadmap;dimacs;54/50;90;2453533;1004026;1;3850.64;1.9859;SB*;v2.0-53-g98db238
roadmap;dimacs;54/51;90;2453533;1004026;1;3850.64;1.99707;SB*;v2.0-53-g98db238
roadmap;dimacs;54/52;90;2453533;1004026;1;3850.64;2.00797;SB*;v2.0-53-g98db238
roadmap;dimacs;54/53;90;2453533;1004026;1;3850.64;2.01904;SB*;v2.0-53-g98db238
roadmap;dimacs;54/54;90;2453533;1004026;1;3850.64;2.03136;SB*;v2.0-53-g98db238
roadmap;dimacs;54/55;90;2453533;1004026;1;3850.64;2.04316;SB*;v2.0-53-g98db238
roadmap;dimacs;54/56;90;2453533;1004026;1;3850.64;2.05524;SB*;v2.0-53-g98db238
roadmap;dimacs;54/57;90;2453533;1004026;1;3850.64;2.06635;SB*;v2.0-53-g98db238
roadmap;dimacs;54/58;90;2453533;1004026;1;3850.64;2.07783;SB*;v2.0-53-g98db238
roadmap;dimacs;54/59;90;2453533;1004026;1;3850.64;2.08744;SB*;v2.0-53-g98db238
roadmap;dimacs;54/60;90;2453533;1004026;1;3850.64;2.09739;SB*;v2.0-53-g98db238
roadmap;dimacs;54/61;90;2453533;1004026;1;3850.64;2.10916;SB*;v2.0-53-g98db238
roadmap;dimacs;54/62;90;2453533;1004026;1;3850.64;2.1206;SB*;v2.0-53-g98db238
roadmap;dimacs;54/63;90;2453533;1004026;1;3850.64;2.1322;SB*;v2.0-53-g98db238
roadmap;dimacs;54/64;90;2453533;1004026;1;3850.64;2.14379;SB*;v2.0-53-g98db238
roadmap;dimacs;54/65;90;2453533;1004026;1;3850.64;2.15596;SB*;v2.0-53-g98db238
roadmap;dimacs;54/66;90;2453533;1004026;1;3850.64;2.16809;SB*;v2.0-53-g98db238
roadmap;dimacs;54/67;90;2453533;1004026;1;3850.64;2.17832;SB*;v2.0-53-g98db238
roadmap;dimacs;54/68;90;2453533;1004026;1;3850.64;2.18854;SB*;v2.0-53-g98db238
roadmap;dimacs;54/69;90;2453533;1004026;1;3850.64;2.20012;SB*;v2.0-53-g98db238
roadmap;dimacs;54/70;90;2453533;1004026;1;3850.64;2.2106;SB*;v2.0-53-g98db238
roadmap;dimacs;54/71;90;2453533;1004026;1;3850.64;2.22143;SB*;v2.0-53-g98db238
roadmap;dimacs;54/72;90;2453533;1004026;1;3850.64;2.23153;SB*;v2.0-53-g98db238
roadmap;dimacs;54/73;90;2453533;1004026;1;3850.64;2.24158;SB*;v2.0-53-g98db238
roadmap;dimacs;54/74;90;2453533;1004026;1;3850.64;2.25187;SB*;v2.0-53-g98db238
roadmap;dimacs;54/75;90;2453533;1004026;1;3850.64;2.26329;SB*;v2.0-53-g98db238
roadmap;dimacs;54/76;90;2453533;1004026;1;3850.64;2.27326;SB*;v2.0-53-g98db238
roadmap;dimacs;54/77;90;2453533;1004026;1;3850.64;2.2833;SB*;v2.0-53-g98db238
roadmap;dimacs;54/78;90;2453533;1004026;1;3850.64;2.29432;SB*;v2.0-53-g98db238
roadmap;dimacs;54/79;90;2453533;1004026;1;3850.64;2.30606;SB*;v2.0-53-g98db238
roadmap;dimacs;54/80;90;2453533;1004026;1;3850.64;2.31756;SB*;v2.0-53-g98db238
roadmap;dimacs;54/81;90;2453533;1004026;1;3850.64;2.32915;SB*;v2.0-53-g98db238
roadmap;dimacs;54/82;90;2453533;1004026;1;3850.64;2.34134;SB*;v2.0-53-g98db238
roadmap;dimacs;54/83;90;2453533;1004026;1;3850.64;2.35359;SB*;v2.0-53-g98db238
roadmap;dimacs;54/84;90;2453533;1004026;1;3850.64;2.3639;SB*;v2.0-53-g98db238
roadmap;dimacs;54/85;90;2453533;1004026;1;3850.64;2.37541;SB*;v2.0-53-g98db238
roadmap;dimacs;54/86;90;2453533;1004026;1;3850.64;2.38516;SB*;v2.0-53-g98db238
roadmap;dimacs;54/87;90;2453533;1004026;1;3850.64;2.39585;SB*;v2.0-53-g98db238
roadmap;dimacs;54/88;90;2453533;1004026;1;3850.64;2.40919;SB*;v2.0-53-g98db238
roadmap;dimacs;54/89;90;2453533;1004026;1;3850.64;2.41817;SB*;v2.0-53-g98db238
roadmap;dimacs;54/90;90;2453533;1004026;1;3850.64;2.42891;SB*;v2.0-53-g98db238
roadmap;dimacs;55/1;90;2616874;2350860;1;3850.64;0.964643;SB*;v2.0-53-g98db238
roadmap;dimacs;55/2;90;2616874;2350860;1;3850.64;0.977564;SB*;v2.0-53-g98db238
roadmap;dimacs;55/3;90;2616874;2350860;2;3850.64;2.74509;SB*;v2.0-53-g98db238
roadmap;dimacs;55/4;90;2616874;2350860;3;3850.64;4.51832;SB*;v2.0-53-g98db238
roadmap;dimacs;55/5;90;2616874;2350860;3;3850.64;4.53006;SB*;v2.0-53-g98db238
roadmap;dimacs;55/6;90;2616874;2350860;3;3850.64;4.54172;SB*;v2.0-53-g98db238
roadmap;dimacs;55/7;90;2616874;2350860;3;3850.64;4.55386;SB*;v2.0-53-g98db238
roadmap;dimacs;55/8;90;2616874;2350860;3;3850.64;4.56411;SB*;v2.0-53-g98db238
roadmap;dimacs;55/9;90;2616874;2350860;3;3850.64;4.57483;SB*;v2.0-53-g98db238
roadmap;dimacs;55/10;90;2616874;2350860;3;3850.64;4.58782;SB*;v2.0-53-g98db238
roadmap;dimacs;55/11;90;2616874;2350860;3;3850.64;4.59765;SB*;v2.0-53-g98db238
roadmap;dimacs;55/12;90;2616874;2350860;3;3850.64;4.60776;SB*;v2.0-53-g98db238
roadmap;dimacs;55/13;90;2616874;2350860;3;3850.64;4.61923;SB*;v2.0-53-g98db238
roadmap;dimacs;55/14;90;2616874;2350860;4;3850.64;6.26451;SB*;v2.0-53-g98db238
roadmap;dimacs;55/15;90;2616874;2350860;4;3850.64;6.27657;SB*;v2.0-53-g98db238
roadmap;dimacs;55/16;90;2616874;2350860;4;3850.64;6.28827;SB*;v2.0-53-g98db238
roadmap;dimacs;55/17;90;2616874;2350860;4;3850.64;6.29945;SB*;v2.0-53-g98db238
roadmap;dimacs;55/18;90;2616874;2350860;4;3850.64;6.31079;SB*;v2.0-53-g98db238
roadmap;dimacs;55/19;90;2616874;2350860;5;3850.64;7.95646;SB*;v2.0-53-g98db238
roadmap;dimacs;55/20;90;2616874;2350860;5;3850.64;7.96802;SB*;v2.0-53-g98db238
roadmap;dimacs;55/21;90;2616874;2350860;5;3850.64;7.97946;SB*;v2.0-53-g98db238
roadmap;dimacs;55/22;90;2616874;2350860;5;3850.64;7.99028;SB*;v2.0-53-g98db238
roadmap;dimacs;55/23;90;2616874;2350860;5;3850.64;8.00177;SB*;v2.0-53-g98db238
roadmap;dimacs;55/24;90;2616874;2350860;5;3850.64;8.01352;SB*;v2.0-53-g98db238
roadmap;dimacs;55/25;90;2616874;2350860;5;3850.64;8.02517;SB*;v2.0-53-g98db238
roadmap;dimacs;55/26;90;2616874;2350860;5;3850.64;8.03692;SB*;v2.0-53-g98db238
roadmap;dimacs;55/27;90;2616874;2350860;5;3850.64;8.04911;SB*;v2.0-53-g98db238
roadmap;dimacs;55/28;90;2616874;2350860;5;3850.64;8.06016;SB*;v2.0-53-g98db238
roadmap;dimacs;55/29;90;2616874;2350860;5;3850.64;8.07209;SB*;v2.0-53-g98db238
roadmap;dimacs;55/30;90;2616874;2350860;5;3850.64;8.08486;SB*;v2.0-53-g98db238
roadmap;dimacs;55/31;90;2616874;2350860;5;3850.64;8.09499;SB*;v2.0-53-g98db238
roadmap;dimacs;55/32;90;2616874;2350860;5;3850.64;8.10504;SB*;v2.0-53-g98db238
roadmap;dimacs;55/33;90;2616874;2350860;5;3850.64;8.11542;SB*;v2.0-53-g98db238
roadmap;dimacs;55/34;90;2616874;2350860;5;3850.64;8.12711;SB*;v2.0-53-g98db238
roadmap;dimacs;55/35;90;2616874;2350860;5;3850.64;8.13709;SB*;v2.0-53-g98db238
roadmap;dimacs;55/36;90;2616874;2350860;5;3850.64;8.14702;SB*;v2.0-53-g98db238
roadmap;dimacs;55/37;90;2616874;2350860;5;3850.64;8.15958;SB*;v2.0-53-g98db238
roadmap;dimacs;55/38;90;2616874;2350860;5;3850.64;8.17044;SB*;v2.0-53-g98db238
roadmap;dimacs;55/39;90;2616874;2350860;5;3850.64;8.18036;SB*;v2.0-53-g98db238
roadmap;dimacs;55/40;90;2616874;2350860;5;3850.64;8.19029;SB*;v2.0-53-g98db238
roadmap;dimacs;55/41;90;2616874;2350860;6;3850.64;9.77283;SB*;v2.0-53-g98db238
roadmap;dimacs;55/42;90;2616874;2350860;6;3850.64;9.78472;SB*;v2.0-53-g98db238
roadmap;dimacs;55/43;90;2616874;2350860;6;3850.64;9.79672;SB*;v2.0-53-g98db238
roadmap;dimacs;55/44;90;2616874;2350860;6;3850.64;9.80789;SB*;v2.0-53-g98db238
roadmap;dimacs;55/45;90;2616874;2350860;6;3850.64;9.81909;SB*;v2.0-53-g98db238
roadmap;dimacs;55/46;90;2616874;2350860;6;3850.64;9.83077;SB*;v2.0-53-g98db238
roadmap;dimacs;55/47;90;2616874;2350860;6;3850.64;9.84068;SB*;v2.0-53-g98db238
roadmap;dimacs;55/48;90;2616874;2350860;6;3850.64;9.85102;SB*;v2.0-53-g98db238
roadmap;dimacs;55/49;90;2616874;2350860;7;3850.64;11.4587;SB*;v2.0-53-g98db238
roadmap;dimacs;55/50;90;2616874;2350860;7;3850.64;11.47;SB*;v2.0-53-g98db238
roadmap;dimacs;55/51;90;2616874;2350860;7;3850.64;11.4812;SB*;v2.0-53-g98db238
roadmap;dimacs;55/52;90;2616874;2350860;7;3850.64;11.4931;SB*;v2.0-53-g98db238
roadmap;dimacs;55/53;90;2616874;2350860;7;3850.64;11.5029;SB*;v2.0-53-g98db238
roadmap;dimacs;55/54;90;2616874;2350860;7;3850.64;11.5151;SB*;v2.0-53-g98db238
roadmap;dimacs;55/55;90;2616874;2350860;7;3850.64;11.5268;SB*;v2.0-53-g98db238
roadmap;dimacs;55/56;90;2616874;2350860;7;3850.64;11.5396;SB*;v2.0-53-g98db238
roadmap;dimacs;55/57;90;2616874;2350860;7;3850.64;11.5508;SB*;v2.0-53-g98db238
roadmap;dimacs;55/58;90;2616874;2350860;7;3850.64;11.5624;SB*;v2.0-53-g98db238
roadmap;dimacs;55/59;90;2616874;2350860;7;3850.64;11.5742;SB*;v2.0-53-g98db238
roadmap;dimacs;55/60;90;2616874;2350860;7;3850.64;11.5859;SB*;v2.0-53-g98db238
roadmap;dimacs;55/61;90;2616874;2350860;7;3850.64;11.5966;SB*;v2.0-53-g98db238
roadmap;dimacs;55/62;90;2616874;2350860;7;3850.64;11.6064;SB*;v2.0-53-g98db238
roadmap;dimacs;55/63;90;2616874;2350860;7;3850.64;11.6186;SB*;v2.0-53-g98db238
roadmap;dimacs;55/64;90;2616874;2350860;7;3850.64;11.6305;SB*;v2.0-53-g98db238
roadmap;dimacs;55/65;90;2616874;2350860;7;3850.64;11.6418;SB*;v2.0-53-g98db238
roadmap;dimacs;55/66;90;2616874;2350860;7;3850.64;11.6537;SB*;v2.0-53-g98db238
roadmap;dimacs;55/67;90;2616874;2350860;7;3850.64;11.6652;SB*;v2.0-53-g98db238
roadmap;dimacs;55/68;90;2616874;2350860;7;3850.64;11.6784;SB*;v2.0-53-g98db238
roadmap;dimacs;55/69;90;2616874;2350860;7;3850.64;11.6899;SB*;v2.0-53-g98db238
roadmap;dimacs;55/70;90;2616874;2350860;7;3850.64;11.7015;SB*;v2.0-53-g98db238
roadmap;dimacs;55/71;90;2616874;2350860;7;3850.64;11.7147;SB*;v2.0-53-g98db238
roadmap;dimacs;55/72;90;2616874;2350860;8;3850.64;13.2408;SB*;v2.0-53-g98db238
roadmap;dimacs;55/73;90;2616874;2350860;8;3850.64;13.252;SB*;v2.0-53-g98db238
roadmap;dimacs;55/74;90;2616874;2350860;8;3850.64;13.2639;SB*;v2.0-53-g98db238
roadmap;dimacs;55/75;90;2616874;2350860;8;3850.64;13.2758;SB*;v2.0-53-g98db238
roadmap;dimacs;55/76;90;2616874;2350860;8;3850.64;13.2875;SB*;v2.0-53-g98db238
roadmap;dimacs;55/77;90;2616874;2350860;9;3939.59;14.8371;SB*;v2.0-53-g98db238
roadmap;dimacs;55/78;90;2616874;2350860;9;3939.74;14.8483;SB*;v2.0-53-g98db238
roadmap;dimacs;55/79;90;2616874;2350860;9;3939.74;14.8599;SB*;v2.0-53-g98db238
roadmap;dimacs;55/80;90;2616874;2350860;9;3939.74;14.8715;SB*;v2.0-53-g98db238
roadmap;dimacs;55/81;90;2616874;2350860;9;3939.74;14.8838;SB*;v2.0-53-g98db238
roadmap;dimacs;55/82;90;2616874;2350860;9;3939.74;14.8955;SB*;v2.0-53-g98db238
roadmap;dimacs;55/83;90;2616874;2350860;9;3939.74;14.9062;SB*;v2.0-53-g98db238
roadmap;dimacs;55/84;90;2616874;2350860;9;3939.74;14.916;SB*;v2.0-53-g98db238
roadmap;dimacs;55/85;90;2616874;2350860;10;4035.73;16.4519;SB*;v2.0-53-g98db238
roadmap;dimacs;55/86;90;2616874;2350860;10;4035.83;16.4633;SB*;v2.0-53-g98db238
roadmap;dimacs;55/87;90;2616874;2350860;11;4131.83;17.9931;SB*;v2.0-53-g98db238
roadmap;dimacs;55/88;90;2616874;2350860;11;4131.93;18.0045;SB*;v2.0-53-g98db238
roadmap;dimacs;55/89;90;2616874;2350860;11;4131.93;18.0162;SB*;v2.0-53-g98db238
roadmap;dimacs;55/90;90;2616874;2350860;11;4131.93;18.0267;SB*;v2.0-53-g98db238
roadmap;dimacs;56/1;90;2253577;3002926;1;3939.86;2.44789;SB*;v2.0-53-g98db238
roadmap;dimacs;56/2;90;2253577;3002926;1;3939.86;2.46245;SB*;v2.0-53-g98db238
roadmap;dimacs;56/3;90;2253577;3002926;1;3939.86;2.47477;SB*;v2.0-53-g98db238
roadmap;dimacs;56/4;90;2253577;3002926;1;3939.86;2.48656;SB*;v2.0-53-g98db238
roadmap;dimacs;56/5;90;2253577;3002926;1;3939.86;2.50213;SB*;v2.0-53-g98db238
roadmap;dimacs;56/6;90;2253577;3002926;1;3939.86;2.51618;SB*;v2.0-53-g98db238
roadmap;dimacs;56/7;90;2253577;3002926;1;3939.86;2.5287;SB*;v2.0-53-g98db238
roadmap;dimacs;56/8;90;2253577;3002926;1;3939.86;2.54083;SB*;v2.0-53-g98db238
roadmap;dimacs;56/9;90;2253577;3002926;1;3939.86;2.55802;SB*;v2.0-53-g98db238
roadmap;dimacs;56/10;90;2253577;3002926;1;3939.86;2.57164;SB*;v2.0-53-g98db238
roadmap;dimacs;56/11;90;2253577;3002926;1;3939.86;2.58297;SB*;v2.0-53-g98db238
roadmap;dimacs;56/12;90;2253577;3002926;1;3939.86;2.59559;SB*;v2.0-53-g98db238
roadmap;dimacs;56/13;90;2253577;3002926;1;3939.86;2.60953;SB*;v2.0-53-g98db238
roadmap;dimacs;56/14;90;2253577;3002926;1;3939.86;2.6237;SB*;v2.0-53-g98db238
roadmap;dimacs;56/15;90;2253577;3002926;1;3939.86;2.63429;SB*;v2.0-53-g98db238
roadmap;dimacs;56/16;90;2253577;3002926;1;3939.86;2.64532;SB*;v2.0-53-g98db238
roadmap;dimacs;56/17;90;2253577;3002926;1;3939.86;2.6584;SB*;v2.0-53-g98db238
roadmap;dimacs;56/18;90;2253577;3002926;1;3939.86;2.67249;SB*;v2.0-53-g98db238
roadmap;dimacs;56/19;90;2253577;3002926;1;3939.86;2.68482;SB*;v2.0-53-g98db238
roadmap;dimacs;56/20;90;2253577;3002926;1;3939.86;2.69694;SB*;v2.0-53-g98db238
roadmap;dimacs;56/21;90;2253577;3002926;1;3939.86;2.7094;SB*;v2.0-53-g98db238
roadmap;dimacs;56/22;90;2253577;3002926;1;3939.86;2.72276;SB*;v2.0-53-g98db238
roadmap;dimacs;56/23;90;2253577;3002926;1;3939.86;2.73462;SB*;v2.0-53-g98db238
roadmap;dimacs;56/24;90;2253577;3002926;1;3939.86;2.74678;SB*;v2.0-53-g98db238
roadmap;dimacs;56/25;90;2253577;3002926;1;3939.86;2.76072;SB*;v2.0-53-g98db238
roadmap;dimacs;56/26;90;2253577;3002926;1;3939.86;2.77234;SB*;v2.0-53-g98db238
roadmap;dimacs;56/27;90;2253577;3002926;1;3939.86;2.78309;SB*;v2.0-53-g98db238
roadmap;dimacs;56/28;90;2253577;3002926;1;3939.86;2.79387;SB*;v2.0-53-g98db238
roadmap;dimacs;56/29;90;2253577;3002926;1;3939.86;2.80769;SB*;v2.0-53-g98db238
roadmap;dimacs;56/30;90;2253577;3002926;1;3939.86;2.82094;SB*;v2.0-53-g98db238
roadmap;dimacs;56/31;90;2253577;3002926;1;3939.86;2.83306;SB*;v2.0-53-g98db238
roadmap;dimacs;56/32;90;2253577;3002926;1;3939.86;2.84376;SB*;v2.0-53-g98db238
roadmap;dimacs;56/33;90;2253577;3002926;1;3939.86;2.8545;SB*;v2.0-53-g98db238
roadmap;dimacs;56/34;90;2253577;3002926;1;3939.86;2.86867;SB*;v2.0-53-g98db238
roadmap;dimacs;56/35;90;2253577;3002926;1;3939.86;2.88112;SB*;v2.0-53-g98db238
roadmap;dimacs;56/36;90;2253577;3002926;1;3939.86;2.89384;SB*;v2.0-53-g98db238
roadmap;dimacs;56/37;90;2253577;3002926;1;3939.86;2.90478;SB*;v2.0-53-g98db238
roadmap;dimacs;56/38;90;2253577;3002926;1;3939.86;2.91751;SB*;v2.0-53-g98db238
roadmap;dimacs;56/39;90;2253577;3002926;1;3939.86;2.9295;SB*;v2.0-53-g98db238
roadmap;dimacs;56/40;90;2253577;3002926;1;3939.86;2.94209;SB*;v2.0-53-g98db238
roadmap;dimacs;56/41;90;2253577;3002926;1;3939.86;2.95322;SB*;v2.0-53-g98db238
roadmap;dimacs;56/42;90;2253577;3002926;1;3939.86;2.9642;SB*;v2.0-53-g98db238
roadmap;dimacs;56/43;90;2253577;3002926;1;3939.86;2.97639;SB*;v2.0-53-g98db238
roadmap;dimacs;56/44;90;2253577;3002926;1;3939.86;2.98825;SB*;v2.0-53-g98db238
roadmap;dimacs;56/45;90;2253577;3002926;1;3939.86;3.00151;SB*;v2.0-53-g98db238
roadmap;dimacs;56/46;90;2253577;3002926;1;3939.86;3.01536;SB*;v2.0-53-g98db238
roadmap;dimacs;56/47;90;2253577;3002926;1;3939.86;3.026;SB*;v2.0-53-g98db238
roadmap;dimacs;56/48;90;2253577;3002926;1;3939.86;3.03685;SB*;v2.0-53-g98db238
roadmap;dimacs;56/49;90;2253577;3002926;3;3939.86;3.18114;SB*;v2.0-53-g98db238
roadmap;dimacs;56/50;90;2253577;3002926;3;3939.86;3.19378;SB*;v2.0-53-g98db238
roadmap;dimacs;56/51;90;2253577;3002926;3;3939.86;3.20604;SB*;v2.0-53-g98db238
roadmap;dimacs;56/52;90;2253577;3002926;3;3939.86;3.21811;SB*;v2.0-53-g98db238
roadmap;dimacs;56/53;90;2253577;3002926;3;3939.86;3.22912;SB*;v2.0-53-g98db238
roadmap;dimacs;56/54;90;2253577;3002926;3;3939.86;3.24049;SB*;v2.0-53-g98db238
roadmap;dimacs;56/55;90;2253577;3002926;3;3939.86;3.25112;SB*;v2.0-53-g98db238
roadmap;dimacs;56/56;90;2253577;3002926;3;3939.86;3.26171;SB*;v2.0-53-g98db238
roadmap;dimacs;56/57;90;2253577;3002926;3;3939.86;3.27382;SB*;v2.0-53-g98db238
roadmap;dimacs;56/58;90;2253577;3002926;3;3939.86;3.28678;SB*;v2.0-53-g98db238
roadmap;dimacs;56/59;90;2253577;3002926;3;3939.86;3.29766;SB*;v2.0-53-g98db238
roadmap;dimacs;56/60;90;2253577;3002926;3;3939.86;3.30885;SB*;v2.0-53-g98db238
roadmap;dimacs;56/61;90;2253577;3002926;5;3939.86;3.45042;SB*;v2.0-53-g98db238
roadmap;dimacs;56/62;90;2253577;3002926;5;3939.86;3.4627;SB*;v2.0-53-g98db238
roadmap;dimacs;56/63;90;2253577;3002926;5;3939.86;3.47459;SB*;v2.0-53-g98db238
roadmap;dimacs;56/64;90;2253577;3002926;5;3939.86;3.48622;SB*;v2.0-53-g98db238
roadmap;dimacs;56/65;90;2253577;3002926;5;3939.86;3.49828;SB*;v2.0-53-g98db238
roadmap;dimacs;56/66;90;2253577;3002926;5;3939.86;3.51205;SB*;v2.0-53-g98db238
roadmap;dimacs;56/67;90;2253577;3002926;5;3939.86;3.52393;SB*;v2.0-53-g98db238
roadmap;dimacs;56/68;90;2253577;3002926;5;3939.86;3.53611;SB*;v2.0-53-g98db238
roadmap;dimacs;56/69;90;2253577;3002926;5;3939.86;3.54759;SB*;v2.0-53-g98db238
