domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;73/2;2;32767;1714493;0;763;1786650;660972;0;6763;2.06771;319664;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/2;2;2305362;3067420;0;1182;3028098;513470;0;6763;1.45567;352738;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/2;2;2011345;1569789;0;3737;8864173;3408448;0;8299;10.5217;323945;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/2;2;1379713;259020;0;3644;7399040;2294238;0;7531;7.50022;305889;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/2;2;2607744;2889258;0;1468;3654448;2054637;0;6763;6.8036;301992;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/2;2;197036;1481956;0;4966;10005671;3390456;0;8299;10.6865;317264;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/2;2;3530603;146833;0;4278;8840138;3069218;0;8299;9.63951;318400;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/2;2;815766;528649;0;1358;3202121;1469014;0;6763;4.6244;317666;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/2;2;1237830;3425715;0;4129;7437615;2878880;0;7531;8.81858;326456;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/2;2;3524305;368018;0;5581;11676418;3570991;0;8302;11.1181;321187;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/2;2;1350329;199554;0;3302;6527317;2877960;0;7534;8.73477;329483;K0;? Unchecked;v1.6.0-12-g7668b80
