domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;69/32;70;1673024;1341690;1;2037.16;0.601651;SB*;v2.0-53-g98db238
roadmap;dimacs;69/33;70;1673024;1341690;1;2037.16;0.609207;SB*;v2.0-53-g98db238
roadmap;dimacs;69/34;70;1673024;1341690;1;2037.16;0.616472;SB*;v2.0-53-g98db238
roadmap;dimacs;69/35;70;1673024;1341690;1;2037.16;0.624157;SB*;v2.0-53-g98db238
roadmap;dimacs;69/36;70;1673024;1341690;1;2037.16;0.632975;SB*;v2.0-53-g98db238
roadmap;dimacs;69/37;70;1673024;1341690;1;2037.16;0.64317;SB*;v2.0-53-g98db238
roadmap;dimacs;69/38;70;1673024;1341690;1;2037.16;0.65234;SB*;v2.0-53-g98db238
roadmap;dimacs;69/39;70;1673024;1341690;1;2037.16;0.66163;SB*;v2.0-53-g98db238
roadmap;dimacs;69/40;70;1673024;1341690;1;2037.16;0.670493;SB*;v2.0-53-g98db238
roadmap;dimacs;69/41;70;1673024;1341690;1;2037.16;0.680086;SB*;v2.0-53-g98db238
roadmap;dimacs;69/42;70;1673024;1341690;1;2037.16;0.688791;SB*;v2.0-53-g98db238
roadmap;dimacs;69/43;70;1673024;1341690;1;2037.16;0.69746;SB*;v2.0-53-g98db238
roadmap;dimacs;69/44;70;1673024;1341690;1;2037.16;0.705628;SB*;v2.0-53-g98db238
roadmap;dimacs;69/45;70;1673024;1341690;1;2037.16;0.713364;SB*;v2.0-53-g98db238
roadmap;dimacs;69/46;70;1673024;1341690;1;2037.16;0.720993;SB*;v2.0-53-g98db238
roadmap;dimacs;69/47;70;1673024;1341690;1;2037.16;0.729313;SB*;v2.0-53-g98db238
roadmap;dimacs;69/48;70;1673024;1341690;1;2037.16;0.738392;SB*;v2.0-53-g98db238
roadmap;dimacs;69/49;70;1673024;1341690;1;2037.16;0.746795;SB*;v2.0-53-g98db238
roadmap;dimacs;69/50;70;1673024;1341690;1;2037.16;0.755021;SB*;v2.0-53-g98db238
roadmap;dimacs;69/51;70;1673024;1341690;1;2037.16;0.763686;SB*;v2.0-53-g98db238
roadmap;dimacs;69/52;70;1673024;1341690;1;2037.16;0.771874;SB*;v2.0-53-g98db238
roadmap;dimacs;69/53;70;1673024;1341690;1;2037.16;0.78016;SB*;v2.0-53-g98db238
roadmap;dimacs;69/54;70;1673024;1341690;1;2037.16;0.787963;SB*;v2.0-53-g98db238
roadmap;dimacs;69/55;70;1673024;1341690;1;2037.16;0.797412;SB*;v2.0-53-g98db238
roadmap;dimacs;69/56;70;1673024;1341690;1;2037.16;0.806119;SB*;v2.0-53-g98db238
roadmap;dimacs;69/57;70;1673024;1341690;1;2037.16;0.815768;SB*;v2.0-53-g98db238
roadmap;dimacs;69/58;70;1673024;1341690;1;2037.16;0.825304;SB*;v2.0-53-g98db238
roadmap;dimacs;69/59;70;1673024;1341690;1;2037.16;0.832888;SB*;v2.0-53-g98db238
roadmap;dimacs;69/60;70;1673024;1341690;1;2037.16;0.840784;SB*;v2.0-53-g98db238
roadmap;dimacs;69/61;70;1673024;1341690;1;2037.16;0.849795;SB*;v2.0-53-g98db238
roadmap;dimacs;69/62;70;1673024;1341690;1;2037.16;0.858108;SB*;v2.0-53-g98db238
roadmap;dimacs;69/63;70;1673024;1341690;1;2037.16;0.865225;SB*;v2.0-53-g98db238
roadmap;dimacs;69/64;70;1673024;1341690;1;2037.16;0.872909;SB*;v2.0-53-g98db238
roadmap;dimacs;69/65;70;1673024;1341690;1;2037.16;0.880604;SB*;v2.0-53-g98db238
roadmap;dimacs;69/66;70;1673024;1341690;1;2037.16;0.888228;SB*;v2.0-53-g98db238
roadmap;dimacs;69/67;70;1673024;1341690;1;2037.16;0.895343;SB*;v2.0-53-g98db238
roadmap;dimacs;69/68;70;1673024;1341690;1;2037.16;0.90237;SB*;v2.0-53-g98db238
roadmap;dimacs;69/69;70;1673024;1341690;1;2037.16;0.911653;SB*;v2.0-53-g98db238
roadmap;dimacs;69/70;70;1673024;1341690;1;2037.16;0.920594;SB*;v2.0-53-g98db238
roadmap;dimacs;70/1;70;1305038;1494283;1;2037.16;0.745189;SB*;v2.0-53-g98db238
roadmap;dimacs;70/2;70;1305038;1494283;1;2037.16;0.754952;SB*;v2.0-53-g98db238
roadmap;dimacs;70/3;70;1305038;1494283;1;2037.16;0.765281;SB*;v2.0-53-g98db238
roadmap;dimacs;70/4;70;1305038;1494283;1;2037.16;0.77424;SB*;v2.0-53-g98db238
roadmap;dimacs;70/5;70;1305038;1494283;1;2037.16;0.783932;SB*;v2.0-53-g98db238
roadmap;dimacs;70/6;70;1305038;1494283;1;2037.16;0.794573;SB*;v2.0-53-g98db238
roadmap;dimacs;70/7;70;1305038;1494283;1;2037.16;0.802971;SB*;v2.0-53-g98db238
roadmap;dimacs;70/8;70;1305038;1494283;1;2037.16;0.813333;SB*;v2.0-53-g98db238
roadmap;dimacs;70/9;70;1305038;1494283;1;2037.16;0.823159;SB*;v2.0-53-g98db238
roadmap;dimacs;70/10;70;1305038;1494283;1;2037.16;0.834009;SB*;v2.0-53-g98db238
roadmap;dimacs;70/11;70;1305038;1494283;1;2037.16;0.844198;SB*;v2.0-53-g98db238
roadmap;dimacs;70/12;70;1305038;1494283;1;2037.16;0.854339;SB*;v2.0-53-g98db238
roadmap;dimacs;70/13;70;1305038;1494283;1;2037.16;0.863036;SB*;v2.0-53-g98db238
roadmap;dimacs;70/14;70;1305038;1494283;1;2037.16;0.873257;SB*;v2.0-53-g98db238
roadmap;dimacs;70/15;70;1305038;1494283;1;2037.16;0.883057;SB*;v2.0-53-g98db238
roadmap;dimacs;70/16;70;1305038;1494283;1;2037.16;0.892762;SB*;v2.0-53-g98db238
roadmap;dimacs;70/17;70;1305038;1494283;1;2037.16;0.902737;SB*;v2.0-53-g98db238
roadmap;dimacs;70/18;70;1305038;1494283;1;2037.16;0.91257;SB*;v2.0-53-g98db238
roadmap;dimacs;70/19;70;1305038;1494283;1;2037.16;0.922974;SB*;v2.0-53-g98db238
roadmap;dimacs;70/20;70;1305038;1494283;1;2037.16;0.932254;SB*;v2.0-53-g98db238
roadmap;dimacs;70/21;70;1305038;1494283;1;2037.16;0.941906;SB*;v2.0-53-g98db238
roadmap;dimacs;70/22;70;1305038;1494283;1;2037.16;0.951015;SB*;v2.0-53-g98db238
roadmap;dimacs;70/23;70;1305038;1494283;1;2037.16;0.960936;SB*;v2.0-53-g98db238
roadmap;dimacs;70/24;70;1305038;1494283;1;2037.16;0.971383;SB*;v2.0-53-g98db238
roadmap;dimacs;70/25;70;1305038;1494283;1;2037.16;0.981611;SB*;v2.0-53-g98db238
roadmap;dimacs;70/26;70;1305038;1494283;1;2037.16;0.990214;SB*;v2.0-53-g98db238
roadmap;dimacs;70/27;70;1305038;1494283;1;2037.16;0.998716;SB*;v2.0-53-g98db238
roadmap;dimacs;70/28;70;1305038;1494283;1;2037.16;1.00908;SB*;v2.0-53-g98db238
roadmap;dimacs;70/29;70;1305038;1494283;1;2037.16;1.01833;SB*;v2.0-53-g98db238
roadmap;dimacs;70/30;70;1305038;1494283;1;2037.16;1.02793;SB*;v2.0-53-g98db238
roadmap;dimacs;70/31;70;1305038;1494283;1;2037.16;1.03838;SB*;v2.0-53-g98db238
roadmap;dimacs;70/32;70;1305038;1494283;1;2037.16;1.04727;SB*;v2.0-53-g98db238
roadmap;dimacs;70/33;70;1305038;1494283;1;2037.16;1.05754;SB*;v2.0-53-g98db238
roadmap;dimacs;70/34;70;1305038;1494283;1;2037.16;1.0676;SB*;v2.0-53-g98db238
roadmap;dimacs;70/35;70;1305038;1494283;1;2037.16;1.07664;SB*;v2.0-53-g98db238
roadmap;dimacs;70/36;70;1305038;1494283;1;2037.16;1.08641;SB*;v2.0-53-g98db238
roadmap;dimacs;70/37;70;1305038;1494283;1;2037.16;1.09695;SB*;v2.0-53-g98db238
roadmap;dimacs;70/38;70;1305038;1494283;1;2037.16;1.10537;SB*;v2.0-53-g98db238
roadmap;dimacs;70/39;70;1305038;1494283;1;2037.16;1.11543;SB*;v2.0-53-g98db238
roadmap;dimacs;70/40;70;1305038;1494283;1;2037.16;1.12592;SB*;v2.0-53-g98db238
roadmap;dimacs;70/41;70;1305038;1494283;1;2037.16;1.13444;SB*;v2.0-53-g98db238
roadmap;dimacs;70/42;70;1305038;1494283;1;2037.16;1.14455;SB*;v2.0-53-g98db238
roadmap;dimacs;70/43;70;1305038;1494283;1;2037.16;1.15505;SB*;v2.0-53-g98db238
roadmap;dimacs;70/44;70;1305038;1494283;1;2037.16;1.16446;SB*;v2.0-53-g98db238
roadmap;dimacs;70/45;70;1305038;1494283;1;2037.16;1.17459;SB*;v2.0-53-g98db238
roadmap;dimacs;70/46;70;1305038;1494283;1;2037.16;1.18432;SB*;v2.0-53-g98db238
roadmap;dimacs;70/47;70;1305038;1494283;1;2037.16;1.19444;SB*;v2.0-53-g98db238
roadmap;dimacs;70/48;70;1305038;1494283;1;2037.16;1.20458;SB*;v2.0-53-g98db238
roadmap;dimacs;70/49;70;1305038;1494283;1;2037.16;1.21414;SB*;v2.0-53-g98db238
roadmap;dimacs;70/50;70;1305038;1494283;1;2037.16;1.2244;SB*;v2.0-53-g98db238
roadmap;dimacs;70/51;70;1305038;1494283;1;2037.16;1.23471;SB*;v2.0-53-g98db238
roadmap;dimacs;70/52;70;1305038;1494283;1;2037.16;1.24496;SB*;v2.0-53-g98db238
roadmap;dimacs;70/53;70;1305038;1494283;1;2037.16;1.25342;SB*;v2.0-53-g98db238
roadmap;dimacs;70/54;70;1305038;1494283;1;2037.16;1.26286;SB*;v2.0-53-g98db238
roadmap;dimacs;70/55;70;1305038;1494283;1;2037.16;1.27149;SB*;v2.0-53-g98db238
roadmap;dimacs;70/56;70;1305038;1494283;1;2037.16;1.28243;SB*;v2.0-53-g98db238
roadmap;dimacs;70/57;70;1305038;1494283;1;2037.16;1.29305;SB*;v2.0-53-g98db238
roadmap;dimacs;70/58;70;1305038;1494283;1;2037.16;1.30308;SB*;v2.0-53-g98db238
roadmap;dimacs;70/59;70;1305038;1494283;1;2037.16;1.31135;SB*;v2.0-53-g98db238
roadmap;dimacs;70/60;70;1305038;1494283;1;2037.16;1.31992;SB*;v2.0-53-g98db238
roadmap;dimacs;70/61;70;1305038;1494283;1;2037.16;1.33057;SB*;v2.0-53-g98db238
roadmap;dimacs;70/62;70;1305038;1494283;1;2037.16;1.34084;SB*;v2.0-53-g98db238
roadmap;dimacs;70/63;70;1305038;1494283;1;2037.16;1.34997;SB*;v2.0-53-g98db238
roadmap;dimacs;70/64;70;1305038;1494283;1;2037.16;1.3603;SB*;v2.0-53-g98db238
roadmap;dimacs;70/65;70;1305038;1494283;1;2037.16;1.36983;SB*;v2.0-53-g98db238
roadmap;dimacs;70/66;70;1305038;1494283;1;2037.16;1.3799;SB*;v2.0-53-g98db238
roadmap;dimacs;70/67;70;1305038;1494283;1;2037.16;1.38922;SB*;v2.0-53-g98db238
roadmap;dimacs;70/68;70;1305038;1494283;1;2037.16;1.39928;SB*;v2.0-53-g98db238
roadmap;dimacs;70/69;70;1305038;1494283;1;2037.16;1.41003;SB*;v2.0-53-g98db238
roadmap;dimacs;70/70;70;1305038;1494283;1;2037.16;1.41862;SB*;v2.0-53-g98db238
roadmap;dimacs;71/1;70;989350;282657;1;2037.16;0.819241;SB*;v2.0-53-g98db238
roadmap;dimacs;71/2;70;989350;282657;1;2037.16;0.828527;SB*;v2.0-53-g98db238
roadmap;dimacs;71/3;70;989350;282657;1;2037.16;0.838905;SB*;v2.0-53-g98db238
roadmap;dimacs;71/4;70;989350;282657;1;2037.16;0.848552;SB*;v2.0-53-g98db238
roadmap;dimacs;71/5;70;989350;282657;1;2037.16;0.858474;SB*;v2.0-53-g98db238
roadmap;dimacs;71/6;70;989350;282657;1;2037.16;0.867424;SB*;v2.0-53-g98db238
roadmap;dimacs;71/7;70;989350;282657;1;2037.16;0.876095;SB*;v2.0-53-g98db238
roadmap;dimacs;71/8;70;989350;282657;1;2037.16;0.885563;SB*;v2.0-53-g98db238
roadmap;dimacs;71/9;70;989350;282657;1;2037.16;0.89468;SB*;v2.0-53-g98db238
roadmap;dimacs;71/10;70;989350;282657;1;2037.16;0.90404;SB*;v2.0-53-g98db238
roadmap;dimacs;71/11;70;989350;282657;1;2037.16;0.912347;SB*;v2.0-53-g98db238
roadmap;dimacs;71/12;70;989350;282657;1;2037.16;0.920077;SB*;v2.0-53-g98db238
roadmap;dimacs;71/13;70;989350;282657;1;2037.16;0.929931;SB*;v2.0-53-g98db238
roadmap;dimacs;71/14;70;989350;282657;1;2037.16;0.937854;SB*;v2.0-53-g98db238
roadmap;dimacs;71/15;70;989350;282657;1;2037.16;0.946183;SB*;v2.0-53-g98db238
roadmap;dimacs;71/16;70;989350;282657;1;2037.16;0.954137;SB*;v2.0-53-g98db238
roadmap;dimacs;71/17;70;989350;282657;1;2037.16;0.96427;SB*;v2.0-53-g98db238
roadmap;dimacs;71/18;70;989350;282657;1;2037.16;0.972236;SB*;v2.0-53-g98db238
roadmap;dimacs;71/19;70;989350;282657;1;2037.16;0.981046;SB*;v2.0-53-g98db238
roadmap;dimacs;71/20;70;989350;282657;1;2037.16;0.989481;SB*;v2.0-53-g98db238
roadmap;dimacs;71/21;70;989350;282657;1;2037.16;0.99889;SB*;v2.0-53-g98db238
roadmap;dimacs;71/22;70;989350;282657;1;2037.16;1.00842;SB*;v2.0-53-g98db238
roadmap;dimacs;71/23;70;989350;282657;1;2037.16;1.01841;SB*;v2.0-53-g98db238
roadmap;dimacs;71/24;70;989350;282657;1;2037.16;1.02713;SB*;v2.0-53-g98db238
roadmap;dimacs;71/25;70;989350;282657;1;2037.16;1.03689;SB*;v2.0-53-g98db238
roadmap;dimacs;71/26;70;989350;282657;1;2037.16;1.04549;SB*;v2.0-53-g98db238
roadmap;dimacs;71/27;70;989350;282657;1;2037.16;1.0544;SB*;v2.0-53-g98db238
roadmap;dimacs;71/28;70;989350;282657;1;2037.16;1.06357;SB*;v2.0-53-g98db238
roadmap;dimacs;71/29;70;989350;282657;1;2037.16;1.07256;SB*;v2.0-53-g98db238
roadmap;dimacs;71/30;70;989350;282657;1;2037.16;1.08159;SB*;v2.0-53-g98db238
roadmap;dimacs;71/31;70;989350;282657;1;2037.16;1.09079;SB*;v2.0-53-g98db238
roadmap;dimacs;71/32;70;989350;282657;1;2037.16;1.09958;SB*;v2.0-53-g98db238
roadmap;dimacs;71/33;70;989350;282657;1;2037.16;1.11032;SB*;v2.0-53-g98db238
roadmap;dimacs;71/34;70;989350;282657;1;2037.16;1.11971;SB*;v2.0-53-g98db238
roadmap;dimacs;71/35;70;989350;282657;1;2037.16;1.12745;SB*;v2.0-53-g98db238
roadmap;dimacs;71/36;70;989350;282657;1;2037.16;1.13692;SB*;v2.0-53-g98db238
roadmap;dimacs;71/37;70;989350;282657;1;2037.16;1.14581;SB*;v2.0-53-g98db238
roadmap;dimacs;71/38;70;989350;282657;1;2037.16;1.15543;SB*;v2.0-53-g98db238
roadmap;dimacs;71/39;70;989350;282657;1;2037.16;1.16368;SB*;v2.0-53-g98db238
roadmap;dimacs;71/40;70;989350;282657;1;2037.16;1.17147;SB*;v2.0-53-g98db238
roadmap;dimacs;71/41;70;989350;282657;1;2037.16;1.17927;SB*;v2.0-53-g98db238
roadmap;dimacs;71/42;70;989350;282657;1;2037.16;1.18862;SB*;v2.0-53-g98db238
roadmap;dimacs;71/43;70;989350;282657;1;2037.16;1.19774;SB*;v2.0-53-g98db238
roadmap;dimacs;71/44;70;989350;282657;1;2037.16;1.20737;SB*;v2.0-53-g98db238
roadmap;dimacs;71/45;70;989350;282657;1;2037.16;1.21647;SB*;v2.0-53-g98db238
roadmap;dimacs;71/46;70;989350;282657;1;2037.16;1.22595;SB*;v2.0-53-g98db238
roadmap;dimacs;71/47;70;989350;282657;1;2037.16;1.235;SB*;v2.0-53-g98db238
roadmap;dimacs;71/48;70;989350;282657;1;2037.16;1.24482;SB*;v2.0-53-g98db238
roadmap;dimacs;71/49;70;989350;282657;1;2037.16;1.25472;SB*;v2.0-53-g98db238
roadmap;dimacs;71/50;70;989350;282657;1;2037.16;1.26278;SB*;v2.0-53-g98db238
roadmap;dimacs;71/51;70;989350;282657;1;2037.16;1.27222;SB*;v2.0-53-g98db238
roadmap;dimacs;71/52;70;989350;282657;1;2037.16;1.28059;SB*;v2.0-53-g98db238
roadmap;dimacs;71/53;70;989350;282657;1;2037.16;1.28963;SB*;v2.0-53-g98db238
roadmap;dimacs;71/54;70;989350;282657;1;2037.16;1.29942;SB*;v2.0-53-g98db238
roadmap;dimacs;71/55;70;989350;282657;1;2037.16;1.3083;SB*;v2.0-53-g98db238
roadmap;dimacs;71/56;70;989350;282657;1;2037.16;1.31774;SB*;v2.0-53-g98db238
roadmap;dimacs;71/57;70;989350;282657;1;2037.16;1.32574;SB*;v2.0-53-g98db238
roadmap;dimacs;71/58;70;989350;282657;1;2037.16;1.33524;SB*;v2.0-53-g98db238
roadmap;dimacs;71/59;70;989350;282657;1;2037.16;1.34294;SB*;v2.0-53-g98db238
roadmap;dimacs;71/60;70;989350;282657;1;2037.16;1.3528;SB*;v2.0-53-g98db238
roadmap;dimacs;71/61;70;989350;282657;1;2037.16;1.3615;SB*;v2.0-53-g98db238
roadmap;dimacs;71/62;70;989350;282657;1;2037.16;1.36984;SB*;v2.0-53-g98db238
roadmap;dimacs;71/63;70;989350;282657;1;2037.16;1.37757;SB*;v2.0-53-g98db238
roadmap;dimacs;71/64;70;989350;282657;1;2037.16;1.38513;SB*;v2.0-53-g98db238
roadmap;dimacs;71/65;70;989350;282657;1;2037.16;1.39313;SB*;v2.0-53-g98db238
roadmap;dimacs;71/66;70;989350;282657;1;2037.16;1.40143;SB*;v2.0-53-g98db238
roadmap;dimacs;71/67;70;989350;282657;1;2037.16;1.41027;SB*;v2.0-53-g98db238
roadmap;dimacs;71/68;70;989350;282657;1;2037.16;1.41951;SB*;v2.0-53-g98db238
roadmap;dimacs;71/69;70;989350;282657;1;2037.16;1.42849;SB*;v2.0-53-g98db238
roadmap;dimacs;71/70;70;989350;282657;1;2037.16;1.43679;SB*;v2.0-53-g98db238
roadmap;dimacs;72/1;70;277177;414997;1;2037.16;0.786346;SB*;v2.0-53-g98db238
roadmap;dimacs;72/2;70;277177;414997;1;2037.16;0.797134;SB*;v2.0-53-g98db238
roadmap;dimacs;72/3;70;277177;414997;1;2037.16;0.808769;SB*;v2.0-53-g98db238
roadmap;dimacs;72/4;70;277177;414997;1;2037.16;0.818555;SB*;v2.0-53-g98db238
roadmap;dimacs;72/5;70;277177;414997;1;2037.16;0.829021;SB*;v2.0-53-g98db238
roadmap;dimacs;72/6;70;277177;414997;1;2037.16;0.840014;SB*;v2.0-53-g98db238
roadmap;dimacs;72/7;70;277177;414997;1;2037.16;0.849767;SB*;v2.0-53-g98db238
roadmap;dimacs;72/8;70;277177;414997;1;2037.16;0.861411;SB*;v2.0-53-g98db238
roadmap;dimacs;72/9;70;277177;414997;1;2037.16;0.871201;SB*;v2.0-53-g98db238
roadmap;dimacs;72/10;70;277177;414997;1;2037.16;0.880684;SB*;v2.0-53-g98db238
roadmap;dimacs;72/11;70;277177;414997;1;2037.16;0.891788;SB*;v2.0-53-g98db238
roadmap;dimacs;72/12;70;277177;414997;1;2037.16;0.902251;SB*;v2.0-53-g98db238
roadmap;dimacs;72/13;70;277177;414997;1;2037.16;0.912043;SB*;v2.0-53-g98db238
roadmap;dimacs;72/14;70;277177;414997;1;2037.16;0.920689;SB*;v2.0-53-g98db238
roadmap;dimacs;72/15;70;277177;414997;1;2037.16;0.931076;SB*;v2.0-53-g98db238
roadmap;dimacs;72/16;70;277177;414997;1;2037.16;0.940936;SB*;v2.0-53-g98db238
roadmap;dimacs;72/17;70;277177;414997;1;2037.16;0.951172;SB*;v2.0-53-g98db238
roadmap;dimacs;72/18;70;277177;414997;1;2037.16;0.961053;SB*;v2.0-53-g98db238
roadmap;dimacs;72/19;70;277177;414997;1;2037.16;0.970677;SB*;v2.0-53-g98db238
roadmap;dimacs;72/20;70;277177;414997;1;2037.16;0.981692;SB*;v2.0-53-g98db238
roadmap;dimacs;72/21;70;277177;414997;1;2037.16;0.991059;SB*;v2.0-53-g98db238
roadmap;dimacs;72/22;70;277177;414997;2;2037.16;1.61081;SB*;v2.0-53-g98db238
roadmap;dimacs;72/23;70;277177;414997;2;2037.16;1.62191;SB*;v2.0-53-g98db238
roadmap;dimacs;72/24;70;277177;414997;2;2037.16;1.63319;SB*;v2.0-53-g98db238
roadmap;dimacs;72/25;70;277177;414997;2;2037.16;1.64294;SB*;v2.0-53-g98db238
roadmap;dimacs;72/26;70;277177;414997;2;2037.16;1.65279;SB*;v2.0-53-g98db238
roadmap;dimacs;72/27;70;277177;414997;2;2037.16;1.66369;SB*;v2.0-53-g98db238
roadmap;dimacs;72/28;70;277177;414997;3;2037.16;2.27911;SB*;v2.0-53-g98db238
roadmap;dimacs;72/29;70;277177;414997;3;2037.16;2.28906;SB*;v2.0-53-g98db238
roadmap;dimacs;72/30;70;277177;414997;3;2037.16;2.29997;SB*;v2.0-53-g98db238
roadmap;dimacs;72/31;70;277177;414997;4;2037.16;2.91334;SB*;v2.0-53-g98db238
roadmap;dimacs;72/32;70;277177;414997;4;2037.16;2.92325;SB*;v2.0-53-g98db238
roadmap;dimacs;72/33;70;277177;414997;4;2037.16;2.9343;SB*;v2.0-53-g98db238
roadmap;dimacs;72/34;70;277177;414997;4;2037.16;2.94531;SB*;v2.0-53-g98db238
roadmap;dimacs;72/35;70;277177;414997;5;2037.16;3.58903;SB*;v2.0-53-g98db238
roadmap;dimacs;72/36;70;277177;414997;5;2037.16;3.59958;SB*;v2.0-53-g98db238
roadmap;dimacs;72/37;70;277177;414997;6;2037.16;4.2081;SB*;v2.0-53-g98db238
roadmap;dimacs;72/38;70;277177;414997;6;2037.16;4.21832;SB*;v2.0-53-g98db238
roadmap;dimacs;72/39;70;277177;414997;6;2037.16;4.22869;SB*;v2.0-53-g98db238
roadmap;dimacs;72/40;70;277177;414997;6;2037.16;4.23948;SB*;v2.0-53-g98db238
roadmap;dimacs;72/41;70;277177;414997;6;2037.16;4.25017;SB*;v2.0-53-g98db238
roadmap;dimacs;72/42;70;277177;414997;6;2037.16;4.26035;SB*;v2.0-53-g98db238
roadmap;dimacs;72/43;70;277177;414997;7;2037.16;4.86523;SB*;v2.0-53-g98db238
roadmap;dimacs;72/44;70;277177;414997;7;2037.16;4.87695;SB*;v2.0-53-g98db238
roadmap;dimacs;72/45;70;277177;414997;7;2037.16;4.88725;SB*;v2.0-53-g98db238
roadmap;dimacs;72/46;70;277177;414997;7;2037.16;4.89761;SB*;v2.0-53-g98db238
roadmap;dimacs;72/47;70;277177;414997;7;2037.16;4.90687;SB*;v2.0-53-g98db238
roadmap;dimacs;72/48;70;277177;414997;7;2037.16;4.91762;SB*;v2.0-53-g98db238
roadmap;dimacs;72/49;70;277177;414997;7;2037.16;4.9256;SB*;v2.0-53-g98db238
roadmap;dimacs;72/50;70;277177;414997;8;2037.16;5.5277;SB*;v2.0-53-g98db238
roadmap;dimacs;72/51;70;277177;414997;8;2037.16;5.53818;SB*;v2.0-53-g98db238
roadmap;dimacs;72/52;70;277177;414997;8;2037.16;5.5492;SB*;v2.0-53-g98db238
roadmap;dimacs;72/53;70;277177;414997;8;2037.16;5.55904;SB*;v2.0-53-g98db238
roadmap;dimacs;72/54;70;277177;414997;8;2037.16;5.56969;SB*;v2.0-53-g98db238
roadmap;dimacs;72/55;70;277177;414997;8;2037.16;5.57972;SB*;v2.0-53-g98db238
roadmap;dimacs;72/56;70;277177;414997;10;2101.79;6.78998;SB*;v2.0-53-g98db238
roadmap;dimacs;72/57;70;277177;414997;10;2101.81;6.80015;SB*;v2.0-53-g98db238
roadmap;dimacs;72/58;70;277177;414997;10;2101.81;6.81123;SB*;v2.0-53-g98db238
roadmap;dimacs;72/59;70;277177;414997;10;2101.81;6.82028;SB*;v2.0-53-g98db238
roadmap;dimacs;72/60;70;277177;414997;10;2101.81;6.8316;SB*;v2.0-53-g98db238
roadmap;dimacs;72/61;70;277177;414997;10;2101.81;6.84222;SB*;v2.0-53-g98db238
roadmap;dimacs;72/62;70;277177;414997;10;2101.81;6.85302;SB*;v2.0-53-g98db238
roadmap;dimacs;72/63;70;277177;414997;10;2101.81;6.86365;SB*;v2.0-53-g98db238
roadmap;dimacs;72/64;70;277177;414997;11;2152.06;7.49139;SB*;v2.0-53-g98db238
roadmap;dimacs;72/65;70;277177;414997;11;2152.3;7.50169;SB*;v2.0-53-g98db238
roadmap;dimacs;72/66;70;277177;414997;11;2152.3;7.51235;SB*;v2.0-53-g98db238
roadmap;dimacs;72/67;70;277177;414997;11;2152.3;7.52227;SB*;v2.0-53-g98db238
roadmap;dimacs;72/68;70;277177;414997;11;2152.3;7.53166;SB*;v2.0-53-g98db238
roadmap;dimacs;72/69;70;277177;414997;12;2202.55;8.14557;SB*;v2.0-53-g98db238
roadmap;dimacs;72/70;70;277177;414997;12;2202.79;8.15569;SB*;v2.0-53-g98db238
roadmap;dimacs;73/1;70;189385;632745;1;2098.48;0.434899;SB*;v2.0-53-g98db238
roadmap;dimacs;73/2;70;189385;632745;1;2098.48;0.445306;SB*;v2.0-53-g98db238
roadmap;dimacs;73/3;70;189385;632745;1;2098.48;0.454196;SB*;v2.0-53-g98db238
roadmap;dimacs;73/4;70;189385;632745;1;2098.48;0.463239;SB*;v2.0-53-g98db238
roadmap;dimacs;73/5;70;189385;632745;1;2098.48;0.473513;SB*;v2.0-53-g98db238
roadmap;dimacs;73/6;70;189385;632745;1;2098.48;0.484157;SB*;v2.0-53-g98db238
roadmap;dimacs;73/7;70;189385;632745;1;2098.48;0.491957;SB*;v2.0-53-g98db238
roadmap;dimacs;73/8;70;189385;632745;1;2098.48;0.501068;SB*;v2.0-53-g98db238
roadmap;dimacs;73/9;70;189385;632745;1;2098.48;0.511627;SB*;v2.0-53-g98db238
roadmap;dimacs;73/10;70;189385;632745;1;2098.48;0.520678;SB*;v2.0-53-g98db238
roadmap;dimacs;73/11;70;189385;632745;1;2098.48;0.52941;SB*;v2.0-53-g98db238
roadmap;dimacs;73/12;70;189385;632745;1;2098.48;0.538093;SB*;v2.0-53-g98db238
roadmap;dimacs;73/13;70;189385;632745;1;2098.48;0.548464;SB*;v2.0-53-g98db238
roadmap;dimacs;73/14;70;189385;632745;1;2098.48;0.55847;SB*;v2.0-53-g98db238
roadmap;dimacs;73/15;70;189385;632745;1;2098.48;0.567097;SB*;v2.0-53-g98db238
roadmap;dimacs;73/16;70;189385;632745;1;2098.48;0.575198;SB*;v2.0-53-g98db238
roadmap;dimacs;73/17;70;189385;632745;1;2098.48;0.585132;SB*;v2.0-53-g98db238
roadmap;dimacs;73/18;70;189385;632745;1;2098.48;0.594473;SB*;v2.0-53-g98db238
roadmap;dimacs;73/19;70;189385;632745;1;2098.48;0.602982;SB*;v2.0-53-g98db238
roadmap;dimacs;73/20;70;189385;632745;1;2098.48;0.611531;SB*;v2.0-53-g98db238
roadmap;dimacs;73/21;70;189385;632745;1;2098.48;0.622029;SB*;v2.0-53-g98db238
roadmap;dimacs;73/22;70;189385;632745;1;2098.48;0.632044;SB*;v2.0-53-g98db238
roadmap;dimacs;73/23;70;189385;632745;1;2098.48;0.641106;SB*;v2.0-53-g98db238
roadmap;dimacs;73/24;70;189385;632745;1;2098.48;0.650484;SB*;v2.0-53-g98db238
roadmap;dimacs;73/25;70;189385;632745;1;2098.48;0.661692;SB*;v2.0-53-g98db238
roadmap;dimacs;73/26;70;189385;632745;1;2098.48;0.67264;SB*;v2.0-53-g98db238
