domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;91/200;200;    711516;   1110978;330196;1487;3813642;734730;92;3033;1.73132;424376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;    129884;   1702774;256443;939;2963576;525292;286;3033;1.27522;411922;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;    677739;   1445420;90417;325;1110408;209874;2022;3033;0.641876;326969;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;    689436;    132056;224853;730;2697592;510229;233;3033;1.15706;440970;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;    172705;   1375271;480521;1061;5217296;1330485;193;3033;3.00948;442097;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;   1879024;    843565;170548;720;2025932;152861;166;3033;0.474816;321937;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;    594555;   1305211;146214;972;1536313;483997;391;3033;1.14286;423495;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    338636;    646444;221052;1056;2535852;661329;142;3033;1.52294;434245;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;   1834673;    546450;436400;1195;5698124;389791;82;3033;1.07936;361132;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   1158641;   1272769;836775;2207;9081416;1199315;197;3033;3.22856;371471;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;     54758;   1370062;348512;1530;4088455;739511;343;3033;1.99854;370025;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    935047;   1190851;242246;523;3006707;132171;878;3033;0.582348;226962;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;    548674;   1730064;185823;788;2234847;466886;495;3033;1.1491;406307;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;    713105;   1135162;105821;257;1394480;94946;1624;3033;0.31421;302174;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;   1213983;   1847687;385742;1053;5259520;1352748;1031;3033;3.27685;412820;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;   1416819;   1454455;129232;556;1388127;448874;308;3033;1.04569;429261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;   1202525;   1287863;187757;926;2205804;439691;116;3033;1.11541;394195;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;    416104;   1824062;341905;1270;4704791;882062;637;3033;2.27184;388259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;    350612;   1840987;740325;1631;9115875;1794226;150;3033;4.1971;427491;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;    581610;   1031954;665220;1738;7767744;1387200;126;3033;3.15569;439587;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;    329503;   1179401;311471;691;3446531;831163;146;3033;1.9106;435026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;    480267;    159302;662588;1506;7974206;1140027;374;3033;2.79682;407616;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;   1890527;   1576171;736387;1612;8709336;1287135;421;3033;3.43551;374656;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;   1743677;    933040;323236;967;5426235;1340219;247;3033;3.04451;440208;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;   1460731;   1705524;743782;2203;8152778;1592956;21;3033;3.43521;463714;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;    801770;    765171;462423;1632;5189058;617763;258;3033;1.79757;343665;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;   1076837;   1604094;79473;406;1055246;213145;484;3033;0.580379;367251;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;   1431544;    194846;459353;1537;5259237;969032;279;3033;2.48098;390584;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;   1536202;    632533;212958;695;2579062;614573;1808;3033;1.63245;376473;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;    356711;    288578;443907;1569;4883694;1076479;102;3033;2.55311;421635;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;   1416275;   1578430;108621;455;1176897;371406;3992;3033;1.39448;266339;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;   1267172;   1104888;580507;1362;6179788;1303460;119;3033;2.84789;457693;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;   1466216;   1076837;599781;1625;6568846;1245208;58;3033;2.76897;449701;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   1228417;     41268;151577;920;1805014;261251;313;3033;0.770485;339074;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    321340;    192757;126579;396;1500654;375103;250;3033;0.858868;436741;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    965921;   1375640;462180;1292;6122603;1485542;591;3033;3.6496;407042;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;   1657428;    779364;407496;1486;5065334;905063;303;3033;2.31959;390182;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;    454410;    618767;73790;399;955496;329098;139;3033;0.717194;458869;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;   1453433;   1181632;234980;574;3003861;684983;445;3033;1.5306;447526;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    261444;   1761841;63227;453;789876;220748;258;3033;0.550967;400656;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;   1710330;   1308565;571484;1238;6157105;1000481;76;3033;2.27127;440495;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;   1622269;    239225;324818;1507;3830827;654430;220;3033;1.5836;413253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;    858782;    835734;273081;938;2932277;457864;334;3033;1.21348;377314;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;   1164733;   1686951;224372;635;3418482;143037;294;3033;0.459126;311542;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;   1008319;    677177;694520;1765;8091592;1745913;414;3033;4.17947;417735;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;   1646034;   1063654;838593;1901;9241747;1858919;23;3033;4.16062;446789;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    682994;   1688601;1067651;3402;12098037;1867470;21;3033;4.21187;443383;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;    257300;    548822;568383;1143;6020874;1309949;120;3033;2.86929;456542;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;   1208113;    169244;86039;253;995057;56362;429;3033;0.208514;270303;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;   1226440;   1391278;762181;2167;8142710;1479224;53;3033;3.40309;434671;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    122277;   1128394;211069;724;2944723;500669;451;3033;1.30684;383114;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;     66946;   1214669;559170;1055;5960075;971977;180;3033;2.31417;420010;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;    299055;   1685578;867092;2348;9966143;1809904;13;3033;3.99893;452597;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;   1617239;   1448010;431664;1341;4746121;1054302;284;3033;2.58169;408376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;     88434;    220092;162378;818;1922323;395415;191;3033;0.948143;417042;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;    765554;   1136443;219632;717;2443506;448550;100;3033;1.02176;438999;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;   1662423;    665304;617218;2023;6865220;1498684;25;3033;3.2926;455168;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    522581;    744644;559543;1295;6138048;1076415;58;3033;2.36769;454627;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    880871;    913237;417900;1190;4898717;981454;505;3033;2.41403;406563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    184031;   1879161;467172;1178;5260793;1210962;97;3033;2.76149;438518;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;    638122;   1463354;114492;438;1317950;179640;984;3033;0.550142;326534;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;   1314005;    356552;391568;1169;4462605;947647;147;3033;2.25243;420722;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;     21748;   1031477;909846;2542;10681270;1535004;70;3033;3.82554;401252;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    149376;    488085;110158;256;1226655;26357;659;3033;0.138835;189844;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;   1471925;   1271058;63505;444;722885;229825;169;3033;0.54303;423227;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;    531829;    538074;663794;1947;7230305;1319701;107;3033;3.11953;423045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;     65785;   1728556;255073;1020;3029688;623701;813;3033;1.66728;374083;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;   1182648;    947461;461621;1106;5480074;1336761;80;3033;2.92385;457192;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;    834369;   1832866;502291;1358;6184435;1425457;235;3033;3.21746;443038;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;   1579344;    795855;1121257;3405;13143903;1884522;43;3033;4.44901;423583;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    830015;   1296962;605605;1353;6488787;1055206;57;3033;2.41726;436529;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;    390249;     22433;179570;796;2515976;355328;82;3033;0.934029;380425;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;   1361440;    776903;455922;1689;6005830;1471887;695;3033;3.9123;376221;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;   1526444;    433636;84680;449;1090355;259594;309;3033;0.637157;407426;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    653723;   1649198;619628;1802;6702828;1071768;12;3033;2.32656;460667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;   1848324;   1867145;207351;311;2484284;104448;2884;3033;0.527036;198180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    556081;   1705850;131686;546;1729499;327694;252;3033;0.748604;437740;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;   1041215;   1753708;535527;1139;7038386;387509;488;3033;1.25589;308554;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;   1673024;   1341690;235145;730;3011655;213844;420;3033;0.667521;320355;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;   1305038;   1494283;532061;1209;5867971;1269621;259;3033;2.95019;430353;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    989350;    282657;490147;1041;5936690;695204;238;3033;1.74724;397887;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    277177;    414997;617912;1576;6899235;1519503;255;3033;3.55545;427373;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;    189385;    632745;319084;1376;3513117;807618;13;3033;1.76615;457276;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;   1642632;    169223;180387;619;2267089;178698;2209;3033;0.762329;234411;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;   1160966;    638119;1038391;3043;11495055;1711424;59;3033;4.09497;417933;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;   1759861;   1021392;702708;1543;8552509;1696423;134;3033;4.06877;416937;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;    681135;     95876;662821;1718;7581354;1338615;416;3033;2.9479;454091;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;    614892;    385398;803037;2067;8944898;1759184;154;3033;4.27451;411553;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;   1726489;   1469303;862661;2271;9933318;1674608;122;3033;4.18708;399946;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;     52390;    909716;192130;597;2589476;314051;484;3033;0.846887;370830;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;   1438544;   1709652;210940;741;2861462;408794;237;3033;1.03109;396468;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;   1885245;   1219012;568631;967;7657213;910113;507;3033;2.24634;405153;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;    474128;    462404;632962;1666;6969774;1388514;55;3033;3.07476;451584;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;   1776146;    980278;386384;1127;5051346;902997;863;3033;2.34408;385225;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;   1391963;    468960;690267;2004;7717579;1493186;58;3033;3.35752;444729;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;   1052481;    543349;703537;2134;9460545;1433250;253;3033;3.66696;390855;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;   1821017;    791672;551935;1103;6671303;237803;325;3033;0.954169;249225;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;    135239;   1107730;177484;562;1990085;263835;197;3033;0.652391;404412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;    105712;   1042809;626385;1605;8540485;1865103;159;3033;4.31511;432226;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;    269271;     31624;538827;1477;5830489;1224801;32;3033;2.6347;464873;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    711516;   1110978;330196;1483;3813650;734736;127;3033;1.80694;406619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;    129884;   1702774;256443;937;2963603;525305;416;3033;1.35087;388863;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;    677739;   1445420;90417;329;1110637;209969;3277;3033;0.833371;251951;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    689436;    132056;224853;721;2697619;510235;332;3033;1.20766;422501;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;    172705;   1375271;480521;1070;5217323;1330491;267;3033;3.0824;431641;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;   1879024;    843565;170548;719;2025952;152870;255;3033;0.506739;301674;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    594555;   1305211;146214;971;1536334;483999;536;3033;1.25132;386791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;    338636;    646444;221052;1055;2535873;661333;203;3033;1.63372;404802;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;   1834673;    546450;436400;1191;5698138;389793;129;3033;1.12011;347995;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;   1158641;   1272769;836775;2204;9081421;1199315;246;3033;3.31785;361474;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;     54758;   1370062;348512;1519;4088463;739513;417;3033;2.10993;350492;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;    935047;   1190851;242246;524;3006777;132176;1172;3033;0.706812;187003;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    548674;   1730064;185823;788;2234887;466916;751;3033;1.24001;376541;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;    713105;   1135162;105821;258;1394611;94958;2226;3033;0.354861;267592;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;   1213983;   1847687;385742;1054;5259567;1352756;1417;3033;3.41628;395974;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;   1416819;   1454455;129232;584;1388151;448883;384;3033;1.08693;412981;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;   1202525;   1287863;187757;926;2205817;439701;156;3033;1.16318;378016;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    416104;   1824062;341905;1264;4704814;882064;845;3033;2.37778;370961;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;    350612;   1840987;740325;1633;9115888;1794226;193;3033;4.22936;424231;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;    581610;   1031954;665220;1740;7767753;1387203;159;3033;3.24568;427400;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;    329503;   1179401;311471;687;3446545;831167;184;3033;1.93959;428526;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    480267;    159302;662588;1498;7974227;1140032;490;3033;2.92884;389244;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;   1890527;   1576171;736387;1617;8709361;1287151;549;3033;3.59502;358037;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;   1743677;    933040;323236;966;5426241;1340227;326;3033;3.09979;432360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;   1460731;   1705524;743782;2206;8152781;1592956;30;3033;3.49461;455832;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;    801770;    765171;462423;1630;5189069;617765;332;3033;1.89612;325804;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;   1076837;   1604094;79473;408;1055268;213149;632;3033;0.627506;339677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;   1431544;    194846;459353;1547;5259247;969033;365;3033;2.61406;370701;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;   1536202;    632533;212958;694;2579129;614599;2318;3033;1.73927;353366;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;    356711;    288578;443907;1573;4883698;1076484;123;3033;2.59472;414876;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;   1416275;   1578430;108621;454;1176986;371433;5413;3033;1.64234;226160;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;   1267172;   1104888;580507;1385;6179795;1303460;146;3033;2.92639;445415;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;   1466216;   1076837;599781;1628;6568854;1245210;77;3033;2.82624;440590;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;   1228417;     41268;151577;922;1805032;261259;409;3033;0.862162;303028;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    321340;    192757;126579;387;1500679;375111;320;3033;0.885965;423392;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;    965921;   1375640;462180;1282;6122624;1485552;769;3033;3.76925;394124;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;   1657428;    779364;407496;1484;5065354;905065;387;3033;2.41294;375088;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;    454410;    618767;73790;397;955507;329100;168;3033;0.738873;445408;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;   1453433;   1181632;234980;576;3003928;684986;640;3033;1.56456;437812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;    261444;   1761841;63227;451;789889;220751;323;3033;0.589724;374329;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;   1710330;   1308565;571484;1238;6157110;1000481;97;3033;2.33028;429339;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;   1622269;    239225;324818;1505;3830835;654434;279;3033;1.62786;402021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;    858782;    835734;273081;942;2932291;457865;429;3033;1.29117;354613;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;   1164733;   1686951;224372;634;3418530;143042;442;3033;0.506312;282517;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;   1008319;    677177;694520;1771;8091612;1745915;534;3033;4.37004;399519;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;   1646034;   1063654;838593;1903;9241748;1858919;30;3033;4.15624;447260;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;    682994;   1688601;1067651;3401;12098038;1867470;25;3033;4.30536;433754;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;    257300;    548822;568383;1145;6020880;1309952;143;3033;2.93128;446888;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;   1208113;    169244;86039;265;995091;56366;562;3033;0.232178;242770;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/400;400;   1226440;   1391278;762181;2165;8142713;1479224;68;3033;3.46411;427014;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/400;400;    122277;   1128394;211069;719;2944750;500682;591;3033;1.34928;371073;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/400;400;     66946;   1214669;559170;1053;5960092;971980;235;3033;2.38778;407064;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/400;400;    299055;   1685578;867092;2347;9966145;1809904;16;3033;4.04459;447488;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/400;400;   1617239;   1448010;431664;1342;4746128;1054303;366;3033;2.64773;398192;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/400;400;     88434;    220092;162378;812;1922335;395418;241;3033;1.01205;390709;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
