domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;31/60;60;    250944;       495;0;963;963;161232;1;0;352;0.191096;843723;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/60;60;      8190;    259097;0;1048;1048;161466;1;0;352;0.195807;824618;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/60;60;     14851;    235519;0;1004;1004;160331;1;0;352;0.192363;833483;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/60;60;    244712;     17409;0;1006;1006;161513;1;0;352;0.20421;790915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/60;60;      3057;    231446;0;952;952;158813;1;0;352;0.190666;832940;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/60;60;    252391;     12316;0;987;987;160499;1;0;352;0.193775;828275;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/60;60;    256554;     10213;0;959;959;160691;1;0;352;0.231095;695346;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/60;60;    249286;      1029;0;997;997;161491;1;0;352;0.196106;823488;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/60;60;      1574;    237056;0;1001;1001;160690;1;0;352;0.191762;837966;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/60;60;     27167;    253438;0;972;972;161258;1;0;352;0.192932;835829;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/60;60;      6130;    243213;0;993;993;160949;1;0;352;0.195616;822781;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/60;60;      9203;    250895;0;1005;1005;161044;1;0;352;0.195719;822834;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/60;60;      1488;    254485;0;992;992;161283;1;0;352;0.202773;795387;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/60;60;       515;    245708;0;987;987;158541;1;0;352;0.20217;784197;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/60;60;      1010;    261644;0;1032;1032;161450;1;0;352;0.20226;798229;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/60;60;     11797;    252910;0;999;999;161110;1;0;352;0.196021;821902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/60;60;      7162;    254509;0;983;983;160021;1;0;352;0.193776;825802;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/60;60;       533;    242143;0;975;975;159020;1;0;352;0.191911;828614;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/60;60;    254440;      1554;0;1029;1029;161531;1;0;352;0.204915;788281;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/60;60;    255976;     27655;0;1012;1012;160455;1;0;352;0.197817;811130;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/60;60;      1058;    256493;0;1025;1025;161311;1;0;352;0.195958;823190;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/60;60;    244723;     13838;0;995;995;161130;1;0;352;0.193024;834767;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/60;60;    248816;     20490;0;999;999;160953;1;0;352;0.194294;828398;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/60;60;     18406;    254470;0;984;984;161254;1;0;352;0.196316;821400;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/60;60;    261627;     19496;0;987;987;158759;1;0;352;0.191535;828876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/60;60;      7156;    251410;0;1000;1000;161018;1;0;352;0.1946;827433;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/60;60;     20446;    252934;0;969;969;161217;1;0;352;0.194092;830622;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/60;60;    244742;      8660;0;958;958;159663;1;0;352;0.190729;837121;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/60;60;    262142;      2103;0;1036;1036;160778;1;0;352;0.195385;822879;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/60;60;        18;    249839;0;1022;1022;160840;1;0;352;0.192305;836381;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/60;60;    257040;      8142;0;991;991;160451;1;0;352;0.192485;833575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/60;60;     15371;    247787;0;999;999;160538;1;0;352;0.19254;833792;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/60;60;     25090;    254449;0;1012;1012;161212;1;0;352;0.193495;833158;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/60;60;    231395;      2056;0;976;976;161403;1;0;352;0.204314;789974;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/60;60;    261107;     32259;0;1022;1022;160616;1;0;352;0.193042;832027;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/60;60;    232967;     17915;0;965;965;161095;1;0;352;0.194382;828755;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/60;60;      1546;    250877;0;1025;1025;161167;1;0;352;0.19487;827051;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/60;60;    259095;     18400;0;988;988;159736;1;0;352;0.189482;843014;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/60;60;      2077;    257011;0;1021;1021;161352;1;0;352;0.192838;836724;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/60;60;      6105;    259598;0;991;991;161366;1;0;352;0.196422;821526;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/60;60;     24096;    259054;0;976;976;161366;1;0;352;0.192225;839464;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/60;60;      8207;    252412;0;1013;1013;161203;1;0;352;0.194183;830160;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/60;60;      1098;    262134;0;999;999;161485;1;0;352;0.206916;780437;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/60;60;    261156;      4073;0;984;984;161010;1;0;352;0.195197;824858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/60;60;      9746;    252388;0;1001;1001;161049;1;0;352;0.195435;824053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/60;60;    261137;     11264;0;1036;1036;161475;1;0;352;0.199639;808837;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/60;60;      6101;    259596;0;991;991;161395;1;0;352;0.196178;822696;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/60;60;    256565;      7141;0;952;952;160590;1;0;352;0.193888;828263;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/60;60;    256550;     25596;0;980;980;161146;1;0;352;0.191239;842643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/60;60;      1034;    257530;0;1044;1044;161417;1;0;352;0.192457;838716;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/60;60;    261616;      8225;0;1013;1013;160310;1;0;352;0.195759;818917;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/60;60;     12807;    245730;0;985;985;159653;1;0;352;0.192923;827547;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/60;60;    246321;      5621;0;955;955;161307;1;0;352;0.194244;830434;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/60;60;     11236;    248329;0;979;979;161091;1;0;352;0.194705;827360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/60;60;      1514;    238083;0;982;982;160762;1;0;352;0.204583;785804;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/60;60;    246296;     10229;0;997;997;161442;1;0;352;0.192125;840297;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/60;60;    251862;      7185;0;980;980;160839;1;0;352;0.194484;827006;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/60;60;     15362;    256969;0;1016;1016;160809;1;0;352;0.193546;830856;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/60;60;    245256;     25082;0;989;989;161057;1;0;352;0.194537;827900;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/60;60;    262141;      3625;0;1042;1042;161026;1;0;352;0.195101;825346;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/60;60;    250410;     17918;0;973;973;161352;1;0;352;0.192557;837943;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/60;60;    255543;      9197;0;964;964;160973;1;0;352;0.199557;806650;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/60;60;      3542;    246807;0;963;963;160792;1;0;352;0.193435;831247;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/60;60;     10309;    260094;0;996;996;161530;1;0;352;0.195176;827612;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/60;60;    247269;      8727;0;971;971;160561;1;0;352;0.193827;828374;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/60;60;      1543;    260092;0;1055;1055;161529;1;0;352;0.193803;833472;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/60;60;      4065;    245794;0;954;954;160130;1;0;352;0.203745;785933;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/60;60;    248310;        47;0;1001;1001;161085;1;0;352;0.194079;829997;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/60;60;    252921;     12810;0;1021;1021;161128;1;0;352;0.194963;826455;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/70;70;    244239;     17918;0;1002;1002;161352;1;0;352;0.205749;784217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/70;70;      2025;    237583;0;963;963;160073;1;0;352;0.194813;821676;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/70;70;    224266;      3576;0;972;972;161369;1;0;352;0.196775;820069;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/70;70;      6204;    255485;0;989;989;161287;1;0;352;0.194346;829894;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/70;70;    260592;         5;0;1053;1053;161517;1;0;352;0.196045;823877;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/70;70;     12743;    257036;0;953;953;161278;1;0;352;0.196354;821365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/70;70;     13827;    248797;0;1002;1002;160341;1;0;352;0.193578;828301;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/70;70;      3523;    248841;0;958;958;161122;1;0;352;0.196193;821241;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/70;70;     15345;    246295;0;986;986;160773;1;0;352;0.195776;821210;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/70;70;      5098;    235010;0;966;966;160485;1;0;352;0.197264;813555;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/70;70;      5148;    260591;0;1019;1019;161432;1;0;352;0.212599;759325;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/70;70;      5088;    257589;0;955;955;160346;1;0;352;0.19442;824739;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/70;70;    252903;      9741;0;1004;1004;161043;1;0;352;0.196166;820953;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/70;70;    258029;     17437;0;991;991;159624;1;0;352;0.194699;819848;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/70;70;    260111;     38908;0;992;992;160156;1;0;352;0.197184;812216;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/70;70;    248840;      6628;0;980;980;160523;1;0;352;0.192193;835217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/70;70;    259081;     13264;0;976;976;158757;1;0;352;0.190777;832161;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/70;70;     14822;    261128;0;1004;1004;161473;1;0;352;0.197383;818068;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/70;70;    253407;      5647;0;995;995;161047;1;0;352;0.196396;820013;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/70;70;      9721;    255546;0;990;990;160355;1;0;352;0.197362;812490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/70;70;    250337;      1568;0;992;992;160986;1;0;352;0.197075;816877;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/70;70;    259598;      8158;0;990;990;160087;1;0;352;0.195995;816790;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/70;70;      6156;    240625;0;986;986;159966;1;0;352;0.194274;823406;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/70;70;    259617;      7635;0;1009;1009;159842;1;0;352;0.194281;822738;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/70;70;      1013;    260659;0;998;998;160712;1;0;352;0.196727;816927;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/70;70;     20453;    257542;0;989;989;161389;1;0;352;0.196126;822884;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/70;70;      1049;    251389;0;1014;1014;161184;1;0;352;0.194525;828604;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/70;70;      3043;    238089;0;962;962;160415;1;0;352;0.194417;825108;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/70;70;     24071;    246770;0;985;985;160731;1;0;352;0.203956;788066;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/70;70;      7146;    259122;0;967;967;160643;1;0;352;0.197651;812759;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/70;70;    261620;     44547;0;982;982;158747;1;0;352;0.19305;822311;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/70;70;    250944;       495;0;963;963;161232;1;0;352;0.194891;827293;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/70;70;      8190;    259097;0;1048;1048;161466;1;0;352;0.197598;817145;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/70;70;     14851;    235519;0;1004;1004;160331;1;0;352;0.194602;823891;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/70;70;    244712;     17409;0;1006;1006;161513;1;0;352;0.200826;804245;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/70;70;      3057;    231446;0;952;952;158813;1;0;352;0.195254;813365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/70;70;    252391;     12316;0;987;987;160499;1;0;352;0.195964;819024;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/70;70;    256554;     10213;0;959;959;160691;1;0;352;0.19339;830918;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/70;70;    249286;      1029;0;997;997;161491;1;0;352;0.196151;823300;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/70;70;      1574;    237056;0;1001;1001;160690;1;0;352;0.195901;820262;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/70;70;     27167;    253438;0;972;972;161258;1;0;352;0.194053;831001;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/70;70;      6130;    243213;0;993;993;160949;1;0;352;0.199784;805615;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/70;70;      9203;    250895;0;1005;1005;161044;1;0;352;0.194769;826845;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/70;70;      1488;    254485;0;992;992;161283;1;0;352;0.197076;818379;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/70;70;       515;    245708;0;987;987;158541;1;0;352;0.192164;825030;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/70;70;      1010;    261644;0;1032;1032;161450;1;0;352;0.198443;813584;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/70;70;     11797;    252910;0;999;999;161110;1;0;352;0.232023;694370;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/70;70;      7162;    254509;0;983;983;160021;1;0;352;0.196008;816402;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/70;70;       533;    242143;0;975;975;159020;1;0;352;0.19306;823682;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/70;70;    254440;      1554;0;1029;1029;161531;1;0;352;0.201186;802893;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/70;70;    255976;     27655;0;1012;1012;160455;1;0;352;0.206783;775957;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/70;70;      1058;    256493;0;1025;1025;161311;1;0;352;0.197583;816420;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/70;70;    244723;     13838;0;995;995;161130;1;0;352;0.196009;822053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/70;70;    248816;     20490;0;999;999;160953;1;0;352;0.199602;806368;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/70;70;     18406;    254470;0;984;984;161254;1;0;352;0.197243;817542;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/70;70;    261627;     19496;0;987;987;158759;1;0;352;0.192374;825264;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/70;70;      7156;    251410;0;1000;1000;161018;1;0;352;0.197086;816992;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/70;70;     20446;    252934;0;969;969;161217;1;0;352;0.197469;816419;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/70;70;    244742;      8660;0;958;958;159663;1;0;352;0.194258;821914;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/70;70;    262142;      2103;0;1036;1036;160778;1;0;352;0.197622;813564;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/70;70;        18;    249839;0;1022;1022;160840;1;0;352;0.197425;814690;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/70;70;    257040;      8142;0;991;991;160451;1;0;352;0.203106;789988;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/70;70;     15371;    247787;0;999;999;160538;1;0;352;0.195227;822315;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/70;70;     25090;    254449;0;1012;1012;161212;1;0;352;0.194953;826929;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/70;70;    231395;      2056;0;976;976;161403;1;0;352;0.196917;819649;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/70;70;    261107;     32259;0;1022;1022;160616;1;0;352;0.196099;819056;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/70;70;    232967;     17915;0;965;965;161095;1;0;352;0.195948;822130;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/70;70;      1546;    250877;0;1025;1025;161167;1;0;352;0.194698;827779;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/70;70;    259095;     18400;0;988;988;159736;1;0;352;0.192396;830247;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/70;70;      2077;    257011;0;1021;1021;161352;1;0;352;0.194095;831304;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/70;70;      6105;    259598;0;991;991;161366;1;0;352;0.197524;816944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/70;70;     24096;    259054;0;976;976;161366;1;0;352;0.194474;829758;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/70;70;      8207;    252412;0;1013;1013;161203;1;0;352;0.195735;823579;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/70;70;      1098;    262134;0;999;999;161485;1;0;352;0.196316;822577;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/70;70;    261156;      4073;0;984;984;161010;1;0;352;0.196952;817508;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/70;70;      9746;    252388;0;1001;1001;161049;1;0;352;0.195756;822701;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/70;70;    261137;     11264;0;1036;1036;161475;1;0;352;0.195139;827486;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/70;70;      6101;    259596;0;991;991;161395;1;0;352;0.200067;806705;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/70;70;    256565;      7141;0;952;952;160590;1;0;352;0.19879;807835;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/70;70;    256550;     25596;0;980;980;161146;1;0;352;0.193261;833828;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/70;70;      1034;    257530;0;1044;1044;161417;1;0;352;0.197117;818889;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/70;70;    261616;      8225;0;1013;1013;160310;1;0;352;0.19649;815870;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/70;70;     12807;    245730;0;985;985;159653;1;0;352;0.205223;777948;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/70;70;    246321;      5621;0;955;955;161307;1;0;352;0.20107;802241;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/70;70;     11236;    248329;0;979;979;161091;1;0;352;0.211246;762574;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/70;70;      1514;    238083;0;982;982;160762;1;0;352;0.19674;817129;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/70;70;    246296;     10229;0;997;997;161442;1;0;352;0.201954;799399;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/70;70;    251862;      7185;0;980;980;160839;1;0;352;0.194215;828151;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/70;70;     15362;    256969;0;1016;1016;160809;1;0;352;0.196977;816384;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/70;70;    245256;     25082;0;989;989;161057;1;0;352;0.19513;825385;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/70;70;    262141;      3625;0;1042;1042;161026;1;0;352;0.196724;818536;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/70;70;    250410;     17918;0;973;973;161352;1;0;352;0.195431;825622;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/70;70;    255543;      9197;0;964;964;160973;1;0;352;0.193908;830151;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
