domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;85/9;9;1105831;1417428;0;1587;3491360;611051;0;3287;1.77381;344484;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/9;9;884517;264395;0;3212;4873704;1419043;0;3671;4.24931;333947;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/9;9;99878;34982;0;346;716028;146071;0;2951;0.406614;359238;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/9;9;1505770;1189111;0;1510;4040606;1228287;0;3287;3.6497;336544;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/9;9;1298998;188517;0;1222;3080876;1191634;0;3287;3.53258;337327;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/9;9;1148362;968957;0;2454;4640899;1344687;0;3671;3.93478;341744;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/9;9;404528;858449;0;444;908328;400287;0;2951;1.17076;341902;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/9;9;238316;911109;0;2222;4688923;1356270;0;3671;3.96903;341713;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/9;9;182850;1056953;0;1312;2743025;557035;0;3287;1.68828;329941;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/9;9;379236;586997;0;1369;2985261;983879;0;3287;3.15379;311967;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/9;9;480225;684706;0;485;1110591;542349;0;3095;1.67571;323653;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/9;9;1517360;1216445;0;1305;2782898;780681;0;3287;2.2491;347108;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/9;9;572830;1465824;0;476;1120743;79285;0;3095;0.238146;332926;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/9;9;1291040;267998;0;1790;3644026;1438579;0;3287;4.14039;347451;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/9;9;422050;386397;0;840;1348465;666615;0;3095;1.98919;335119;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/10;10;1472205;1037501;0;2158;3562394;1200724;0;3287;3.63098;330688;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/10;10;840261;665095;0;708;1748400;677909;0;3095;1.96498;344995;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/10;10;1113303;159676;0;888;1998401;638168;0;3095;1.88995;337664;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/10;10;170927;936423;0;2122;4701266;1252314;0;3671;3.68174;340141;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/10;10;1089842;933368;0;1834;3155069;1208414;0;3287;3.53927;341430;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/10;10;754643;1448642;0;1925;2394842;860979;0;3287;2.60578;330411;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/10;10;744848;55159;0;1212;1897517;702710;0;3095;2.06713;339945;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/10;10;1066240;613162;0;1029;2689241;1187825;0;3287;3.48264;341070;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/10;10;892607;946543;0;398;1581013;282223;0;3095;0.802665;351608;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/10;10;1245397;1102353;0;2850;4974910;1520603;0;3671;4.55981;333480;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/10;10;42548;622075;0;1125;3102519;1389789;0;3287;3.9475;352068;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/10;10;1234612;1499257;0;478;1175606;568701;0;3095;1.73049;328636;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/10;10;337131;79712;0;1051;2273437;527022;0;3287;1.5736;334914;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/10;10;359225;43209;0;768;1483907;743188;0;3095;2.20247;337434;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/10;10;1281094;1427749;0;829;1695241;886197;0;3095;2.67493;331298;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/10;10;430711;346325;0;2481;4597936;1501896;0;3671;4.44924;337562;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/10;10;1286522;1346508;0;387;666665;210277;0;2941;0.613481;342760;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/10;10;543105;1060109;0;1476;2344014;1051084;0;3277;3.23278;325133;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/10;10;720307;163788;0;1651;3416144;1467675;0;3277;4.31072;340471;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/10;10;951174;105559;0;316;656974;220785;0;2941;0.710968;310541;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/10;10;1238169;133741;0;2694;5339675;1497315;0;3661;4.44988;336484;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/10;10;732959;1232599;0;817;2401402;610080;0;3277;1.83108;333180;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/10;10;428635;901254;0;511;1033427;504038;0;3085;1.60624;313800;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/10;10;677786;1305669;0;497;760690;214961;0;2941;0.577977;371919;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/10;10;1061490;756533;0;1152;2169506;931499;0;3277;2.78092;334961;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/10;10;797834;613193;0;563;1683878;624054;0;3085;1.84276;338651;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/10;10;209950;596109;0;1256;2861502;636336;0;3277;1.79696;354117;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/10;10;1199260;869047;0;2533;5267002;1481410;0;3661;4.39074;337394;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/10;10;1286923;376349;0;448;930861;425357;0;2941;1.27634;333262;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/10;10;123295;434095;0;2600;4458071;1115343;0;3661;3.47129;321305;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/10;10;562796;1211165;0;668;2208919;509500;0;3277;1.48696;342646;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/10;10;627055;287907;0;1456;3264866;1074105;0;3277;3.32692;322852;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/10;10;1425837;880809;0;326;692872;94203;0;2941;0.24941;377704;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/10;10;688933;322817;0;1129;2629321;1277508;0;3277;3.78354;337648;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/10;10;1249136;275614;0;2354;4034669;1456598;0;3277;4.2299;344358;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/10;10;887830;1459081;0;500;796689;236051;0;2941;0.713935;330634;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/10;10;1458335;847567;0;325;763277;137579;0;2941;0.383274;358957;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/10;10;998229;333252;0;1730;4240648;1395546;0;3661;4.09652;340667;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/10;10;66963;453054;0;1407;1717357;632870;0;3085;1.90361;332458;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/10;10;1056118;711207;0;683;2018417;905848;0;3085;2.76405;327724;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/10;10;156333;548644;0;1699;4029363;1097576;0;3277;3.247;338027;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/10;10;653850;1205339;0;1827;3616002;1479051;0;3277;4.32255;342171;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/10;10;524389;607798;0;933;2197062;965049;0;3277;3.06601;314757;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/10;10;65626;436159;0;1579;2110766;931136;0;3277;2.87879;323447;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/10;10;1111042;952937;0;1586;3635411;1324185;0;3277;3.83809;345011;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/10;10;265278;1131380;0;749;1065273;204680;0;3085;0.574149;356493;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/10;10;1326409;489661;0;1705;4042285;1423222;0;3277;4.06915;349759;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/10;10;1495365;328022;0;2395;4536588;1415360;0;3661;4.17329;339147;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/10;10;117811;1078105;0;1510;2969080;466113;0;3277;1.4193;328410;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/10;10;852370;624417;0;1287;3622781;1183313;0;3277;3.512;336935;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/10;10;597288;351639;0;632;1243813;306614;0;3085;0.881124;347981;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/10;10;1037036;854011;0;2006;3218827;1110887;0;3277;3.3233;334272;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/10;10;352236;77547;0;588;1257536;556141;0;3085;1.68996;329086;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/10;10;1258144;1499601;0;955;1963653;822933;0;3085;2.35403;349585;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/10;10;416381;97723;0;1782;3502143;1047583;0;3277;3.27936;319448;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/10;10;144271;858266;0;1258;2929097;1240473;0;3277;3.66932;338066;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/10;10;473992;144045;0;835;1877960;954489;0;3085;3.04475;313486;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/10;10;578201;865033;0;905;2517836;647580;0;3277;1.90708;339567;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/10;10;417655;81041;0;1605;2909804;925402;0;3277;3.03594;304816;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/10;10;376749;1209270;0;942;1253867;529152;0;3085;1.67971;315025;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/10;10;466108;1061066;0;1490;2869320;1022033;0;3277;3.17111;322296;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/10;10;149345;511977;0;1459;3288756;847380;0;3277;2.39005;354545;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/10;10;898008;698768;0;1003;1946440;629923;0;3085;1.84102;342160;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/10;10;711871;1522987;0;259;742764;63579;0;2941;0.179243;354709;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/10;10;785364;1078872;0;974;2125745;868325;0;3277;2.56656;338322;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/10;10;907000;1091864;0;1479;3366270;1138062;0;3277;3.42257;332517;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/10;10;217912;1198605;0;510;770265;214216;0;2941;0.559221;383061;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/10;10;584469;654225;0;688;1690183;549627;0;3085;1.7026;322817;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/10;10;723535;1469815;0;768;1628226;741130;0;3085;2.21633;334395;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/10;10;622713;445772;0;1165;3275983;676304;0;3277;1.98601;340535;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/10;10;395356;1319491;0;1287;2936006;952448;0;3277;3.04824;312459;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/10;10;573944;430702;0;839;2334155;489530;0;3277;1.46643;333825;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/10;10;833312;505562;0;675;1661701;534051;0;3085;1.63367;326902;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/10;10;1244150;544736;0;386;639971;201280;0;2941;0.578841;347730;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/10;10;1026975;839836;0;2242;4295952;1419921;0;3661;4.12808;343967;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/10;10;630765;110404;0;1970;2362210;1039832;0;3277;3.32204;313010;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/10;10;111490;1467336;0;711;1824361;444838;0;3085;1.41538;314288;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/10;10;91461;184621;0;1253;1720590;469034;0;3085;1.3746;341215;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/10;10;692734;1005609;0;969;1827370;842105;0;3085;2.44127;344945;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/10;10;978398;1511116;0;2481;4223184;1271563;0;3661;3.86278;329183;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/10;10;1162369;1446160;0;2926;5219642;1518017;0;3661;4.49819;337473;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/10;10;196054;1012336;0;689;1634265;461835;0;3094;1.35957;339693;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/10;10;96816;1502582;0;1108;2703120;1061366;0;3286;3.19129;332582;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/10;10;1139374;1023766;0;484;1081562;240162;0;3094;0.671944;357413;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/10;10;809121;64277;0;468;907427;355417;0;2950;1.06537;333608;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/10;10;1105831;1417428;0;1588;3491370;611051;0;3286;1.77602;344056;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/10;10;884517;264395;0;3211;4873704;1419043;0;3670;4.24904;333968;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/10;10;99878;34982;0;351;716031;146071;0;2950;0.400841;364412;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/10;10;1505770;1189111;0;1509;4040606;1228287;0;3286;3.61735;339554;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/10;10;1298998;188517;0;1221;3080877;1191634;0;3286;3.54058;336564;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/10;10;1148362;968957;0;2455;4640899;1344687;0;3670;3.95152;340296;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/10;10;404528;858449;0;446;908360;400287;0;2950;1.14664;349094;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/10;10;238316;911109;0;2224;4688924;1356270;0;3670;3.93591;344588;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/10;10;182850;1056953;0;1313;2743026;557035;0;3286;1.64655;338304;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/10;10;379236;586997;0;1370;2985261;983879;0;3286;3.122;315144;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/10;10;480225;684706;0;487;1110591;542349;0;3094;1.6425;330197;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/10;10;1517360;1216445;0;1304;2782898;780681;0;3286;2.22739;350491;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/10;10;572830;1465824;0;473;1120745;79285;0;3094;0.234581;337986;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/10;10;1291040;267998;0;1792;3644026;1438579;0;3286;4.13757;347687;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/10;10;422050;386397;0;841;1348465;666618;0;3094;1.97233;337985;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/20;20;1472205;1037501;0;2156;3562401;1200724;0;3286;3.61603;332056;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/20;20;840261;665095;0;708;1748428;677941;0;3094;1.96746;344577;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/20;20;1113303;159676;0;890;1998407;638168;0;3094;1.87728;339943;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/20;20;170927;936423;0;2122;4701287;1252316;0;3670;3.699;338556;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/20;20;1089842;933368;0;1835;3155073;1208414;0;3286;3.53095;342235;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/20;20;754643;1448642;0;1925;2394844;860980;0;3286;2.64342;325707;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/20;20;744848;55159;0;1215;1897524;702712;0;3094;2.06125;340915;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/20;20;1066240;613162;0;1041;2689250;1189772;0;3286;3.51979;338023;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/20;20;892607;946543;0;396;1581082;286099;0;3094;0.815893;350658;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/20;20;1245397;1102353;0;2851;4974911;1520603;0;3670;4.55281;333992;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/20;20;42548;622075;0;1137;3102528;1391259;0;3286;3.95148;352085;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/20;20;1234612;1499257;0;482;1175645;568703;0;3094;1.71206;332175;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/20;20;337131;79712;0;1047;2273487;527022;0;3286;1.57225;335202;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/20;20;359225;43209;0;769;1483939;744015;0;3094;2.23911;332282;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/20;20;1281094;1427749;0;828;1695249;886203;0;3094;2.68543;330004;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/20;20;430711;346325;0;2484;4597938;1501896;0;3670;4.48986;334508;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/20;20;1286522;1346508;0;386;666680;210294;0;2950;0.616577;341067;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/20;20;543105;1060109;0;1478;2344020;1051085;0;3286;3.2674;321689;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/20;20;720307;163788;0;1648;3416145;1467675;0;3286;4.32266;339530;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/20;20;951174;105559;0;310;657038;220939;0;2950;0.693644;318519;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/20;20;1238169;133741;0;2695;5339677;1498195;0;3670;4.46317;335679;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/20;20;732959;1232599;0;813;2401410;614623;0;3286;1.81974;337754;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/20;20;428635;901254;0;515;1033467;504038;0;3094;1.6083;313398;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/20;20;677786;1305669;0;508;760716;214967;0;2950;0.581358;369767;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/20;20;1061490;756533;0;1152;2169515;931504;0;3286;2.82323;329942;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/20;20;797834;613193;0;565;1683885;624054;0;3094;1.84628;338007;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/20;20;209950;596109;0;1252;2861516;636340;0;3286;1.80009;353505;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/20;20;1199260;869047;0;2536;5267008;1481411;0;3670;4.35614;340074;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/20;20;1286923;376349;0;448;930892;425357;0;2950;1.31743;322870;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/20;20;123295;434095;0;2602;4458072;1115343;0;3670;3.47142;321293;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/20;20;562796;1211165;0;673;2208924;509503;0;3286;1.4891;342154;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/20;20;627055;287907;0;1459;3264877;1074107;0;3286;3.31797;323724;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/20;20;1425837;880809;0;331;692910;94430;0;2950;0.25169;375184;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/20;20;688933;322817;0;1130;2629357;1277515;0;3286;3.80532;335718;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/20;20;1249136;275614;0;2355;4034671;1458073;0;3286;4.23497;344293;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/20;20;887830;1459081;0;501;796712;236060;0;2950;0.716841;329306;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/20;20;1458335;847567;0;316;763350;137600;0;2950;0.385558;356885;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/20;20;998229;333252;0;1726;4240683;1395586;0;3670;4.09447;340846;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/20;20;66963;453054;0;1408;1717363;632875;0;3094;1.91439;330589;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/20;20;1056118;711207;0;663;2018434;905848;0;3094;2.75859;328374;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/20;20;156333;548644;0;1699;4029376;1097579;0;3286;3.24017;338742;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/20;20;653850;1205339;0;1830;3616013;1479051;0;3286;4.32554;341934;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/20;20;524389;607798;0;934;2197072;968099;0;3286;3.06459;315898;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/20;20;65626;436159;0;1581;2110768;931136;0;3286;2.88194;323093;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/20;20;1111042;952937;0;1587;3635417;1324187;0;3286;3.87103;342076;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/20;20;265278;1131380;0;749;1065310;204693;0;3094;0.57687;354834;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/20;20;1326409;489661;0;1705;4042286;1423222;0;3286;4.06672;349968;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/20;20;1495365;328022;0;2398;4536590;1415360;0;3670;4.16845;339541;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/20;20;117811;1078105;0;1518;2969086;466115;0;3286;1.40125;332642;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/20;20;852370;624417;0;1288;3622784;1183315;0;3286;3.51354;336788;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/20;20;597288;351639;0;631;1243832;306632;0;3094;0.884824;346546;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/20;20;1037036;854011;0;2006;3218828;1110887;0;3286;3.32635;333966;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/20;20;352236;77547;0;589;1257563;556148;0;3094;1.71892;323545;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/20;20;1258144;1499601;0;953;1963661;823048;0;3094;2.36075;348638;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/20;20;416381;97723;0;1782;3502145;1047583;0;3286;3.27534;319839;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/20;20;144271;858266;0;1260;2929100;1244493;0;3286;3.68181;338012;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/20;20;473992;144045;0;838;1877976;954489;0;3094;3.04689;313267;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/20;20;578201;865033;0;905;2517839;647584;0;3286;1.91377;338381;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/20;20;417655;81041;0;1606;2909806;925402;0;3286;3.04491;303918;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/20;20;376749;1209270;0;940;1253874;529275;0;3094;1.67758;315499;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/20;20;466108;1061066;0;1492;2869355;1022033;0;3286;3.21448;317947;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/20;20;149345;511977;0;1461;3288765;847383;0;3286;2.39407;353951;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/20;20;898008;698768;0;1007;1946446;629925;0;3094;1.86584;337609;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/20;20;711871;1522987;0;260;742807;63579;0;2950;0.17455;364245;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/20;20;785364;1078872;0;974;2125764;868325;0;3286;2.57863;336739;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/20;20;907000;1091864;0;1479;3366295;1138062;0;3286;3.45201;329681;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/20;20;217912;1198605;0;507;770288;214221;0;2950;0.561417;381572;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/20;20;584469;654225;0;687;1690200;549637;0;3094;1.69121;324997;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/20;20;723535;1469815;0;767;1628236;741130;0;3094;2.24555;330044;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/20;20;622713;445772;0;1163;3276005;676323;0;3286;1.9978;338534;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/20;20;395356;1319491;0;1290;2936008;952448;0;3286;3.05686;311578;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/20;20;573944;430702;0;845;2334177;489530;0;3286;1.44399;339011;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/20;20;833312;505562;0;675;1661702;534054;0;3094;1.61948;329769;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/20;20;1244150;544736;0;388;640041;202086;0;2950;0.585852;344944;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/20;20;1026975;839836;0;2242;4295952;1419924;0;3670;4.13824;343123;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/20;20;630765;110404;0;1969;2362210;1039832;0;3286;3.35635;309811;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/20;20;111490;1467336;0;713;1824380;444838;0;3094;1.41851;313596;K0;? Unchecked;v1.6.0-12-g7668b80
