domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;34/5;5;1249136;275614;1;1679.89;0.565199;SB*;v2.0-53-g98db238
roadmap;dimacs;35/1;5;887830;1459081;1;1679.89;0.109766;SB*;v2.0-53-g98db238
roadmap;dimacs;35/2;5;887830;1459081;1;1679.89;0.118572;SB*;v2.0-53-g98db238
roadmap;dimacs;35/3;5;887830;1459081;1;1679.89;0.127388;SB*;v2.0-53-g98db238
roadmap;dimacs;35/4;5;887830;1459081;1;1679.89;0.134934;SB*;v2.0-53-g98db238
roadmap;dimacs;35/5;5;887830;1459081;1;1679.89;0.142375;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;5;1458335;847567;1;1679.89;0.161463;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;5;1458335;847567;2;1679.89;0.867089;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;5;1458335;847567;2;1679.89;0.875892;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;5;1458335;847567;4;1679.89;2.27836;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;5;1458335;847567;4;1679.89;2.28652;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;5;998229;333252;1;1679.89;0.597533;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;5;998229;333252;1;1679.89;0.607428;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;5;998229;333252;1;1679.89;0.617284;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;5;998229;333252;1;1679.89;0.626697;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;5;998229;333252;1;1679.89;0.636213;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;5;66963;453054;1;1679.89;0.518129;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;5;66963;453054;1;1679.89;0.528183;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;5;66963;453054;1;1679.89;0.539038;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;5;66963;453054;1;1679.89;0.547942;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;5;66963;453054;1;1679.89;0.557751;SB*;v2.0-53-g98db238
roadmap;dimacs;39/1;5;1056118;711207;1;1679.89;0.256663;SB*;v2.0-53-g98db238
roadmap;dimacs;39/2;5;1056118;711207;1;1679.89;0.266137;SB*;v2.0-53-g98db238
roadmap;dimacs;39/3;5;1056118;711207;1;1679.89;0.275503;SB*;v2.0-53-g98db238
roadmap;dimacs;39/4;5;1056118;711207;1;1679.89;0.284128;SB*;v2.0-53-g98db238
roadmap;dimacs;39/5;5;1056118;711207;1;1679.89;0.293815;SB*;v2.0-53-g98db238
roadmap;dimacs;40/1;5;156333;548644;1;1679.89;0.804739;SB*;v2.0-53-g98db238
roadmap;dimacs;40/2;5;156333;548644;1;1679.89;0.813552;SB*;v2.0-53-g98db238
roadmap;dimacs;40/3;5;156333;548644;1;1679.89;0.824384;SB*;v2.0-53-g98db238
roadmap;dimacs;40/4;5;156333;548644;1;1679.89;0.833252;SB*;v2.0-53-g98db238
roadmap;dimacs;40/5;5;156333;548644;1;1679.89;0.842514;SB*;v2.0-53-g98db238
roadmap;dimacs;41/1;5;653850;1205339;1;1679.89;0.412248;SB*;v2.0-53-g98db238
roadmap;dimacs;41/2;5;653850;1205339;1;1679.89;0.421185;SB*;v2.0-53-g98db238
roadmap;dimacs;41/3;5;653850;1205339;1;1679.89;0.431176;SB*;v2.0-53-g98db238
roadmap;dimacs;41/4;5;653850;1205339;1;1679.89;0.440564;SB*;v2.0-53-g98db238
roadmap;dimacs;41/5;5;653850;1205339;2;1679.89;0.892365;SB*;v2.0-53-g98db238
roadmap;dimacs;42/1;5;524389;607798;1;1679.89;0.445327;SB*;v2.0-53-g98db238
roadmap;dimacs;42/2;5;524389;607798;1;1679.89;0.454744;SB*;v2.0-53-g98db238
roadmap;dimacs;42/3;5;524389;607798;1;1679.89;0.464077;SB*;v2.0-53-g98db238
roadmap;dimacs;42/4;5;524389;607798;1;1679.89;0.473782;SB*;v2.0-53-g98db238
roadmap;dimacs;42/5;5;524389;607798;1;1679.89;0.482598;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;5;65626;436159;1;1679.89;0.522906;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;5;65626;436159;1;1679.89;0.534497;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;5;65626;436159;1;1679.89;0.54421;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;5;65626;436159;1;1679.89;0.553932;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;5;65626;436159;1;1679.89;0.565008;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;5;1111042;952937;1;1679.89;0.637065;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;5;1111042;952937;1;1679.89;0.646692;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;5;1111042;952937;1;1679.89;0.65675;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;5;1111042;952937;1;1679.89;0.665357;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;5;1111042;952937;1;1679.89;0.674827;SB*;v2.0-53-g98db238
roadmap;dimacs;45/1;5;265278;1131380;1;1679.89;0.140508;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;5;265278;1131380;1;1679.89;0.149797;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;5;265278;1131380;1;1679.89;0.159829;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;5;265278;1131380;1;1679.89;0.168816;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;5;265278;1131380;1;1679.89;0.177876;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;5;1326409;489661;1;1679.89;0.690498;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;5;1326409;489661;1;1679.89;0.699508;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;5;1326409;489661;1;1679.89;0.708761;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;5;1326409;489661;1;1679.89;0.7176;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;5;1326409;489661;1;1679.89;0.727212;SB*;v2.0-53-g98db238
roadmap;dimacs;47/1;5;1495365;328022;1;1679.89;0.714988;SB*;v2.0-53-g98db238
roadmap;dimacs;47/2;5;1495365;328022;1;1679.89;0.723546;SB*;v2.0-53-g98db238
roadmap;dimacs;47/3;5;1495365;328022;1;1679.89;0.73536;SB*;v2.0-53-g98db238
roadmap;dimacs;47/4;5;1495365;328022;1;1679.89;0.746659;SB*;v2.0-53-g98db238
roadmap;dimacs;47/5;5;1495365;328022;1;1679.89;0.757618;SB*;v2.0-53-g98db238
roadmap;dimacs;48/1;5;117811;1078105;1;1679.89;0.871912;SB*;v2.0-53-g98db238
roadmap;dimacs;48/2;5;117811;1078105;1;1679.89;0.881556;SB*;v2.0-53-g98db238
roadmap;dimacs;48/3;5;117811;1078105;1;1679.89;0.893917;SB*;v2.0-53-g98db238
roadmap;dimacs;48/4;5;117811;1078105;1;1679.89;0.903703;SB*;v2.0-53-g98db238
roadmap;dimacs;48/5;5;117811;1078105;1;1679.89;0.913268;SB*;v2.0-53-g98db238
roadmap;dimacs;49/1;5;852370;624417;1;1679.89;0.729813;SB*;v2.0-53-g98db238
roadmap;dimacs;49/2;5;852370;624417;1;1679.89;0.739405;SB*;v2.0-53-g98db238
roadmap;dimacs;49/3;5;852370;624417;1;1679.89;0.74807;SB*;v2.0-53-g98db238
roadmap;dimacs;49/4;5;852370;624417;1;1679.89;0.75719;SB*;v2.0-53-g98db238
roadmap;dimacs;49/5;5;852370;624417;1;1679.89;0.766899;SB*;v2.0-53-g98db238
roadmap;dimacs;50/1;5;597288;351639;1;1679.89;0.32441;SB*;v2.0-53-g98db238
roadmap;dimacs;50/2;5;597288;351639;1;1679.89;0.333332;SB*;v2.0-53-g98db238
roadmap;dimacs;50/3;5;597288;351639;1;1679.89;0.342543;SB*;v2.0-53-g98db238
roadmap;dimacs;50/4;5;597288;351639;1;1679.89;0.351891;SB*;v2.0-53-g98db238
roadmap;dimacs;50/5;5;597288;351639;1;1679.89;0.360025;SB*;v2.0-53-g98db238
roadmap;dimacs;51/1;5;1037036;854011;1;1679.89;0.626839;SB*;v2.0-53-g98db238
roadmap;dimacs;51/2;5;1037036;854011;1;1679.89;0.636923;SB*;v2.0-53-g98db238
roadmap;dimacs;51/3;5;1037036;854011;1;1679.89;0.645882;SB*;v2.0-53-g98db238
roadmap;dimacs;51/4;5;1037036;854011;1;1679.89;0.653545;SB*;v2.0-53-g98db238
roadmap;dimacs;51/5;5;1037036;854011;1;1679.89;0.662542;SB*;v2.0-53-g98db238
roadmap;dimacs;52/1;5;352236;77547;1;1679.89;0.145491;SB*;v2.0-53-g98db238
roadmap;dimacs;52/2;5;352236;77547;1;1679.89;0.154991;SB*;v2.0-53-g98db238
roadmap;dimacs;52/3;5;352236;77547;1;1679.89;0.163763;SB*;v2.0-53-g98db238
roadmap;dimacs;52/4;5;352236;77547;1;1679.89;0.171949;SB*;v2.0-53-g98db238
roadmap;dimacs;52/5;5;352236;77547;1;1679.89;0.180626;SB*;v2.0-53-g98db238
roadmap;dimacs;53/1;5;1258144;1499601;1;1679.89;0.369674;SB*;v2.0-53-g98db238
roadmap;dimacs;53/2;5;1258144;1499601;1;1679.89;0.379117;SB*;v2.0-53-g98db238
roadmap;dimacs;53/3;5;1258144;1499601;1;1679.89;0.387783;SB*;v2.0-53-g98db238
roadmap;dimacs;53/4;5;1258144;1499601;1;1679.89;0.396938;SB*;v2.0-53-g98db238
roadmap;dimacs;53/5;5;1258144;1499601;1;1679.89;0.406732;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;5;416381;97723;1;1679.89;0.802229;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;5;416381;97723;1;1679.89;0.812359;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;5;416381;97723;1;1679.89;0.823501;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;5;416381;97723;1;1679.89;0.834906;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;5;416381;97723;1;1679.89;0.843705;SB*;v2.0-53-g98db238
roadmap;dimacs;55/1;5;144271;858266;1;1679.89;0.583622;SB*;v2.0-53-g98db238
roadmap;dimacs;55/2;5;144271;858266;1;1679.89;0.593098;SB*;v2.0-53-g98db238
roadmap;dimacs;55/3;5;144271;858266;1;1679.89;0.602053;SB*;v2.0-53-g98db238
roadmap;dimacs;55/4;5;144271;858266;1;1679.89;0.61058;SB*;v2.0-53-g98db238
roadmap;dimacs;55/5;5;144271;858266;1;1679.89;0.619837;SB*;v2.0-53-g98db238
roadmap;dimacs;56/1;5;473992;144045;1;1679.89;0.332199;SB*;v2.0-53-g98db238
roadmap;dimacs;56/2;5;473992;144045;1;1679.89;0.340966;SB*;v2.0-53-g98db238
roadmap;dimacs;56/3;5;473992;144045;1;1679.89;0.350749;SB*;v2.0-53-g98db238
roadmap;dimacs;56/4;5;473992;144045;1;1679.89;0.359562;SB*;v2.0-53-g98db238
roadmap;dimacs;56/5;5;473992;144045;1;1679.89;0.368293;SB*;v2.0-53-g98db238
roadmap;dimacs;57/1;5;578201;865033;1;1679.89;0.473861;SB*;v2.0-53-g98db238
roadmap;dimacs;57/2;5;578201;865033;1;1679.89;0.483137;SB*;v2.0-53-g98db238
roadmap;dimacs;57/3;5;578201;865033;1;1679.89;0.492195;SB*;v2.0-53-g98db238
roadmap;dimacs;57/4;5;578201;865033;1;1679.89;0.501713;SB*;v2.0-53-g98db238
roadmap;dimacs;57/5;5;578201;865033;1;1679.89;0.511293;SB*;v2.0-53-g98db238
roadmap;dimacs;58/1;5;417655;81041;1;1679.89;0.834451;SB*;v2.0-53-g98db238
roadmap;dimacs;58/2;5;417655;81041;1;1679.89;0.845159;SB*;v2.0-53-g98db238
roadmap;dimacs;58/3;5;417655;81041;1;1679.89;0.856562;SB*;v2.0-53-g98db238
roadmap;dimacs;58/4;5;417655;81041;1;1679.89;0.867782;SB*;v2.0-53-g98db238
roadmap;dimacs;58/5;5;417655;81041;1;1679.89;0.878595;SB*;v2.0-53-g98db238
roadmap;dimacs;59/1;5;376749;1209270;1;1679.89;0.327401;SB*;v2.0-53-g98db238
roadmap;dimacs;59/2;5;376749;1209270;1;1679.89;0.337352;SB*;v2.0-53-g98db238
roadmap;dimacs;59/3;5;376749;1209270;1;1679.89;0.347077;SB*;v2.0-53-g98db238
roadmap;dimacs;59/4;5;376749;1209270;2;1679.89;0.366394;SB*;v2.0-53-g98db238
roadmap;dimacs;59/5;5;376749;1209270;2;1679.89;0.374564;SB*;v2.0-53-g98db238
roadmap;dimacs;60/1;5;466108;1061066;1;1679.89;0.665771;SB*;v2.0-53-g98db238
roadmap;dimacs;60/2;5;466108;1061066;1;1679.89;0.674648;SB*;v2.0-53-g98db238
roadmap;dimacs;60/3;5;466108;1061066;1;1679.89;0.683994;SB*;v2.0-53-g98db238
roadmap;dimacs;60/4;5;466108;1061066;1;1679.89;0.692933;SB*;v2.0-53-g98db238
roadmap;dimacs;60/5;5;466108;1061066;1;1679.89;0.703456;SB*;v2.0-53-g98db238
roadmap;dimacs;61/1;5;149345;511977;1;1679.89;0.767809;SB*;v2.0-53-g98db238
roadmap;dimacs;61/2;5;149345;511977;1;1679.89;0.776637;SB*;v2.0-53-g98db238
roadmap;dimacs;61/3;5;149345;511977;1;1679.89;0.787905;SB*;v2.0-53-g98db238
roadmap;dimacs;61/4;5;149345;511977;1;1679.89;0.798098;SB*;v2.0-53-g98db238
roadmap;dimacs;61/5;5;149345;511977;1;1679.89;0.806424;SB*;v2.0-53-g98db238
roadmap;dimacs;62/1;5;898008;698768;1;1679.89;0.539798;SB*;v2.0-53-g98db238
roadmap;dimacs;62/2;5;898008;698768;1;1679.89;0.549263;SB*;v2.0-53-g98db238
roadmap;dimacs;62/3;5;898008;698768;1;1679.89;0.560043;SB*;v2.0-53-g98db238
roadmap;dimacs;62/4;5;898008;698768;1;1679.89;0.569859;SB*;v2.0-53-g98db238
roadmap;dimacs;62/5;5;898008;698768;1;1679.89;0.578753;SB*;v2.0-53-g98db238
roadmap;dimacs;63/1;5;711871;1522987;1;1679.89;0.0259568;SB*;v2.0-53-g98db238
roadmap;dimacs;63/2;5;711871;1522987;1;1679.89;0.034555;SB*;v2.0-53-g98db238
roadmap;dimacs;63/3;5;711871;1522987;1;1679.89;0.0419341;SB*;v2.0-53-g98db238
roadmap;dimacs;63/4;5;711871;1522987;1;1679.89;0.0504873;SB*;v2.0-53-g98db238
roadmap;dimacs;63/5;5;711871;1522987;2;1679.89;0.900571;SB*;v2.0-53-g98db238
roadmap;dimacs;64/1;5;785364;1078872;1;1679.89;0.55721;SB*;v2.0-53-g98db238
roadmap;dimacs;64/2;5;785364;1078872;1;1679.89;0.565802;SB*;v2.0-53-g98db238
roadmap;dimacs;64/3;5;785364;1078872;1;1679.89;0.575325;SB*;v2.0-53-g98db238
roadmap;dimacs;64/4;5;785364;1078872;1;1679.89;0.584085;SB*;v2.0-53-g98db238
roadmap;dimacs;64/5;5;785364;1078872;1;1679.89;0.59089;SB*;v2.0-53-g98db238
roadmap;dimacs;65/1;5;907000;1091864;1;1679.89;0.749046;SB*;v2.0-53-g98db238
roadmap;dimacs;65/2;5;907000;1091864;1;1679.89;0.758937;SB*;v2.0-53-g98db238
roadmap;dimacs;65/3;5;907000;1091864;1;1679.89;0.768959;SB*;v2.0-53-g98db238
roadmap;dimacs;65/4;5;907000;1091864;1;1679.89;0.779079;SB*;v2.0-53-g98db238
roadmap;dimacs;65/5;5;907000;1091864;1;1679.89;0.787741;SB*;v2.0-53-g98db238
roadmap;dimacs;66/1;5;217912;1198605;1;1679.89;0.0641435;SB*;v2.0-53-g98db238
roadmap;dimacs;66/2;5;217912;1198605;1;1679.89;0.0737012;SB*;v2.0-53-g98db238
roadmap;dimacs;66/3;5;217912;1198605;1;1679.89;0.0824315;SB*;v2.0-53-g98db238
roadmap;dimacs;66/4;5;217912;1198605;1;1679.89;0.0896247;SB*;v2.0-53-g98db238
roadmap;dimacs;66/5;5;217912;1198605;1;1679.89;0.0976177;SB*;v2.0-53-g98db238
roadmap;dimacs;67/1;5;584469;654225;1;1679.89;0.419749;SB*;v2.0-53-g98db238
roadmap;dimacs;67/2;5;584469;654225;1;1679.89;0.42842;SB*;v2.0-53-g98db238
roadmap;dimacs;67/3;5;584469;654225;1;1679.89;0.436651;SB*;v2.0-53-g98db238
roadmap;dimacs;67/4;5;584469;654225;1;1679.89;0.444153;SB*;v2.0-53-g98db238
roadmap;dimacs;67/5;5;584469;654225;1;1679.89;0.451843;SB*;v2.0-53-g98db238
roadmap;dimacs;68/1;5;723535;1469815;1;1679.89;0.348862;SB*;v2.0-53-g98db238
roadmap;dimacs;68/2;5;723535;1469815;1;1679.89;0.357939;SB*;v2.0-53-g98db238
roadmap;dimacs;68/3;5;723535;1469815;1;1679.89;0.367781;SB*;v2.0-53-g98db238
roadmap;dimacs;68/4;5;723535;1469815;1;1679.89;0.375846;SB*;v2.0-53-g98db238
roadmap;dimacs;68/5;5;723535;1469815;1;1679.89;0.38475;SB*;v2.0-53-g98db238
roadmap;dimacs;69/1;5;622713;445772;1;1679.89;0.725044;SB*;v2.0-53-g98db238
roadmap;dimacs;69/2;5;622713;445772;1;1679.89;0.734167;SB*;v2.0-53-g98db238
roadmap;dimacs;69/3;5;622713;445772;1;1679.89;0.740195;SB*;v2.0-53-g98db238
roadmap;dimacs;69/4;5;622713;445772;1;1679.89;0.747698;SB*;v2.0-53-g98db238
roadmap;dimacs;69/5;5;622713;445772;1;1679.89;0.75499;SB*;v2.0-53-g98db238
roadmap;dimacs;70/1;5;395356;1319491;1;1679.89;0.846645;SB*;v2.0-53-g98db238
roadmap;dimacs;70/2;5;395356;1319491;1;1679.89;0.855735;SB*;v2.0-53-g98db238
roadmap;dimacs;70/3;5;395356;1319491;1;1679.89;0.863096;SB*;v2.0-53-g98db238
roadmap;dimacs;70/4;5;395356;1319491;1;1679.89;0.872372;SB*;v2.0-53-g98db238
roadmap;dimacs;70/5;5;395356;1319491;1;1679.89;0.88287;SB*;v2.0-53-g98db238
roadmap;dimacs;71/1;5;573944;430702;1;1679.89;0.556696;SB*;v2.0-53-g98db238
roadmap;dimacs;71/2;5;573944;430702;1;1679.89;0.565469;SB*;v2.0-53-g98db238
roadmap;dimacs;71/3;5;573944;430702;1;1679.89;0.574839;SB*;v2.0-53-g98db238
roadmap;dimacs;71/4;5;573944;430702;2;1679.89;0.89268;SB*;v2.0-53-g98db238
roadmap;dimacs;71/5;5;573944;430702;2;1679.89;0.901754;SB*;v2.0-53-g98db238
roadmap;dimacs;72/1;5;833312;505562;1;1679.89;0.35643;SB*;v2.0-53-g98db238
roadmap;dimacs;72/2;5;833312;505562;1;1679.89;0.365123;SB*;v2.0-53-g98db238
roadmap;dimacs;72/3;5;833312;505562;1;1679.89;0.374023;SB*;v2.0-53-g98db238
roadmap;dimacs;72/4;5;833312;505562;1;1679.89;0.383062;SB*;v2.0-53-g98db238
roadmap;dimacs;72/5;5;833312;505562;2;1679.89;0.401933;SB*;v2.0-53-g98db238
roadmap;dimacs;73/1;5;1244150;544736;1;1679.89;0.155813;SB*;v2.0-53-g98db238
roadmap;dimacs;73/2;5;1244150;544736;1;1679.89;0.164517;SB*;v2.0-53-g98db238
roadmap;dimacs;73/3;5;1244150;544736;1;1679.89;0.173274;SB*;v2.0-53-g98db238
roadmap;dimacs;73/4;5;1244150;544736;2;1679.89;0.199143;SB*;v2.0-53-g98db238
roadmap;dimacs;73/5;5;1244150;544736;3;1679.89;0.214388;SB*;v2.0-53-g98db238
roadmap;dimacs;74/1;5;1026975;839836;1;1679.89;0.679407;SB*;v2.0-53-g98db238
roadmap;dimacs;74/2;5;1026975;839836;1;1679.89;0.689704;SB*;v2.0-53-g98db238
roadmap;dimacs;74/3;5;1026975;839836;1;1679.89;0.700594;SB*;v2.0-53-g98db238
roadmap;dimacs;74/4;5;1026975;839836;1;1679.89;0.711463;SB*;v2.0-53-g98db238
roadmap;dimacs;74/5;5;1026975;839836;1;1679.89;0.722565;SB*;v2.0-53-g98db238
roadmap;dimacs;75/1;5;630765;110404;1;1679.89;0.357333;SB*;v2.0-53-g98db238
roadmap;dimacs;75/2;5;630765;110404;1;1679.89;0.368385;SB*;v2.0-53-g98db238
roadmap;dimacs;75/3;5;630765;110404;1;1679.89;0.376911;SB*;v2.0-53-g98db238
roadmap;dimacs;75/4;5;630765;110404;1;1679.89;0.385958;SB*;v2.0-53-g98db238
roadmap;dimacs;75/5;5;630765;110404;1;1679.89;0.395328;SB*;v2.0-53-g98db238
roadmap;dimacs;76/1;5;111490;1467336;1;1679.89;0.302567;SB*;v2.0-53-g98db238
roadmap;dimacs;76/2;5;111490;1467336;1;1679.89;0.310954;SB*;v2.0-53-g98db238
roadmap;dimacs;76/3;5;111490;1467336;1;1679.89;0.319664;SB*;v2.0-53-g98db238
roadmap;dimacs;76/4;5;111490;1467336;1;1679.89;0.328368;SB*;v2.0-53-g98db238
roadmap;dimacs;76/5;5;111490;1467336;1;1679.89;0.335597;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;5;91461;184621;1;1679.89;0.217237;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;5;91461;184621;1;1679.89;0.227879;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;5;91461;184621;1;1679.89;0.237457;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;5;91461;184621;1;1679.89;0.24692;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;5;91461;184621;1;1679.89;0.25739;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;5;692734;1005609;1;1679.89;0.366957;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;5;692734;1005609;1;1679.89;0.375957;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;5;692734;1005609;1;1679.89;0.386094;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;5;692734;1005609;1;1679.89;0.394733;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;5;692734;1005609;1;1679.89;0.40327;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;5;978398;1511116;1;1679.89;0.6985;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;5;978398;1511116;1;1679.89;0.709375;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;5;978398;1511116;1;1679.89;0.720067;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;5;978398;1511116;1;1679.89;0.730605;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;5;978398;1511116;1;1679.89;0.739974;SB*;v2.0-53-g98db238
roadmap;dimacs;80/1;5;1162369;1446160;1;1679.89;0.710446;SB*;v2.0-53-g98db238
roadmap;dimacs;80/2;5;1162369;1446160;1;1679.89;0.721236;SB*;v2.0-53-g98db238
roadmap;dimacs;80/3;5;1162369;1446160;1;1679.89;0.731581;SB*;v2.0-53-g98db238
roadmap;dimacs;80/4;5;1162369;1446160;1;1679.89;0.741761;SB*;v2.0-53-g98db238
roadmap;dimacs;80/5;5;1162369;1446160;1;1679.89;0.755705;SB*;v2.0-53-g98db238
roadmap;dimacs;81/1;5;196054;1012336;1;1679.89;0.250912;SB*;v2.0-53-g98db238
roadmap;dimacs;81/2;5;196054;1012336;1;1679.89;0.259447;SB*;v2.0-53-g98db238
roadmap;dimacs;81/3;5;196054;1012336;1;1679.89;0.268833;SB*;v2.0-53-g98db238
roadmap;dimacs;81/4;5;196054;1012336;1;1679.89;0.277153;SB*;v2.0-53-g98db238
roadmap;dimacs;81/5;5;196054;1012336;1;1679.89;0.285189;SB*;v2.0-53-g98db238
roadmap;dimacs;82/1;5;96816;1502582;1;1679.89;0.676399;SB*;v2.0-53-g98db238
roadmap;dimacs;82/2;5;96816;1502582;1;1679.89;0.685893;SB*;v2.0-53-g98db238
roadmap;dimacs;82/3;5;96816;1502582;1;1679.89;0.694538;SB*;v2.0-53-g98db238
roadmap;dimacs;82/4;5;96816;1502582;1;1679.89;0.702155;SB*;v2.0-53-g98db238
roadmap;dimacs;82/5;5;96816;1502582;2;1679.89;0.922309;SB*;v2.0-53-g98db238
roadmap;dimacs;83/1;5;1139374;1023766;1;1679.89;0.176674;SB*;v2.0-53-g98db238
roadmap;dimacs;83/2;5;1139374;1023766;1;1679.89;0.18509;SB*;v2.0-53-g98db238
roadmap;dimacs;83/3;5;1139374;1023766;1;1679.89;0.195001;SB*;v2.0-53-g98db238
roadmap;dimacs;83/4;5;1139374;1023766;1;1679.89;0.202887;SB*;v2.0-53-g98db238
roadmap;dimacs;83/5;5;1139374;1023766;1;1679.89;0.210939;SB*;v2.0-53-g98db238
roadmap;dimacs;84/1;5;809121;64277;1;1679.89;0.0943954;SB*;v2.0-53-g98db238
roadmap;dimacs;84/2;5;809121;64277;3;1679.89;1.73443;SB*;v2.0-53-g98db238
roadmap;dimacs;84/3;5;809121;64277;3;1679.89;1.74361;SB*;v2.0-53-g98db238
roadmap;dimacs;84/4;5;809121;64277;3;1679.89;1.75217;SB*;v2.0-53-g98db238
roadmap;dimacs;84/5;5;809121;64277;5;1679.89;3.40414;SB*;v2.0-53-g98db238
roadmap;dimacs;85/1;5;1105831;1417428;1;1679.89;0.875381;SB*;v2.0-53-g98db238
roadmap;dimacs;85/2;5;1105831;1417428;1;1679.89;0.884306;SB*;v2.0-53-g98db238
roadmap;dimacs;85/3;5;1105831;1417428;1;1679.89;0.893793;SB*;v2.0-53-g98db238
roadmap;dimacs;85/4;5;1105831;1417428;1;1679.89;0.903337;SB*;v2.0-53-g98db238
roadmap;dimacs;85/5;5;1105831;1417428;1;1679.89;0.912691;SB*;v2.0-53-g98db238
roadmap;dimacs;86/1;5;884517;264395;1;1679.89;0.767712;SB*;v2.0-53-g98db238
roadmap;dimacs;86/2;5;884517;264395;1;1679.89;0.780567;SB*;v2.0-53-g98db238
roadmap;dimacs;86/3;5;884517;264395;1;1679.89;0.788519;SB*;v2.0-53-g98db238
roadmap;dimacs;86/4;5;884517;264395;1;1679.89;0.79786;SB*;v2.0-53-g98db238
roadmap;dimacs;86/5;5;884517;264395;1;1679.89;0.806964;SB*;v2.0-53-g98db238
roadmap;dimacs;87/1;5;99878;34982;1;1679.89;0.0744237;SB*;v2.0-53-g98db238
roadmap;dimacs;87/2;5;99878;34982;2;1679.89;0.909769;SB*;v2.0-53-g98db238
roadmap;dimacs;87/3;5;99878;34982;2;1679.89;0.918667;SB*;v2.0-53-g98db238
roadmap;dimacs;87/4;5;99878;34982;2;1679.89;0.927177;SB*;v2.0-53-g98db238
roadmap;dimacs;87/5;5;99878;34982;3;1679.89;1.75611;SB*;v2.0-53-g98db238
roadmap;dimacs;88/1;5;1505770;1189111;1;1679.89;0.722289;SB*;v2.0-53-g98db238
roadmap;dimacs;88/2;5;1505770;1189111;1;1679.89;0.732266;SB*;v2.0-53-g98db238
roadmap;dimacs;88/3;5;1505770;1189111;1;1679.89;0.741837;SB*;v2.0-53-g98db238
roadmap;dimacs;88/4;5;1505770;1189111;1;1679.89;0.751805;SB*;v2.0-53-g98db238
roadmap;dimacs;88/5;5;1505770;1189111;1;1679.89;0.761665;SB*;v2.0-53-g98db238
roadmap;dimacs;89/1;5;1298998;188517;1;1679.89;0.569975;SB*;v2.0-53-g98db238
roadmap;dimacs;89/2;5;1298998;188517;1;1679.89;0.579889;SB*;v2.0-53-g98db238
roadmap;dimacs;89/3;5;1298998;188517;1;1679.89;0.589595;SB*;v2.0-53-g98db238
roadmap;dimacs;89/4;5;1298998;188517;1;1679.89;0.599332;SB*;v2.0-53-g98db238
