domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;41/7;7;653850;1205339;307008;1828;3615997;1461943;7;2065;2.9923;488569;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/7;7;524389;607798;195949;933;2197055;941862;7;2065;1.91302;492342;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/7;7;65626;436159;192482;1580;2110766;769350;1;2065;1.62982;472047;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/7;7;1111042;952937;327431;1584;3635410;1293338;4;2065;2.58082;501135;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/7;7;265278;1131380;92336;749;1065266;191585;4;2065;0.394454;485696;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/7;7;1326409;489661;352120;1705;4042285;1293858;2;2065;2.54213;508966;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/7;7;1495365;328022;406160;2398;4536587;1369170;4;2065;2.73159;501236;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/7;7;117811;1078105;253886;1518;2969086;454649;7;2065;0.937762;484824;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/7;7;852370;624417;312012;1292;3622780;1150386;4;2065;2.28178;504163;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/7;7;597288;351639;111558;628;1243790;242604;7;2065;0.468615;517705;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/7;7;1037036;854011;288686;2006;3218827;1080597;2;2065;2.10834;512535;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/7;7;352236;77547;109647;588;1257510;491711;4;1973;1.0049;489313;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/7;7;1258144;1499601;172662;954;1963652;771879;1;2065;1.60905;479712;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/7;7;416381;97723;316014;1781;3502142;1025754;4;2065;2.03028;505227;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/7;7;144271;858266;257359;1260;2929095;1184688;7;2065;2.37713;498369;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/7;7;473992;144045;159574;836;1877959;850878;4;2065;1.72939;492009;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/7;7;578201;865033;225454;905;2517836;539726;2;2065;1.09889;491154;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/7;7;417655;81041;265152;1607;2909803;910891;4;2065;1.85541;490938;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/7;7;376749;1209270;117694;942;1253866;496449;7;1973;1.04016;477282;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/7;7;466108;1061066;232476;1512;2869316;1000856;7;2065;2.00913;498154;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/7;7;149345;511977;281502;1460;3288752;814332;4;2065;1.65221;492874;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/7;7;898008;698768;171340;1008;1946438;551013;6;2065;1.10122;500365;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/7;7;711871;1522987;57828;257;742674;53476;7;1973;0.108;495148;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/7;7;785364;1078872;184852;970;2125719;752959;7;2021;1.62398;463651;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/7;7;907000;1091864;294444;1477;3366252;1121504;7;2065;2.23757;501215;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/7;7;217912;1198605;71374;506;770199;182472;4;1973;0.347575;524986;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/7;7;584469;654225;140295;687;1690172;489868;6;2065;1.0046;487624;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/7;7;723535;1469815;128088;769;1628224;653916;7;1973;1.3378;488800;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/7;7;622713;445772;282311;1163;3275973;591547;7;2021;1.22264;483830;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/7;7;395356;1319491;265758;1286;2936005;929519;4;2065;1.8863;492774;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/7;7;573944;430702;207197;849;2334126;421238;7;2065;0.878195;479663;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/7;7;833312;505562;151054;673;1661700;483670;4;2065;0.973593;496789;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/7;7;1244150;544736;57292;386;639935;151411;7;1973;0.303551;498800;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/7;7;1026975;839836;383721;2243;4295938;1376342;2;2065;2.75133;500245;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/7;7;630765;110404;217030;1969;2362209;941997;1;1973;1.94369;484644;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/7;7;111490;1467336;144676;711;1824360;399822;5;2065;0.824095;485165;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/7;7;91461;184621;155051;1249;1720585;399151;7;2065;0.780048;511701;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/7;7;692734;1005609;155728;967;1827350;759417;7;2065;1.57099;483401;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/7;7;978398;1511116;374724;2481;4223184;1259247;2;2065;2.5433;495123;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/7;7;1162369;1446160;477254;2924;5219641;1516129;4;2065;3.03118;500179;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/7;7;196054;1012336;141357;689;1634257;404502;7;2065;0.836373;483638;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/7;7;96816;1502582;235536;1109;2703116;1017075;7;2065;2.02504;502250;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/7;7;1139374;1023766;95633;481;1081494;194167;4;2065;0.391767;495619;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/7;7;809121;64277;76751;470;907425;305906;7;1973;0.63625;480796;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/7;7;1105831;1417428;299021;1587;3491360;590668;3;2021;1.15455;511598;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/7;7;884517;264395;440535;3210;4873704;1399714;1;2065;2.75925;507281;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/7;7;99878;34982;60294;344;716021;98123;7;1973;0.188776;519787;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/7;7;1505770;1189111;353381;1510;4040603;1220251;4;2021;2.43135;501882;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/7;7;1298998;188517;263565;1223;3080874;1181474;7;2065;2.35346;502016;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/7;7;1148362;968957;428799;2455;4640898;1295026;2;2065;2.52421;513042;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/7;7;404528;858449;78090;443;908301;333045;7;1973;0.710805;468546;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/7;7;238316;911109;416206;2228;4688920;1312356;7;2065;2.58483;507715;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/7;7;182850;1056953;249890;1306;2742990;539973;7;2065;1.07003;504632;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/7;7;379236;586997;272142;1369;2985259;958587;4;2065;1.92311;498457;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/7;7;480225;684706;91241;493;1110575;449024;4;1984;0.929806;482922;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/7;7;1517360;1216445;243577;1304;2782898;747022;1;2065;1.5596;478983;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/7;7;572830;1465824;97504;469;1120742;67595;4;2065;0.160472;421226;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/7;7;1291040;267998;313052;1796;3644024;1413386;2;2065;2.74182;515491;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/7;7;422050;386397;126500;841;1348464;600044;4;1973;1.23052;487635;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/8;8;1472205;1037501;313186;2157;3562393;1189084;5;2021;2.40702;494007;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/8;8;840261;665095;158845;707;1748394;644111;8;2065;1.28579;500947;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/8;8;1113303;159676;180232;888;1998399;537845;8;2065;1.07535;500158;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/8;8;170927;936423;411646;2121;4701266;1205773;4;2065;2.36812;509169;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/8;8;1089842;933368;273852;1833;3155068;1166070;5;2065;2.29059;509070;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/8;8;754643;1448642;220988;1924;2394839;786316;2;2065;1.66331;472742;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/8;8;744848;55159;98794;1211;1897516;585312;5;1973;1.192;491032;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/8;8;1066240;613162;231864;1028;2689241;1076946;2;2065;2.18083;493823;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/8;8;892607;946543;136706;398;1580965;236235;8;2065;0.46437;508721;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/8;8;1245397;1102353;431920;2850;4974910;1519580;1;2065;3.12233;486681;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/8;8;42548;622075;265132;1124;3102519;1238801;2;2065;2.43765;508194;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/8;8;1234612;1499257;98445;484;1175589;471000;8;1984;0.96239;489407;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/8;8;337131;79712;207578;1054;2273419;503377;8;2065;1.00808;499340;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/8;8;359225;43209;124545;769;1483897;621156;4;1984;1.29887;478228;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/8;8;1281094;1427749;151615;827;1695239;797651;7;1984;1.64793;484033;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/8;8;430711;346325;422202;2483;4597935;1490905;4;2065;3.07274;485204;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/8;8;1286522;1346508;59841;387;666656;172108;4;1973;0.333849;515526;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/8;8;543105;1060109;208508;1476;2344013;1026394;6;1984;2.08882;491375;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/8;8;720307;163788;291639;1653;3416142;1453840;2;2065;2.97611;488503;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/8;8;951174;105559;57322;314;656949;188340;4;1973;0.387103;486537;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/8;8;1238169;133741;437339;2694;5339675;1483268;1;2065;3.02009;491134;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/8;8;732959;1232599;218797;816;2401400;538614;4;2065;1.14217;471573;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/8;8;428635;901254;88908;511;1033417;373576;8;2065;0.799926;467013;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/8;8;677786;1305669;59963;498;760687;186463;8;1973;0.370589;503154;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/8;8;1061490;756533;114090;1156;2169502;859855;8;2065;1.78554;481567;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/8;8;797834;613193;137087;565;1683870;433001;4;2065;0.861885;502388;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/8;8;209950;596109;255672;1254;2861501;624456;8;2065;1.22523;509662;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/8;8;1199260;869047;469582;2534;5267002;1470991;3;2065;2.99613;490964;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/8;8;1286923;376349;83540;447;930854;341500;8;1973;0.668431;510898;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/8;8;123295;434095;382755;2601;4458071;1084449;1;2021;2.19579;493877;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/8;8;562796;1211165;200850;672;2208917;452237;2;2021;0.929772;486395;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/8;8;627055;287907;282601;1457;3264853;931360;8;2021;1.88652;493691;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/8;8;1425837;880809;60452;329;692866;79480;4;1973;0.158559;501265;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/8;8;688933;322817;221987;1129;2629316;1188740;8;2065;2.42933;489329;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/8;8;1249136;275614;363159;2354;4034669;1440378;1;2065;2.71741;530055;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/8;8;887830;1459081;71181;501;796678;219926;8;1973;0.437667;502496;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/8;8;1458335;847567;67731;323;763247;121610;7;1973;0.242589;501300;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/8;8;998229;333252;352091;1730;4240625;1361542;8;2021;2.78577;488749;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/8;8;66963;453054;151324;1407;1717357;533427;5;2065;1.11571;478108;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/8;8;1056118;711207;181641;685;2018414;748394;8;2065;1.54904;483135;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/8;8;156333;548644;336984;1711;4029530;1063614;4;2065;2.04479;520159;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/8;8;653850;1205339;307008;1829;3615998;1461943;8;2065;2.98797;489277;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/8;8;524389;607798;195949;934;2197056;941862;8;2065;1.91209;492582;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/8;8;65626;436159;192482;1580;2110766;769350;1;2065;1.63241;471296;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/8;8;1111042;952937;327431;1585;3635410;1293338;4;2065;2.56997;503249;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/8;8;265278;1131380;92336;749;1065266;191585;4;2065;0.394128;486098;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/8;8;1326409;489661;352120;1705;4042285;1293858;2;2065;2.54177;509039;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/8;8;1495365;328022;406160;2397;4536587;1369170;4;2065;2.72929;501658;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/8;8;117811;1078105;253886;1509;2969052;454649;8;2065;0.936247;485608;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/8;8;852370;624417;312012;1289;3622780;1150386;4;2065;2.27348;506001;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/8;8;597288;351639;111558;632;1243793;242605;8;2065;0.46909;517183;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/8;8;1037036;854011;288686;2005;3218827;1080597;2;2065;2.09758;515164;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/8;8;352236;77547;109647;589;1257510;491711;4;1984;1.00509;489223;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/8;8;1258144;1499601;172662;954;1963652;771879;1;2065;1.60418;481167;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/8;8;416381;97723;316014;1782;3502142;1025754;4;2065;2.03224;504741;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/8;8;144271;858266;257359;1261;2929096;1184688;8;2065;2.37813;498160;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/8;8;473992;144045;159574;837;1877959;850878;4;2065;1.72833;492312;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/8;8;578201;865033;225454;906;2517836;539726;2;2065;1.09832;491412;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/8;8;417655;81041;265152;1606;2909803;910891;4;2065;1.86365;488768;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/8;8;376749;1209270;117694;941;1253866;496449;7;1984;1.03851;478041;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/8;8;466108;1061066;232476;1513;2869317;1000856;8;2065;2.00615;498894;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/8;8;149345;511977;281502;1461;3288752;814332;4;2065;1.64338;495523;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/8;8;898008;698768;171340;1008;1946438;551013;6;2065;1.11201;495509;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/8;8;711871;1522987;57828;258;742675;53476;8;1973;0.109018;490524;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/8;8;785364;1078872;184852;971;2125720;752959;8;2021;1.63149;461516;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/8;8;907000;1091864;294444;1478;3366253;1121504;8;2065;2.24341;499910;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/8;8;217912;1198605;71374;507;770199;182472;4;1973;0.350808;520148;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/8;8;584469;654225;140295;687;1690172;489868;6;2065;1.0151;482583;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/8;8;723535;1469815;128088;768;1628224;653916;8;1973;1.33465;489954;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/8;8;622713;445772;282311;1164;3275975;591548;8;2021;1.20673;490206;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/8;8;395356;1319491;265758;1291;2936005;929519;4;2065;1.88466;493203;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/8;8;573944;430702;207197;843;2334131;421245;8;2065;0.874637;481623;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/8;8;833312;505562;151054;673;1661700;483670;4;2065;0.954289;506838;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/8;8;1244150;544736;57292;386;639951;151421;8;1973;0.302373;500775;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/8;8;1026975;839836;383721;2243;4295938;1376342;2;2065;2.73994;502326;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/8;8;630765;110404;217030;1969;2362209;941997;1;1973;1.94222;485010;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/8;8;111490;1467336;144676;711;1824360;399822;6;2065;0.821072;486951;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/8;8;91461;184621;155051;1250;1720587;399152;8;2065;0.780865;511166;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/8;8;692734;1005609;155728;968;1827352;759418;8;2065;1.57422;482408;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/8;8;978398;1511116;374724;2481;4223184;1259247;2;2065;2.5397;495825;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/8;8;1162369;1446160;477254;2925;5219641;1516129;4;2065;3.02944;500465;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/8;8;196054;1012336;141357;690;1634257;404502;8;2065;0.823593;491143;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/8;8;96816;1502582;235536;1110;2703117;1017075;8;2065;2.0097;506084;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/8;8;1139374;1023766;95633;483;1081494;194167;4;2065;0.393519;493412;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/8;8;809121;64277;76751;468;907425;305906;7;1973;0.624813;489596;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/8;8;1105831;1417428;299021;1587;3491360;590668;3;2021;1.15715;510449;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/8;8;884517;264395;440535;3211;4873704;1399714;1;2065;2.75255;508516;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/8;8;99878;34982;60294;351;716027;98127;8;1973;0.192759;509066;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/8;8;1505770;1189111;353381;1511;4040603;1220251;4;2021;2.4452;499039;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/8;8;1298998;188517;263565;1224;3080875;1181474;8;2065;2.35506;501674;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/8;8;1148362;968957;428799;2456;4640898;1295026;2;2065;2.52801;512272;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/8;8;404528;858449;78090;444;908320;333063;8;1973;0.699092;476423;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/8;8;238316;911109;416206;2223;4688921;1312356;8;2065;2.59983;504785;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/8;8;182850;1056953;249890;1307;2742991;539974;8;2065;1.07587;501897;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/8;8;379236;586997;272142;1370;2985259;958587;4;2065;1.92216;498703;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/8;8;480225;684706;91241;495;1110575;449024;4;1984;0.928676;483510;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/8;8;1517360;1216445;243577;1305;2782898;747022;1;2065;1.55112;481603;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/8;8;572830;1465824;97504;476;1120743;67595;5;2065;0.159823;422937;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/8;8;1291040;267998;313052;1798;3644024;1413386;2;2065;2.76704;510793;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/8;8;422050;386397;126500;840;1348464;600044;4;1973;1.23302;486644;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/9;9;1472205;1037501;313186;2158;3562394;1189084;6;2021;2.42567;490208;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/9;9;840261;665095;158845;699;1748395;644111;9;2065;1.28712;500427;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/9;9;1113303;159676;180232;888;1998399;537845;9;2065;1.08262;496800;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/9;9;170927;936423;411646;2122;4701266;1205773;5;2065;2.37596;507489;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/9;9;1089842;933368;273852;1834;3155069;1166070;6;2065;2.29671;507712;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/9;9;754643;1448642;220988;1926;2394842;786317;3;2065;1.66346;472698;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/9;9;744848;55159;98794;1212;1897517;585313;6;1973;1.19546;489613;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/9;9;1066240;613162;231864;1028;2689241;1076946;2;2065;2.18296;493343;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/9;9;892607;946543;136706;396;1581010;236253;9;2065;0.456353;517698;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/9;9;1245397;1102353;431920;2849;4974910;1519580;1;2065;3.13426;484830;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/9;9;42548;622075;265132;1124;3102519;1238801;2;2065;2.4393;507851;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/9;9;1234612;1499257;98445;483;1175606;471012;9;1984;0.964541;488328;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/9;9;337131;79712;207578;1050;2273436;503383;9;2065;1.02008;493472;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/9;9;359225;43209;124545;769;1483907;621160;5;1984;1.32616;468389;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/9;9;1281094;1427749;151615;830;1695241;797651;8;1984;1.66045;480382;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/9;9;430711;346325;422202;2484;4597936;1490905;5;2065;3.06431;486539;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/9;9;1286522;1346508;59841;387;666665;172116;5;1973;0.333421;516212;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/9;9;543105;1060109;208508;1478;2344013;1026394;7;1984;2.12445;483134;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/9;9;720307;163788;291639;1645;3416144;1453842;3;2065;2.99181;485941;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/9;9;951174;105559;57322;316;656974;188346;5;1973;0.38748;486079;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/9;9;1238169;133741;437339;2693;5339675;1483268;1;2065;3.03223;489168;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/9;9;732959;1232599;218797;812;2401402;538617;5;2065;1.14468;470540;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/9;9;428635;901254;88908;510;1033426;373584;9;2065;0.800194;466867;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/9;9;677786;1305669;59963;509;760687;186463;9;1973;0.370934;502685;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/9;9;1061490;756533;114090;1150;2169504;859855;9;2065;1.80463;476471;BELA*;? Unchecked;v1.6.0-12-g7668b80
