domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;34/50;50;487 477;  0  34;930;1006;1006;80744;1;0;130;0.0932645;865753;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/50;50;496   5; 21 452;922;952;952;44726;1;0;130;0.0574361;778709;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/50;50;486 492; 27  24;927;987;987;56900;1;0;130;0.0742761;766060;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/50;50; 41 501;484  19;925;959;959;50278;1;0;130;0.0633288;793920;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/50;50;453 486;  4   2;933;997;997;50697;1;0;130;0.0642472;789093;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/50;50; 37   3;511 462;933;1001;1001;70396;1;0;130;0.085273;825537;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/50;50; 30  53;509 494;920;972;972;41746;1;0;130;0.0537181;777131;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/50;50;497  11; 12 475;949;993;993;54474;1;0;130;0.0661687;823260;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/50;50;498  17; 14 490;957;1005;1005;42269;1;0;130;0.0576815;732801;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/50;50;463   2; 20 497;938;992;992;67482;1;0;130;0.0810497;832600;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/50;50;  2   1;459 479;935;987;987;62073;1;0;130;0.0757696;819234;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/50;50;497   1; 11 511;996;1032;1032;54118;1;0;130;0.0667074;811274;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/50;50; 20  23;493 493;943;999;999;56918;1;0;130;0.0713088;798191;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/50;50;505  13; 44 497;945;983;983;33311;1;0;130;0.0425406;783039;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/50;50; 20   1;478 472;929;975;975;55087;1;0;130;0.0697154;790170;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/50;50;487 496; 17   3;963;1029;1029;69406;1;0;130;0.0850552;816011;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/50;50;487 499;  6  54;926;1012;1012;67197;1;0;130;0.0827112;812429;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/50;50; 33   2;492 500;957;1025;1025;78371;1;0;130;0.0935561;837690;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/50;50;498 477; 13  27;935;995;995;66120;1;0;130;0.0811379;814909;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/50;50;495 485;  9  40;931;999;999;72773;1;0;130;0.0859648;846544;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/50;50;485  35;  5 497;942;984;984;49094;1;0;130;0.0655133;749375;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/50;50;506 510; 39  38;939;987;987;40486;1;0;130;0.0520552;777751;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/50;50;499  13; 17 491;960;1000;1000;40178;1;0;130;0.0518573;774780;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/50;50;477  39;  5 494;927;969;969;45556;1;0;130;0.0581725;783119;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/50;50;  5 478;467  16;924;958;958;27599;1;0;130;0.0391952;704142;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/50;50;509 511; 54   4;962;1036;1036;75080;1;0;130;0.0892638;841103;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/50;50; 17   0;494 487;964;1022;1022;50029;1;0;130;0.063;794111;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/50;50; 15 502;461  15;933;991;991;67057;1;0;130;0.0781998;857508;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/50;50; 10  30;490 483;933;999;999;53187;1;0;130;0.0659926;805954;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/50;50;  1  49;496 496;942;1012;1012;61562;1;0;130;0.0752338;818275;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/50;50;482 451;  7   4;922;976;976;38216;1;0;130;0.0525145;727722;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/50;50;498 509;  2  63;942;1022;1022;76652;1;0;130;0.0916343;836499;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/50;50;  6 455;506  34;921;965;965;48332;1;0;130;0.0605007;798867;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/50;50;  9   3;508 489;985;1025;1025;41980;1;0;130;0.0546244;768520;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/50;50; 22 506;479  35;928;988;988;47102;1;0;130;0.0601873;782590;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/50;50; 28   4;498 501;967;1021;1021;66730;1;0;130;0.0803602;830387;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/50;50;472  11; 13 507;955;991;991;51408;1;0;130;0.0632294;813039;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/50;50; 31  47;493 505;920;976;976;64285;1;0;130;0.0779153;825062;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/50;50; 14  16;507 492;969;1013;1013;41848;1;0;130;0.0558467;749337;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/50;50; 73   2;501 511;937;999;999;60688;1;0;130;0.0740005;820103;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/50;50; 35 510;488   7;956;984;984;34751;1;0;130;0.0486646;714092;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/50;50; 17  19;483 492;939;1001;1001;68463;1;0;130;0.0813116;841984;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/50;50; 16 510;511  21;984;1036;1036;55353;1;0;130;0.0665797;831379;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/50;50;468  11; 11 507;953;991;991;51341;1;0;130;0.0646537;794092;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/50;50; 52 501;484  13;920;952;952;33415;1;0;130;0.0427547;781551;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/50;50; 37 501;507  49;922;980;980;79886;1;0;130;0.0931214;857869;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/50;50;  9   2;505 502;996;1044;1044;57990;1;0;130;0.0803117;722062;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/50;50;495 510; 32  16;957;1013;1013;45467;1;0;130;0.0589597;771154;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/50;50;  6  25;481 479;929;985;985;50918;1;0;130;0.0648529;785131;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/50;50; 48 481;500  10;923;955;955;36736;1;0;130;0.0452017;812713;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/50;50;483  21;  8 485;939;979;979;46770;1;0;130;0.0596733;783767;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/50;50;489   2;  2 465;950;982;982;45367;1;0;130;0.0588761;770550;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/50;50; 23 481;500  19;939;997;997;63498;1;0;130;0.0747358;849633;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/50;50;469 491; 16  14;930;980;980;42755;1;0;130;0.0556662;768061;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/50;50;  1  30;456 501;926;1016;1016;85332;1;0;130;0.103439;824951;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/50;50;  7 479;505  48;929;989;989;69547;1;0;130;0.0815336;852986;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/50;50;508 511; 40   7;972;1042;1042;72355;1;0;130;0.0858626;842683;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/50;50; 41 489;509  34;923;973;973;68614;1;0;130;0.0808321;848846;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/50;50; 54 499;492  17;920;964;964;51683;1;0;130;0.0643271;803440;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/50;50;469   6; 22 482;923;963;963;49976;1;0;130;0.0691679;722532;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/50;50; 68  20;509 507;928;996;996;61033;1;0;130;0.0727286;839189;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/50;50;484 482; 22  17;927;971;971;39418;1;0;130;0.0506827;777741;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/50;50;  6   3;507 507;1005;1055;1055;61254;1;0;130;0.0748208;818676;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/50;50;480   7; 33 480;920;954;954;44846;1;0;130;0.0575495;779260;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/50;50;501 484; 46   0;939;1001;1001;71157;1;0;130;0.0864119;823463;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/50;50;504 493;  9  25;963;1021;1021;59399;1;0;130;0.0714225;831656;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/60;60; 14 477;509  34;938;1002;1002;67075;1;0;130;0.0809253;828851;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/60;60;488   3; 14 464;935;963;963;37635;1;0;130;0.0500014;752679;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/60;60;  9 438;503   6;926;972;972;30851;1;0;130;0.0402933;765662;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/60;60; 59  12;508 498;935;989;989;48353;1;0;130;0.065856;734223;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/60;60;495 508;  4   0;999;1053;1053;40640;1;0;130;0.0550402;738369;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/60;60;454  24; 11 502;921;953;953;46498;1;0;130;0.0617191;753381;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/60;60;  2  27;476 485;932;1002;1002;64046;1;0;130;0.0790965;809720;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/60;60;450   6;  8 486;922;958;958;45550;1;0;130;0.058325;780969;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/60;60;496  29; 22 481;926;986;986;63828;1;0;130;0.0777705;820722;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/60;60;489   9;  1 459;938;966;966;37857;1;0;130;0.0488021;775725;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/60;60; 27  10;494 508;965;1019;1019;65503;1;0;130;0.0792705;826323;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/60;60;479   9; 52 503;921;955;955;44363;1;0;130;0.0563822;786827;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/60;60;486 493; 12  19;948;1004;1004;51591;1;0;130;0.0664917;775901;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/60;60;492 503; 28  34;933;991;991;45477;1;0;130;0.0712626;638161;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/60;60; 14 508;507  75;926;992;992;73556;1;0;130;0.090677;811187;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/60;60;  7 486;483  12;950;980;980;21537;1;0;130;0.0320003;673024;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/60;60;  8 506;463  25;936;976;976;32046;1;0;130;0.0441041;726599;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/60;60;485  28;  7 510;960;1004;1004;58559;1;0;130;0.0696356;840935;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/60;60;478 494; 14  11;947;995;995;40215;1;0;130;0.0530869;757531;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/60;60;504  18; 57 499;928;990;990;79125;1;0;130;0.0941011;840851;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/60;60;480 488; 31   3;934;992;992;54663;1;0;130;0.0724362;754637;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/60;60; 13 507;477  15;956;990;990;23376;1;0;130;0.0362761;644392;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/60;60; 11  12;496 469;942;986;986;45166;1;0;130;0.0611063;739138;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/60;60; 32 507;466  14;927;1009;1009;38594;1;0;130;0.049867;773938;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/60;60;500   1; 50 509;958;998;998;46790;1;0;130;0.0615745;759893;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/60;60;484  39;  5 503;943;989;989;54995;1;0;130;0.0684259;803716;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/60;60; 24   2;508 490;972;1014;1014;43017;1;0;130;0.0577654;744684;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/60;60;482   5;  8 465;934;962;962;37124;1;0;130;0.0468688;792084;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/60;60;  6  47;497 481;925;985;985;53465;1;0;130;0.068319;782579;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/60;60;489  13; 49 506;933;967;967;45881;1;0;130;0.0590537;776937;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/60;60;499 510;  2  87;920;982;982;57526;1;0;130;0.0730678;787296;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/60;60; 63 490;494   0;921;963;963;43423;1;0;130;0.0559741;775769;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/60;60;509  15; 24 506;976;1048;1048;98234;1;0;130;0.115693;849096;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/60;60;  2  29;510 459;938;1004;1004;51261;1;0;130;0.0671077;763862;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/60;60;487 477;  0  34;930;1006;1006;80744;1;0;130;0.0964992;836732;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/60;60;496   5; 21 452;922;952;952;44726;1;0;130;0.0580869;769984;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/60;60;486 492; 27  24;927;987;987;56900;1;0;130;0.0725325;784476;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/60;60; 41 501;484  19;925;959;959;50278;1;0;130;0.0625802;803417;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/60;60;453 486;  4   2;933;997;997;50697;1;0;130;0.0652305;777198;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/60;60; 37   3;511 462;933;1001;1001;70396;1;0;130;0.084023;837818;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/60;60; 30  53;509 494;920;972;972;41746;1;0;130;0.0546648;763672;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/60;60;497  11; 12 475;949;993;993;54474;1;0;130;0.0668098;815359;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/60;60;498  17; 14 490;957;1005;1005;42269;1;0;130;0.0557818;757756;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/60;60;463   2; 20 497;938;992;992;67482;1;0;130;0.0800105;843415;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/60;60;  2   1;459 479;935;987;987;62073;1;0;130;0.0738783;840206;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/60;60;497   1; 11 511;996;1032;1032;54118;1;0;130;0.0660222;819695;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/60;60; 20  23;493 493;943;999;999;56918;1;0;130;0.0700828;812153;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/60;60;505  13; 44 497;945;983;983;33311;1;0;130;0.0442772;752328;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/60;60; 20   1;478 472;929;975;975;55087;1;0;130;0.0705402;780930;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/60;60;487 496; 17   3;963;1029;1029;69406;1;0;130;0.085221;814423;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/60;60;487 499;  6  54;926;1012;1012;67197;1;0;130;0.082915;810433;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/60;60; 33   2;492 500;957;1025;1025;78371;1;0;130;0.094019;833565;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/60;60;498 477; 13  27;935;995;995;66120;1;0;130;0.0826164;800325;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/60;60;495 485;  9  40;931;999;999;72773;1;0;130;0.0864096;842187;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/60;60;485  35;  5 497;942;984;984;49094;1;0;130;0.061391;799694;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/60;60;506 510; 39  38;939;987;987;40486;1;0;130;0.0528441;766140;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/60;60;499  13; 17 491;960;1000;1000;40178;1;0;130;0.0516399;778042;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/60;60;477  39;  5 494;927;969;969;45556;1;0;130;0.0609449;747495;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/60;60;  5 478;467  16;924;958;958;27599;1;0;130;0.0376777;732503;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/60;60;509 511; 54   4;962;1036;1036;75080;1;0;130;0.0879245;853915;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/60;60; 17   0;494 487;964;1022;1022;50029;1;0;130;0.0649359;770436;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/60;60; 15 502;461  15;933;991;991;67057;1;0;130;0.0790464;848325;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/60;60; 10  30;490 483;933;999;999;53187;1;0;130;0.06803;781817;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/60;60;  1  49;496 496;942;1012;1012;61562;1;0;130;0.074236;829274;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/60;60;482 451;  7   4;922;976;976;38216;1;0;130;0.0494089;773464;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/60;60;498 509;  2  63;942;1022;1022;76652;1;0;130;0.093902;816298;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/60;60;  6 455;506  34;921;965;965;48332;1;0;130;0.0610008;792317;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/60;60;  9   3;508 489;985;1025;1025;41980;1;0;130;0.05403;776976;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/60;60; 22 506;479  35;928;988;988;47102;1;0;130;0.0610728;771244;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/60;60; 28   4;498 501;967;1021;1021;66730;1;0;130;0.0823266;810552;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/60;60;472  11; 13 507;955;991;991;51408;1;0;130;0.0632879;812288;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/60;60; 31  47;493 505;920;976;976;64285;1;0;130;0.0764257;841143;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/60;60; 14  16;507 492;969;1013;1013;41848;1;0;130;0.0535684;781207;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/60;60; 73   2;501 511;937;999;999;60688;1;0;130;0.0738214;822093;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/60;60; 35 510;488   7;956;984;984;34751;1;0;130;0.0459211;756755;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/60;60; 17  19;483 492;939;1001;1001;68463;1;0;130;0.083077;824091;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/60;60; 16 510;511  21;984;1036;1036;55353;1;0;130;0.0772341;716691;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/60;60;468  11; 11 507;953;991;991;51341;1;0;130;0.0643251;798149;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/60;60; 52 501;484  13;920;952;952;33415;1;0;130;0.0444409;751897;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/60;60; 37 501;507  49;922;980;980;79886;1;0;130;0.094624;844247;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/60;60;  9   2;505 502;996;1044;1044;57990;1;0;130;0.0722569;802553;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/60;60;495 510; 32  16;957;1013;1013;45467;1;0;130;0.0609314;746199;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/60;60;  6  25;481 479;929;985;985;50918;1;0;130;0.0652715;780095;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/60;60; 48 481;500  10;923;955;955;36736;1;0;130;0.0505564;726634;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/60;60;483  21;  8 485;939;979;979;46770;1;0;130;0.0595527;785355;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/60;60;489   2;  2 465;950;982;982;45367;1;0;130;0.0598407;758130;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/60;60; 23 481;500  19;939;997;997;63498;1;0;130;0.0765861;829106;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/60;60;469 491; 16  14;930;980;980;42755;1;0;130;0.0584086;731998;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/60;60;  1  30;456 501;926;1016;1016;85332;1;0;130;0.104414;817248;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/60;60;  7 479;505  48;929;989;989;69547;1;0;130;0.081377;854627;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/60;60;508 511; 40   7;972;1042;1042;72355;1;0;130;0.0884182;818327;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/60;60; 41 489;509  34;923;973;973;68614;1;0;130;0.0835303;821427;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/60;60; 54 499;492  17;920;964;964;51683;1;0;130;0.0652126;792531;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/60;60;469   6; 22 482;923;963;963;49976;1;0;130;0.0620192;805815;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/60;60; 68  20;509 507;928;996;996;61033;1;0;130;0.0744867;819381;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/60;60;484 482; 22  17;927;971;971;39418;1;0;130;0.0502345;784680;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/60;60;  6   3;507 507;1005;1055;1055;61254;1;0;130;0.0761997;803862;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/60;60;480   7; 33 480;920;954;954;44846;1;0;130;0.059079;759085;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/60;60;501 484; 46   0;939;1001;1001;71157;1;0;130;0.0875621;812646;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/60;60;504 493;  9  25;963;1021;1021;59399;1;0;130;0.0738438;804387;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/70;70; 14 477;509  34;938;1002;1002;67075;1;0;130;0.080593;832268;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/70;70;488   3; 14 464;935;963;963;37635;1;0;130;0.0497006;757234;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/70;70;  9 438;503   6;926;972;972;30851;1;0;130;0.0401239;768893;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/70;70; 59  12;508 498;935;989;989;48353;1;0;130;0.0650635;743166;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/70;70;495 508;  4   0;999;1053;1053;40640;1;0;130;0.0536241;757868;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/70;70;454  24; 11 502;921;953;953;46498;1;0;130;0.0618684;751563;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
