domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;33/50;50;  2  29;510 459;938;1004;1004;160319;1;0;377;0.193936;826659;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/50;50;487 477;  0  34;930;1006;1006;161521;1;0;377;0.19501;828271;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/50;50;496   5; 21 452;922;952;952;158781;1;0;377;0.192442;825087;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/50;50;486 492; 27  24;927;987;987;160486;1;0;377;0.194301;825967;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/50;50; 41 501;484  19;925;959;959;160708;1;0;377;0.195789;820822;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/50;50;453 486;  4   2;933;997;997;161485;1;0;377;0.194289;831158;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/50;50; 37   3;511 462;933;1001;1001;160675;1;0;377;0.194937;824243;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/50;50; 30  53;509 494;920;972;972;161259;1;0;377;0.197527;816391;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/50;50;497  11; 12 475;949;993;993;160957;1;0;377;0.195742;822292;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/50;50;498  17; 14 490;957;1005;1005;161052;1;0;377;0.195033;825770;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/50;50;463   2; 20 497;938;992;992;161273;1;0;377;0.195166;826338;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/50;50;  2   1;459 479;935;987;987;158543;1;0;377;0.193457;819527;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/50;50;497   1; 11 511;996;1032;1032;161446;1;0;377;0.19411;831724;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/50;50; 20  23;493 493;943;999;999;161122;1;0;377;0.195658;823488;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/50;50;505  13; 44 497;945;983;983;159991;1;0;377;0.19352;826741;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/50;50; 20   1;478 472;929;975;975;159053;1;0;377;0.193026;823997;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/50;50;487 496; 17   3;963;1029;1029;161533;1;0;377;0.198041;815655;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/50;50;487 499;  6  54;926;1012;1012;160458;1;0;377;0.195013;822808;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/50;50; 33   2;492 500;957;1025;1025;161319;1;0;377;0.195331;825876;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/50;50;498 477; 13  27;935;995;995;161140;1;0;377;0.193907;831019;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/50;50;495 485;  9  40;931;999;999;160967;1;0;377;0.198484;810984;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/50;50;485  35;  5 497;942;984;984;161260;1;0;377;0.20474;787632;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/50;50;506 510; 39  38;939;987;987;158739;1;0;377;0.19536;812546;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/50;50;499  13; 17 491;960;1000;1000;161021;1;0;377;0.195326;824372;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/50;50;477  39;  5 494;927;969;969;161217;1;0;377;0.195012;826702;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/50;50;  5 478;467  16;924;958;958;159680;1;0;377;0.195511;816731;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/50;50;509 511; 54   4;962;1036;1036;160754;1;0;377;0.204485;786142;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/50;50; 17   0;494 487;964;1022;1022;160821;1;0;377;0.195745;821582;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/50;50; 15 502;461  15;933;991;991;160454;1;0;377;0.194089;826703;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/50;50; 10  30;490 483;933;999;999;160517;1;0;377;0.203406;789144;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/50;50;  1  49;496 496;942;1012;1012;161225;1;0;377;0.19583;823289;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/50;50;482 451;  7   4;922;976;976;161405;1;0;377;0.194709;828957;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/50;50;498 509;  2  63;942;1022;1022;160611;1;0;377;0.194069;827597;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/50;50;  6 455;506  34;921;965;965;161100;1;0;377;0.19547;824167;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/50;50;  9   3;508 489;985;1025;1025;161167;1;0;377;0.203881;790495;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/50;50; 22 506;479  35;928;988;988;159715;1;0;377;0.192846;828199;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/50;50; 28   4;498 501;967;1021;1021;161351;1;0;377;0.195486;825384;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/50;50;472  11; 13 507;955;991;991;161361;1;0;377;0.206526;781313;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/50;50; 31  47;493 505;920;976;976;161362;1;0;377;0.195127;826958;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/50;50; 14  16;507 492;969;1013;1013;161201;1;0;377;0.194378;829318;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/50;50; 73   2;501 511;937;999;999;161485;1;0;377;0.197687;816874;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/50;50; 35 510;488   7;956;984;984;161011;1;0;377;0.196225;820542;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/50;50; 17  19;483 492;939;1001;1001;161032;1;0;377;0.19523;824832;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/50;50; 16 510;511  21;984;1036;1036;161478;1;0;377;0.195919;824210;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/50;50;468  11; 11 507;953;991;991;161389;1;0;377;0.195126;827100;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/50;50; 52 501;484  13;920;952;952;160581;1;0;377;0.195099;823076;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/50;50; 37 501;507  49;922;980;980;161135;1;0;377;0.197426;816178;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/50;50;  9   2;505 502;996;1044;1044;161408;1;0;377;0.197959;815361;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/50;50;495 510; 32  16;957;1013;1013;160331;1;0;377;0.194067;826165;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/50;50;  6  25;481 479;929;985;985;159686;1;0;377;0.1934;825679;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/50;50; 48 481;500  10;923;955;955;161299;1;0;377;0.196313;821641;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/50;50;483  21;  8 485;939;979;979;161103;1;0;377;0.196534;819723;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/50;50;489   2;  2 465;950;982;982;160771;1;0;377;0.203138;791439;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/50;50; 23 481;500  19;939;997;997;161441;1;0;377;0.194777;828851;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/50;50;469 491; 16  14;930;980;980;160840;1;0;377;0.194261;827960;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/50;50;  1  30;456 501;926;1016;1016;160820;1;0;377;0.193675;830362;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/50;50;  7 479;505  48;929;989;989;161070;1;0;377;0.195518;823810;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/50;50;508 511; 40   7;972;1042;1042;161059;1;0;377;0.196173;821007;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/50;50; 41 489;509  34;923;973;973;161351;1;0;377;0.194538;829406;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/50;50; 54 499;492  17;920;964;964;160977;1;0;377;0.193501;831920;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/50;50;469   6; 22 482;923;963;963;160802;1;0;377;0.195241;823608;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/50;50; 68  20;509 507;928;996;996;161527;1;0;377;0.203812;792528;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/50;50;484 482; 22  17;927;971;971;160556;1;0;377;0.194513;825424;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/50;50;  6   3;507 507;1005;1055;1055;161529;1;0;377;0.194863;828936;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/50;50;480   7; 33 480;920;954;954;160102;1;0;377;0.196333;815462;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/50;50;501 484; 46   0;939;1001;1001;161064;1;0;377;0.193799;831089;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/50;50;504 493;  9  25;963;1021;1021;161144;1;0;377;0.194197;829798;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/60;60; 14 477;509  34;938;1002;1002;161351;1;0;377;0.195503;825314;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/60;60;488   3; 14 464;935;963;963;160059;1;0;377;0.194211;824152;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/60;60;  9 438;503   6;926;972;972;161364;1;0;377;0.197981;815048;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/60;60; 59  12;508 498;935;989;989;161284;1;0;377;0.203599;792164;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/60;60;495 508;  4   0;999;1053;1053;161514;1;0;377;0.22324;723498;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/60;60;454  24; 11 502;921;953;953;161279;1;0;377;0.196454;820951;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/60;60;  2  27;476 485;932;1002;1002;160342;1;0;377;0.195309;820967;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/60;60;450   6;  8 486;922;958;958;161111;1;0;377;0.195699;823257;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/60;60;496  29; 22 481;926;986;986;160756;1;0;377;0.195436;822549;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/60;60;489   9;  1 459;938;966;966;160476;1;0;377;0.195781;819671;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/60;60; 27  10;494 508;965;1019;1019;161433;1;0;377;0.197704;816537;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/60;60;479   9; 52 503;921;955;955;160317;1;0;377;0.196165;817257;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/60;60;486 493; 12  19;948;1004;1004;161034;1;0;377;0.193177;833610;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/60;60;492 503; 28  34;933;991;991;159659;1;0;377;0.19347;825239;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/60;60; 14 508;507  75;926;992;992;160188;1;0;377;0.194214;824800;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/60;60;  7 486;483  12;950;980;980;160525;1;0;377;0.191241;839386;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/60;60;  8 506;463  25;936;976;976;158744;1;0;377;0.192771;823486;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/60;60;485  28;  7 510;960;1004;1004;161480;1;0;377;0.191462;843404;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/60;60;478 494; 14  11;947;995;995;161042;1;0;377;0.196436;819818;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/60;60;504  18; 57 499;928;990;990;160388;1;0;377;0.194409;825002;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/60;60;480 488; 31   3;934;992;992;161014;1;0;377;0.194713;826929;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/60;60; 13 507;477  15;956;990;990;160082;1;0;377;0.194547;822843;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/60;60; 11  12;496 469;942;986;986;159949;1;0;377;0.195897;816497;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/60;60; 32 507;466  14;927;1009;1009;159820;1;0;377;0.196672;812622;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/60;60;500   1; 50 509;958;998;998;160695;1;0;377;0.195524;821868;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/60;60;484  39;  5 503;943;989;989;161393;1;0;377;0.196245;822406;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/60;60; 24   2;508 490;972;1014;1014;161185;1;0;377;0.195157;825924;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/60;60;482   5;  8 465;934;962;962;160441;1;0;377;0.194405;825293;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/60;60;  6  47;497 481;925;985;985;160745;1;0;377;0.195323;822971;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/60;60;489  13; 49 506;933;967;967;160618;1;0;377;0.195316;822350;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/60;60;499 510;  2  87;920;982;982;158735;1;0;377;0.202253;784832;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/60;60; 63 490;494   0;921;963;963;161232;1;0;377;0.195906;823008;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/60;60;509  15; 24 506;976;1048;1048;161465;1;0;377;0.193998;832301;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/60;60;  2  29;510 459;938;1004;1004;160319;1;0;377;0.195468;820181;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/60;60;487 477;  0  34;930;1006;1006;161521;1;0;377;0.194361;831035;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/60;60;496   5; 21 452;922;952;952;158781;1;0;377;0.193496;820589;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/60;60;486 492; 27  24;927;987;987;160486;1;0;377;0.202948;790775;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/60;60; 41 501;484  19;925;959;959;160708;1;0;377;0.195498;822045;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/60;60;453 486;  4   2;933;997;997;161485;1;0;377;0.195735;825019;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/60;60; 37   3;511 462;933;1001;1001;160675;1;0;377;0.195094;823575;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/60;60; 30  53;509 494;920;972;972;161259;1;0;377;0.194831;827688;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/60;60;497  11; 12 475;949;993;993;160957;1;0;377;0.195339;823989;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/60;60;498  17; 14 490;957;1005;1005;161052;1;0;377;0.218342;737615;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/60;60;463   2; 20 497;938;992;992;161273;1;0;377;0.197725;815641;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/60;60;  2   1;459 479;935;987;987;158543;1;0;377;0.192027;825627;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/60;60;497   1; 11 511;996;1032;1032;161446;1;0;377;0.200221;806340;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/60;60; 20  23;493 493;943;999;999;161122;1;0;377;0.206062;781911;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/60;60;505  13; 44 497;945;983;983;159991;1;0;377;0.194122;824177;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/60;60; 20   1;478 472;929;975;975;159053;1;0;377;0.193713;821075;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/60;60;487 496; 17   3;963;1029;1029;161533;1;0;377;0.196527;821936;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/60;60;487 499;  6  54;926;1012;1012;160458;1;0;377;0.205234;781831;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/60;60; 33   2;492 500;957;1025;1025;161319;1;0;377;0.196179;822305;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/60;60;498 477; 13  27;935;995;995;161140;1;0;377;0.19505;826148;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/60;60;495 485;  9  40;931;999;999;160967;1;0;377;0.197284;815913;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/60;60;485  35;  5 497;942;984;984;161260;1;0;377;0.195404;825265;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/60;60;506 510; 39  38;939;987;987;158739;1;0;377;0.191676;828162;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/60;60;499  13; 17 491;960;1000;1000;161021;1;0;377;0.196485;819507;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/60;60;477  39;  5 494;927;969;969;161217;1;0;377;0.195446;824865;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/60;60;  5 478;467  16;924;958;958;159680;1;0;377;0.194876;819391;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/60;60;509 511; 54   4;962;1036;1036;160754;1;0;377;0.195275;823217;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/60;60; 17   0;494 487;964;1022;1022;160821;1;0;377;0.195361;823200;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/60;60; 15 502;461  15;933;991;991;160454;1;0;377;0.193344;829889;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/60;60; 10  30;490 483;933;999;999;160517;1;0;377;0.194277;826228;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/60;60;  1  49;496 496;942;1012;1012;161225;1;0;377;0.195185;826010;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/60;60;482 451;  7   4;922;976;976;161405;1;0;377;0.195076;827397;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/60;60;498 509;  2  63;942;1022;1022;160611;1;0;377;0.194491;825804;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/60;60;  6 455;506  34;921;965;965;161100;1;0;377;0.194663;827585;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/60;60;  9   3;508 489;985;1025;1025;161167;1;0;377;0.195061;826239;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/60;60; 22 506;479  35;928;988;988;159715;1;0;377;0.193895;823720;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/60;60; 28   4;498 501;967;1021;1021;161351;1;0;377;0.196139;822637;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/60;60;472  11; 13 507;955;991;991;161361;1;0;377;0.196433;821456;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/60;60; 31  47;493 505;920;976;976;161362;1;0;377;0.195428;825686;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/60;60; 14  16;507 492;969;1013;1013;161201;1;0;377;0.198247;813130;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/60;60; 73   2;501 511;937;999;999;161485;1;0;377;0.198611;813070;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/60;60; 35 510;488   7;956;984;984;161011;1;0;377;0.196292;820262;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/60;60; 17  19;483 492;939;1001;1001;161032;1;0;377;0.194364;828506;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/60;60; 16 510;511  21;984;1036;1036;161478;1;0;377;0.205522;785698;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/60;60;468  11; 11 507;953;991;991;161389;1;0;377;0.197884;815575;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/60;60; 52 501;484  13;920;952;952;160581;1;0;377;0.193354;830501;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/60;60; 37 501;507  49;922;980;980;161135;1;0;377;0.221436;727680;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/60;60;  9   2;505 502;996;1044;1044;161408;1;0;377;0.196175;822774;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/60;60;495 510; 32  16;957;1013;1013;160331;1;0;377;0.193601;828151;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/60;60;  6  25;481 479;929;985;985;159686;1;0;377;0.193823;823877;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/60;60; 48 481;500  10;923;955;955;161299;1;0;377;0.195622;824545;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/60;60;483  21;  8 485;939;979;979;161103;1;0;377;0.19614;821369;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/60;60;489   2;  2 465;950;982;982;160771;1;0;377;0.195429;822655;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/60;60; 23 481;500  19;939;997;997;161441;1;0;377;0.195424;826106;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/60;60;469 491; 16  14;930;980;980;160840;1;0;377;0.19403;828943;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/60;60;  1  30;456 501;926;1016;1016;160820;1;0;377;0.196624;817905;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/60;60;  7 479;505  48;929;989;989;161070;1;0;377;0.197217;816715;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/60;60;508 511; 40   7;972;1042;1042;161059;1;0;377;0.193859;830804;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/60;60; 41 489;509  34;923;973;973;161351;1;0;377;0.19596;823387;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/60;60; 54 499;492  17;920;964;964;160977;1;0;377;0.194682;826873;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/60;60;469   6; 22 482;923;963;963;160802;1;0;377;0.19882;808782;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/60;60; 68  20;509 507;928;996;996;161527;1;0;377;0.201711;800783;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/60;60;484 482; 22  17;927;971;971;160556;1;0;377;0.19566;820586;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/60;60;  6   3;507 507;1005;1055;1055;161529;1;0;377;0.196857;820541;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/60;60;480   7; 33 480;920;954;954;160102;1;0;377;0.19435;823784;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/60;60;501 484; 46   0;939;1001;1001;161064;1;0;377;0.195253;824899;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/60;60;504 493;  9  25;963;1021;1021;161144;1;0;377;0.194761;827393;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/70;70; 14 477;509  34;938;1002;1002;161351;1;0;377;0.196871;819578;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/70;70;488   3; 14 464;935;963;963;160059;1;0;377;0.193652;826531;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/70;70;  9 438;503   6;926;972;972;161364;1;0;377;0.19716;818441;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/70;70; 59  12;508 498;935;989;989;161284;1;0;377;0.196168;822174;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/70;70;495 508;  4   0;999;1053;1053;161514;1;0;377;0.194682;829630;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/70;70;454  24; 11 502;921;953;953;161279;1;0;377;0.196564;820490;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/70;70;  2  27;476 485;932;1002;1002;160342;1;0;377;0.194136;825926;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/70;70;450   6;  8 486;922;958;958;161111;1;0;377;0.196418;820245;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/70;70;496  29; 22 481;926;986;986;160756;1;0;377;0.195356;822885;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/70;70;489   9;  1 459;938;966;966;160476;1;0;377;0.195671;820132;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/70;70; 27  10;494 508;965;1019;1019;161433;1;0;377;0.196107;823187;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/70;70;479   9; 52 503;921;955;955;160317;1;0;377;0.195821;818692;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/70;70;486 493; 12  19;948;1004;1004;161034;1;0;377;0.194946;826046;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/70;70;492 503; 28  34;933;991;991;159659;1;0;377;0.194854;819377;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
