domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;99/40;40;504 493;  9  25;963;1021;1021;161144;1;0;292;0.183601;877687;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/50;50; 14 477;509  34;938;1002;1002;161351;1;0;292;0.195524;825225;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/50;50;488   3; 14 464;935;963;963;160059;1;0;292;0.183103;874149;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/50;50;  9 438;503   6;926;972;972;161364;1;0;292;0.18355;879130;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/50;50; 59  12;508 498;935;989;989;161284;1;0;292;0.183058;881054;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/50;50;495 508;  4   0;999;1053;1053;161514;1;0;292;0.183975;877915;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/50;50;454  24; 11 502;921;953;953;161279;1;0;292;0.182804;882252;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/50;50;  2  27;476 485;932;1002;1002;160342;1;0;292;0.183005;876162;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/50;50;450   6;  8 486;922;958;958;161111;1;0;292;0.183959;875797;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/50;50;496  29; 22 481;926;986;986;160756;1;0;292;0.182815;879337;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/50;50;489   9;  1 459;938;966;966;160476;1;0;292;0.184089;871731;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/50;50; 27  10;494 508;965;1019;1019;161433;1;0;292;0.18268;883691;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/50;50;479   9; 52 503;921;955;955;160317;1;0;292;0.192734;831805;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/50;50;486 493; 12  19;948;1004;1004;161034;1;0;292;0.181507;887207;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/50;50;492 503; 28  34;933;991;991;159659;1;0;292;0.180842;882863;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/50;50; 14 508;507  75;926;992;992;160188;1;0;292;0.193769;826696;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/50;50;  7 486;483  12;950;980;980;160525;1;0;292;0.181627;883819;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/50;50;  8 506;463  25;936;976;976;158744;1;0;292;0.181863;872876;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/50;50;485  28;  7 510;960;1004;1004;161480;1;0;292;0.183855;878303;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/50;50;478 494; 14  11;947;995;995;161042;1;0;292;0.181988;884906;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/50;50;504  18; 57 499;928;990;990;160388;1;0;292;0.182645;878140;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/50;50;480 488; 31   3;934;992;992;161014;1;0;292;0.182014;884623;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/50;50; 13 507;477  15;956;990;990;160082;1;0;292;0.182438;877461;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/50;50; 11  12;496 469;942;986;986;159949;1;0;292;0.182415;876841;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/50;50; 32 507;466  14;927;1009;1009;159820;1;0;292;0.181947;878388;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/50;50;500   1; 50 509;958;998;998;160695;1;0;292;0.18183;883763;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/50;50;484  39;  5 503;943;989;989;161393;1;0;292;0.184104;876641;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/50;50; 24   2;508 490;972;1014;1014;161185;1;0;292;0.182154;884881;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/50;50;482   5;  8 465;934;962;962;160441;1;0;292;0.182251;880332;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/50;50;  6  47;497 481;925;985;985;160745;1;0;292;0.186082;863839;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/50;50;489  13; 49 506;933;967;967;160618;1;0;292;0.182286;881132;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/50;50;499 510;  2  87;920;982;982;158735;1;0;292;0.179997;881876;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/50;50; 63 490;494   0;921;963;963;161232;1;0;292;0.184217;875230;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/50;50;509  15; 24 506;976;1048;1048;161465;1;0;292;0.185705;869469;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/50;50;  2  29;510 459;938;1004;1004;160319;1;0;292;0.181986;880941;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/50;50;487 477;  0  34;930;1006;1006;161521;1;0;292;0.187798;860076;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/50;50;496   5; 21 452;922;952;952;158781;1;0;292;0.181652;874094;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/50;50;486 492; 27  24;927;987;987;160486;1;0;292;0.182199;880827;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/50;50; 41 501;484  19;925;959;959;160708;1;0;292;0.183051;877942;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/50;50;453 486;  4   2;933;997;997;161485;1;0;292;0.203747;792577;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/50;50; 37   3;511 462;933;1001;1001;160675;1;0;292;0.18459;870441;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/50;50; 30  53;509 494;920;972;972;161259;1;0;292;0.184088;875989;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/50;50;497  11; 12 475;949;993;993;160957;1;0;292;0.1847;871453;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/50;50;498  17; 14 490;957;1005;1005;161052;1;0;292;0.183818;876149;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/50;50;463   2; 20 497;938;992;992;161273;1;0;292;0.181636;887890;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/50;50;  2   1;459 479;935;987;987;158543;1;0;292;0.182086;870704;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/50;50;497   1; 11 511;996;1032;1032;161446;1;0;292;0.184668;874249;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/50;50; 20  23;493 493;943;999;999;161122;1;0;292;0.183862;876320;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/50;50;505  13; 44 497;945;983;983;159991;1;0;292;0.184429;867494;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/50;50; 20   1;478 472;929;975;975;159053;1;0;292;0.182485;871595;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/50;50;487 496; 17   3;963;1029;1029;161533;1;0;292;0.19383;833375;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/50;50;487 499;  6  54;926;1012;1012;160458;1;0;292;0.183341;875188;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/50;50; 33   2;492 500;957;1025;1025;161319;1;0;292;0.194408;829796;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/50;50;498 477; 13  27;935;995;995;161140;1;0;292;0.183531;878000;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/50;50;495 485;  9  40;931;999;999;160967;1;0;292;0.182404;882477;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/50;50;485  35;  5 497;942;984;984;161260;1;0;292;0.183299;879767;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/50;50;506 510; 39  38;939;987;987;158739;1;0;292;0.18013;881248;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/50;50;499  13; 17 491;960;1000;1000;161021;1;0;292;0.183802;876056;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/50;50;477  39;  5 494;927;969;969;161217;1;0;292;0.182652;882644;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/50;50;  5 478;467  16;924;958;958;159680;1;0;292;0.183159;871809;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/50;50;509 511; 54   4;962;1036;1036;160754;1;0;292;0.181579;885309;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/50;50; 17   0;494 487;964;1022;1022;160821;1;0;292;0.186069;864308;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/50;50; 15 502;461  15;933;991;991;160454;1;0;292;0.181529;883903;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/50;50; 10  30;490 483;933;999;999;160517;1;0;292;0.183756;873534;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/50;50;  1  49;496 496;942;1012;1012;161225;1;0;292;0.183382;879176;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/50;50;482 451;  7   4;922;976;976;161405;1;0;292;0.183028;881859;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/50;50;498 509;  2  63;942;1022;1022;160611;1;0;292;0.182334;880862;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/50;50;  6 455;506  34;921;965;965;161100;1;0;292;0.183884;876095;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/50;50;  9   3;508 489;985;1025;1025;161167;1;0;292;0.181829;886364;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/50;50; 22 506;479  35;928;988;988;159715;1;0;292;0.181459;880171;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/50;50; 28   4;498 501;967;1021;1021;161351;1;0;292;0.183714;878271;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/50;50;472  11; 13 507;955;991;991;161361;1;0;292;0.185874;868122;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/50;50; 31  47;493 505;920;976;976;161362;1;0;292;0.182996;881778;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/50;50; 14  16;507 492;969;1013;1013;161201;1;0;292;0.183054;880618;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/50;50; 73   2;501 511;937;999;999;161485;1;0;292;0.183958;877835;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/50;50; 35 510;488   7;956;984;984;161011;1;0;292;0.181328;887953;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/50;50; 17  19;483 492;939;1001;1001;161032;1;0;292;0.182878;880542;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/50;50; 16 510;511  21;984;1036;1036;161478;1;0;292;0.204504;789608;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/50;50;468  11; 11 507;953;991;991;161389;1;0;292;0.18542;870398;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/50;50; 52 501;484  13;920;952;952;160581;1;0;292;0.18436;871017;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/50;50; 37 501;507  49;922;980;980;161135;1;0;292;0.182141;884670;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/50;50;  9   2;505 502;996;1044;1044;161408;1;0;292;0.184809;873376;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/50;50;495 510; 32  16;957;1013;1013;160331;1;0;292;0.182426;878881;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/50;50;  6  25;481 479;929;985;985;159686;1;0;292;0.183056;872335;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/50;50; 48 481;500  10;923;955;955;161299;1;0;292;0.185021;871787;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/50;50;483  21;  8 485;939;979;979;161103;1;0;292;0.187943;857189;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/50;50;489   2;  2 465;950;982;982;160771;1;0;292;0.183102;878038;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/50;50; 23 481;500  19;939;997;997;161441;1;0;292;0.184153;876669;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/50;50;469 491; 16  14;930;980;980;160840;1;0;292;0.182365;881966;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/50;50;  1  30;456 501;926;1016;1016;160820;1;0;292;0.186952;860223;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/50;50;  7 479;505  48;929;989;989;161070;1;0;292;0.183282;878811;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/50;50;508 511; 40   7;972;1042;1042;161059;1;0;292;0.184901;871055;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/50;50; 41 489;509  34;923;973;973;161351;1;0;292;0.181909;886986;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/50;50; 54 499;492  17;920;964;964;160977;1;0;292;0.182341;882833;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/50;50;469   6; 22 482;923;963;963;160802;1;0;292;0.186302;863126;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/50;50; 68  20;509 507;928;996;996;161527;1;0;292;0.18304;882469;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/50;50;484 482; 22  17;927;971;971;160556;1;0;292;0.181281;885676;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/50;50;  6   3;507 507;1005;1055;1055;161529;1;0;292;0.18511;872609;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/50;50;480   7; 33 480;920;954;954;160102;1;0;292;0.192276;832666;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/50;50;501 484; 46   0;939;1001;1001;161064;1;0;292;0.182802;881085;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/50;50;504 493;  9  25;963;1021;1021;161144;1;0;292;0.183388;878706;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/60;60; 14 477;509  34;938;1002;1002;161351;1;0;292;0.185892;867982;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/60;60;488   3; 14 464;935;963;963;160059;1;0;292;0.182284;878075;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/60;60;  9 438;503   6;926;972;972;161364;1;0;292;0.194638;829046;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/60;60; 59  12;508 498;935;989;989;161284;1;0;292;0.185912;867528;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/60;60;495 508;  4   0;999;1053;1053;161514;1;0;292;0.185026;872927;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/60;60;454  24; 11 502;921;953;953;161279;1;0;292;0.184564;873840;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/60;60;  2  27;476 485;932;1002;1002;160342;1;0;292;0.183008;876149;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/60;60;450   6;  8 486;922;958;958;161111;1;0;292;0.183919;875987;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/60;60;496  29; 22 481;926;986;986;160756;1;0;292;0.187175;858855;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/60;60;489   9;  1 459;938;966;966;160476;1;0;292;0.186865;858779;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/60;60; 27  10;494 508;965;1019;1019;161433;1;0;292;0.189197;853252;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/60;60;479   9; 52 503;921;955;955;160317;1;0;292;0.18388;871856;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/60;60;486 493; 12  19;948;1004;1004;161034;1;0;292;0.184196;874254;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/60;60;492 503; 28  34;933;991;991;159659;1;0;292;0.182371;875462;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/60;60; 14 508;507  75;926;992;992;160188;1;0;292;0.198445;807216;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/60;60;  7 486;483  12;950;980;980;160525;1;0;292;0.184158;871670;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/60;60;  8 506;463  25;936;976;976;158744;1;0;292;0.18122;875976;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/60;60;485  28;  7 510;960;1004;1004;161480;1;0;292;0.186815;864387;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/60;60;478 494; 14  11;947;995;995;161042;1;0;292;0.18201;884797;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/60;60;504  18; 57 499;928;990;990;160388;1;0;292;0.183882;872233;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/60;60;480 488; 31   3;934;992;992;161014;1;0;292;0.183987;875136;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/60;60; 13 507;477  15;956;990;990;160082;1;0;292;0.196143;816151;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/60;60; 11  12;496 469;942;986;986;159949;1;0;292;0.182299;877397;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/60;60; 32 507;466  14;927;1009;1009;159820;1;0;292;0.184433;866549;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/60;60;500   1; 50 509;958;998;998;160695;1;0;292;0.186495;861660;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/60;60;484  39;  5 503;943;989;989;161393;1;0;292;0.184282;875792;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/60;60; 24   2;508 490;972;1014;1014;161185;1;0;292;0.184089;875582;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/60;60;482   5;  8 465;934;962;962;160441;1;0;292;0.185363;865548;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/60;60;  6  47;497 481;925;985;985;160745;1;0;292;0.185922;864585;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/60;60;489  13; 49 506;933;967;967;160618;1;0;292;0.194321;826560;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/60;60;499 510;  2  87;920;982;982;158735;1;0;292;0.181871;872790;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/60;60; 63 490;494   0;921;963;963;161232;1;0;292;0.186954;862417;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/60;60;509  15; 24 506;976;1048;1048;161465;1;0;292;0.185068;872465;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/60;60;  2  29;510 459;938;1004;1004;160319;1;0;292;0.183404;874129;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/60;60;487 477;  0  34;930;1006;1006;161521;1;0;292;0.184667;874660;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/60;60;496   5; 21 452;922;952;952;158781;1;0;292;0.181824;873269;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/60;60;486 492; 27  24;927;987;987;160486;1;0;292;0.184289;870840;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/60;60; 41 501;484  19;925;959;959;160708;1;0;292;0.187801;855734;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/60;60;453 486;  4   2;933;997;997;161485;1;0;292;0.185964;868365;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/60;60; 37   3;511 462;933;1001;1001;160675;1;0;292;0.184728;869790;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/60;60; 30  53;509 494;920;972;972;161259;1;0;292;0.188639;854853;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/60;60;497  11; 12 475;949;993;993;160957;1;0;292;0.185491;867736;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/60;60;498  17; 14 490;957;1005;1005;161052;1;0;292;0.184406;873356;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/60;60;463   2; 20 497;938;992;992;161273;1;0;292;0.186096;866613;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/60;60;  2   1;459 479;935;987;987;158543;1;0;292;0.181859;871791;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/60;60;497   1; 11 511;996;1032;1032;161446;1;0;292;0.18688;863900;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/60;60; 20  23;493 493;943;999;999;161122;1;0;292;0.184647;872595;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/60;60;505  13; 44 497;945;983;983;159991;1;0;292;0.18436;867816;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/60;60; 20   1;478 472;929;975;975;159053;1;0;292;0.18234;872286;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/60;60;487 496; 17   3;963;1029;1029;161533;1;0;292;0.185643;870125;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/60;60;487 499;  6  54;926;1012;1012;160458;1;0;292;0.18336;875098;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/60;60; 33   2;492 500;957;1025;1025;161319;1;0;292;0.195828;823779;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/60;60;498 477; 13  27;935;995;995;161140;1;0;292;0.190673;845110;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/60;60;495 485;  9  40;931;999;999;160967;1;0;292;0.18505;869855;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/60;60;485  35;  5 497;942;984;984;161260;1;0;292;0.185606;868828;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/60;60;506 510; 39  38;939;987;987;158739;1;0;292;0.184037;862537;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/60;60;499  13; 17 491;960;1000;1000;161021;1;0;292;0.185269;869121;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/60;60;477  39;  5 494;927;969;969;161217;1;0;292;0.184756;872595;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/60;60;  5 478;467  16;924;958;958;159680;1;0;292;0.183993;867860;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/60;60;509 511; 54   4;962;1036;1036;160754;1;0;292;0.184315;872168;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/60;60; 17   0;494 487;964;1022;1022;160821;1;0;292;0.184398;872141;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/60;60; 15 502;461  15;933;991;991;160454;1;0;292;0.186286;861332;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/60;60; 10  30;490 483;933;999;999;160517;1;0;292;0.182975;877261;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/60;60;  1  49;496 496;942;1012;1012;161225;1;0;292;0.187504;859846;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/60;60;482 451;  7   4;922;976;976;161405;1;0;292;0.184145;876511;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/60;60;498 509;  2  63;942;1022;1022;160611;1;0;292;0.183736;874139;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/60;60;  6 455;506  34;921;965;965;161100;1;0;292;0.185627;867869;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/60;60;  9   3;508 489;985;1025;1025;161167;1;0;292;0.185307;869731;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/60;60; 22 506;479  35;928;988;988;159715;1;0;292;0.184017;867935;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/60;60; 28   4;498 501;967;1021;1021;161351;1;0;292;0.186236;866379;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/60;60;472  11; 13 507;955;991;991;161361;1;0;292;0.184737;873463;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/60;60; 31  47;493 505;920;976;976;161362;1;0;292;0.184388;875123;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/60;60; 14  16;507 492;969;1013;1013;161201;1;0;292;0.184991;871401;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
