domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;16/300;300;     19418;    257043;0;484;6584;222339;1;0;922;0.61841;359533;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/300;300;    258566;      5555;0;498;6684;219588;1;0;922;0.596345;368223;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/300;300;    259150;      3573;0;502;6704;222552;1;0;922;0.604939;367892;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/300;300;    246297;      8158;0;485;6586;221532;1;0;922;0.602978;367396;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/300;300;      5654;    259534;0;498;6728;221454;1;0;922;0.618521;358038;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/300;300;    261648;      4033;0;506;6784;220925;1;0;922;0.600311;368018;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/300;300;    255987;     18973;0;491;6674;220611;1;0;922;0.611648;360683;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/300;300;     10815;    258560;0;494;6692;222641;1;0;922;0.610641;364602;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/300;300;      6665;    255930;0;491;6622;219762;1;0;922;0.594606;369592;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/300;300;    247344;      1020;0;495;6738;222669;1;0;922;0.612606;363478;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/300;300;     18434;    257524;0;509;6910;222432;1;0;922;0.603548;368541;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/300;300;    259599;      8669;0;501;6818;221415;1;0;922;0.60257;367451;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/300;300;     10748;    254481;0;511;6938;222295;1;0;922;0.618437;359446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/300;300;    237561;     17933;0;494;6644;221829;1;0;922;0.635971;348804;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/300;300;    237062;       988;0;491;6674;221787;1;0;922;0.606544;365657;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/300;300;      4161;    261099;0;503;6726;222503;1;0;922;0.603886;368452;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/300;300;      3589;    248789;0;496;6744;220324;1;0;922;0.598276;368265;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/300;300;    241161;     10232;0;503;6806;222356;1;0;922;0.608774;365252;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/300;300;     15405;    258033;0;490;6640;222442;1;0;922;0.627534;354470;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/300;300;     18971;    249329;0;486;6592;221988;1;0;922;0.601433;369098;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/300;300;      3063;    247309;0;509;6926;221871;1;0;922;0.615517;360463;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/300;300;      4640;    234998;0;480;6556;220438;1;0;922;0.606046;363732;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/300;300;     14311;    239108;0;493;6650;221855;1;0;922;0.615322;360551;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/300;300;     30188;    259594;0;492;6676;222584;1;0;922;0.620153;358918;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/300;300;     25061;    260121;0;482;6572;222274;1;0;922;0.616619;360472;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/300;300;    253915;      5667;0;491;6642;221835;1;0;922;0.613738;361449;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/300;300;    257043;      1504;0;509;6898;222218;1;0;922;0.604792;367429;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/300;300;    256998;     10753;0;507;6902;222457;1;0;922;0.625301;355760;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/300;300;    261636;     29687;0;505;6842;220710;1;0;922;0.604064;365375;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/300;300;    252425;     19946;0;495;6714;221003;1;0;922;0.599366;368728;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/300;300;     37379;    259063;0;504;6752;222552;1;0;922;0.602617;369309;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/300;300;    245234;      8202;0;500;6800;222390;1;0;922;0.615263;361455;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/300;300;      8732;    259557;0;501;6790;222239;1;0;922;0.606296;366552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/300;300;    258542;      6660;0;516;7020;222550;1;0;922;0.615657;361483;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/300;300;    247287;     15883;0;499;6766;221944;1;0;922;0.613042;362037;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/300;300;      2017;    233473;0;491;6678;221079;1;0;922;0.612434;360984;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/300;300;       546;    251389;0;507;6898;222324;1;0;922;0.603091;368641;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/300;300;      2506;    261131;0;510;6872;222647;1;0;922;0.617145;360769;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/300;300;    261111;      7690;0;520;7068;222413;1;0;922;0.615478;361367;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/300;300;    254476;     12246;0;493;6686;220699;1;0;922;0.599037;368423;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/300;300;     13802;    248856;0;489;6638;221603;1;0;922;0.614732;360487;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/300;300;      7713;    255457;0;496;6708;221858;1;0;922;0.60024;369615;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/300;300;     17943;    256498;0;495;6730;222381;1;0;922;0.647999;343181;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/300;300;    255017;       473;0;501;6734;222262;1;0;922;0.60212;369132;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/300;300;    252370;      3606;0;495;6686;222396;1;0;922;0.613416;362554;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/300;300;    253939;     12843;0;489;6638;220513;1;0;922;0.610391;361265;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/300;300;     12840;    250868;0;488;6624;222130;1;0;922;0.603351;368160;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/300;300;      3033;    251912;0;498;6796;222242;1;0;922;0.61892;359080;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/300;300;    249842;     10266;0;497;6738;221786;1;0;922;0.613248;361658;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/300;300;    260045;      5128;0;502;6812;222529;1;0;922;0.621572;358010;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/300;300;    252917;     22019;0;504;6816;221835;1;0;922;0.615746;360270;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/300;300;        11;    234973;0;487;6618;218706;1;0;922;0.594252;368036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/300;300;     19451;    254986;0;508;6880;222479;1;0;922;0.636832;349353;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/300;300;      9258;    260575;0;495;6678;222214;1;0;922;0.604168;367802;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/300;300;      2597;    249841;0;496;6744;221873;1;0;922;0.604081;367290;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/300;300;      9699;    255518;0;493;6694;221911;1;0;922;0.617138;359581;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/300;300;    241683;     10741;0;494;6700;222244;1;0;922;0.62778;354016;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/300;300;    255481;     20013;0;486;6592;219229;1;0;922;0.608336;360375;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/300;300;     26621;    251420;0;488;6612;221455;1;0;922;0.631208;350843;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/300;300;     10743;    241165;0;500;6764;221506;1;0;922;0.61471;360342;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/300;300;    259098;     13822;0;507;6898;222306;1;0;922;0.601865;369362;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/300;300;     12283;    243220;0;497;6738;221272;1;0;922;0.617863;358125;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/300;300;      3614;    239595;0;483;6582;220418;1;0;922;0.602769;365676;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/300;300;      5683;    255994;0;500;6772;222495;1;0;922;0.612308;363371;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/300;300;     24042;    257048;0;485;6598;222156;1;0;922;0.617702;359649;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/300;300;      2060;    238581;0;499;6794;221101;1;0;922;0.598758;369266;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/300;300;    223228;      9220;0;504;6708;222530;1;0;922;0.618197;359966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/300;300;     16923;    261088;0;487;6638;222103;1;0;922;0.602712;368506;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/300;300;     10756;    247271;0;500;6776;221375;1;0;922;0.599231;369432;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/300;300;      4106;    245750;0;509;6906;221915;1;0;922;0.600797;369368;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/300;300;     24599;    262112;0;483;6578;222114;1;0;922;0.60187;369040;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/300;300;    250332;      2078;0;493;6678;222256;1;0;922;0.627971;353927;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/300;300;    260074;      9256;0;499;6750;221317;1;0;922;0.611059;362186;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/300;300;      9239;    258538;0;503;6830;222279;1;0;922;0.604656;367612;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/300;300;     27156;    260599;0;495;6722;222601;1;0;922;0.604223;368409;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/300;300;      1553;    243173;0;497;6738;220769;1;0;922;0.600038;367925;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/300;300;     31262;    260091;0;486;6608;222629;1;0;922;0.605199;367861;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/300;300;    259589;     27611;0;488;6624;218533;1;0;922;0.603234;362269;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/300;300;    255000;     13796;0;490;6668;221226;1;0;922;0.60062;368330;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/300;300;     16394;    259533;0;488;6628;221135;1;0;922;0.599543;368840;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/300;300;     28173;    254955;0;487;6610;222012;1;0;922;0.602132;368710;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/300;300;    225278;     10245;0;505;6726;222481;1;0;922;0.615279;361593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/300;300;    233983;     14356;0;493;6634;221631;1;0;922;0.615266;360220;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/300;300;     13340;    250878;0;498;6768;222408;1;0;922;0.613556;362490;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/400;400;    250385;     10207;0;493;6686;221437;1;0;922;0.601808;367953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/400;400;    245266;      6107;0;483;6598;221443;1;0;922;0.630542;351195;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/400;400;    249334;      1580;0;496;6740;221684;1;0;922;0.613879;361120;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
