domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;3/100;100;   2142831;   2373369;0;1029;5387343;923939;90;9200;1.83837;502585;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/100;100;    553927;   6184741;0;2873;16021906;4502596;130;9200;8.29063;543094;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/100;100;   4290512;   3848681;0;2543;13330785;4141694;72;9200;7.9841;518743;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/100;100;   5084840;   5961415;0;3368;13573627;5235956;156;9200;10.027;522188;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/100;100;   4846384;    101177;0;3063;17388366;4975279;131;9200;9.73924;510849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/100;100;   4520980;    965983;0;1703;8453052;1597046;12;9200;3.48784;457889;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/100;100;   5487394;   5045506;0;3624;17334337;6217781;24;9200;12.7375;488148;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/100;100;   1926823;    854459;0;735;3116702;788744;49;9200;1.40872;559902;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/100;100;   3088686;   2457940;0;1453;9247952;1014155;73;9200;2.34686;432133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/100;100;   1991621;   6102039;0;1169;3919792;481892;85;9200;0.93226;516907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/100;100;   1679479;   3135970;0;2558;13105187;3810576;16;9200;7.19351;529725;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/100;100;   1063830;   4654604;0;1626;8671652;2218917;72;9200;4.70973;471135;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/100;100;   6224466;   1240446;0;2244;11870596;3204205;45;9200;6.47395;494938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/100;100;   2418674;   4452024;0;2926;18598161;5098558;53;9200;9.7687;521928;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/100;100;   4931603;   4141462;0;537;2204214;196278;47;9200;0.447948;438171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/100;100;   5574074;   4243473;0;834;3358600;277983;261;9200;0.572133;485871;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/100;100;   3494933;   2858057;0;2638;14815696;3205756;99;9200;6.47537;495069;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/100;100;    181323;    301703;0;2415;10476976;2337734;35;9200;4.74124;493064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/100;100;   3315543;   4157337;0;3478;18996365;5815695;41;9200;11.0892;524449;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/100;100;   3908941;   5345394;0;4817;26973097;6228983;80;9200;12.1527;512561;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/100;100;   5242371;   4655349;0;1820;11131001;1841521;102;9200;3.82935;480897;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/100;100;   4961834;   2356084;0;2643;10622833;2009293;47;9200;4.21639;476543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/100;100;   1035769;   4238789;0;3670;16540729;3509560;74;9200;7.028;499369;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/100;100;   5543425;   3773681;0;1170;7412516;1273580;387;9200;2.60982;487995;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/100;100;   4268952;    369310;0;2769;12778658;2553430;42;9200;4.99817;510873;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/100;100;   3974048;   3829589;0;592;1086591;187703;98;9200;0.383;490087;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/100;100;    294053;   1013690;0;2459;14275822;4045509;118;9200;7.38821;547563;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/100;100;   3379186;   5160800;0;2436;10391071;1840022;81;9200;3.80302;483832;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/100;100;   4901574;   3976463;0;3706;18642276;3536338;3;9200;7.30561;484058;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/100;100;   3401397;   2920525;0;2373;9286595;1802979;24;9200;3.72558;483946;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/100;100;   1580614;   2113646;0;1650;7681572;1946094;26;9200;3.48325;558701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/100;100;   3461643;   2595916;0;2550;14183205;1468957;76;9200;3.2393;453479;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/100;100;   1972302;   2243773;0;2940;15270247;4156321;97;9200;7.93423;523847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/100;100;   5635363;   1260073;0;4179;21538348;4713646;73;9200;9.19749;512492;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/100;100;     70522;   3752891;0;1510;7146250;1656998;113;9200;3.30392;501524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/100;100;   1531608;   3855627;0;2204;8119677;2012713;112;9200;3.79049;530990;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/100;100;   1273069;   1293225;0;898;2270109;488811;68;9200;0.922129;530089;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/100;100;    343255;   3167742;0;1441;10349150;2857385;94;9200;5.41136;528034;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/100;100;   2036708;   4028423;0;4325;18850117;5859278;78;9200;11.2552;520582;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/100;100;   2450928;   3040803;0;3572;14485418;3776216;30;9200;6.90572;546824;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/100;100;   3872326;    927199;0;3308;18777201;4695471;93;9200;9.24963;507639;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/100;100;    787505;   5832579;0;2335;7666042;1702166;52;9200;3.35548;507279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/100;100;   4694806;   1706582;0;1945;7741438;1976382;76;9200;3.82519;516676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/100;100;    554299;   5975460;0;3319;17931418;5330865;121;9200;10.1384;525810;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/100;100;   4581127;    717795;0;1841;9567408;2627937;61;9200;5.46638;480745;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/100;100;   3064769;    215062;0;3036;15625636;3127167;37;9200;6.28846;497287;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/100;100;   6261467;   1869006;0;3906;20052500;6054191;51;9200;12.0042;504340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/100;100;   1085538;    780207;0;2250;11739072;3755674;22;9200;7.3966;507757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/100;100;   6240682;   3040367;0;2847;13833215;5152326;87;9200;9.99832;515319;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/100;100;   6006351;   2224869;0;2514;7874562;1297287;31;9200;2.33098;556541;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/100;100;    508211;   5490672;0;2061;12054321;2999453;61;9200;5.92431;506296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/100;100;    851471;   4412887;0;3372;17634467;5231448;59;9200;9.96241;525119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/100;100;   1574156;   4529788;0;3464;15404827;3947070;17;9200;7.13531;553174;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/100;100;   2368242;   3295502;0;2933;17302493;5413884;127;9200;10.3948;520826;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/100;100;   5103576;    302904;0;3795;14559424;2910877;68;9200;5.59393;520363;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/100;100;   3951955;    573471;0;3364;14997458;3671975;74;9200;6.88277;533503;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/100;100;    367593;   3203334;0;1794;10535039;2602826;129;9200;5.00654;519885;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/100;100;   1691460;   5850252;0;5006;17713415;5327107;10;9200;10.0251;531376;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/100;100;   2246743;   5790235;0;3506;11316611;2989494;52;9200;6.09759;490275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/100;100;   1594081;   2684037;0;3637;19880617;6023300;59;9200;11.5946;519492;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/100;100;   3082704;   2876577;0;3631;19706269;4256923;58;9200;8.84688;481178;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/100;100;   5912922;    651978;0;3679;17410843;3671701;29;9200;7.27216;504898;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/100;100;   1688634;    523217;0;635;1739642;344714;229;9200;0.61596;559637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/100;100;    539319;   3974427;0;3773;14527453;3713333;8;9200;6.7546;549749;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/100;100;   4094198;   2717153;0;1470;10586368;1619495;104;9200;3.54579;456738;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/100;100;    833395;   4272795;0;2299;12805222;3630346;44;9200;6.86948;528475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/100;100;    217264;   4320040;0;2347;15906870;4516746;104;9200;8.48439;532359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/100;100;   2014775;   3232619;0;3026;13925030;4238837;73;9200;8.25389;513556;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/100;100;   5960148;   3979553;0;1454;5968480;904786;149;9200;1.79961;502767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/100;100;   3583772;   3923180;0;3491;20007597;5052181;69;9200;10.0447;502972;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/100;100;   5525796;    209527;0;1071;4982678;712492;115;9200;1.51258;471045;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/100;100;    973158;   4821763;0;3734;19631090;5959449;138;9200;11.2965;527547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/100;100;   3296732;   4674091;0;2870;14060850;2762389;34;9200;5.57392;495592;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/100;100;   4786486;   5170674;0;576;2566769;364761;244;9200;0.730567;499285;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/100;100;   2208885;   2401432;0;1480;5557855;1081139;130;9200;2.19209;493199;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/100;100;   4790473;   3438138;0;4040;23327759;5661242;76;9200;10.6196;533094;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/100;100;   3280776;   5251838;0;1340;7481297;979192;82;9200;1.96983;497094;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/100;100;   3994418;   5818995;0;855;3007300;464049;35;9200;0.822623;564109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/100;100;   4879096;   3557810;0;5494;25822797;5879146;30;9200;10.7339;547720;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/100;100;   3103038;   3187215;0;3950;19507465;4596799;50;9200;9.30334;494102;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/100;100;   4201985;   4810591;0;3432;20139339;5578428;40;9200;10.5652;527998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/100;100;   6144459;   1567853;0;3188;17553529;4881302;44;9200;9.68334;504093;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/100;100;   2159995;   5603476;0;3106;17973012;5269491;40;9200;10.4112;506137;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/100;100;   2176184;    506799;0;2381;11346914;2836944;19;9200;5.4971;516080;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/100;100;   3802848;   5404302;0;2636;13752453;2537749;45;9200;5.12619;495055;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/100;100;   1259137;   5623104;0;3372;19301072;5835937;24;9200;11.0324;528981;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/100;100;   2820263;   1434973;0;2470;10792622;3320911;47;9200;6.917;480109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/100;100;   4524729;      4104;0;1629;6647268;1393742;118;9200;2.81487;495136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/100;100;   3667456;   4070555;0;873;5644983;1105968;188;9200;2.37209;466243;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/100;100;   1154079;   5856700;0;3625;21044636;6030399;49;9200;11.8051;510831;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/100;100;   4698390;   2397670;0;1399;3589219;611643;37;9200;1.16152;526587;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/100;100;   3506761;   4717549;0;3769;16478313;4490595;119;9200;8.78427;511208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/100;100;   5875928;   3634686;0;4293;19051952;4834763;37;9200;9.46526;510790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/100;100;   3632274;   4634758;0;1826;9534562;2366846;125;9200;5.01798;471673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/100;100;   3762084;   1813719;0;975;4279624;633573;80;9200;1.32296;478905;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/100;100;    935811;   1640005;0;3123;15506261;3821408;10;9200;7.29924;523535;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/100;100;   2212088;   5403161;0;1434;8831388;2090259;116;9200;4.10805;508820;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/200;200;   4320996;   3421432;0;1088;6670273;887809;76;9200;1.79211;495398;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/200;200;   2710066;    136691;0;3417;19652594;4285748;19;9200;8.85267;484119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/200;200;   4833717;    720610;0;2108;10104442;2663209;139;9200;5.40942;492328;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/200;200;   2142831;   2373369;0;1033;5387365;923955;164;9200;1.86056;496600;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/200;200;    553927;   6184741;0;2874;16021923;4502601;236;9200;8.50285;529540;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/200;200;   4290512;   3848681;0;2544;13330806;4141708;135;9200;8.04119;515061;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/200;200;   5084840;   5961415;0;3364;13573648;5235964;284;9200;10.2566;510495;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/200;200;   4846384;    101177;0;3062;17388400;4975293;258;9200;9.9381;500628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/200;200;   4520980;    965983;0;1703;8453064;1597049;22;9200;3.55368;449408;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/200;200;   5487394;   5045506;0;3625;17334345;6217781;46;9344;12.7555;487458;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/200;200;   1926823;    854459;0;740;3116742;788745;100;9344;1.44595;545486;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/200;200;   3088686;   2457940;0;1438;9247959;1014158;116;9344;2.32154;436848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/200;200;   1991621;   6102039;0;1167;3919832;481902;171;9344;1.01726;473725;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/200;200;   1679479;   3135970;0;2559;13105189;3810577;23;9344;7.18206;530569;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/200;200;   1063830;   4654604;0;1625;8671662;2218919;122;9344;4.76437;465732;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/200;200;   6224466;   1240446;0;2243;11870603;3204208;79;9344;6.55979;488462;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/200;200;   2418674;   4452024;0;2948;18598165;5098559;80;9344;9.81939;519234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/200;200;   4931603;   4141462;0;539;2204243;196279;93;9344;0.479645;409217;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/200;200;   5574074;   4243473;0;885;3358662;277988;525;9344;0.626019;444057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/200;200;   3494933;   2858057;0;2635;14815708;3205761;177;9344;6.54639;489699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/200;200;    181323;    301703;0;2409;10476984;2337735;68;9344;4.76754;490344;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/200;200;   3315543;   4157337;0;3467;18996372;5815696;72;9344;11.22;518335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/200;200;   3908941;   5345394;0;4828;26973106;6228983;152;9344;12.3436;504632;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/200;200;   5242371;   4655349;0;1806;11131036;1841528;228;9344;3.90859;471149;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/200;200;   4961834;   2356084;0;2646;10622840;2009294;83;9344;4.32177;464924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/200;200;   1035769;   4238789;0;3658;16540742;3509562;131;9344;7.2034;487209;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/200;200;   5543425;   3773681;0;1168;7412599;1273613;793;9344;2.66426;478036;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/200;200;   4268952;    369310;0;2769;12778670;2553438;101;9344;5.11864;498850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/200;200;   3974048;   3829589;0;593;1086660;187722;214;9344;0.370803;506258;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/200;200;    294053;   1013690;0;2463;14275835;4045517;194;9344;7.49064;540076;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/200;200;   3379186;   5160800;0;2430;10391087;1840033;141;9344;3.90379;471345;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/200;200;   4901574;   3976463;0;3707;18642279;3536339;5;9344;7.32614;482701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/200;200;   3401397;   2920525;0;2375;9286629;1802987;57;9344;3.74216;481804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/200;200;   1580614;   2113646;0;1653;7681596;1946098;51;9344;3.55868;546860;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/200;200;   3461643;   2595916;0;2549;14183218;1468961;132;9344;3.33954;439869;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/200;200;   1972302;   2243773;0;2933;15270262;4156327;178;9344;8.07086;514979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/200;200;   5635363;   1260073;0;4179;21538356;4713646;126;9344;9.44622;498998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/200;200;     70522;   3752891;0;1512;7146268;1657001;200;9344;3.34565;495271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/200;200;   1531608;   3855627;0;2207;8119692;2012716;209;9344;3.9042;515525;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/200;200;   1273069;   1293225;0;897;2270133;488818;120;9344;0.960953;508681;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/200;200;    343255;   3167742;0;1447;10349181;2857400;171;9344;5.46638;522722;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/200;200;   2036708;   4028423;0;4323;18850128;5859280;137;9344;11.4804;510372;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/200;200;   2450928;   3040803;0;3571;14485423;3776219;55;9344;7.00142;539350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/200;200;   3872326;    927199;0;3308;18777216;4695480;182;9344;9.46064;496317;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/200;200;    787505;   5832579;0;2335;7666046;1702166;80;9344;3.34981;508138;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/200;200;   4694806;   1706582;0;1945;7741469;1976406;154;9344;3.88732;508424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/200;200;    554299;   5975460;0;3322;17931427;5330869;186;9344;10.3408;515516;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/200;200;   4581127;    717795;0;1846;9567419;2627945;105;9344;5.47113;480329;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/200;200;   3064769;    215062;0;3041;15625642;3127169;68;9344;6.43151;486226;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/200;200;   6261467;   1869006;0;3896;20052509;6054193;96;9344;12.1041;500176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/200;200;   1085538;    780207;0;2253;11739076;3755676;40;9344;7.38183;508773;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/200;200;   6240682;   3040367;0;2848;13833232;5152335;155;9344;10.1384;508202;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/200;200;   6006351;   2224869;0;2512;7874569;1297288;56;9344;2.4206;535936;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/200;200;    508211;   5490672;0;2062;12054342;2999461;103;9344;5.94923;504176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/200;200;    851471;   4412887;0;3372;17634476;5231450;96;9344;10.0966;518140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/200;200;   1574156;   4529788;0;3458;15404831;3947072;28;9344;7.19564;548536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/200;200;   2368242;   3295502;0;2933;17302502;5413886;202;9344;10.6635;507702;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/200;200;   5103576;    302904;0;3788;14559430;2910882;104;9344;5.71611;509242;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/200;200;   3951955;    573471;0;3363;14997472;3671976;125;9344;7.03036;522303;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/200;200;    367593;   3203334;0;1794;10535078;2602844;277;9344;5.10523;509839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/200;200;   1691460;   5850252;0;5002;17713416;5327108;14;9344;10.1005;527411;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;   2246743;   5790235;0;3511;11316616;2989495;84;9344;6.23942;479131;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;   1594081;   2684037;0;3637;19880625;6023301;101;9344;11.736;513233;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;   3082704;   2876577;0;3634;19706276;4256925;99;9344;9.04426;470677;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;   5912922;    651978;0;3680;17410855;3671712;57;9344;7.37633;497770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;   1688634;    523217;0;637;1739714;344788;470;9344;0.663919;519322;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
